date,code,name,price
2026-06-17,000598,兴蓉环境,6.92
2026-06-17,002272,川润股份,21.17
2026-06-17,002617,露笑科技,9.02
2026-06-17,601398,工商银行,7.42
2026-06-17,603015,弘讯科技,12.5
