date,code,name,price
2026-05-21,002531,天顺风能,11.81
2026-05-21,002023,海特高新,13.23
2026-05-21,600163,中闽能源,6.53
2026-05-21,002559,亚威股份,11.1
2026-05-21,603958,哈森股份,23.8
2026-05-21,600012,皖通高速,16.06
2026-05-21,002249,大洋电机,9.65
2026-05-21,603033,三维股份,11.15
2026-05-21,002454,松芝股份,9.87
2026-05-21,002406,远东传动,8.14
2026-05-21,603969,银龙股份,9.6
2026-05-21,600188,兖矿能源,21.39
2026-05-21,002403,爱仕达,11.3
2026-05-21,000678,襄阳轴承,12.44
2026-05-21,002579,中京电子,13.28
