date,code,name,price
2026-06-13,000837,秦川机床,12.2
2026-06-13,002446,盛路通信,10.5
2026-06-13,002520,日发精机,6.41
2026-06-13,002695,煌上煌,11.79
2026-06-13,603730,岱美股份,12.5
