date,code,name,price
2026-07-08,002600,领益智造,15.93
2026-07-08,002208,合肥城建,17.66
2026-07-08,603006,联明股份,13.95
2026-07-08,002258,利尔化学,13.61
2026-07-08,000567,海德股份,6.0
2026-07-08,002907,华森制药,13.24
2026-07-08,600576,祥源文旅,5.93
2026-07-08,603776,永安行,20.69
