date,code,name,price
2026-04-20,600063,皖维高新,7.03
2026-04-20,002083,孚日股份,11.87
2026-04-20,603058,永吉股份,12.08
2026-04-20,002648,卫星化学,27.39
2026-04-20,601398,工商银行,7.44
2026-04-20,605377,华旺科技,9.58
2026-04-20,600546,山煤国际,11.66
2026-04-20,002960,青鸟消防,12.08
2026-04-20,600012,皖通高速,15.4
2026-04-20,601001,晋控煤业,16.93
