date,code,name,price
2026-03-18,002790,瑞尔特,8.1
2026-03-18,002907,华森制药,14.16
2026-03-18,000796,凯撒旅业,5.47
2026-03-18,600007,中国国贸,20.51
2026-03-18,000058,深 赛 格,8.52
2026-03-18,000572,海马汽车,6.82
2026-03-18,603219,富佳股份,17.76
2026-03-18,000810,创维数字,11.13
2026-03-18,002960,青鸟消防,11.4
2026-03-18,603898,好莱客,14.74
2026-03-18,002031,巨轮智能,7.37
2026-03-18,601319,中国人保,8.57
2026-03-18,002275,桂林三金,14.07
2026-03-18,002027,分众传媒,6.92
2026-03-18,002769,普路通,11.91
2026-03-18,002695,煌上煌,10.38
