date,code,name,price
2026-05-19,600996,贵广网络,9.1
2026-05-19,603227,雪峰科技,8.91
2026-05-19,002139,拓邦股份,11.07
2026-05-19,002278,神开股份,10.49
2026-05-19,002161,远 望 谷,7.02
