date,code,name,price
2026-04-01,002800,天顺股份,22.91
2026-04-01,002560,通达股份,10.79
2026-04-01,000030,富奥股份,5.56
2026-04-01,601002,晋亿实业,6.03
2026-04-01,000913,钱江摩托,16.67
2026-04-01,000863,三湘印象,5.71
2026-04-01,000678,襄阳轴承,12.64
