日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002456,11.44,11.02,11.45,10.96,1361876,1516829824.0,4.28,-3.67,-0.42,4.11
2026-01-14,002456,10.98,11.09,11.33,10.98,1354953,1512471936.0,3.18,0.64,0.07,4.09
2026-01-15,002456,11.15,11.07,11.22,10.98,788906,873594176.0,2.16,-0.18,-0.02,2.38
2026-01-16,002456,11.1,11.0,11.15,10.87,811039,890522304.0,2.53,-0.63,-0.07,2.45
2026-01-19,002456,10.92,10.85,10.98,10.82,704655,766785920.0,1.45,-1.36,-0.15,2.13
2026-01-20,002456,10.83,10.61,10.85,10.52,999364,1065754368.0,3.04,-2.21,-0.24,3.01
2026-01-21,002456,10.55,10.59,10.7,10.5,656866,696810304.0,1.89,-0.19,-0.02,1.98
2026-01-22,002456,10.63,10.6,10.81,10.56,592590,629678976.0,2.36,0.09,0.01,1.79
2026-01-23,002456,10.59,10.85,10.88,10.55,1082908,1166067456.0,3.11,2.36,0.25,3.27
2026-01-26,002456,10.84,10.49,10.87,10.43,1199627,1266934912.0,4.06,-3.32,-0.36,3.62
2026-01-27,002456,10.44,10.4,10.48,10.22,849279,876929344.0,2.48,-0.86,-0.09,2.56
2026-01-28,002456,10.37,10.08,10.45,10.07,1197193,1219074688.0,3.65,-3.08,-0.32,3.61
2026-01-29,002456,10.0,9.97,10.13,9.74,1009622,1004944320.0,3.87,-1.09,-0.11,3.04
2026-01-30,002456,9.97,9.76,10.04,9.72,734982,721846912.0,3.21,-2.11,-0.21,2.22
2026-02-02,002456,9.78,9.62,9.91,9.61,647468,632248832.0,3.07,-1.43,-0.14,1.95
2026-02-03,002456,9.7,9.8,9.8,9.65,553630,539624960.0,1.56,1.87,0.18,1.67
2026-02-04,002456,9.76,9.91,9.92,9.69,609925,598432320.0,2.35,1.12,0.11,1.84
2026-02-05,002456,9.85,9.79,9.87,9.76,427136,418601344.0,1.11,-1.21,-0.12,1.29
2026-02-06,002456,9.71,9.73,9.82,9.65,457895,446166144.0,1.74,-0.61,-0.06,1.38
2026-02-09,002456,9.8,9.88,9.92,9.79,499002,492472544.0,1.34,1.54,0.15,1.5
2026-02-10,002456,9.88,9.98,10.04,9.84,574583,572848512.0,2.02,1.01,0.1,1.73
2026-02-11,002456,9.95,9.91,10.04,9.9,393734,391986464.0,1.4,-0.7,-0.07,1.19
2026-02-12,002456,9.91,9.83,9.94,9.83,378509,373287328.0,1.11,-0.81,-0.08,1.14
2026-02-13,002456,9.84,9.8,9.96,9.8,426461,421208096.0,1.63,-0.31,-0.03,1.29
2026-02-24,002456,9.87,9.85,9.93,9.83,410039,404841824.0,1.02,0.51,0.05,1.24
2026-02-25,002456,9.84,9.9,9.94,9.8,487602,482942976.0,1.42,0.51,0.05,1.47
2026-02-26,002456,9.9,9.78,9.92,9.75,607974,596016384.0,1.72,-1.21,-0.12,1.83
2026-02-27,002456,9.72,9.83,9.85,9.69,509100,498266720.0,1.64,0.51,0.05,1.54
2026-03-02,002456,9.69,9.43,9.72,9.33,1071795,1015594624.0,3.97,-4.07,-0.4,3.23
