日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601999,7.48,7.41,7.58,7.37,148785,111511008.0,2.81,-0.94,-0.07,2.7
2026-01-14,601999,7.44,7.59,7.76,7.41,145717,110497912.0,4.72,2.43,0.18,2.65
2026-01-15,601999,7.52,7.55,7.62,7.47,81948,61628312.0,1.98,-0.53,-0.04,1.49
2026-01-16,601999,7.55,7.25,7.59,7.22,95145,69544120.0,4.9,-3.97,-0.3,1.73
2026-01-19,601999,7.22,7.27,7.31,7.15,52906,38358228.0,2.21,0.28,0.02,0.96
2026-01-20,601999,7.27,7.41,7.47,7.27,68299,50383052.0,2.75,1.93,0.14,1.24
2026-01-21,601999,7.34,7.38,7.45,7.3,62115,45906088.0,2.02,-0.4,-0.03,1.13
2026-01-22,601999,7.39,7.46,7.49,7.35,54380,40423024.0,1.9,1.08,0.08,0.99
2026-01-23,601999,7.46,7.5,7.51,7.41,50445,37700936.0,1.34,0.54,0.04,0.92
2026-01-26,601999,7.47,7.47,7.49,7.27,73383,54203184.0,2.93,-0.4,-0.03,1.33
2026-01-27,601999,7.43,7.35,7.5,7.26,55970,41089776.0,3.21,-1.61,-0.12,1.02
2026-01-28,601999,7.35,7.28,7.36,7.26,53561,39139860.0,1.36,-0.95,-0.07,0.97
2026-01-29,601999,7.3,7.41,7.51,7.2,86664,64323508.0,4.26,1.79,0.13,1.57
2026-01-30,601999,7.44,7.55,7.57,7.35,94103,70419232.0,2.97,1.89,0.14,1.71
2026-02-02,601999,7.47,7.53,7.7,7.47,81572,62127000.0,3.05,-0.26,-0.02,1.48
2026-02-03,601999,7.55,7.59,7.64,7.49,66368,50096104.0,1.99,0.8,0.06,1.2
2026-02-04,601999,7.6,7.54,7.61,7.49,58051,43821024.0,1.58,-0.66,-0.05,1.05
2026-02-05,601999,7.58,7.66,7.73,7.54,74175,56877520.0,2.52,1.59,0.12,1.35
2026-02-06,601999,7.65,7.52,7.67,7.47,60501,45739952.0,2.61,-1.83,-0.14,1.1
2026-02-09,601999,7.64,7.69,7.74,7.57,74288,56983344.0,2.26,2.26,0.17,1.35
2026-02-10,601999,7.76,8.04,8.27,7.76,291276,233812416.0,6.63,4.55,0.35,5.29
2026-02-11,601999,7.97,7.84,8.03,7.7,174178,136061952.0,4.1,-2.49,-0.2,3.16
2026-02-12,601999,7.79,7.58,7.8,7.51,133140,101245912.0,3.7,-3.32,-0.26,2.42
2026-02-13,601999,7.56,7.5,7.66,7.5,112141,85236328.0,2.11,-1.06,-0.08,2.04
2026-02-24,601999,7.52,7.53,7.56,7.4,91120,68209928.0,2.13,0.4,0.03,1.65
2026-02-25,601999,7.54,7.53,7.65,7.48,70145,53088480.0,2.26,0.0,0.0,1.27
2026-02-26,601999,7.57,7.51,7.67,7.46,84314,63720512.0,2.79,-0.27,-0.02,1.53
2026-02-27,601999,7.49,7.61,7.73,7.44,69474,52910944.0,3.86,1.33,0.1,1.26
2026-03-02,601999,7.57,7.22,7.57,7.2,86810,63428312.0,4.86,-5.12,-0.39,1.58
2026-03-03,601999,7.22,7.08,7.32,7.08,56625,40761484.0,3.32,-1.94,-0.14,1.03
2026-03-04,601999,7.03,6.9,7.07,6.84,63908,44322028.0,3.25,-2.54,-0.18,1.16
2026-03-05,601999,7.01,6.99,7.08,6.96,48451,34020936.0,1.74,1.3,0.09,0.88
2026-03-06,601999,7.0,7.18,7.24,6.98,57836,41485948.0,3.72,2.72,0.19,1.05
2026-03-09,601999,7.1,7.15,7.19,7.07,49794,35546048.0,1.67,-0.42,-0.03,0.9
2026-03-10,601999,7.2,7.29,7.29,7.16,53085,38371424.0,1.82,1.96,0.14,0.96
2026-03-11,601999,7.29,7.25,7.34,7.22,41231,29956024.0,1.65,-0.55,-0.04,0.75
2026-03-12,601999,7.22,7.17,7.29,7.14,52228,37640256.0,2.07,-1.1,-0.08,0.95
2026-03-13,601999,7.17,7.15,7.25,7.13,32393,23340664.0,1.67,-0.28,-0.02,0.59
2026-03-16,601999,7.16,7.55,7.59,7.09,188280,140403248.0,6.99,5.59,0.4,3.42
