日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601077,6.45,6.35,6.47,6.31,932211,592687296.0,2.48,-1.55,-0.1,1.05
2026-01-19,601077,6.33,6.15,6.35,6.12,1306320,810317952.0,3.62,-3.15,-0.2,1.48
2026-01-20,601077,6.14,6.27,6.31,6.12,808216,503497344.0,3.09,1.95,0.12,0.91
2026-01-21,601077,6.27,6.19,6.34,6.18,692816,431696960.0,2.55,-1.28,-0.08,0.78
2026-01-22,601077,6.19,6.27,6.3,6.16,698690,436950400.0,2.26,1.29,0.08,0.79
2026-01-23,601077,6.08,6.12,6.22,6.05,921297,564992320.0,2.71,-2.39,-0.15,1.04
2026-01-26,601077,6.09,6.13,6.21,6.02,806725,495631712.0,3.1,0.16,0.01,0.91
2026-01-27,601077,6.13,6.15,6.28,6.1,1005658,624207104.0,2.94,0.33,0.02,1.14
2026-01-28,601077,6.14,6.21,6.3,6.13,867996,541395072.0,2.76,0.98,0.06,0.98
2026-01-29,601077,6.21,6.47,6.49,6.2,1159895,740475648.0,4.67,4.19,0.26,1.31
2026-01-30,601077,6.46,6.48,6.48,6.36,871609,559612416.0,1.85,0.15,0.01,0.99
2026-02-02,601077,6.41,6.33,6.47,6.31,999965,637742912.0,2.47,-2.31,-0.15,1.13
2026-02-03,601077,6.33,6.26,6.35,6.23,588193,368939072.0,1.9,-1.11,-0.07,0.67
2026-02-04,601077,6.29,6.35,6.47,6.28,546090,348547552.0,3.04,1.44,0.09,0.62
2026-02-05,601077,6.38,6.57,6.58,6.33,783323,509904192.0,3.94,3.46,0.22,0.89
2026-02-06,601077,6.56,6.58,6.67,6.51,693919,457725952.0,2.44,0.15,0.01,0.79
2026-02-09,601077,6.53,6.6,6.66,6.5,453984,299341056.0,2.43,0.3,0.02,0.51
2026-02-10,601077,6.59,6.71,6.73,6.59,726216,484754400.0,2.12,1.67,0.11,0.82
2026-02-11,601077,6.7,6.76,6.81,6.68,565522,382320928.0,1.94,0.75,0.05,0.64
2026-02-12,601077,6.76,6.71,6.82,6.7,400223,269853600.0,1.78,-0.74,-0.05,0.45
2026-02-13,601077,6.73,6.65,6.73,6.59,420252,279371680.0,2.09,-0.89,-0.06,0.48
2026-02-24,601077,6.66,6.52,6.67,6.52,455679,300512928.0,2.26,-1.95,-0.13,0.52
2026-02-25,601077,6.53,6.5,6.55,6.45,571922,371008544.0,1.53,-0.31,-0.02,0.65
2026-02-26,601077,6.49,6.52,6.63,6.47,428136,279038880.0,2.46,0.31,0.02,0.48
2026-02-27,601077,6.53,6.49,6.58,6.42,541853,351422208.0,2.45,-0.46,-0.03,0.61
2026-03-02,601077,6.48,6.5,6.62,6.41,735021,479126688.0,3.24,0.15,0.01,0.83
2026-03-03,601077,6.5,6.71,6.87,6.43,1067814,713111360.0,6.77,3.23,0.21,1.21
2026-03-04,601077,6.68,6.75,6.77,6.61,911722,611981952.0,2.38,0.6,0.04,1.03
2026-03-05,601077,6.71,6.77,6.79,6.65,544112,366768512.0,2.07,0.3,0.02,0.62
2026-03-06,601077,6.75,6.66,6.78,6.62,584297,390383744.0,2.36,-1.62,-0.11,0.66
2026-03-09,601077,6.66,6.64,6.74,6.62,638516,426476352.0,1.8,-0.3,-0.02,0.72
