日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600318,9.42,9.15,9.43,9.14,205232,190135200.0,3.08,-2.87,-0.27,4.0
2026-01-14,600318,9.13,9.22,9.47,9.11,272906,253336592.0,3.93,0.77,0.07,5.32
2026-01-15,600318,9.15,8.99,9.2,8.97,203706,184168912.0,2.49,-2.49,-0.23,3.97
2026-01-16,600318,9.09,8.92,9.13,8.88,130125,116594000.0,2.78,-0.78,-0.07,2.54
2026-01-19,600318,8.88,8.95,9.03,8.88,99093,88772560.0,1.68,0.34,0.03,1.93
2026-01-20,600318,8.93,8.91,8.97,8.87,100541,89586576.0,1.12,-0.45,-0.04,1.96
2026-01-21,600318,8.87,8.84,8.91,8.81,95695,84739352.0,1.12,-0.79,-0.07,1.87
2026-01-22,600318,8.85,8.96,8.98,8.85,98989,88456472.0,1.47,1.36,0.12,1.93
2026-01-23,600318,8.99,9.02,9.04,8.94,119050,106953360.0,1.12,0.67,0.06,2.32
2026-01-26,600318,9.04,8.88,9.07,8.83,126665,113119648.0,2.66,-1.55,-0.14,2.47
2026-01-27,600318,8.86,8.8,8.89,8.63,103620,90570968.0,2.93,-0.9,-0.08,2.02
2026-01-28,600318,8.75,8.68,8.83,8.66,99268,86546912.0,1.93,-1.36,-0.12,1.94
2026-01-29,600318,8.62,8.72,8.75,8.58,96826,84093096.0,1.96,0.46,0.04,1.89
2026-01-30,600318,8.68,8.65,8.77,8.61,80697,69909344.0,1.83,-0.8,-0.07,1.57
2026-02-02,600318,8.61,8.54,8.71,8.54,74706,64581964.0,1.97,-1.27,-0.11,1.46
2026-02-03,600318,8.56,8.65,8.65,8.54,64527,55511140.0,1.29,1.29,0.11,1.26
2026-02-04,600318,8.65,8.69,8.73,8.6,67637,58718940.0,1.5,0.46,0.04,1.32
2026-02-05,600318,8.65,8.71,8.76,8.64,68121,59278760.0,1.38,0.23,0.02,1.33
2026-02-06,600318,8.67,8.67,8.73,8.65,53694,46665268.0,0.92,-0.46,-0.04,1.05
2026-02-09,600318,8.74,8.71,8.76,8.69,57589,50175872.0,0.81,0.46,0.04,1.12
2026-02-10,600318,8.71,8.74,8.75,8.68,62412,54451752.0,0.8,0.34,0.03,1.22
2026-02-11,600318,8.74,8.71,8.75,8.69,52054,45391832.0,0.69,-0.34,-0.03,1.02
2026-02-12,600318,8.72,8.73,8.77,8.62,96484,83805696.0,1.72,0.23,0.02,1.88
2026-02-13,600318,8.7,8.69,8.85,8.68,92036,80833816.0,1.95,-0.46,-0.04,1.8
2026-02-24,600318,8.78,8.71,8.78,8.68,57076,49691936.0,1.15,0.23,0.02,1.11
2026-02-25,600318,8.72,8.94,8.95,8.72,167924,148711856.0,2.64,2.64,0.23,3.28
2026-02-26,600318,8.9,9.08,9.13,8.87,202442,182661888.0,2.91,1.57,0.14,3.95
2026-02-27,600318,9.06,9.2,9.24,9.03,192900,176358512.0,2.31,1.32,0.12,3.76
2026-03-02,600318,9.18,9.26,9.44,9.07,455825,423227584.0,4.02,0.65,0.06,8.89
2026-03-03,600318,9.31,9.39,9.67,9.29,652586,620046656.0,4.1,1.4,0.13,12.73
2026-03-04,600318,9.32,9.52,9.59,9.27,510178,483578624.0,3.41,1.38,0.13,9.95
2026-03-05,600318,9.64,9.94,10.04,9.58,696897,684100160.0,4.83,4.41,0.42,13.59
2026-03-06,600318,9.82,9.95,10.05,9.77,532948,529250976.0,2.82,0.1,0.01,10.39
2026-03-09,600318,9.84,10.02,10.23,9.8,443438,445078592.0,4.32,0.7,0.07,8.65
2026-03-10,600318,10.09,9.85,10.19,9.83,449317,447832672.0,3.59,-1.7,-0.17,8.76
2026-03-11,600318,9.86,9.43,9.99,9.38,449668,429360384.0,6.19,-4.26,-0.42,8.77
2026-03-12,600318,9.45,9.22,9.46,9.17,347114,321171840.0,3.08,-2.23,-0.21,6.77
2026-03-13,600318,9.15,8.7,9.18,8.68,395973,351732096.0,5.42,-5.64,-0.52,7.72
2026-03-16,600318,8.73,8.98,9.24,8.7,405736,363118432.0,6.21,3.22,0.28,7.91
2026-03-17,600318,8.97,8.82,9.1,8.75,279891,249400912.0,3.9,-1.78,-0.16,5.46
2026-03-18,600318,8.8,8.76,8.83,8.6,215864,187457616.0,2.61,-0.68,-0.06,4.21
2026-03-19,600318,8.65,8.61,8.8,8.58,218624,189648768.0,2.51,-1.71,-0.15,4.26
2026-03-20,600318,18.4,16.75,19.45,16.72,1971547,3465274368.0,14.69,-9.85,-1.83,28.79
2026-03-23,600318,7.99,7.58,7.99,7.53,251417,194943968.0,5.7,-6.07,-0.49,4.9
2026-03-24,600318,7.72,7.83,7.84,7.53,210305,161978528.0,4.09,3.3,0.25,4.1
2026-03-25,600318,7.8,7.91,7.96,7.75,167149,131820424.0,2.68,1.02,0.08,3.26
2026-03-26,600318,7.87,7.6,7.9,7.58,177624,136851328.0,4.05,-3.92,-0.31,3.46
2026-03-27,600318,7.48,7.78,7.79,7.46,145597,112000624.0,4.34,2.37,0.18,2.84
2026-03-30,600318,7.66,7.7,7.77,7.55,132811,101490248.0,2.83,-1.03,-0.08,2.59
2026-03-31,600318,7.67,7.52,7.79,7.51,137218,104895712.0,3.64,-2.34,-0.18,2.68
2026-04-01,600318,7.65,7.52,7.68,7.48,180049,135732592.0,2.66,0.0,0.0,3.51
2026-04-02,600318,7.47,7.32,7.52,7.28,157276,116236640.0,3.19,-2.66,-0.2,3.07
2026-04-03,600318,7.42,7.22,7.63,7.2,162545,119004472.0,5.87,-1.37,-0.1,3.17
2026-04-07,600318,7.22,7.46,7.5,7.2,181092,134022400.0,4.16,3.32,0.24,3.53
2026-04-08,600318,7.61,7.71,7.71,7.48,173642,132072976.0,3.08,3.35,0.25,3.39
2026-04-09,600318,7.64,7.52,7.65,7.48,130300,98395128.0,2.2,-2.46,-0.19,2.54
2026-04-10,600318,7.57,7.67,7.79,7.56,165213,127180624.0,3.06,1.99,0.15,3.22
2026-04-13,600318,7.59,7.76,7.79,7.57,126629,97646816.0,2.87,1.17,0.09,2.47
2026-04-14,600318,7.8,7.82,7.83,7.7,106634,82797912.0,1.68,0.77,0.06,2.08
