日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-02,2556,6.67,6.18,6.98,6.15,193623,768392855.98,13.97,4.04,0.24,64.54
2011-03-03,2556,6.23,5.84,6.28,5.84,75754,286890110.9,7.12,-5.5,-0.34,25.25
2011-03-04,2556,5.77,5.85,5.91,5.74,32458,119839325.13,2.91,0.17,0.01,10.82
2011-03-07,2556,5.85,5.86,5.92,5.77,36633,135539708.7,2.56,0.17,0.01,12.21
2011-03-08,2556,5.81,5.74,5.84,5.69,28180,103117775.62,2.56,-2.05,-0.12,9.39
2011-03-09,2556,5.75,5.86,5.87,5.71,24507,90256169.14,2.79,2.09,0.12,8.17
2011-03-10,2556,5.83,5.78,5.83,5.75,16018,58887879.81,1.37,-1.37,-0.08,5.34
2011-03-11,2556,5.75,5.76,5.82,5.75,16350,60134432.31,1.21,-0.35,-0.02,5.45
2011-03-14,2556,5.75,5.77,5.83,5.7,15306,55992544.38,2.26,0.17,0.01,5.1
2011-03-15,2556,5.75,5.58,5.76,5.52,22037,79171331.28,4.16,-3.29,-0.19,7.35
2011-03-16,2556,5.58,5.63,5.68,5.55,14609,52563470.39,2.33,0.9,0.05,4.87
2011-03-17,2556,5.58,5.68,5.68,5.54,17387,62313442.22,2.49,0.89,0.05,5.8
2011-03-18,2556,5.69,5.8,5.96,5.69,22652,83748635.8,4.75,2.11,0.12,7.55
2011-03-21,2556,5.8,5.75,5.8,5.68,9677,35297157.37,2.07,-0.86,-0.05,3.23
2011-03-22,2556,5.77,5.83,5.89,5.65,15621,57541950.37,4.17,1.39,0.08,5.21
2011-03-23,2556,5.82,5.83,5.87,5.78,11247,41571675.58,1.54,0.0,0.0,3.75
2011-03-24,2556,5.8,5.75,5.85,5.69,14223,51993141.14,2.74,-1.37,-0.08,4.74
2011-03-25,2556,5.75,5.88,5.88,5.67,19621,72170187.55,3.65,2.26,0.13,6.54
2011-03-28,2556,5.87,5.99,6.01,5.85,42410,158927468.67,2.72,1.87,0.11,14.14
2011-03-29,2556,5.94,5.94,6.04,5.84,30443,114668157.72,3.34,-0.83,-0.05,10.15
2011-03-30,2556,5.93,5.85,5.95,5.69,16574,60992212.93,4.38,-1.52,-0.09,5.52
2011-03-31,2556,5.81,5.89,5.89,5.71,11813,43463097.67,3.08,0.68,0.04,3.94
2011-04-01,2556,5.89,6.08,6.16,5.86,34986,133410825.69,5.09,3.23,0.19,11.66
2011-04-06,2556,6.02,6.02,6.1,5.92,20011,75618248.35,2.96,-0.99,-0.06,6.67
2011-04-07,2556,5.98,6.1,6.12,5.95,26735,101837856.61,2.82,1.33,0.08,8.91
2011-04-11,2556,6.21,5.95,6.21,5.94,18032,68720331.8,4.43,-2.46,-0.15,6.01
2011-04-12,2556,5.95,5.86,5.99,5.75,13464,49851187.3,4.03,-1.51,-0.09,4.49
2011-04-13,2556,5.8,5.88,5.89,5.77,10210,37774256.27,2.05,0.34,0.02,3.4
2011-04-14,2556,5.88,5.87,5.89,5.77,9288,34321312.44,2.04,-0.17,-0.01,3.1
2011-04-15,2556,5.87,5.94,5.97,5.81,15563,58210245.46,2.73,1.19,0.07,5.19
2011-04-18,2556,5.93,6.0,6.12,5.93,16390,62154197.87,3.2,1.01,0.06,5.46
2011-04-19,2556,5.99,5.83,5.99,5.8,9449,35238179.98,3.17,-2.83,-0.17,3.15
2011-04-20,2556,5.81,5.9,5.9,5.74,10816,39971507.81,2.74,1.2,0.07,3.61
2011-04-21,2556,5.92,5.85,5.93,5.77,9588,35471828.53,2.71,-0.85,-0.05,3.2
2011-04-22,2556,5.87,5.7,5.87,5.66,12586,45900935.14,3.59,-2.56,-0.15,4.2
2011-04-25,2556,5.63,5.7,5.7,5.56,6949,25031912.23,2.46,0.0,0.0,2.32
2011-04-26,2556,5.66,5.7,5.7,5.56,4204,15139095.5,2.46,0.0,0.0,1.4
2011-04-27,2556,5.72,5.63,5.72,5.6,3922,14129491.76,2.11,-1.23,-0.07,1.31
2011-04-28,2556,5.59,5.19,5.65,5.19,9861,34183563.7,8.17,-7.82,-0.44,3.29
2011-04-29,2556,5.15,5.23,5.31,5.13,5606,19123281.34,3.47,0.77,0.04,1.87
2011-05-03,2556,5.21,5.21,5.24,5.17,3080,10436356.97,1.34,-0.38,-0.02,1.03
2011-05-04,2556,5.21,4.88,5.22,4.83,6351,20928609.52,7.49,-6.33,-0.33,2.12
2011-05-05,2556,4.86,4.96,4.96,4.75,6122,19779943.39,4.3,1.64,0.08,2.04
2011-05-06,2556,4.87,5.17,5.23,4.87,7915,26536367.96,7.26,4.23,0.21,2.64
2011-05-09,2556,5.17,5.36,5.53,5.17,8037,27987681.93,6.96,3.68,0.19,2.68
2011-05-10,2556,5.37,5.4,5.43,5.3,2384,8289551.39,2.43,0.75,0.04,0.79
2011-05-11,2556,5.41,5.46,5.5,5.28,3972,13940762.0,4.07,1.11,0.06,1.32
2011-05-13,2556,5.3,5.37,5.4,5.23,5733,19730392.89,3.11,-1.65,-0.09,1.91
2011-05-16,2556,5.37,5.5,5.5,5.31,4141,14509102.75,3.54,2.42,0.13,1.38
2011-05-17,2556,5.5,5.52,5.57,5.44,3960,14057935.46,2.36,0.36,0.02,1.32
2011-05-18,2556,5.45,5.48,5.48,5.38,3372,11827228.54,1.81,-0.72,-0.04,1.12
2011-05-19,2556,5.49,5.43,5.52,5.38,3400,11875003.4,2.55,-0.91,-0.05,1.13
2011-05-20,2556,5.41,5.42,5.47,5.35,4864,17017683.09,2.21,-0.18,-0.01,1.62
2011-05-23,2556,5.36,5.16,5.49,5.04,3740,7878365.05,8.3,-4.8,-0.26,0.78
2011-05-24,2556,5.0,5.14,5.15,4.91,2556,5248786.09,4.65,-0.39,-0.02,0.53
2011-05-25,2556,5.16,5.06,5.16,4.97,2481,5109828.53,3.7,-1.56,-0.08,0.52
2011-05-26,2556,5.06,4.99,5.1,4.9,2314,4724007.16,3.95,-1.38,-0.07,0.48
2011-05-27,2556,4.92,4.96,5.03,4.87,2535,5154736.68,3.21,-0.6,-0.03,0.53
2011-05-30,2556,4.84,4.77,4.84,4.54,1566,3090297.09,6.05,-3.83,-0.19,0.33
2011-05-31,2556,4.69,4.95,4.96,4.63,4030,7976728.48,6.92,3.77,0.18,0.84
2011-06-01,2556,5.03,4.95,5.04,4.83,2902,5847748.76,4.24,0.0,0.0,0.6
2011-06-02,2556,4.83,4.4,4.83,4.4,17840,34452446.13,8.69,-11.11,-0.55,2.97
2011-06-03,2556,4.37,4.34,4.39,4.23,30763,56467328.64,3.64,-1.36,-0.06,5.13
2011-06-07,2556,4.29,4.33,4.36,4.26,19294,35521191.43,2.3,-0.23,-0.01,3.22
2011-06-08,2556,4.32,4.34,4.35,4.11,22613,41224665.11,5.54,0.23,0.01,3.77
2011-06-09,2556,4.3,4.15,4.33,4.13,11708,21386864.6,4.61,-4.38,-0.19,1.95
2011-06-10,2556,4.17,4.47,4.5,3.98,26219,48046780.83,12.53,7.71,0.32,4.37
2011-06-13,2556,4.4,4.58,4.7,4.4,33941,65071466.13,6.71,2.46,0.11,5.66
2011-06-14,2556,4.58,4.63,4.67,4.47,24130,46368960.26,4.37,1.09,0.05,4.02
2011-06-15,2556,4.6,4.57,4.63,4.47,8134,15550370.19,3.46,-1.3,-0.06,1.36
2011-06-16,2556,4.47,4.27,4.5,4.25,5607,10440733.41,5.47,-6.56,-0.3,0.93
2011-06-17,2556,4.26,4.39,4.49,4.22,6893,12796298.2,6.32,2.81,0.12,1.15
2011-06-20,2556,4.3,4.39,4.4,4.26,5060,9356083.29,3.19,0.0,0.0,0.84
2011-06-21,2556,4.39,4.41,4.45,4.26,4961,9219679.99,4.33,0.46,0.02,0.83
2011-06-22,2556,4.41,4.42,4.45,4.34,4150,7778266.2,2.49,0.23,0.01,0.69
2011-06-23,2556,4.37,4.47,4.5,4.32,6383,11993088.9,4.07,1.13,0.05,1.06
2011-06-24,2556,4.43,4.61,4.66,4.4,14071,26926249.74,5.82,3.13,0.14,2.35
2011-06-27,2556,4.6,4.69,4.73,4.56,12633,24621479.3,3.69,1.74,0.08,2.11
2011-06-28,2556,4.69,4.76,4.83,4.67,16806,33176680.24,3.41,1.49,0.07,2.8
2011-06-29,2556,4.76,4.75,4.83,4.63,11504,22649371.23,4.2,-0.21,-0.01,1.92
2011-06-30,2556,4.73,4.93,5.0,4.72,20992,42216434.23,5.89,3.79,0.18,3.5
2011-07-01,2556,4.91,4.96,4.98,4.87,11030,22374088.23,2.23,0.61,0.03,1.84
