日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002282,7.57,7.52,7.6,7.46,79317,59847988.0,1.85,-0.66,-0.05,1.57
2026-01-14,002282,7.51,7.46,7.58,7.38,108612,81485616.0,2.66,-0.8,-0.06,2.15
2026-01-15,002282,7.47,7.49,7.52,7.43,68616,51337464.0,1.21,0.4,0.03,1.36
2026-01-16,002282,7.53,7.62,7.62,7.47,80137,60553440.0,2.0,1.74,0.13,1.59
2026-01-19,002282,7.6,7.71,7.73,7.58,104749,80445256.0,1.97,1.18,0.09,2.07
2026-01-20,002282,7.71,7.7,7.74,7.66,63246,48700008.0,1.04,-0.13,-0.01,1.25
2026-01-21,002282,7.66,7.79,7.8,7.63,92433,71512248.0,2.21,1.17,0.09,1.83
2026-01-22,002282,7.79,7.81,7.83,7.73,73844,57531492.0,1.28,0.26,0.02,1.46
2026-01-23,002282,7.82,7.79,7.83,7.75,74060,57678208.0,1.02,-0.26,-0.02,1.47
2026-01-26,002282,7.8,7.76,7.82,7.69,77599,60192920.0,1.67,-0.39,-0.03,1.54
2026-01-27,002282,7.75,7.73,7.76,7.54,78948,60470388.0,2.84,-0.39,-0.03,1.56
2026-01-28,002282,7.75,7.65,7.75,7.59,63242,48389448.0,2.07,-1.03,-0.08,1.25
2026-01-29,002282,7.66,7.6,7.69,7.55,72488,55283324.0,1.83,-0.65,-0.05,1.44
2026-01-30,002282,7.58,7.72,7.72,7.54,97949,74828392.0,2.37,1.58,0.12,1.94
2026-02-02,002282,7.69,7.6,7.78,7.58,88913,68406512.0,2.59,-1.55,-0.12,1.76
2026-02-03,002282,7.67,7.81,7.81,7.64,99236,77016144.0,2.24,2.76,0.21,1.97
2026-02-04,002282,7.79,7.88,7.92,7.78,104265,82024760.0,1.79,0.9,0.07,2.06
2026-02-05,002282,7.85,7.72,7.89,7.72,72781,56768768.0,2.16,-2.03,-0.16,1.44
2026-02-06,002282,7.71,7.78,7.83,7.68,66792,51996736.0,1.94,0.78,0.06,1.32
2026-02-09,002282,7.81,7.85,7.9,7.78,61814,48489200.0,1.54,0.9,0.07,1.22
2026-02-10,002282,7.86,7.84,7.88,7.8,45522,35704100.0,1.02,-0.13,-0.01,0.9
2026-02-11,002282,7.82,7.83,7.9,7.81,56946,44738624.0,1.15,-0.13,-0.01,1.13
2026-02-12,002282,7.86,7.73,7.87,7.72,54793,42645552.0,1.92,-1.28,-0.1,1.08
2026-02-13,002282,7.73,7.67,7.78,7.64,58939,45442876.0,1.81,-0.78,-0.06,1.17
2026-02-24,002282,7.71,7.88,7.92,7.71,103138,80828352.0,2.74,2.74,0.21,2.04
2026-02-25,002282,7.9,7.87,8.0,7.86,87680,69644512.0,1.78,-0.13,-0.01,1.74
2026-02-26,002282,7.9,7.98,8.0,7.84,74907,59499056.0,2.03,1.4,0.11,1.48
2026-02-27,002282,7.96,8.0,8.02,7.89,67930,54076536.0,1.63,0.25,0.02,1.35
2026-03-02,002282,7.87,7.83,7.99,7.75,96798,75986760.0,3.0,-2.12,-0.17,1.92
2026-03-03,002282,7.83,7.59,7.92,7.58,99631,76995336.0,4.34,-3.07,-0.24,1.97
2026-03-04,002282,7.57,7.59,7.67,7.52,71512,54308592.0,1.98,0.0,0.0,1.42
2026-03-05,002282,7.65,7.76,7.84,7.65,82646,64222840.0,2.5,2.24,0.17,1.64
2026-03-06,002282,7.71,7.94,7.97,7.71,94074,74347824.0,3.35,2.32,0.18,1.86
2026-03-09,002282,7.83,7.85,7.96,7.77,102330,80326768.0,2.39,-1.13,-0.09,2.03
2026-03-10,002282,7.88,8.0,8.02,7.85,97862,78030608.0,2.17,1.91,0.15,1.94
2026-03-11,002282,8.05,7.99,8.06,7.92,64777,51669924.0,1.75,-0.12,-0.01,1.28
2026-03-12,002282,7.99,7.87,8.02,7.83,82528,65297900.0,2.38,-1.5,-0.12,1.63
2026-03-13,002282,7.83,7.84,7.97,7.82,69109,54524120.0,1.91,-0.38,-0.03,1.37
2026-03-16,002282,7.86,7.74,7.89,7.71,87368,67872416.0,2.3,-1.28,-0.1,1.73
2026-03-17,002282,7.68,7.34,7.7,7.29,266098,198791696.0,5.3,-5.17,-0.4,5.27
2026-03-18,002282,7.32,7.28,7.34,7.18,140921,102087424.0,2.18,-0.82,-0.06,2.79
2026-03-19,002282,7.21,7.14,7.23,7.13,97137,69630592.0,1.37,-1.92,-0.14,1.92
2026-03-20,002282,7.16,7.0,7.2,6.99,102216,72290656.0,2.94,-1.96,-0.14,2.02
2026-03-23,002282,6.9,6.62,6.9,6.58,139792,94419688.0,4.57,-5.43,-0.38,2.77
2026-03-24,002282,6.78,6.82,6.82,6.67,94590,63884192.0,2.27,3.02,0.2,1.87
2026-03-25,002282,6.83,6.91,6.93,6.79,86762,59643272.0,2.05,1.32,0.09,1.72
2026-03-26,002282,6.93,6.86,6.98,6.82,64206,44325004.0,2.32,-0.72,-0.05,1.27
2026-03-27,002282,6.86,6.96,6.97,6.78,54104,37332620.0,2.77,1.46,0.1,1.07
2026-03-30,002282,6.86,7.0,7.01,6.84,62015,43026576.0,2.44,0.57,0.04,1.23
2026-03-31,002282,7.01,7.0,7.11,6.99,71707,50570592.0,1.71,0.0,0.0,1.42
2026-04-01,002282,7.08,6.98,7.12,6.92,71347,49813872.0,2.86,-0.29,-0.02,1.41
