日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002072,7.57,7.33,7.57,7.32,99875,74104552.0,3.3,-3.17,-0.24,2.72
2026-01-14,002072,7.36,7.36,7.52,7.22,103919,76757952.0,4.09,0.41,0.03,2.83
2026-01-15,002072,7.36,7.26,7.41,7.15,76545,55563524.0,3.53,-1.36,-0.1,2.08
2026-01-16,002072,7.37,7.34,7.38,7.22,51491,37636552.0,2.2,1.1,0.08,1.4
2026-01-19,002072,7.37,7.38,7.41,7.27,44544,32820470.0,1.91,0.54,0.04,1.21
2026-01-20,002072,7.38,7.34,7.42,7.27,55678,40863296.0,2.03,-0.54,-0.04,1.51
2026-01-21,002072,7.3,7.34,7.39,7.21,52342,38338124.0,2.45,0.0,0.0,1.42
2026-01-22,002072,7.34,7.52,7.57,7.31,72592,53939288.0,3.54,2.45,0.18,1.98
2026-01-23,002072,7.52,7.58,7.65,7.41,73522,55320552.0,3.19,0.8,0.06,2.0
2026-01-26,002072,7.58,7.44,7.67,7.34,55024,41006296.0,4.35,-1.85,-0.14,1.5
2026-01-27,002072,7.43,7.39,7.46,7.22,43649,32046492.0,3.23,-0.67,-0.05,1.19
2026-01-28,002072,7.38,7.28,7.43,7.26,48356,35363240.0,2.3,-1.49,-0.11,1.32
2026-01-29,002072,7.29,7.14,7.33,7.07,55702,40096316.0,3.57,-1.92,-0.14,1.52
2026-01-30,002072,7.15,7.23,7.34,7.07,54107,39032116.0,3.78,1.26,0.09,1.47
2026-02-02,002072,7.2,7.14,7.29,7.13,41392,29872272.0,2.21,-1.24,-0.09,1.13
2026-02-03,002072,7.17,7.4,7.4,7.16,57024,41704364.0,3.36,3.64,0.26,1.55
2026-02-04,002072,7.41,7.53,7.68,7.35,81091,61019768.0,4.46,1.76,0.13,2.21
2026-02-05,002072,7.52,7.64,7.71,7.49,56760,43359352.0,2.92,1.46,0.11,1.54
2026-02-06,002072,7.58,8.4,8.4,7.53,222629,180846464.0,11.39,9.95,0.76,6.06
2026-02-09,002072,8.09,7.77,8.19,7.62,388636,303690720.0,6.79,-7.5,-0.63,10.57
2026-02-10,002072,7.67,7.91,8.32,7.6,279498,219837200.0,9.27,1.8,0.14,7.6
2026-02-11,002072,7.86,7.7,8.01,7.64,163652,126883112.0,4.68,-2.65,-0.21,4.45
2026-02-12,002072,7.69,7.91,8.15,7.61,167569,132152584.0,7.01,2.73,0.21,4.56
2026-02-13,002072,8.03,7.83,8.04,7.8,94292,74312216.0,3.03,-1.01,-0.08,2.57
2026-02-24,002072,7.99,7.86,8.06,7.83,100342,79764488.0,2.94,0.38,0.03,2.73
2026-02-25,002072,7.87,7.94,7.97,7.8,82591,65205520.0,2.16,1.02,0.08,2.25
2026-02-26,002072,7.97,7.83,7.99,7.78,52619,41276144.0,2.64,-1.39,-0.11,1.43
2026-02-27,002072,7.8,7.73,7.83,7.64,79210,61100316.0,2.43,-1.28,-0.1,2.16
2026-03-02,002072,7.58,7.59,7.84,7.48,83497,63726664.0,4.66,-1.81,-0.14,2.27
2026-03-03,002072,7.66,7.45,7.86,7.45,102213,78381904.0,5.4,-1.84,-0.14,2.78
2026-03-04,002072,7.42,7.35,7.53,7.2,84742,62482288.0,4.43,-1.34,-0.1,2.31
2026-03-05,002072,7.45,7.36,7.55,7.34,55121,40843720.0,2.86,0.14,0.01,1.5
2026-03-06,002072,7.37,7.66,7.7,7.31,66842,50595516.0,5.3,4.08,0.3,1.82
2026-03-09,002072,7.66,7.54,7.75,7.47,69533,52664304.0,3.66,-1.57,-0.12,1.89
2026-03-10,002072,7.6,7.78,7.8,7.54,64554,49817932.0,3.45,3.18,0.24,1.76
2026-03-11,002072,7.85,7.63,7.85,7.58,65942,50648548.0,3.47,-1.93,-0.15,1.79
2026-03-12,002072,7.66,7.39,7.68,7.35,67318,50300840.0,4.33,-3.15,-0.24,1.83
2026-03-13,002072,7.39,7.41,7.59,7.35,68709,51515920.0,3.25,0.27,0.02,1.87
2026-03-16,002072,7.41,7.7,7.75,7.39,86397,66083132.0,4.86,3.91,0.29,2.35
2026-03-17,002072,7.84,7.51,7.84,7.5,70137,53726112.0,4.42,-2.47,-0.19,1.91
2026-03-18,002072,7.55,7.63,7.66,7.45,53948,40855760.0,2.8,1.6,0.12,1.47
2026-03-19,002072,7.58,7.39,7.62,7.36,60504,45041868.0,3.41,-3.15,-0.24,1.65
2026-03-20,002072,7.14,7.08,7.17,7.08,341713,243234592.0,1.26,-0.7,-0.05,1.03
2026-03-23,002072,7.09,6.76,7.13,6.71,79422,54937388.0,5.83,-6.24,-0.45,2.16
2026-03-24,002072,6.88,7.09,7.1,6.71,70392,48849680.0,5.77,4.88,0.33,1.92
2026-03-25,002072,7.14,7.21,7.28,7.1,40483,29137344.0,2.54,1.69,0.12,1.1
2026-03-26,002072,7.25,7.08,7.31,7.0,47746,34065896.0,4.3,-1.8,-0.13,1.3
2026-03-27,002072,7.08,7.19,7.22,6.91,37042,26444424.0,4.38,1.55,0.11,1.01
2026-03-30,002072,7.15,7.29,7.29,7.0,52446,37706248.0,4.03,1.39,0.1,1.43
2026-03-31,002072,7.25,7.2,7.33,7.02,82149,58914400.0,4.25,-1.23,-0.09,2.24
2026-04-01,002072,7.32,7.52,7.8,7.3,139185,105261520.0,6.94,4.44,0.32,3.79
2026-04-02,002072,7.55,7.68,8.03,7.46,171136,133100376.0,7.58,2.13,0.16,4.66
2026-04-03,002072,7.8,7.38,7.82,7.28,112180,83647720.0,7.03,-3.91,-0.3,3.05
2026-04-07,002072,7.41,7.62,7.99,7.41,117600,90810616.0,7.86,3.25,0.24,3.2
2026-04-08,002072,7.69,7.84,7.85,7.65,105737,82225512.0,2.62,2.89,0.22,2.88
2026-04-09,002072,7.75,7.55,7.79,7.4,114749,86550448.0,4.97,-3.7,-0.29,3.12
2026-04-10,002072,7.58,7.5,7.73,7.49,74883,57034724.0,3.18,-0.66,-0.05,2.04
2026-04-13,002072,7.6,7.52,7.61,7.4,50409,37793264.0,2.8,0.27,0.02,1.37
2026-04-14,002072,7.64,7.58,7.64,7.47,40308,30355008.0,2.26,0.8,0.06,1.1
2026-04-15,002072,7.63,7.68,7.84,7.55,72296,55617520.0,3.83,1.32,0.1,1.97
2026-04-16,002072,7.67,7.68,7.7,7.52,60123,45788776.0,2.34,0.0,0.0,1.64
2026-04-17,002072,7.7,7.59,7.75,7.48,52846,40039204.0,3.52,-1.17,-0.09,1.44
2026-04-20,002072,7.53,7.6,7.63,7.43,52425,39411028.0,2.64,0.13,0.01,1.43
2026-04-21,002072,7.52,7.6,7.8,7.42,77365,58902560.0,5.0,0.0,0.0,2.1
2026-04-22,002072,7.57,7.49,7.64,7.45,51723,38886656.0,2.5,-1.45,-0.11,1.41
2026-04-23,002072,7.49,7.41,7.5,7.34,49708,36777340.0,2.14,-1.07,-0.08,1.35
2026-04-24,002072,7.36,7.42,7.47,7.32,35171,25976868.0,2.02,0.13,0.01,0.96
2026-04-27,002072,7.45,7.63,7.72,7.35,83961,63451488.0,4.99,2.83,0.21,2.28
2026-04-28,002072,7.63,7.5,7.76,7.48,62216,47183264.0,3.67,-1.7,-0.13,1.69
2026-04-29,002072,7.53,7.42,7.59,7.34,93240,69569736.0,3.33,-1.07,-0.08,2.54
2026-04-30,002072,7.42,7.28,7.48,7.12,103688,75270000.0,4.85,-1.89,-0.14,2.82
2026-05-06,002072,7.35,7.31,7.39,7.21,112173,81726544.0,2.47,0.41,0.03,3.05
2026-05-07,002072,7.3,7.35,7.74,7.22,150278,112026584.0,7.11,0.55,0.04,4.09
2026-05-08,002072,7.27,7.15,7.35,7.13,93544,67318280.0,2.99,-2.72,-0.2,2.55
2026-05-11,002072,7.15,7.11,7.22,7.04,83748,59628656.0,2.52,-0.56,-0.04,2.28
2026-05-12,002072,7.1,7.07,7.21,7.0,83075,58699360.0,2.95,-0.56,-0.04,2.26
2026-05-13,002072,7.07,7.09,7.27,6.89,97855,69320872.0,5.37,0.28,0.02,2.66
2026-05-14,002072,7.16,7.14,7.19,7.03,77428,55014032.0,2.26,0.71,0.05,2.11
2026-05-15,002072,7.08,7.34,7.51,7.07,104531,76031552.0,6.16,2.8,0.2,2.84
2026-05-18,002072,7.35,7.21,7.36,7.0,99925,71125136.0,4.9,-1.77,-0.13,2.72
2026-05-19,002072,7.24,7.05,7.26,6.93,77346,54665600.0,4.58,-2.22,-0.16,2.1
2026-05-20,002072,7.03,7.76,7.76,6.98,316114,240631184.0,11.06,10.07,0.71,8.6
2026-05-21,002072,7.82,6.98,8.11,6.98,362064,269296480.0,14.56,-10.05,-0.78,9.85
2026-05-22,002072,7.12,7.28,7.31,6.85,218884,154446192.0,6.59,4.3,0.3,5.96
2026-05-25,002072,7.33,7.59,7.62,7.18,149164,110026944.0,6.04,4.26,0.31,4.06
2026-05-26,002072,7.6,7.75,7.83,7.45,167810,128852088.0,5.01,2.11,0.16,4.57
2026-05-27,002072,7.72,8.53,8.53,7.72,235548,198815472.0,10.45,10.06,0.78,6.41
2026-05-28,002072,8.43,8.37,8.66,7.72,437735,362395456.0,11.02,-1.88,-0.16,11.91
2026-05-29,002072,8.28,7.85,8.39,7.69,263331,211352096.0,8.36,-6.21,-0.52,7.16
2026-06-01,002072,7.92,7.7,8.09,7.7,166838,131286056.0,4.97,-1.91,-0.15,4.54
2026-06-02,002072,7.78,8.0,8.45,7.57,234987,187904080.0,11.43,3.9,0.3,6.39
2026-06-03,002072,7.92,8.17,8.35,7.89,199167,161791184.0,5.75,2.12,0.17,5.42
2026-06-04,002072,8.17,8.99,8.99,8.06,345565,300871392.0,11.38,10.04,0.82,9.4
