日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600131,17.9,17.47,18.0,17.37,193582,340132192.0,3.52,-2.4,-0.43,1.62
2026-01-14,600131,17.49,17.79,18.35,17.49,293625,526383744.0,4.92,1.83,0.32,2.46
2026-01-15,600131,17.64,17.75,17.93,17.55,143890,254789088.0,2.14,-0.22,-0.04,1.2
2026-01-16,600131,19.53,18.21,19.53,18.18,651994,1225648512.0,7.61,2.59,0.46,5.45
2026-01-19,600131,18.17,18.57,19.03,17.87,477654,888021440.0,6.37,1.98,0.36,3.99
2026-01-20,600131,18.6,18.77,19.2,18.55,394993,742190080.0,3.5,1.08,0.2,3.3
2026-01-21,600131,18.5,18.4,18.78,18.33,223873,414018720.0,2.4,-1.97,-0.37,1.87
2026-01-22,600131,18.25,18.7,18.79,18.11,189711,351300768.0,3.7,1.63,0.3,1.59
2026-01-23,600131,18.7,19.21,19.88,18.6,355304,687318592.0,6.84,2.73,0.51,2.97
2026-01-26,600131,19.21,18.81,19.26,18.55,231230,435398176.0,3.7,-2.08,-0.4,1.93
2026-01-27,600131,18.73,18.98,19.07,18.45,171099,320312576.0,3.3,0.9,0.17,1.43
2026-01-28,600131,18.88,18.59,18.98,18.56,118032,220920336.0,2.21,-2.05,-0.39,0.99
2026-01-29,600131,18.51,18.5,18.92,18.33,141284,263565984.0,3.17,-0.48,-0.09,1.18
2026-01-30,600131,18.4,19.4,19.77,17.82,485511,924873856.0,10.54,4.86,0.9,4.06
2026-02-02,600131,19.41,19.12,19.75,19.05,312063,604253248.0,3.61,-1.44,-0.28,2.61
2026-02-03,600131,19.12,19.26,19.28,18.75,203631,387207520.0,2.77,0.73,0.14,1.7
2026-02-04,600131,19.27,19.3,19.83,19.11,237666,460866560.0,3.74,0.21,0.04,1.99
2026-02-05,600131,19.1,18.62,19.26,18.59,166206,311750368.0,3.47,-3.52,-0.68,1.39
2026-02-06,600131,18.41,18.25,18.68,18.22,166953,307902336.0,2.47,-1.99,-0.37,1.4
2026-02-09,600131,18.59,19.25,19.51,18.25,301874,573681344.0,6.9,5.48,1.0,2.52
2026-02-10,600131,19.18,19.23,19.5,19.0,171721,330471808.0,2.6,-0.1,-0.02,1.44
2026-02-11,600131,19.16,19.77,20.45,19.08,368100,735127936.0,7.12,2.81,0.54,3.08
2026-02-12,600131,20.01,19.48,20.2,19.05,339400,658950080.0,5.82,-1.47,-0.29,2.84
2026-02-13,600131,19.41,19.0,19.65,18.98,229635,442006848.0,3.44,-2.46,-0.48,1.92
2026-02-24,600131,19.15,19.1,19.44,18.98,207284,397476640.0,2.42,0.53,0.1,1.73
2026-02-25,600131,19.05,19.46,19.58,19.05,236774,457609728.0,2.77,1.88,0.36,1.98
2026-02-26,600131,19.36,19.39,19.48,19.22,149084,288348064.0,1.34,-0.36,-0.07,1.25
2026-02-27,600131,19.3,19.8,19.93,19.28,221330,435139136.0,3.35,2.11,0.41,1.85
2026-03-02,600131,19.45,19.91,20.25,19.4,275604,549407488.0,4.29,0.56,0.11,2.3
2026-03-03,600131,19.88,18.86,20.04,18.71,258065,495838848.0,6.68,-5.27,-1.05,2.16
2026-03-04,600131,18.48,19.45,19.63,18.47,269872,523473888.0,6.15,3.13,0.59,2.26
2026-03-05,600131,19.75,19.95,20.32,19.65,293363,586826368.0,3.44,2.57,0.5,2.45
2026-03-06,600131,20.0,21.56,21.95,19.92,731275,1562188416.0,10.18,8.07,1.61,6.11
2026-03-09,600131,21.52,22.43,22.63,21.25,773404,1717743616.0,6.4,4.04,0.87,6.47
2026-03-10,600131,22.49,22.57,23.51,22.11,674837,1528287360.0,6.24,0.62,0.14,5.64
2026-03-11,600131,22.5,22.6,23.17,21.95,561234,1266022144.0,5.41,0.13,0.03,4.69
2026-03-12,600131,23.33,23.24,24.13,22.66,617921,1436056448.0,6.5,2.83,0.64,5.17
2026-03-13,600131,23.45,22.03,23.95,21.98,573043,1295640320.0,8.48,-5.21,-1.21,4.79
2026-03-16,600131,22.1,21.05,22.3,20.72,448796,948172928.0,7.17,-4.45,-0.98,3.75
2026-03-17,600131,21.15,20.0,21.19,19.91,351555,718105664.0,6.08,-4.99,-1.05,2.94
2026-03-18,600131,20.01,20.28,20.68,19.98,288102,584247168.0,3.5,1.4,0.28,2.41
2026-03-19,600131,19.73,21.78,22.31,19.53,686099,1455436800.0,13.71,7.4,1.5,5.74
2026-03-20,600131,11.7,11.42,11.84,11.4,32058,37038264.0,3.75,-2.56,-0.3,1.99
2026-03-23,600131,20.19,19.95,20.81,19.76,330666,671279808.0,5.11,-2.83,-0.58,2.76
2026-03-24,600131,20.28,20.26,20.4,19.44,284667,570253824.0,4.81,1.55,0.31,2.38
2026-03-25,600131,20.28,20.55,21.06,20.28,294253,609012480.0,3.85,1.43,0.29,2.46
2026-03-26,600131,20.41,19.19,20.48,19.07,346744,680341760.0,6.86,-6.62,-1.36,2.9
2026-03-27,600131,18.89,19.55,19.97,18.89,238623,467008224.0,5.63,1.88,0.36,2.0
2026-03-30,600131,19.2,18.95,19.34,18.34,244619,459242336.0,5.12,-3.07,-0.6,2.05
2026-03-31,600131,19.09,18.38,19.18,18.36,179666,336149984.0,4.33,-3.01,-0.57,1.5
2026-04-01,600131,18.78,18.58,18.92,18.45,125684,234335488.0,2.56,1.09,0.2,1.05
2026-04-02,600131,18.65,17.91,18.78,17.78,193588,351068032.0,5.38,-3.61,-0.67,1.62
2026-04-03,600131,17.92,18.02,18.25,17.41,195116,347282080.0,4.69,0.61,0.11,1.63
2026-04-07,600131,18.01,17.79,18.09,17.68,109390,195515136.0,2.28,-1.28,-0.23,0.91
2026-04-08,600131,18.34,18.67,18.71,18.22,194901,361152448.0,2.75,4.95,0.88,1.63
2026-04-09,600131,18.5,18.22,18.52,18.2,121922,223049616.0,1.71,-2.41,-0.45,1.02
2026-04-10,600131,18.4,18.58,18.75,18.35,125431,232812336.0,2.2,1.98,0.36,1.05
2026-04-13,600131,17.5,18.09,18.23,17.3,167702,301360064.0,5.01,-2.64,-0.49,1.4
2026-04-14,600131,18.17,18.04,18.36,17.88,124828,225520112.0,2.65,-0.28,-0.05,1.04
2026-04-15,600131,18.2,18.28,18.52,18.11,155923,285488736.0,2.27,1.33,0.24,1.3
2026-04-16,600131,18.29,18.32,18.4,18.08,121938,222102176.0,1.75,0.22,0.04,1.02
2026-04-17,600131,18.26,18.31,18.43,18.16,112026,204661968.0,1.47,-0.05,-0.01,0.94
2026-04-20,600131,18.31,18.54,18.67,18.21,170128,314485568.0,2.51,1.26,0.23,1.42
