日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603106,11.6,11.13,11.68,11.04,279174,314342592.0,5.52,-4.05,-0.47,5.36
2026-01-14,603106,11.18,11.83,12.24,11.13,681639,805256640.0,9.97,6.29,0.7,13.1
2026-01-15,603106,11.68,11.47,11.84,11.4,420110,484158400.0,3.72,-3.04,-0.36,8.07
2026-01-16,603106,11.64,11.18,11.64,11.17,232265,262431216.0,4.1,-2.53,-0.29,4.46
2026-01-19,603106,11.05,11.17,11.19,10.91,145011,160944992.0,2.5,-0.09,-0.01,2.79
2026-01-20,603106,11.17,10.97,11.24,10.9,149836,165082144.0,3.04,-1.79,-0.2,2.88
2026-01-21,603106,10.88,11.01,11.05,10.75,114800,125841608.0,2.73,0.36,0.04,2.21
2026-01-22,603106,11.01,11.05,11.07,10.95,89948,99210712.0,1.09,0.36,0.04,1.73
2026-01-23,603106,11.02,11.14,11.15,10.98,119074,132189792.0,1.54,0.81,0.09,2.29
2026-01-26,603106,11.18,10.76,11.19,10.66,158336,172327568.0,4.76,-3.41,-0.38,3.04
2026-01-27,603106,10.73,10.63,10.81,10.37,109323,115351840.0,4.09,-1.21,-0.13,2.1
2026-01-28,603106,10.63,10.38,10.66,10.37,118676,124077600.0,2.73,-2.35,-0.25,2.28
2026-01-29,603106,10.35,10.38,10.55,10.15,96109,100065776.0,3.85,0.0,0.0,1.85
2026-01-30,603106,10.3,10.41,10.47,10.24,74569,77569776.0,2.22,0.29,0.03,1.43
2026-02-02,603106,10.38,10.48,10.63,10.3,98117,103433320.0,3.17,0.67,0.07,1.88
2026-02-03,603106,10.52,10.58,10.62,10.42,72357,76119624.0,1.91,0.95,0.1,1.39
2026-02-04,603106,10.48,10.37,10.48,10.26,92971,96301144.0,2.08,-1.98,-0.21,1.79
2026-02-05,603106,10.28,10.38,10.44,10.27,57195,59327088.0,1.64,0.1,0.01,1.1
2026-02-06,603106,10.31,10.34,10.46,10.23,72070,74647048.0,2.22,-0.39,-0.04,1.38
2026-02-09,603106,10.42,10.53,10.54,10.42,71519,75011672.0,1.16,1.84,0.19,1.37
2026-02-10,603106,10.49,10.59,10.67,10.49,66802,70798088.0,1.71,0.57,0.06,1.28
2026-02-11,603106,10.58,10.57,10.7,10.5,69611,73829120.0,1.89,-0.19,-0.02,1.34
2026-02-12,603106,10.61,10.5,10.64,10.45,64452,67922432.0,1.8,-0.66,-0.07,1.24
2026-02-13,603106,10.5,10.61,10.78,10.46,79422,84607624.0,3.05,1.05,0.11,1.53
2026-02-24,603106,10.68,10.75,10.92,10.66,87610,94687616.0,2.45,1.32,0.14,1.68
2026-02-25,603106,10.75,10.7,10.88,10.53,90614,97563888.0,3.26,-0.47,-0.05,1.74
2026-02-26,603106,10.71,10.67,10.78,10.62,59580,63559676.0,1.5,-0.28,-0.03,1.14
2026-02-27,603106,10.67,10.8,10.83,10.65,75428,81296168.0,1.69,1.22,0.13,1.45
2026-03-02,603106,10.65,10.24,10.68,10.2,137501,142289728.0,4.44,-5.19,-0.56,2.64
2026-03-03,603106,10.28,9.85,10.36,9.8,107358,108110616.0,5.47,-3.81,-0.39,2.06
2026-03-04,603106,9.76,9.69,9.88,9.66,72118,70379552.0,2.23,-1.62,-0.16,1.39
2026-03-05,603106,9.85,10.04,10.19,9.85,86081,86229144.0,3.51,3.61,0.35,1.65
2026-03-06,603106,9.99,10.09,10.12,9.96,56480,56704420.0,1.59,0.5,0.05,1.09
2026-03-09,603106,9.99,10.04,10.09,9.81,63667,63227624.0,2.78,-0.5,-0.05,1.22
2026-03-10,603106,10.15,10.08,10.2,10.04,46031,46505372.0,1.59,0.4,0.04,0.88
2026-03-11,603106,10.1,9.99,10.15,9.99,49285,49496304.0,1.59,-0.89,-0.09,0.95
2026-03-12,603106,10.04,10.16,10.2,10.0,80488,81549608.0,2.0,1.7,0.17,1.55
2026-03-13,603106,10.11,9.85,10.16,9.84,75187,74689888.0,3.15,-3.05,-0.31,1.44
2026-03-16,603106,9.84,9.96,10.0,9.81,48501,48122760.0,1.93,1.12,0.11,0.93
2026-03-17,603106,10.0,9.85,10.07,9.85,50581,50369772.0,2.21,-1.1,-0.11,0.97
2026-03-18,603106,9.85,9.89,9.92,9.72,47818,46867108.0,2.03,0.41,0.04,0.92
2026-03-19,603106,9.81,9.65,9.86,9.61,54352,52832712.0,2.53,-2.43,-0.24,1.04
2026-03-20,603106,12.95,12.84,13.28,12.67,93468,121209376.0,4.73,-0.47,-0.06,2.67
2026-03-23,603106,9.12,8.77,9.12,8.58,85947,76365568.0,5.87,-4.67,-0.43,1.65
2026-03-24,603106,8.95,9.08,9.08,8.76,72908,65157252.0,3.65,3.53,0.31,1.4
2026-03-25,603106,9.06,9.15,9.19,9.06,49617,45341468.0,1.43,0.77,0.07,0.95
2026-03-26,603106,9.15,8.88,9.19,8.84,49035,43997988.0,3.83,-2.95,-0.27,0.94
2026-03-27,603106,8.85,9.04,9.07,8.72,42682,38383624.0,3.94,1.8,0.16,0.82
2026-03-30,603106,8.97,9.07,9.08,8.85,33289,29919208.0,2.54,0.33,0.03,0.64
2026-03-31,603106,9.05,8.92,9.16,8.92,39962,36135892.0,2.65,-1.65,-0.15,0.77
2026-04-01,603106,9.02,9.02,9.08,8.95,34977,31524136.0,1.46,1.12,0.1,0.67
2026-04-02,603106,9.03,8.82,9.1,8.78,39603,35150660.0,3.55,-2.22,-0.2,0.76
2026-04-03,603106,9.4,8.91,9.4,8.84,88935,80429696.0,6.35,1.02,0.09,1.71
2026-04-07,603106,8.64,8.92,8.97,8.64,56307,49738128.0,3.7,0.11,0.01,1.08
2026-04-08,603106,9.08,9.2,9.21,8.97,82021,74815064.0,2.69,3.14,0.28,1.58
2026-04-09,603106,9.12,8.96,9.14,8.91,56853,51200708.0,2.5,-2.61,-0.24,1.09
2026-04-10,603106,9.01,9.18,9.33,9.01,104724,96393264.0,3.57,2.46,0.22,2.01
2026-04-13,603106,9.1,9.07,9.14,8.99,56643,51347956.0,1.63,-1.2,-0.11,1.09
2026-04-14,603106,9.09,9.1,9.2,9.0,44487,40391848.0,2.21,0.33,0.03,0.85
2026-04-15,603106,9.14,9.02,9.15,9.02,41132,37350536.0,1.43,-0.88,-0.08,0.79
2026-04-16,603106,9.09,9.2,9.22,9.04,64393,58868788.0,2.0,2.0,0.18,1.24
2026-04-17,603106,9.16,9.11,9.18,9.05,44378,40397300.0,1.41,-0.98,-0.09,0.85
2026-04-20,603106,9.08,9.13,9.17,9.08,36361,33224700.0,0.99,0.22,0.02,0.7
2026-04-21,603106,9.13,8.99,9.13,8.95,50853,45759988.0,1.97,-1.53,-0.14,0.98
2026-04-22,603106,8.98,8.96,9.01,8.92,42948,38445136.0,1.0,-0.33,-0.03,0.83
2026-04-23,603106,8.96,8.78,8.96,8.75,54859,48362432.0,2.34,-2.01,-0.18,1.05
2026-04-24,603106,8.86,8.82,8.95,8.77,47531,42022472.0,2.05,0.46,0.04,0.91
2026-04-27,603106,8.82,8.91,8.94,8.55,67125,58847368.0,4.42,1.02,0.09,1.29
2026-04-28,603106,8.72,8.57,8.9,8.5,85102,73219840.0,4.49,-3.82,-0.34,1.63
2026-04-29,603106,8.57,8.69,8.72,8.53,56205,48717132.0,2.22,1.4,0.12,1.08
2026-04-30,603106,8.68,8.9,9.1,8.67,79135,70356480.0,4.95,2.42,0.21,1.52
2026-05-06,603106,8.96,9.07,9.16,8.9,74749,67651632.0,2.92,1.91,0.17,1.44
2026-05-07,603106,9.08,9.05,9.14,8.97,56419,50934600.0,1.87,-0.22,-0.02,1.08
2026-05-08,603106,9.02,9.13,9.16,9.02,64015,58367212.0,1.55,0.88,0.08,1.23
2026-05-11,603106,9.15,9.19,9.2,9.08,64285,58789544.0,1.31,0.66,0.06,1.24
2026-05-12,603106,9.19,9.01,9.2,9.0,56608,51395212.0,2.18,-1.96,-0.18,1.09
2026-05-13,603106,9.05,9.01,9.07,8.91,56724,50940016.0,1.78,0.0,0.0,1.09
2026-05-14,603106,9.05,8.83,9.07,8.82,53451,47612668.0,2.77,-2.0,-0.18,1.03
2026-05-15,603106,8.88,8.69,8.9,8.65,60068,52625532.0,2.83,-1.59,-0.14,1.15
2026-05-18,603106,8.68,8.75,8.83,8.65,54305,47430168.0,2.07,0.69,0.06,1.04
2026-05-19,603106,8.76,8.89,8.92,8.74,56975,50359264.0,2.06,1.6,0.14,1.09
2026-05-20,603106,8.89,8.63,8.89,8.6,61134,52994660.0,3.26,-2.92,-0.26,1.17
2026-05-21,603106,8.68,8.32,8.84,8.3,86472,74435088.0,6.26,-3.59,-0.31,1.66
2026-05-22,603106,8.33,8.39,8.45,8.16,62295,51571484.0,3.49,0.84,0.07,1.2
2026-05-25,603106,8.46,8.4,8.61,8.28,48942,41309004.0,3.93,0.12,0.01,0.94
2026-05-26,603106,8.37,8.25,8.4,8.12,49265,40653800.0,3.33,-1.79,-0.15,0.95
2026-05-27,603106,8.27,7.95,8.27,7.86,80553,64410216.0,4.97,-3.64,-0.3,1.55
2026-05-28,603106,8.05,7.89,8.06,7.7,66271,52019816.0,4.53,-0.75,-0.06,1.27
2026-05-29,603106,7.95,7.63,7.96,7.6,61606,47663392.0,4.56,-3.3,-0.26,1.18
2026-06-01,603106,7.64,7.85,7.98,7.56,69533,54535464.0,5.5,2.88,0.22,1.34
2026-06-02,603106,7.91,7.64,7.91,7.56,66813,51070056.0,4.46,-2.68,-0.21,1.28
2026-06-03,603106,7.64,7.53,7.65,7.48,50929,38496320.0,2.23,-1.44,-0.11,0.98
2026-06-04,603106,7.54,7.44,7.58,7.39,42741,31869540.0,2.52,-1.2,-0.09,0.82
2026-06-05,603106,7.44,7.49,7.61,7.38,51736,38775612.0,3.09,0.67,0.05,0.99
2026-06-08,603106,7.36,7.3,7.55,7.19,69353,51167816.0,4.81,-2.54,-0.19,1.33
2026-06-09,603106,7.39,7.28,7.44,7.21,52746,38642916.0,3.15,-0.27,-0.02,1.01
2026-06-10,603106,7.26,7.16,7.31,7.01,49938,35702120.0,4.12,-1.65,-0.12,0.96
2026-06-11,603106,7.13,7.0,7.15,6.86,59177,41204540.0,4.05,-2.23,-0.16,1.14
2026-06-12,603106,7.02,7.14,7.22,6.98,65425,46547524.0,3.43,2.0,0.14,1.26
2026-06-15,603106,7.22,7.27,7.46,7.16,70695,51655072.0,4.2,1.82,0.13,1.36
2026-06-16,603106,7.33,7.25,7.33,7.07,51722,37187804.0,3.58,-0.28,-0.02,0.99
2026-06-17,603106,7.18,7.21,7.37,7.07,87021,62767764.0,4.14,-0.55,-0.04,1.67
2026-06-18,603106,7.18,7.1,7.27,7.07,65636,46989896.0,2.77,-1.53,-0.11,1.26
2026-06-22,603106,7.06,7.35,7.37,6.89,103309,73597408.0,6.76,3.52,0.25,1.98
2026-06-23,603106,7.33,8.09,8.09,7.25,147635,117685776.0,11.43,10.07,0.74,2.84
2026-06-24,603106,8.05,7.79,8.11,7.72,281959,222025664.0,4.82,-3.71,-0.3,5.42
2026-06-25,603106,7.81,7.7,7.98,7.64,175698,136089152.0,4.36,-1.16,-0.09,3.38
2026-06-26,603106,7.65,7.25,7.66,7.18,163798,120133664.0,6.23,-5.84,-0.45,3.15
2026-06-29,603106,7.15,7.09,7.27,6.97,101009,71637784.0,4.14,-2.21,-0.16,1.94
2026-06-30,603106,7.09,6.95,7.22,6.86,106297,74281248.0,5.08,-1.97,-0.14,2.04
2026-07-01,603106,6.97,7.41,7.65,6.88,184169,136522944.0,11.08,6.62,0.46,3.54
2026-07-02,603106,7.37,7.11,7.46,7.01,122877,89655464.0,6.07,-4.05,-0.3,2.36
2026-07-03,603106,7.18,7.17,7.29,7.1,69887,50309960.0,2.67,0.84,0.06,1.34
2026-07-06,603106,7.16,7.13,7.33,7.08,72897,52455232.0,3.49,-0.56,-0.04,1.4
2026-07-07,603106,7.08,6.76,7.1,6.74,80596,55542196.0,5.05,-5.19,-0.37,1.55
2026-07-08,603106,6.72,6.84,6.86,6.69,56892,38654816.0,2.51,1.18,0.08,1.09
2026-07-09,603106,6.7,6.71,6.81,6.5,69055,45795988.0,4.53,-1.9,-0.13,1.33
2026-07-10,603106,6.67,6.85,6.98,6.57,83805,57442052.0,6.11,2.09,0.14,1.61
