日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002041,9.85,9.73,9.88,9.7,135899,133262272.0,1.83,-1.22,-0.12,1.54
2026-01-14,002041,9.72,9.64,9.8,9.57,148659,144070640.0,2.36,-0.92,-0.09,1.69
2026-01-15,002041,9.65,9.69,9.74,9.6,91160,88304224.0,1.45,0.52,0.05,1.04
2026-01-16,002041,9.74,9.64,9.83,9.61,100001,96947448.0,2.27,-0.52,-0.05,1.14
2026-01-19,002041,9.65,9.83,9.87,9.62,161020,157522352.0,2.59,1.97,0.19,1.83
2026-01-20,002041,9.83,9.82,9.87,9.75,93531,91671624.0,1.22,-0.1,-0.01,1.06
2026-01-21,002041,9.79,9.86,9.9,9.77,125436,123303176.0,1.32,0.41,0.04,1.43
2026-01-22,002041,9.86,9.94,9.97,9.8,126835,125713176.0,1.72,0.81,0.08,1.44
2026-01-23,002041,9.95,9.89,9.96,9.86,118630,117316552.0,1.01,-0.5,-0.05,1.35
2026-01-26,002041,9.9,10.01,10.03,9.84,210814,210129344.0,1.92,1.21,0.12,2.4
2026-01-27,002041,10.01,9.78,10.01,9.69,173936,170269728.0,3.2,-2.3,-0.23,1.98
2026-01-28,002041,9.77,10.12,10.2,9.75,406563,409792192.0,4.6,3.48,0.34,4.62
2026-01-29,002041,10.12,10.26,10.45,10.1,408558,419590016.0,3.46,1.38,0.14,4.64
2026-01-30,002041,10.25,11.29,11.29,10.16,888556,983479936.0,11.01,10.04,1.03,10.1
2026-02-02,002041,11.06,11.64,11.95,10.78,1257447,1418731520.0,10.36,3.1,0.35,14.29
2026-02-03,002041,11.1,11.59,11.63,11.0,819979,930499200.0,5.41,-0.43,-0.05,9.32
2026-02-04,002041,11.48,11.37,12.24,10.91,1028045,1171175552.0,11.48,-1.9,-0.22,11.68
2026-02-05,002041,11.14,10.79,11.34,10.75,599886,656460160.0,5.19,-5.1,-0.58,6.82
2026-02-06,002041,10.73,10.88,11.67,10.71,543174,602558784.0,8.9,0.83,0.09,6.17
2026-02-09,002041,10.8,10.78,10.97,10.73,414327,448705760.0,2.21,-0.92,-0.1,4.71
2026-02-10,002041,10.72,10.45,10.73,10.43,360918,378680256.0,2.78,-3.06,-0.33,4.1
2026-02-11,002041,10.4,10.45,10.5,10.37,208843,218068624.0,1.24,0.0,0.0,2.37
2026-02-12,002041,10.47,10.27,10.48,10.24,221232,227895072.0,2.3,-1.72,-0.18,2.51
2026-02-13,002041,10.3,10.25,10.39,10.24,162741,167973424.0,1.46,-0.19,-0.02,1.85
2026-02-24,002041,10.45,10.54,10.58,10.36,264946,278361856.0,2.15,2.83,0.29,3.01
2026-02-25,002041,10.5,10.8,10.95,10.46,368001,396300672.0,4.65,2.47,0.26,4.18
2026-02-26,002041,10.8,10.86,11.05,10.71,301765,328171744.0,3.15,0.56,0.06,3.43
2026-02-27,002041,10.8,11.11,11.18,10.72,414269,456662144.0,4.24,2.3,0.25,4.71
2026-03-02,002041,11.12,11.56,11.75,11.12,605671,694849216.0,5.67,4.05,0.45,6.88
2026-03-03,002041,11.45,11.5,12.02,11.33,804753,941948864.0,5.97,-0.52,-0.06,9.14
2026-03-04,002041,11.57,12.31,12.55,11.55,1034508,1245236608.0,8.7,7.04,0.81,11.76
2026-03-05,002041,11.6,11.15,11.74,11.08,810370,912606400.0,5.36,-9.42,-1.16,9.21
2026-03-06,002041,11.39,11.69,11.93,11.05,793534,919377280.0,7.89,4.84,0.54,9.02
2026-03-09,002041,12.13,11.6,12.6,11.58,748994,898003264.0,8.73,-0.77,-0.09,8.51
2026-03-10,002041,11.47,11.46,11.71,11.42,463499,535077696.0,2.5,-1.21,-0.14,5.27
2026-03-11,002041,11.44,11.59,11.63,11.39,386822,445420832.0,2.09,1.13,0.13,4.4
