日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603759,11.2,11.7,11.7,11.11,313599,360317920.0,5.27,4.46,0.5,6.79
2026-01-19,603759,11.96,12.79,12.85,11.72,423452,519317088.0,9.66,9.32,1.09,9.17
2026-01-20,603759,12.31,13.17,13.39,12.02,378622,477158048.0,10.71,2.97,0.38,8.2
2026-01-21,603759,13.0,12.79,13.4,12.61,273201,355579104.0,6.0,-2.89,-0.38,5.92
2026-01-22,603759,12.71,12.08,12.81,11.83,317410,388217056.0,7.66,-5.55,-0.71,6.87
2026-01-23,603759,11.95,12.24,12.31,11.81,217307,263133216.0,4.14,1.32,0.16,4.71
2026-01-26,603759,12.23,11.99,12.4,11.85,169336,204372064.0,4.49,-2.04,-0.25,3.67
2026-01-27,603759,11.99,11.92,12.02,11.54,125388,147640800.0,4.0,-0.58,-0.07,2.72
2026-01-28,603759,11.9,11.86,11.98,11.76,82748,98267736.0,1.85,-0.5,-0.06,1.79
2026-01-29,603759,11.94,12.09,12.36,11.89,151296,183586320.0,3.96,1.94,0.23,3.28
2026-01-30,603759,12.03,12.3,12.5,11.68,176766,213053472.0,6.78,1.74,0.21,3.83
2026-02-02,603759,12.18,12.53,12.69,12.09,196695,246156144.0,4.88,1.87,0.23,4.26
2026-02-03,603759,12.53,12.7,12.7,12.26,334095,418691456.0,3.51,1.36,0.17,7.24
2026-02-04,603759,12.7,12.78,12.78,12.61,330380,419670016.0,1.34,0.63,0.08,7.15
2026-02-05,603759,11.52,11.5,11.77,11.5,201229,232776784.0,2.11,-10.02,-1.28,4.36
2026-02-06,603759,11.2,10.88,11.25,10.74,175459,191995152.0,4.43,-5.39,-0.62,3.8
2026-02-09,603759,10.89,11.01,11.09,10.88,98867,108715456.0,1.93,1.19,0.13,2.14
2026-02-10,603759,10.96,10.78,11.0,10.76,93804,101768248.0,2.18,-2.09,-0.23,2.03
2026-02-11,603759,10.78,10.71,10.89,10.68,64072,69121960.0,1.95,-0.65,-0.07,1.39
