日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603387,8.49,8.69,8.77,8.49,158240,137217456.0,3.3,2.36,0.2,3.12
2026-01-14,603387,8.81,8.79,8.98,8.66,191180,168534512.0,3.68,1.15,0.1,3.77
2026-01-15,603387,8.73,8.61,8.75,8.57,85583,73906792.0,2.05,-2.05,-0.18,1.69
2026-01-16,603387,8.63,8.56,8.66,8.47,87888,75258648.0,2.21,-0.58,-0.05,1.73
2026-01-19,603387,8.57,8.58,8.62,8.53,59840,51326228.0,1.05,0.23,0.02,1.18
2026-01-20,603387,8.59,8.65,8.65,8.56,57212,49278568.0,1.05,0.82,0.07,1.13
2026-01-21,603387,8.64,8.68,8.7,8.57,60202,52117016.0,1.5,0.35,0.03,1.19
2026-01-22,603387,8.68,8.75,8.81,8.64,62741,54822528.0,1.96,0.81,0.07,1.24
2026-01-23,603387,8.78,8.75,8.84,8.7,68313,59740892.0,1.6,0.0,0.0,1.35
2026-01-26,603387,8.81,9.21,9.23,8.79,248715,225098288.0,5.03,5.26,0.46,4.9
2026-01-27,603387,9.11,9.07,9.14,8.76,200960,179999968.0,4.13,-1.52,-0.14,3.96
2026-01-28,603387,9.02,8.79,9.06,8.77,120089,106541864.0,3.2,-3.09,-0.28,2.37
2026-01-29,603387,8.75,8.67,8.8,8.59,100818,87571624.0,2.39,-1.37,-0.12,1.99
2026-01-30,603387,8.65,8.62,8.75,8.54,72774,62721628.0,2.42,-0.58,-0.05,1.43
2026-02-02,603387,8.62,8.44,8.64,8.43,76931,65685004.0,2.44,-2.09,-0.18,1.52
2026-02-03,603387,8.48,8.51,8.53,8.43,57390,48718900.0,1.18,0.83,0.07,1.13
2026-02-04,603387,8.51,8.59,8.64,8.48,56469,48423972.0,1.88,0.94,0.08,1.11
2026-02-05,603387,8.63,8.59,8.68,8.57,53332,46007728.0,1.28,0.0,0.0,1.05
2026-02-06,603387,8.56,8.78,8.85,8.55,101975,89103480.0,3.49,2.21,0.19,2.01
2026-02-09,603387,8.79,8.8,8.87,8.76,74876,66044840.0,1.25,0.23,0.02,1.48
2026-02-10,603387,8.8,8.89,8.95,8.79,83924,74593344.0,1.82,1.02,0.09,1.65
2026-02-11,603387,8.89,8.87,8.93,8.82,45790,40615508.0,1.24,-0.22,-0.02,0.9
2026-02-12,603387,8.85,8.76,8.87,8.74,50688,44519096.0,1.47,-1.24,-0.11,1.0
2026-02-13,603387,8.74,8.69,8.79,8.67,42809,37437144.0,1.37,-0.8,-0.07,0.84
2026-02-24,603387,8.68,8.78,8.79,8.68,44716,39069132.0,1.27,1.04,0.09,0.88
2026-02-25,603387,8.76,8.74,8.87,8.73,60993,53644480.0,1.59,-0.46,-0.04,1.2
2026-02-26,603387,8.75,8.68,8.8,8.64,53093,46219460.0,1.83,-0.69,-0.06,1.05
2026-02-27,603387,8.69,8.74,8.74,8.66,51327,44660480.0,0.92,0.69,0.06,1.01
2026-03-02,603387,8.65,8.44,8.67,8.4,88532,75255232.0,3.09,-3.43,-0.3,1.75
2026-03-03,603387,8.44,8.29,8.52,8.29,91489,76893848.0,2.73,-1.78,-0.15,1.8
2026-03-04,603387,8.25,8.17,8.31,8.08,87058,71337192.0,2.77,-1.45,-0.12,1.72
2026-03-05,603387,8.26,8.21,8.28,8.17,60761,49915652.0,1.35,0.49,0.04,1.2
2026-03-06,603387,8.19,8.38,8.4,8.16,70542,58761256.0,2.92,2.07,0.17,1.39
2026-03-09,603387,8.34,8.4,8.41,8.25,81308,67757368.0,1.91,0.24,0.02,1.6
2026-03-10,603387,8.44,8.46,8.48,8.38,50069,42251872.0,1.19,0.71,0.06,0.99
2026-03-11,603387,8.46,8.41,8.46,8.36,46115,38703872.0,1.18,-0.59,-0.05,0.91
2026-03-12,603387,8.4,8.35,8.42,8.33,38895,32531800.0,1.07,-0.71,-0.06,0.77
2026-03-13,603387,8.34,8.35,8.42,8.3,44606,37361784.0,1.44,0.0,0.0,0.88
2026-03-16,603387,8.36,8.58,8.59,8.33,125904,107143008.0,3.11,2.75,0.23,2.48
2026-03-17,603387,8.6,9.44,9.44,8.55,386624,357409120.0,10.37,10.02,0.86,7.62
2026-03-18,603387,9.76,10.38,10.38,9.72,334854,343269920.0,6.99,9.96,0.94,6.6
2026-03-19,603387,11.28,10.2,11.42,9.9,1224682,1315673216.0,14.64,-1.73,-0.18,24.15
2026-03-20,603387,14.0,13.2,14.18,13.03,57285,78000752.0,8.29,-4.83,-0.67,3.18
2026-03-23,603387,9.25,8.69,9.38,8.69,603449,543946048.0,7.15,-9.95,-0.96,11.9
2026-03-24,603387,8.77,9.01,9.08,8.66,491825,436730656.0,4.83,3.68,0.32,9.7
2026-03-25,603387,9.01,9.17,9.33,8.89,477413,435371040.0,4.88,1.78,0.16,9.41
2026-03-26,603387,9.15,9.0,9.29,8.91,338178,306359328.0,4.14,-1.85,-0.17,6.67
2026-03-27,603387,8.88,9.9,9.9,8.85,432332,412072160.0,11.67,10.0,0.9,8.52
2026-03-30,603387,10.0,10.21,10.4,9.92,793519,805340480.0,4.85,3.13,0.31,15.65
2026-03-31,603387,10.15,10.02,10.25,9.96,437032,439553984.0,2.84,-1.86,-0.19,8.62
2026-04-01,603387,10.05,10.63,10.82,9.99,708415,736096192.0,8.28,6.09,0.61,13.97
2026-04-02,603387,10.35,10.65,11.39,10.18,654781,696235776.0,11.38,0.19,0.02,12.91
2026-04-03,603387,10.4,10.11,10.79,10.11,475782,490179872.0,6.38,-5.07,-0.54,9.38
2026-04-07,603387,10.7,10.29,10.8,10.15,390445,405083008.0,6.43,1.78,0.18,7.7
2026-04-08,603387,10.41,10.13,10.48,9.98,363780,368804960.0,4.86,-1.55,-0.16,7.17
2026-04-09,603387,10.1,9.75,10.2,9.68,364731,358826400.0,5.13,-3.75,-0.38,7.19
2026-04-10,603387,9.83,10.19,10.73,9.77,667551,689416832.0,9.85,4.51,0.44,13.16
2026-04-13,603387,10.49,9.98,10.49,9.85,438103,437676160.0,6.28,-2.06,-0.21,8.64
2026-04-14,603387,9.99,9.82,10.06,9.69,304299,299085888.0,3.71,-1.6,-0.16,6.0
2026-04-15,603387,9.9,10.16,10.2,9.75,425488,426236480.0,4.58,3.46,0.34,8.39
2026-04-16,603387,10.01,9.93,10.04,9.72,283356,278995968.0,3.15,-2.26,-0.23,5.59
2026-04-17,603387,9.84,9.46,9.85,9.42,300922,287392448.0,4.33,-4.73,-0.47,5.93
2026-04-20,603387,9.4,9.66,9.67,9.36,192035,184230208.0,3.28,2.11,0.2,3.79
2026-04-21,603387,9.6,9.4,9.64,9.33,182118,171353648.0,3.21,-2.69,-0.26,3.59
2026-04-22,603387,9.33,9.43,9.44,9.28,127654,119417128.0,1.7,0.32,0.03,2.52
2026-04-23,603387,9.47,9.33,9.47,9.22,138106,128495664.0,2.65,-1.06,-0.1,2.72
2026-04-24,603387,9.25,9.35,9.44,9.25,114913,107420280.0,2.04,0.21,0.02,2.27
2026-04-27,603387,9.5,9.27,9.52,9.25,114416,106687144.0,2.89,-0.86,-0.08,2.26
2026-04-28,603387,9.27,9.05,9.38,8.98,184928,169013312.0,4.31,-2.37,-0.22,3.65
2026-04-29,603387,8.98,9.15,9.22,8.96,120448,110278000.0,2.87,1.1,0.1,2.37
2026-04-30,603387,9.35,9.65,9.86,9.35,311786,300610688.0,5.57,5.46,0.5,6.15
2026-05-06,603387,9.63,9.65,9.71,9.58,167364,161578720.0,1.35,0.0,0.0,3.3
2026-05-07,603387,9.65,9.6,9.66,9.51,116572,111596616.0,1.55,-0.52,-0.05,2.3
2026-05-08,603387,9.58,9.88,10.06,9.58,214114,211621840.0,5.0,2.92,0.28,4.22
2026-05-11,603387,9.96,10.14,10.15,9.76,270980,270331872.0,3.95,2.63,0.26,5.34
2026-05-12,603387,10.06,9.76,10.07,9.75,201556,198404288.0,3.16,-3.75,-0.38,3.97
2026-05-13,603387,9.71,9.75,9.82,9.66,123039,119830720.0,1.64,-0.1,-0.01,2.43
2026-05-14,603387,9.73,9.66,9.82,9.6,130727,126846664.0,2.26,-0.92,-0.09,2.58
2026-05-15,603387,9.59,9.5,9.66,9.41,119041,113366168.0,2.59,-1.66,-0.16,2.35
2026-05-18,603387,9.52,9.5,9.59,9.38,107122,101517728.0,2.21,0.0,0.0,2.11
2026-05-19,603387,9.51,9.64,9.78,9.51,102231,98325688.0,2.84,1.47,0.14,2.02
2026-05-20,603387,9.56,9.34,9.6,9.3,114574,107651872.0,3.11,-3.11,-0.3,2.26
2026-05-21,603387,9.33,9.09,9.49,9.08,112335,104478992.0,4.39,-2.68,-0.25,2.22
2026-05-22,603387,9.14,9.22,9.32,9.09,83032,76285304.0,2.53,1.43,0.13,1.64
2026-05-25,603387,9.22,9.21,9.38,9.11,76759,70602000.0,2.93,-0.11,-0.01,1.51
2026-05-26,603387,9.21,9.06,9.21,8.95,78820,71320208.0,2.82,-1.63,-0.15,1.55
2026-05-27,603387,9.01,8.86,9.05,8.74,93356,82639232.0,3.42,-2.21,-0.2,1.84
2026-05-28,603387,8.82,8.82,8.92,8.65,61514,54154560.0,3.05,-0.45,-0.04,1.21
2026-05-29,603387,8.81,8.91,8.96,8.78,87219,77461296.0,2.04,1.02,0.09,1.72
2026-06-01,603387,8.82,9.04,9.04,8.82,83392,74844112.0,2.47,1.46,0.13,1.64
2026-06-02,603387,9.04,8.83,9.04,8.78,75933,67195672.0,2.88,-2.32,-0.21,1.5
2026-06-03,603387,8.81,8.72,8.83,8.66,72385,63051872.0,1.93,-1.25,-0.11,1.43
2026-06-04,603387,8.65,8.41,8.77,8.4,86627,73751184.0,4.24,-3.56,-0.31,1.71
2026-06-05,603387,8.46,8.49,8.59,8.4,67504,57317872.0,2.26,0.95,0.08,1.33
2026-06-08,603387,8.35,8.2,8.5,8.08,81224,66936684.0,4.95,-3.42,-0.29,1.6
2026-06-09,603387,8.21,8.2,8.28,8.11,64842,53123216.0,2.07,0.0,0.0,1.28
2026-06-10,603387,8.25,8.06,8.25,7.93,81585,65498980.0,3.9,-1.71,-0.14,1.61
2026-06-11,603387,8.0,7.98,8.1,7.85,57167,45426924.0,3.1,-0.99,-0.08,1.13
2026-06-12,603387,8.09,8.14,8.15,7.92,78530,63437792.0,2.88,2.01,0.16,1.55
2026-06-15,603387,8.18,8.23,8.3,8.14,77074,63284208.0,1.97,1.11,0.09,1.52
2026-06-16,603387,8.25,8.22,8.28,8.12,60754,49813248.0,1.94,-0.12,-0.01,1.2
2026-06-17,603387,8.22,8.12,8.22,8.09,55125,44862712.0,1.58,-1.22,-0.1,1.09
2026-06-18,603387,7.99,8.1,8.24,7.93,68759,55744216.0,3.82,-0.25,-0.02,1.36
2026-06-22,603387,8.08,7.95,8.08,7.62,104845,81803216.0,5.68,-1.85,-0.15,2.07
2026-06-23,603387,7.89,8.18,8.32,7.89,100642,82460256.0,5.41,2.89,0.23,1.98
2026-06-24,603387,8.19,8.1,8.34,8.06,91149,74479080.0,3.42,-0.98,-0.08,1.8
2026-06-25,603387,8.0,7.8,8.08,7.74,93054,72991848.0,4.2,-3.7,-0.3,1.83
2026-06-26,603387,7.74,7.52,7.8,7.51,84059,63694008.0,3.72,-3.59,-0.28,1.66
2026-06-29,603387,7.52,7.83,7.87,7.37,118506,91610056.0,6.65,4.12,0.31,2.34
2026-06-30,603387,7.77,7.56,7.79,7.51,86022,65351900.0,3.58,-3.45,-0.27,1.7
2026-07-01,603387,7.53,8.04,8.05,7.47,119866,93605040.0,7.67,6.35,0.48,2.36
2026-07-02,603387,7.96,8.04,8.16,7.9,100791,80913576.0,3.23,0.0,0.0,1.99
2026-07-03,603387,8.04,8.27,8.3,8.04,106852,87396744.0,3.23,2.86,0.23,2.11
2026-07-06,603387,8.32,8.33,8.47,8.24,97820,81750056.0,2.78,0.73,0.06,1.93
2026-07-07,603387,8.27,8.12,8.3,8.07,77236,62993416.0,2.76,-2.52,-0.21,1.52
2026-07-08,603387,8.17,8.14,8.26,8.06,69486,56701668.0,2.46,0.25,0.02,1.37
2026-07-09,603387,8.06,8.12,8.26,7.95,70312,56726280.0,3.81,-0.25,-0.02,1.39
2026-07-10,603387,8.11,8.28,8.32,7.98,95249,78242048.0,4.19,1.97,0.16,1.88
2026-07-13,603387,8.26,8.26,8.37,8.2,83666,69283200.0,2.05,-0.24,-0.02,1.65
2026-07-14,603387,8.21,8.39,8.44,8.12,95228,79428264.0,3.87,1.57,0.13,1.88
2026-07-15,603387,8.68,9.23,9.23,8.67,254219,231346336.0,6.67,10.01,0.84,5.01
2026-07-16,603387,9.1,9.25,9.47,9.0,355586,328643168.0,5.09,0.22,0.02,7.01
2026-07-17,603387,9.12,8.79,9.26,8.71,251939,225077424.0,5.95,-4.97,-0.46,4.97
2026-07-20,603387,8.76,8.94,8.94,8.63,217160,190902352.0,3.53,1.71,0.15,4.28
2026-07-21,603387,8.8,8.62,8.82,8.45,190471,164301200.0,4.14,-3.58,-0.32,3.76
2026-07-22,603387,8.62,8.7,8.85,8.54,156685,136588720.0,3.6,0.93,0.08,3.09
2026-07-23,603387,8.62,8.78,8.78,8.54,130043,112525488.0,2.76,0.92,0.08,2.56
2026-07-24,603387,8.75,8.34,8.78,8.33,123016,105082696.0,5.13,-5.01,-0.44,2.43
2026-07-27,603387,8.26,8.61,8.65,8.26,125862,107613624.0,4.68,3.24,0.27,2.48
2026-07-28,603387,8.56,8.61,8.77,8.52,90356,78193856.0,2.9,0.0,0.0,1.78
2026-07-29,603387,8.68,8.74,8.82,8.65,101335,88545360.0,1.97,1.51,0.13,2.0
2026-07-30,603387,8.7,8.71,8.95,8.62,115105,101032064.0,3.78,-0.34,-0.03,2.27
2026-07-31,603387,8.63,8.9,8.9,8.63,109569,96667656.0,3.1,2.18,0.19,2.16
2026-08-03,603387,8.9,8.9,9.0,8.86,97956,87351944.0,1.57,0.0,0.0,1.93
2026-08-04,603387,8.9,9.04,9.08,8.87,98652,88777048.0,2.36,1.57,0.14,1.95
2026-08-05,603387,9.0,8.9,9.04,8.83,118946,105997520.0,2.32,-1.55,-0.14,2.35
2026-08-06,603387,8.89,8.97,8.97,8.81,89788,79808032.0,1.8,0.79,0.07,1.77
2026-08-07,603387,8.95,9.25,9.25,8.89,153916,140260448.0,4.01,3.12,0.28,3.03
2026-08-10,603387,9.22,9.32,9.44,9.2,139116,129865688.0,2.59,0.76,0.07,2.74
