日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-16,601366,4.57,4.99,4.99,4.57,730600,361744704.0,9.19,9.19,0.42,7.83
2025-12-17,601366,5.49,5.49,5.49,5.23,1278329,696806528.0,5.21,10.02,0.5,13.7
2025-12-18,601366,5.35,6.04,6.04,5.21,2028297,1172683392.0,15.12,10.02,0.55,21.74
2025-12-19,601366,5.7,5.91,6.46,5.5,2326141,1385520768.0,15.89,-2.15,-0.13,24.93
2025-12-22,601366,5.8,5.72,5.99,5.65,1655744,959628224.0,5.75,-3.21,-0.19,17.75
2025-12-23,601366,5.62,5.43,5.62,5.25,1332102,722988928.0,6.47,-5.07,-0.29,14.28
2025-12-24,601366,5.34,5.31,5.38,5.16,1049144,552455488.0,4.05,-2.21,-0.12,11.24
2025-12-25,601366,5.31,5.28,5.46,5.26,913199,486957824.0,3.77,-0.56,-0.03,9.79
2025-12-26,601366,5.22,5.25,5.36,5.21,745276,391849760.0,2.84,-0.57,-0.03,7.99
2025-12-29,601366,5.22,5.11,5.26,5.1,662620,343079680.0,3.05,-2.67,-0.14,7.1
2025-12-30,601366,5.13,4.96,5.15,4.94,616099,308050432.0,4.11,-2.94,-0.15,6.6
2025-12-31,601366,4.99,4.88,4.99,4.86,406988,199519584.0,2.62,-1.61,-0.08,4.36
2026-01-05,601366,4.89,4.91,4.92,4.85,333710,163117824.0,1.43,0.61,0.03,3.58
2026-01-06,601366,4.89,4.97,4.99,4.87,514634,254249008.0,2.44,1.22,0.06,5.52
2026-01-07,601366,4.95,4.98,5.04,4.92,494699,246501264.0,2.41,0.2,0.01,5.3
2026-01-08,601366,4.97,5.01,5.02,4.9,566658,280434048.0,2.41,0.6,0.03,6.07
2026-01-09,601366,5.01,5.05,5.05,4.95,516053,258696512.0,2.0,0.8,0.04,5.53
2026-01-12,601366,5.04,5.12,5.12,5.01,633662,321812512.0,2.18,1.39,0.07,6.79
2026-01-13,601366,5.12,4.96,5.19,4.95,594301,301019328.0,4.69,-3.13,-0.16,6.37
2026-01-14,601366,4.95,4.95,5.05,4.89,535713,266696480.0,3.23,-0.2,-0.01,5.74
2026-01-15,601366,4.96,5.45,5.45,4.96,700909,372654496.0,9.9,10.1,0.5,7.51
2026-01-16,601366,5.49,5.29,5.78,5.27,1803704,1000182848.0,9.36,-2.94,-0.16,19.33
2026-01-19,601366,5.2,5.35,5.38,5.09,912069,481013536.0,5.48,1.13,0.06,9.78
2026-01-20,601366,5.37,5.62,5.67,5.27,1271741,700115328.0,7.48,5.05,0.27,13.63
2026-01-21,601366,5.5,5.44,5.5,5.26,879080,469632896.0,4.27,-3.2,-0.18,9.42
2026-01-22,601366,5.36,5.31,5.41,5.28,590551,313867968.0,2.39,-2.39,-0.13,6.33
2026-01-23,601366,5.28,5.32,5.32,5.24,531360,280660608.0,1.51,0.19,0.01,5.69
2026-01-26,601366,5.28,5.11,5.28,5.05,557367,286679072.0,4.32,-3.95,-0.21,5.97
2026-01-27,601366,5.06,5.11,5.14,5.0,334544,169257680.0,2.74,0.0,0.0,3.59
2026-01-28,601366,5.08,5.04,5.1,5.02,150345,75985696.0,1.57,-1.37,-0.07,1.61
