日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002603,17.77,17.78,18.18,17.72,306321,550034560.0,2.59,0.06,0.01,2.22
2026-01-14,002603,17.72,17.8,18.06,17.63,277229,495079296.0,2.42,0.11,0.02,2.01
2026-01-15,002603,17.76,17.72,17.95,17.68,159332,283334464.0,1.52,-0.45,-0.08,1.16
2026-01-16,002603,17.72,17.55,17.8,17.35,201997,353476064.0,2.54,-0.96,-0.17,1.47
2026-01-19,002603,17.49,17.77,17.86,17.43,161184,285511264.0,2.45,1.25,0.22,1.17
2026-01-20,002603,17.78,18.13,18.3,17.77,316824,573722112.0,2.98,2.03,0.36,2.3
2026-01-21,002603,18.0,18.16,18.2,17.9,196848,356169632.0,1.65,0.17,0.03,1.43
2026-01-22,002603,18.19,18.33,18.44,18.08,237454,434655552.0,1.98,0.94,0.17,1.72
2026-01-23,002603,18.9,18.61,18.98,18.49,374696,698619840.0,2.67,1.53,0.28,2.72
2026-01-26,002603,18.94,20.08,20.26,18.94,872360,1707515392.0,7.09,7.9,1.47,6.34
2026-01-27,002603,20.0,19.02,20.07,18.68,682332,1299741184.0,6.92,-5.28,-1.06,4.96
2026-01-28,002603,18.84,18.34,18.88,18.3,502396,928770880.0,3.05,-3.58,-0.68,3.65
2026-01-29,002603,18.18,17.88,18.18,17.64,478201,855204992.0,2.94,-2.51,-0.46,3.47
2026-01-30,002603,17.82,17.57,17.98,17.42,297768,524452864.0,3.13,-1.73,-0.31,2.16
2026-02-02,002603,17.57,17.3,17.8,17.27,240001,422038016.0,3.02,-1.54,-0.27,1.74
2026-02-03,002603,17.36,17.52,17.57,17.25,169115,294996448.0,1.85,1.27,0.22,1.23
2026-02-04,002603,17.43,17.7,17.74,17.34,184475,323787488.0,2.28,1.03,0.18,1.34
2026-02-05,002603,17.7,17.63,17.79,17.57,143036,252715600.0,1.24,-0.4,-0.07,1.04
2026-02-06,002603,18.26,18.08,18.79,18.06,560644,1034289536.0,4.14,2.55,0.45,4.07
2026-02-09,002603,17.8,18.09,18.2,17.8,311342,560133440.0,2.21,0.06,0.01,2.26
2026-02-10,002603,18.01,17.81,18.05,17.81,196304,351536256.0,1.33,-1.55,-0.28,1.43
2026-02-11,002603,17.8,17.72,17.91,17.71,137807,245294496.0,1.12,-0.51,-0.09,1.0
