日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000930,5.94,5.88,5.96,5.86,125197,73757856.0,1.68,-1.01,-0.06,0.67
2026-01-19,000930,5.89,5.96,5.97,5.86,171139,101593456.0,1.87,1.36,0.08,0.92
2026-01-20,000930,5.96,6.11,6.13,5.94,321213,194205136.0,3.19,2.52,0.15,1.73
2026-01-21,000930,6.28,6.4,6.67,6.15,862562,551512896.0,8.51,4.75,0.29,4.65
2026-01-22,000930,6.43,6.56,6.63,6.34,616651,402395808.0,4.53,2.5,0.16,3.32
2026-01-23,000930,6.5,6.39,6.51,6.36,460339,294671136.0,2.29,-2.59,-0.17,2.48
2026-01-26,000930,6.38,6.51,6.67,6.33,509726,329582336.0,5.32,1.88,0.12,2.75
2026-01-27,000930,6.48,6.46,6.6,6.36,316823,204350608.0,3.69,-0.77,-0.05,1.71
2026-01-28,000930,6.45,6.53,6.57,6.33,463324,300414272.0,3.72,1.08,0.07,2.5
2026-01-29,000930,6.51,6.69,6.74,6.5,675924,449658336.0,3.68,2.45,0.16,3.64
2026-01-30,000930,6.63,6.74,7.03,6.58,1050730,717540864.0,6.73,0.75,0.05,5.66
2026-02-02,000930,6.63,6.31,6.67,6.28,756650,487729888.0,5.79,-6.38,-0.43,4.08
2026-02-03,000930,6.34,6.41,6.44,6.3,366679,233496640.0,2.22,1.58,0.1,1.98
2026-02-04,000930,6.53,6.44,6.57,6.3,366495,235100080.0,4.21,0.47,0.03,1.97
2026-02-05,000930,6.4,6.4,6.47,6.32,336316,215065648.0,2.33,-0.62,-0.04,1.81
2026-02-06,000930,6.35,6.47,6.59,6.33,390856,254102720.0,4.06,1.09,0.07,2.11
2026-02-09,000930,6.5,6.48,6.6,6.44,305600,198425888.0,2.47,0.15,0.01,1.65
2026-02-10,000930,6.48,6.43,6.48,6.35,217086,139265856.0,2.01,-0.77,-0.05,1.17
2026-02-11,000930,6.42,6.54,6.55,6.39,259432,168845504.0,2.49,1.71,0.11,1.4
2026-02-12,000930,6.5,6.62,6.8,6.44,492696,327254528.0,5.5,1.22,0.08,2.65
2026-02-13,000930,6.6,6.49,6.61,6.47,247003,161332128.0,2.11,-1.96,-0.13,1.33
2026-02-24,000930,6.56,6.68,6.71,6.56,322910,215141552.0,2.31,2.93,0.19,1.74
2026-02-25,000930,6.69,6.79,6.92,6.66,372344,253863952.0,3.89,1.65,0.11,2.01
2026-02-26,000930,6.77,6.81,6.88,6.73,248118,168400736.0,2.21,0.29,0.02,1.34
2026-02-27,000930,6.77,6.77,6.81,6.73,201894,136497680.0,1.17,-0.59,-0.04,1.09
2026-03-02,000930,6.95,7.11,7.27,6.88,829160,586439232.0,5.76,5.02,0.34,4.47
2026-03-03,000930,7.04,7.21,7.4,7.04,933166,675911872.0,5.06,1.41,0.1,5.03
2026-03-04,000930,7.23,7.1,7.39,7.06,807267,580670656.0,4.58,-1.53,-0.11,4.35
2026-03-05,000930,7.14,6.82,7.18,6.75,734418,502923936.0,6.06,-3.94,-0.28,3.96
2026-03-06,000930,6.83,7.34,7.4,6.69,915584,650209664.0,10.41,7.62,0.52,4.93
2026-03-09,000930,7.92,7.54,8.07,7.54,1717652,1351296640.0,7.22,2.72,0.2,9.25
2026-03-10,000930,7.22,7.22,7.38,7.19,1086624,788194304.0,2.52,-4.24,-0.32,5.85
2026-03-11,000930,7.24,7.33,7.43,7.17,733920,537153280.0,3.6,1.52,0.11,3.95
2026-03-12,000930,7.39,7.61,7.85,7.36,913712,692046848.0,6.68,3.82,0.28,4.92
2026-03-13,000930,7.61,7.96,8.14,7.59,1197184,947968000.0,7.23,4.6,0.35,6.45
2026-03-16,000930,7.8,7.79,8.14,7.74,995299,785647488.0,5.03,-2.14,-0.17,5.36
2026-03-17,000930,7.67,7.34,7.8,7.33,796762,598749760.0,6.03,-5.78,-0.45,4.29
2026-03-18,000930,7.38,7.17,7.42,7.1,501388,362306880.0,4.36,-2.32,-0.17,2.7
2026-03-19,000930,7.46,7.15,7.56,7.09,623091,451432224.0,6.56,-0.28,-0.02,3.36
2026-03-20,000930,6.65,6.48,6.69,6.48,82963,54519496.0,3.17,-2.11,-0.14,0.72
2026-03-23,000930,6.79,6.64,6.86,6.6,517094,346141600.0,3.79,-3.21,-0.22,2.79
2026-03-24,000930,6.66,6.74,6.74,6.47,441902,292070208.0,4.07,1.51,0.1,2.38
2026-03-25,000930,6.66,6.76,6.83,6.61,334738,225998448.0,3.26,0.3,0.02,1.8
2026-03-26,000930,6.74,6.86,6.89,6.64,456812,310192992.0,3.7,1.48,0.1,2.46
2026-03-27,000930,6.76,6.9,7.05,6.75,521742,362487200.0,4.37,0.58,0.04,2.81
2026-03-30,000930,6.91,6.98,7.3,6.9,747564,527844704.0,5.8,1.16,0.08,4.03
2026-03-31,000930,6.99,6.75,7.05,6.7,459533,313843712.0,5.01,-3.3,-0.23,2.48
2026-04-01,000930,6.76,6.78,6.81,6.66,275086,185297008.0,2.22,0.44,0.03,1.48
2026-04-02,000930,6.77,6.88,6.98,6.74,371038,255969200.0,3.54,1.47,0.1,2.0
2026-04-03,000930,6.83,6.49,6.88,6.45,414098,272870368.0,6.25,-5.67,-0.39,2.23
2026-04-07,000930,6.49,7.01,7.14,6.42,765122,530883264.0,11.09,8.01,0.52,4.12
2026-04-08,000930,6.8,6.73,6.9,6.7,733880,496351328.0,2.85,-3.99,-0.28,3.95
2026-04-09,000930,6.75,6.74,6.83,6.64,393732,264825312.0,2.82,0.15,0.01,2.12
2026-04-10,000930,6.72,6.8,6.89,6.64,372369,252899488.0,3.71,0.89,0.06,2.01
2026-04-13,000930,6.85,6.88,7.03,6.78,436434,300508608.0,3.68,1.18,0.08,2.35
2026-04-14,000930,6.86,6.76,6.87,6.69,284002,191396224.0,2.62,-1.74,-0.12,1.53
2026-04-15,000930,6.72,6.56,6.75,6.55,310131,204396368.0,2.96,-2.96,-0.2,1.67
2026-04-16,000930,6.51,6.55,6.57,6.46,208056,135497856.0,1.68,-0.15,-0.01,1.12
2026-04-17,000930,6.55,6.44,6.55,6.42,239965,155042608.0,1.98,-1.68,-0.11,1.29
2026-04-20,000930,6.45,6.43,6.48,6.42,155024,99936912.0,0.93,-0.16,-0.01,0.84
2026-04-21,000930,6.43,6.44,6.46,6.31,210165,134202064.0,2.33,0.16,0.01,1.13
2026-04-22,000930,6.4,6.37,6.45,6.34,188552,120178584.0,1.71,-1.09,-0.07,1.02
2026-04-23,000930,6.37,6.41,6.48,6.29,244722,156698544.0,2.98,0.63,0.04,1.32
2026-04-24,000930,6.07,6.02,6.14,5.99,449955,272236544.0,2.34,-6.08,-0.39,2.42
2026-04-27,000930,5.98,5.9,6.02,5.88,263493,156159296.0,2.33,-1.99,-0.12,1.42
2026-04-28,000930,5.88,5.93,5.95,5.85,175504,103626896.0,1.69,0.51,0.03,0.95
2026-04-29,000930,5.93,6.03,6.09,5.92,174372,105070120.0,2.87,1.69,0.1,0.94
2026-04-30,000930,6.01,6.08,6.09,6.0,172497,104308632.0,1.49,0.83,0.05,0.93
2026-05-06,000930,6.05,5.97,6.07,5.93,279046,167030304.0,2.3,-1.81,-0.11,1.5
2026-05-07,000930,5.97,5.88,5.98,5.83,207936,122137736.0,2.51,-1.51,-0.09,1.12
2026-05-08,000930,5.87,5.89,5.92,5.85,151520,89093208.0,1.19,0.17,0.01,0.82
2026-05-11,000930,5.9,5.88,5.91,5.84,170317,99963384.0,1.19,-0.17,-0.01,0.92
2026-05-12,000930,5.88,5.72,5.88,5.69,267399,153832704.0,3.23,-2.72,-0.16,1.44
2026-05-13,000930,5.72,5.74,5.75,5.69,156055,89351656.0,1.05,0.35,0.02,0.84
2026-05-14,000930,5.75,5.64,5.77,5.64,166837,94949176.0,2.26,-1.74,-0.1,0.9
2026-05-15,000930,5.65,5.54,5.66,5.48,194173,108007456.0,3.19,-1.77,-0.1,1.05
2026-05-18,000930,5.54,5.45,5.55,5.4,179302,97906480.0,2.71,-1.62,-0.09,0.97
2026-05-19,000930,5.45,5.46,5.48,5.38,124533,67627376.0,1.83,0.18,0.01,0.67
2026-05-20,000930,5.44,5.34,5.45,5.32,147432,78935392.0,2.38,-2.2,-0.12,0.79
2026-05-21,000930,5.34,5.19,5.37,5.18,186976,98640120.0,3.56,-2.81,-0.15,1.01
2026-05-22,000930,5.22,5.21,5.26,5.15,150292,78207376.0,2.12,0.39,0.02,0.81
2026-05-25,000930,5.22,5.19,5.26,5.14,136490,70961504.0,2.3,-0.38,-0.02,0.74
2026-05-26,000930,5.19,5.22,5.22,5.14,134388,69499336.0,1.54,0.58,0.03,0.72
2026-05-27,000930,5.22,5.1,5.23,5.04,177963,90879536.0,3.64,-2.3,-0.12,0.96
2026-05-28,000930,5.1,5.09,5.14,5.02,120148,61185396.0,2.35,-0.2,-0.01,0.65
2026-05-29,000930,5.08,5.11,5.17,5.06,147789,75701568.0,2.16,0.39,0.02,0.8
2026-06-01,000930,5.1,5.26,5.27,5.06,191919,99649904.0,4.11,2.94,0.15,1.03
2026-06-02,000930,5.27,5.17,5.28,5.14,182802,94839192.0,2.66,-1.71,-0.09,0.98
2026-06-03,000930,5.18,5.14,5.19,5.06,133985,68611000.0,2.51,-0.58,-0.03,0.72
2026-06-04,000930,5.14,5.03,5.17,5.0,148259,74955312.0,3.31,-2.14,-0.11,0.8
2026-06-05,000930,5.0,5.05,5.12,5.0,136995,69376160.0,2.39,0.4,0.02,0.74
2026-06-08,000930,5.02,4.92,5.06,4.87,178799,88575280.0,3.76,-2.57,-0.13,0.96
2026-06-09,000930,4.92,4.83,4.94,4.82,138450,67128216.0,2.44,-1.83,-0.09,0.75
2026-06-10,000930,4.82,4.85,4.87,4.79,130043,62809476.0,1.66,0.41,0.02,0.7
2026-06-11,000930,4.84,4.85,4.9,4.78,125918,60834096.0,2.47,0.0,0.0,0.68
2026-06-12,000930,4.9,4.94,4.98,4.81,167782,82411720.0,3.51,1.86,0.09,0.9
2026-06-15,000930,4.96,4.93,5.01,4.89,131092,64838096.0,2.43,-0.2,-0.01,0.71
2026-06-16,000930,4.92,4.87,4.93,4.84,116540,56719592.0,1.83,-1.22,-0.06,0.63
2026-06-17,000930,4.87,4.73,4.87,4.7,159696,75736272.0,3.49,-2.87,-0.14,0.86
2026-06-18,000930,4.73,4.67,4.73,4.63,119414,55701288.0,2.11,-1.27,-0.06,0.64
2026-06-22,000930,4.66,4.72,4.75,4.54,192453,89686840.0,4.5,1.07,0.05,1.04
2026-06-23,000930,4.71,4.71,4.8,4.68,163117,77355056.0,2.54,-0.21,-0.01,0.88
2026-06-24,000930,4.73,4.6,4.74,4.59,135740,62868564.0,3.18,-2.34,-0.11,0.73
2026-06-25,000930,4.6,4.53,4.62,4.48,136118,61807884.0,3.04,-1.52,-0.07,0.73
2026-06-26,000930,4.52,4.43,4.55,4.42,208889,93166232.0,2.87,-2.21,-0.1,1.13
2026-06-29,000930,4.41,4.36,4.43,4.29,248100,108227136.0,3.16,-1.58,-0.07,1.34
2026-06-30,000930,4.34,4.25,4.36,4.24,224514,95856288.0,2.75,-2.52,-0.11,1.21
2026-07-01,000930,4.26,4.37,4.42,4.25,260139,113083704.0,4.0,2.82,0.12,1.4
2026-07-02,000930,4.36,4.46,4.48,4.34,257747,113968336.0,3.2,2.06,0.09,1.39
2026-07-03,000930,4.45,4.46,4.5,4.38,158111,70292840.0,2.69,0.0,0.0,0.85
2026-07-06,000930,4.46,4.5,4.52,4.43,140937,63243944.0,2.02,0.9,0.04,0.76
