日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-15,601988,7.08,7.41,7.7,7.03,1847228,1375196032.0,9.46,4.66,0.33,21.6
2026-01-16,601988,7.07,6.67,7.35,6.67,1183800,822196480.0,9.18,-9.99,-0.74,13.84
2026-01-19,601988,6.0,6.0,6.12,6.0,249473,149746032.0,1.8,-10.04,-0.67,2.92
2026-01-20,601988,6.01,5.87,6.15,5.74,1076334,638300288.0,6.83,-2.17,-0.13,12.59
2026-01-21,601988,5.84,5.94,5.99,5.74,611345,359927648.0,4.26,1.19,0.07,7.15
2026-01-22,601988,6.04,6.14,6.18,5.96,655214,399547360.0,3.7,3.37,0.2,7.66
2026-01-23,601988,6.14,6.34,6.36,6.11,576819,360050432.0,4.07,3.26,0.2,6.75
2026-01-26,601988,6.3,6.02,6.31,5.94,557479,338905728.0,5.84,-5.05,-0.32,6.52
2026-01-27,601988,6.0,6.01,6.02,5.82,373183,221170784.0,3.32,-0.17,-0.01,4.36
2026-01-28,601988,5.87,5.76,5.93,5.73,445913,258115888.0,3.33,-4.16,-0.25,5.21
2026-01-29,601988,5.74,5.69,5.84,5.58,313141,179427472.0,4.51,-1.22,-0.07,3.66
2026-01-30,601988,5.66,5.61,5.73,5.52,281440,157792560.0,3.69,-1.41,-0.08,3.29
2026-02-02,601988,5.67,5.49,5.67,5.49,271889,152022672.0,3.21,-2.14,-0.12,3.18
2026-02-03,601988,5.58,5.7,5.7,5.53,292687,164797104.0,3.1,3.83,0.21,3.42
2026-02-04,601988,5.67,5.75,5.8,5.66,248733,142828000.0,2.46,0.88,0.05,2.91
2026-02-05,601988,5.76,5.8,5.88,5.71,395472,229734752.0,2.96,0.87,0.05,4.63
2026-02-06,601988,5.77,5.77,5.88,5.72,300804,174338544.0,2.76,-0.52,-0.03,3.52
2026-02-09,601988,5.82,5.86,5.88,5.82,248193,145152064.0,1.04,1.56,0.09,2.9
2026-02-10,601988,5.83,5.79,5.85,5.75,231983,134343920.0,1.71,-1.19,-0.07,2.71
2026-02-11,601988,5.77,5.74,5.85,5.72,186042,107455240.0,2.25,-0.86,-0.05,2.18
2026-02-12,601988,5.75,5.67,5.75,5.65,199793,113704744.0,1.74,-1.22,-0.07,2.34
2026-02-13,601988,5.7,5.83,5.92,5.65,453622,264841264.0,4.76,2.82,0.16,5.31
2026-02-24,601988,6.03,5.87,6.09,5.86,379483,225524480.0,3.95,0.69,0.04,4.44
2026-02-25,601988,5.92,5.92,5.94,5.85,247313,145971776.0,1.53,0.85,0.05,2.89
2026-02-26,601988,5.88,5.82,5.91,5.81,200666,117417616.0,1.69,-1.69,-0.1,2.35
2026-02-27,601988,5.8,5.81,5.87,5.77,173899,101131664.0,1.72,-0.17,-0.01,2.03
2026-03-02,601988,5.63,5.49,5.72,5.48,352130,195700944.0,4.13,-5.51,-0.32,4.12
2026-03-03,601988,5.5,5.29,5.57,5.27,285826,154515440.0,5.46,-3.64,-0.2,3.34
2026-03-04,601988,5.21,5.26,5.33,5.17,187542,98483680.0,3.02,-0.57,-0.03,2.19
2026-03-05,601988,5.35,5.46,5.57,5.35,282098,153912608.0,4.18,3.8,0.2,3.3
2026-03-06,601988,5.37,5.39,5.42,5.35,1949472,1049580800.0,1.3,0.0,0.0,0.09
2026-03-09,601988,5.37,5.36,5.41,5.35,2489436,1338798848.0,1.11,-0.56,-0.03,0.12
2026-03-10,601988,5.35,5.33,5.35,5.31,2038706,1085779456.0,0.75,-0.56,-0.03,0.1
2026-03-11,601988,5.33,5.36,5.36,5.3,1366548,728383360.0,1.13,0.56,0.03,0.06
2026-03-12,601988,5.35,5.37,5.38,5.33,1642862,881262528.0,0.93,0.19,0.01,0.08
2026-03-13,601988,5.37,5.39,5.42,5.33,2379957,1280639488.0,1.68,0.37,0.02,0.11
2026-03-16,601988,5.39,5.4,5.42,5.37,2069248,1117120512.0,0.93,0.19,0.01,0.1
2026-03-17,601988,5.4,5.5,5.5,5.38,3623887,1981976832.0,2.22,1.85,0.1,0.17
2026-03-18,601988,5.5,5.5,5.54,5.46,2981100,1638926208.0,1.45,0.0,0.0,0.14
2026-03-19,601988,5.48,5.53,5.56,5.48,3565275,1971909760.0,1.45,0.55,0.03,0.17
2026-03-20,601988,5.52,5.51,5.58,5.49,2593770,1436384128.0,1.63,-0.36,-0.02,0.12
2026-03-23,601988,5.49,5.39,5.5,5.32,4331485,2331714816.0,3.27,-2.18,-0.12,0.21
2026-03-24,601988,5.38,5.47,5.49,5.37,3009443,1637804288.0,2.23,1.48,0.08,0.14
2026-03-25,601988,5.46,5.55,5.55,5.38,3172410,1738485888.0,3.11,1.46,0.08,0.15
2026-03-26,601988,5.53,5.58,5.6,5.52,2750513,1534222208.0,1.44,0.54,0.03,0.13
2026-03-27,601988,5.57,5.57,5.6,5.56,2174305,1212935040.0,0.72,-0.18,-0.01,0.1
2026-03-30,601988,5.55,5.67,5.68,5.55,2896330,1632080128.0,2.33,1.8,0.1,0.14
2026-03-31,601988,5.67,5.87,5.91,5.67,6522541,3811964928.0,4.23,3.53,0.2,0.31
2026-04-01,601988,5.89,5.87,5.95,5.85,3431892,2022103040.0,1.7,0.0,0.0,0.16
2026-04-02,601988,5.87,5.94,5.97,5.84,2929242,1738174208.0,2.21,1.19,0.07,0.14
2026-04-03,601988,5.95,5.82,5.96,5.78,2392150,1394574336.0,3.03,-2.02,-0.12,0.11
2026-04-07,601988,5.82,5.8,5.84,5.75,2509963,1454371200.0,1.55,-0.34,-0.02,0.12
2026-04-08,601988,5.77,5.74,5.78,5.63,3149179,1799283328.0,2.59,-1.03,-0.06,0.15
2026-04-09,601988,5.74,5.69,5.77,5.67,2235350,1275037184.0,1.74,-0.87,-0.05,0.11
2026-04-10,601988,5.68,5.65,5.68,5.62,1776263,1002071040.0,1.05,-0.7,-0.04,0.08
2026-04-13,601988,5.65,5.69,5.69,5.58,2002528,1128552320.0,1.95,0.71,0.04,0.1
2026-04-14,601988,5.66,5.73,5.74,5.65,1880664,1072107392.0,1.58,0.7,0.04,0.09
2026-04-15,601988,5.71,5.79,5.82,5.7,2310032,1335510016.0,2.09,1.05,0.06,0.11
2026-04-16,601988,5.8,5.79,5.87,5.76,1890438,1096909184.0,1.9,0.0,0.0,0.09
2026-04-17,601988,5.77,5.77,5.82,5.75,1531680,884406400.0,1.21,-0.35,-0.02,0.07
2026-04-20,601988,5.75,5.9,5.92,5.74,2580279,1512553856.0,3.12,2.25,0.13,0.12
2026-04-21,601988,5.89,5.93,5.97,5.89,2053820,1218008192.0,1.36,0.51,0.03,0.1
2026-04-22,601988,5.93,5.84,5.95,5.83,1616782,948819584.0,2.02,-1.52,-0.09,0.08
2026-04-23,601988,5.83,5.82,5.88,5.8,1588391,927613376.0,1.37,-0.34,-0.02,0.08
2026-04-24,601988,5.82,5.81,5.84,5.78,1484477,861051712.0,1.03,-0.17,-0.01,0.07
2026-04-27,601988,5.8,5.76,5.84,5.75,1668171,964842112.0,1.55,-0.86,-0.05,0.08
2026-04-28,601988,5.74,5.81,5.82,5.73,1647561,952210048.0,1.56,0.87,0.05,0.08
2026-04-29,601988,5.81,5.79,5.83,5.73,2180086,1259549824.0,1.72,-0.34,-0.02,0.1
2026-04-30,601988,5.8,5.75,5.85,5.73,2528233,1461444352.0,2.07,-0.69,-0.04,0.12
2026-05-06,601988,5.75,5.71,5.75,5.64,2679508,1519897344.0,1.91,-0.7,-0.04,0.13
2026-05-07,601988,5.71,5.69,5.76,5.68,1748485,999142784.0,1.4,-0.35,-0.02,0.08
2026-05-08,601988,5.7,5.68,5.75,5.66,1646660,936717504.0,1.58,-0.18,-0.01,0.08
2026-05-11,601988,5.67,5.68,5.69,5.61,2292315,1294937088.0,1.41,0.0,0.0,0.11
2026-05-12,601988,5.68,5.74,5.78,5.67,2497039,1433926144.0,1.94,1.06,0.06,0.12
2026-05-13,601988,5.75,5.72,5.77,5.69,1733847,993628096.0,1.39,-0.35,-0.02,0.08
2026-05-14,601988,5.71,5.76,5.83,5.7,2734276,1580479104.0,2.27,0.7,0.04,0.13
2026-05-15,601988,5.76,5.79,5.81,5.69,2699422,1556875648.0,2.08,0.52,0.03,0.13
2026-05-18,601988,5.79,5.79,5.82,5.76,1940883,1124118528.0,1.04,0.0,0.0,0.09
2026-05-19,601988,5.8,5.83,5.9,5.79,2718887,1593352576.0,1.9,0.69,0.04,0.13
2026-05-20,601988,5.83,5.7,5.84,5.7,2070373,1191220992.0,2.4,-2.23,-0.13,0.1
2026-05-21,601988,5.71,5.8,5.84,5.66,3260367,1883361792.0,3.16,1.75,0.1,0.15
2026-05-22,601988,5.79,5.86,5.88,5.71,3106328,1807610880.0,2.93,1.03,0.06,0.15
2026-05-25,601988,5.84,5.9,5.94,5.83,2466683,1455806592.0,1.88,0.68,0.04,0.12
2026-05-26,601988,5.88,5.91,5.98,5.87,2925462,1737459840.0,1.86,0.17,0.01,0.14
2026-05-27,601988,5.9,5.85,5.98,5.81,2569335,1514656000.0,2.88,-1.02,-0.06,0.12
2026-05-28,601988,5.84,5.81,5.93,5.79,2673153,1564819456.0,2.39,-0.68,-0.04,0.13
2026-05-29,601988,5.8,5.86,5.91,5.76,3406783,1992840704.0,2.58,0.86,0.05,0.16
2026-06-01,601988,5.85,5.93,5.94,5.81,2793312,1641084288.0,2.22,1.19,0.07,0.13
2026-06-02,601988,5.93,5.97,6.05,5.92,3296888,1976798848.0,2.19,0.67,0.04,0.16
2026-06-03,601988,5.96,5.95,5.98,5.86,2636892,1560883840.0,2.01,-0.34,-0.02,0.13
2026-06-04,601988,5.95,5.9,5.99,5.88,1912124,1134051328.0,1.85,-0.84,-0.05,0.09
2026-06-05,601988,5.91,6.05,6.05,5.9,3643592,2187970048.0,2.54,2.54,0.15,0.17
2026-06-08,601988,6.05,6.14,6.17,6.02,3623035,2212689408.0,2.48,1.49,0.09,0.17
2026-06-09,601988,6.1,6.13,6.19,6.07,2561635,1571855744.0,1.95,-0.16,-0.01,0.12
2026-06-10,601988,6.14,6.22,6.27,6.11,3080229,1913724160.0,2.61,1.47,0.09,0.15
2026-06-11,601988,6.22,6.2,6.23,6.11,2422277,1496846976.0,1.93,-0.32,-0.02,0.11
2026-06-12,601988,6.14,6.29,6.29,6.1,3350003,2079619328.0,3.06,1.45,0.09,0.16
2026-06-15,601988,6.26,6.13,6.27,6.08,4043855,2490148352.0,3.02,-2.54,-0.16,0.19
2026-06-16,601988,6.1,6.04,6.13,6.01,2246395,1358536192.0,1.96,-1.47,-0.09,0.11
2026-06-17,601988,6.04,5.94,6.08,5.92,2320137,1387016192.0,2.65,-1.66,-0.1,0.11
2026-06-18,601988,5.92,5.78,5.94,5.77,3651968,2125912704.0,2.86,-2.69,-0.16,0.17
2026-06-22,601988,5.78,5.94,5.98,5.74,3856864,2275105280.0,4.15,2.77,0.16,0.18
2026-06-23,601988,5.94,6.14,6.18,5.92,3870641,2361841408.0,4.38,3.37,0.2,0.18
2026-06-24,601988,6.15,6.02,6.2,6.0,3286798,1999414272.0,3.26,-1.95,-0.12,0.16
2026-06-25,601988,5.9,5.79,6.03,5.78,3780288,2222921984.0,4.15,-3.82,-0.23,0.18
2026-06-26,601988,5.79,5.76,5.89,5.75,3247484,1886108928.0,2.42,-0.52,-0.03,0.15
2026-06-29,601988,5.75,5.8,5.82,5.62,3291220,1891600896.0,3.47,0.69,0.04,0.16
2026-06-30,601988,5.76,5.72,5.78,5.57,4005579,2263814400.0,3.62,-1.38,-0.08,0.19
2026-07-01,601988,5.67,5.65,5.72,5.64,2007286,1137957504.0,1.4,-1.22,-0.07,0.1
2026-07-02,601988,5.66,5.58,5.75,5.53,2935500,1649631616.0,3.89,-1.24,-0.07,0.14
2026-07-03,601988,5.58,5.56,5.63,5.51,2431256,1352124928.0,2.15,-0.36,-0.02,0.12
2026-07-06,601988,5.54,5.64,5.65,5.51,2268826,1267772800.0,2.52,1.44,0.08,0.11
2026-07-07,601988,5.63,5.78,5.81,5.62,3276425,1877899392.0,3.37,2.48,0.14,0.16
2026-07-08,601988,5.77,5.92,5.94,5.71,3329103,1956234880.0,3.98,2.42,0.14,0.16
2026-07-09,601988,5.89,5.83,5.9,5.79,3033577,1769408000.0,1.86,-1.52,-0.09,0.14
2026-07-10,601988,5.71,5.79,5.81,5.68,2657872,1529201024.0,2.23,-0.69,-0.04,0.13
2026-07-13,601988,5.78,5.92,5.94,5.75,3842444,2259211520.0,3.28,2.25,0.13,0.18
2026-07-14,601988,5.88,5.87,5.9,5.79,3016347,1763745664.0,1.86,-0.84,-0.05,0.14
2026-07-15,601988,5.81,5.88,5.9,5.78,2576802,1505500544.0,2.04,0.17,0.01,0.12
2026-07-16,601988,5.88,5.8,5.92,5.76,2437645,1419162112.0,2.72,-1.36,-0.08,0.12
2026-07-17,601988,5.8,5.96,5.98,5.8,4701400,2778724608.0,3.1,2.76,0.16,0.22
2026-07-20,601988,5.92,6.08,6.11,5.89,4632037,2792747520.0,3.69,2.01,0.12,0.22
2026-07-21,601988,6.08,5.88,6.08,5.87,4346946,2591402496.0,3.45,-3.29,-0.2,0.21
2026-07-22,601988,5.86,5.94,5.94,5.8,2877304,1691163776.0,2.38,1.02,0.06,0.14
2026-07-23,601988,5.91,5.97,6.01,5.9,2128627,1269172352.0,1.85,0.51,0.03,0.1
2026-07-24,601988,5.99,6.01,6.04,5.97,2564233,1539131136.0,1.17,0.67,0.04,0.12
2026-07-27,601988,6.03,6.0,6.07,5.97,2522770,1518549632.0,1.66,-0.17,-0.01,0.12
2026-07-28,601988,6.03,6.1,6.12,6.0,2999878,1820254848.0,2.0,1.67,0.1,0.14
2026-07-29,601988,6.1,6.01,6.11,6.0,3236977,1955857664.0,1.8,-1.48,-0.09,0.15
2026-07-30,601988,5.99,6.14,6.14,5.98,3479211,2114628096.0,2.66,2.16,0.13,0.17
2026-07-31,601988,6.02,6.06,6.06,5.87,5367253,3189065728.0,3.09,-1.3,-0.08,0.25
2026-08-03,601988,6.0,6.03,6.07,5.93,3356427,2010099968.0,2.31,-0.5,-0.03,0.16
2026-08-04,601988,5.98,5.82,5.99,5.81,3962925,2319580672.0,2.99,-3.48,-0.21,0.19
2026-08-05,601988,5.8,5.73,5.81,5.7,3567756,2045361664.0,1.89,-1.55,-0.09,0.17
2026-08-06,601988,5.75,5.79,5.81,5.7,2984613,1718744064.0,1.92,1.05,0.06,0.14
2026-08-07,601988,5.78,5.77,5.82,5.72,2376157,1369560704.0,1.73,-0.35,-0.02,0.11
2026-08-10,601988,5.76,5.82,5.86,5.75,2628531,1530360960.0,1.91,0.87,0.05,0.12
