日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002112,15.89,17.48,17.48,15.5,683919,1136817152.0,12.46,10.01,1.59,26.1
2026-01-14,002112,19.23,19.23,19.23,19.23,122319,235220416.0,0.0,10.01,1.75,4.67
2026-01-15,002112,20.12,21.15,21.15,19.88,1411659,2939843584.0,6.6,9.98,1.92,53.86
2026-01-16,002112,23.27,19.97,23.27,19.76,1592415,3553961472.0,16.6,-5.58,-1.18,60.76
2026-01-19,002112,17.97,21.97,21.97,17.97,1274416,2592348416.0,20.03,10.02,2.0,48.63
2026-01-20,002112,21.3,22.9,24.17,20.36,1484971,3380465152.0,17.34,4.23,0.93,56.66
2026-01-21,002112,21.97,21.06,22.9,20.89,1089061,2365005568.0,8.78,-8.03,-1.84,41.55
2026-01-22,002112,21.3,21.78,22.5,20.99,974851,2121417472.0,7.17,3.42,0.72,37.2
2026-01-23,002112,22.0,23.96,23.96,22.0,697537,1616256640.0,9.0,10.01,2.18,26.62
2026-01-26,002112,24.08,22.98,25.68,22.82,1218475,2973323776.0,11.94,-4.09,-0.98,46.49
2026-01-27,002112,23.08,22.2,23.56,21.06,898933,1989240960.0,10.88,-3.39,-0.78,34.3
2026-01-28,002112,22.03,22.63,23.88,21.8,850364,1932783744.0,9.37,1.94,0.43,32.45
2026-01-29,002112,21.5,21.03,22.05,20.7,693601,1482802816.0,5.97,-7.07,-1.6,26.47
2026-01-30,002112,20.01,19.66,20.37,19.16,622950,1220277120.0,5.75,-6.51,-1.37,23.77
2026-02-02,002112,21.22,21.63,21.63,21.22,222521,480032800.0,2.09,10.02,1.97,8.49
2026-02-03,002112,22.0,23.79,23.79,21.29,1087881,2467140864.0,11.56,9.99,2.16,41.51
2026-02-04,002112,24.28,24.91,25.38,23.7,1143017,2813917952.0,7.06,4.71,1.12,43.61
2026-02-05,002112,24.28,23.1,24.44,22.42,723419,1680922112.0,8.11,-7.27,-1.81,27.6
2026-02-06,002112,23.12,25.41,25.41,22.63,635906,1555548672.0,12.03,10.0,2.31,24.26
2026-02-09,002112,25.9,25.3,26.5,25.1,1203745,3098959360.0,5.51,-0.43,-0.11,45.93
2026-02-10,002112,25.18,25.16,26.0,24.65,767725,1950087808.0,5.34,-0.55,-0.14,29.29
2026-02-11,002112,24.47,24.08,25.3,24.0,626966,1530957696.0,5.17,-4.29,-1.08,23.92
2026-02-12,002112,24.63,24.92,25.93,23.7,895416,2236718592.0,9.26,3.49,0.84,34.17
2026-02-13,002112,24.48,23.42,24.63,23.33,600923,1430220288.0,5.22,-6.02,-1.5,22.93
2026-02-24,002112,23.56,25.13,25.75,23.56,790058,1974252544.0,9.35,7.3,1.71,30.15
2026-02-25,002112,25.32,24.69,25.57,24.46,612448,1519239168.0,4.42,-1.75,-0.44,23.37
2026-02-26,002112,24.6,24.47,25.15,24.22,556358,1369407488.0,3.77,-0.89,-0.22,21.23
2026-02-27,002112,23.89,24.71,25.3,23.7,577425,1416257152.0,6.54,0.98,0.24,22.03
2026-03-02,002112,23.77,23.66,24.99,23.65,522955,1264961024.0,5.42,-4.25,-1.05,19.95
2026-03-03,002112,23.46,21.63,23.49,21.48,570844,1264791424.0,8.5,-8.58,-2.03,21.78
