日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002382,6.1,5.95,6.1,5.93,175779,105387048.0,2.79,-2.46,-0.15,1.76
2026-01-14,002382,5.95,5.99,6.07,5.92,184065,110505120.0,2.52,0.67,0.04,1.84
2026-01-15,002382,5.99,6.03,6.25,5.96,205668,125240704.0,4.84,0.67,0.04,2.06
2026-01-16,002382,6.03,6.02,6.05,5.92,109597,65711524.0,2.16,-0.17,-0.01,1.1
2026-01-19,002382,6.0,5.94,6.01,5.92,88013,52397172.0,1.5,-1.33,-0.08,0.88
2026-01-20,002382,6.0,5.97,6.05,5.93,99506,59494500.0,2.02,0.51,0.03,1.0
2026-01-21,002382,5.96,5.92,5.97,5.9,77711,46122908.0,1.17,-0.84,-0.05,0.78
2026-01-22,002382,5.92,5.93,5.95,5.9,83199,49252088.0,0.84,0.17,0.01,0.83
2026-01-23,002382,5.96,6.0,6.03,5.92,96816,58035236.0,1.85,1.18,0.07,0.97
2026-01-26,002382,6.07,6.1,6.15,5.97,231782,140615968.0,3.0,1.67,0.1,2.32
2026-01-27,002382,6.05,6.04,6.08,5.83,186985,111196816.0,4.1,-0.98,-0.06,1.87
2026-01-28,002382,6.03,6.06,6.15,5.92,201813,121180304.0,3.81,0.33,0.02,2.02
2026-01-29,002382,6.0,5.89,6.07,5.87,207592,123588296.0,3.3,-2.81,-0.17,2.08
2026-01-30,002382,5.89,5.92,6.08,5.88,148681,88830032.0,3.4,0.51,0.03,1.49
2026-02-02,002382,5.83,5.78,6.07,5.78,174622,103000152.0,4.9,-2.36,-0.14,1.75
2026-02-03,002382,5.82,5.86,5.89,5.79,79351,46226596.0,1.73,1.38,0.08,0.79
2026-02-04,002382,5.86,5.96,5.98,5.83,118472,70321888.0,2.56,1.71,0.1,1.19
2026-02-05,002382,5.96,5.9,5.99,5.9,69143,41039096.0,1.51,-1.01,-0.06,0.69
2026-02-06,002382,5.88,5.97,6.03,5.86,86260,51477980.0,2.88,1.19,0.07,0.86
2026-02-09,002382,6.0,6.02,6.09,5.96,94564,56912200.0,2.18,0.84,0.05,0.95
2026-02-10,002382,6.03,5.98,6.07,5.98,60508,36282472.0,1.5,-0.66,-0.04,0.61
2026-02-11,002382,5.97,5.92,5.97,5.91,76707,45469412.0,1.0,-1.0,-0.06,0.77
2026-02-12,002382,5.91,5.81,5.93,5.8,85325,49824124.0,2.2,-1.86,-0.11,0.85
2026-02-13,002382,5.85,5.88,6.02,5.82,156553,92977184.0,3.44,1.2,0.07,1.57
2026-02-24,002382,5.94,5.89,5.95,5.85,64998,38315692.0,1.7,0.17,0.01,0.65
2026-02-25,002382,5.9,6.03,6.03,5.9,107429,64417616.0,2.21,2.38,0.14,1.07
2026-02-26,002382,6.04,6.01,6.05,5.98,70961,42669368.0,1.16,-0.33,-0.02,0.71
2026-02-27,002382,6.0,6.08,6.12,5.98,113481,68974832.0,2.33,1.16,0.07,1.14
2026-03-02,002382,6.02,6.05,6.15,5.92,164367,99156680.0,3.78,-0.49,-0.03,1.64
2026-03-03,002382,6.05,5.96,6.16,5.94,140082,84847672.0,3.64,-1.49,-0.09,1.4
2026-03-04,002382,5.95,6.19,6.28,5.91,283520,173595984.0,6.21,3.86,0.23,2.84
2026-03-05,002382,6.28,6.5,6.58,6.21,425409,273589248.0,5.98,5.01,0.31,4.26
2026-03-06,002382,6.48,6.61,6.64,6.39,320417,209860416.0,3.85,1.69,0.11,3.21
2026-03-09,002382,6.57,6.67,6.74,6.53,277160,184156016.0,3.18,0.91,0.06,2.77
2026-03-10,002382,6.7,6.63,6.73,6.57,242025,160561008.0,2.4,-0.6,-0.04,2.42
2026-03-11,002382,6.64,6.79,6.83,6.6,298983,201754816.0,3.47,2.41,0.16,2.99
2026-03-12,002382,6.79,6.9,7.03,6.72,279630,192880336.0,4.57,1.62,0.11,2.8
2026-03-13,002382,6.9,7.59,7.59,6.9,548008,410425248.0,10.0,10.0,0.69,5.48
2026-03-16,002382,7.48,7.81,7.99,7.36,1054595,817507520.0,8.3,2.9,0.22,10.55
2026-03-17,002382,7.81,7.99,8.05,7.65,958408,752141120.0,5.12,2.3,0.18,9.59
2026-03-18,002382,7.84,7.96,8.0,7.5,735060,574294656.0,6.26,-0.38,-0.03,7.35
2026-03-19,002382,8.21,7.89,8.48,7.83,720960,587517632.0,8.17,-0.88,-0.07,7.21
2026-03-20,002382,8.07,7.8,8.5,7.71,809019,657900480.0,10.01,-1.14,-0.09,8.09
2026-03-23,002382,7.79,7.55,7.99,7.5,587481,455319808.0,6.28,-3.21,-0.25,5.88
2026-03-24,002382,7.78,7.84,7.94,7.4,571063,439694368.0,7.15,3.84,0.29,5.71
2026-03-25,002382,7.94,7.85,7.97,7.69,422530,330440352.0,3.57,0.13,0.01,4.23
2026-03-26,002382,7.75,7.67,7.95,7.64,267829,207388272.0,3.95,-2.29,-0.18,2.68
2026-03-27,002382,7.53,7.73,7.85,7.52,248102,191159888.0,4.3,0.78,0.06,2.48
2026-03-30,002382,7.68,7.8,7.9,7.62,354683,275474560.0,3.62,0.91,0.07,3.55
2026-03-31,002382,7.8,7.96,8.09,7.59,666594,525277952.0,6.41,2.05,0.16,6.67
2026-04-01,002382,7.99,8.29,8.34,7.9,885968,720836160.0,5.53,4.15,0.33,8.86
2026-04-02,002382,8.47,8.2,8.49,7.91,735229,605489600.0,7.0,-1.09,-0.09,7.35
2026-04-03,002382,8.17,8.1,8.37,8.03,454096,371199520.0,4.15,-1.22,-0.1,4.54
2026-04-07,002382,8.23,8.66,8.91,8.17,937199,814002240.0,9.14,6.91,0.56,9.38
2026-04-08,002382,8.6,7.92,8.66,7.81,975828,790375168.0,9.82,-8.55,-0.74,9.77
2026-04-09,002382,7.85,7.79,8.14,7.66,523408,411061344.0,6.06,-1.64,-0.13,5.24
2026-04-10,002382,7.81,7.77,8.1,7.75,472359,373940352.0,4.49,-0.26,-0.02,4.73
2026-04-13,002382,7.85,7.59,8.04,7.55,378029,291431200.0,6.31,-2.32,-0.18,3.78
2026-04-14,002382,7.6,7.57,7.7,7.5,308382,233854112.0,2.64,-0.26,-0.02,3.09
2026-04-15,002382,7.58,7.52,7.87,7.31,413493,310888000.0,7.4,-0.66,-0.05,4.14
2026-04-16,002382,7.44,7.55,7.61,7.3,249795,187158640.0,4.12,0.4,0.03,2.5
2026-04-17,002382,7.49,7.43,7.55,7.36,197081,146418016.0,2.52,-1.59,-0.12,1.97
2026-04-20,002382,7.38,7.32,7.47,7.26,216175,158382976.0,2.83,-1.48,-0.11,2.16
2026-04-21,002382,7.31,7.37,7.42,7.11,262420,190678496.0,4.23,0.68,0.05,2.63
2026-04-22,002382,7.38,7.64,7.77,7.32,354122,267998496.0,6.11,3.66,0.27,3.54
2026-04-23,002382,7.63,7.5,7.63,7.44,167421,125683608.0,2.49,-1.83,-0.14,1.68
2026-04-24,002382,7.45,7.93,7.97,7.44,441362,341482880.0,7.07,5.73,0.43,4.42
2026-04-27,002382,7.88,7.49,7.89,7.44,508650,384890112.0,5.67,-5.55,-0.44,5.09
2026-04-28,002382,7.49,7.52,7.99,7.46,564530,437028544.0,7.08,0.4,0.03,5.65
2026-04-29,002382,7.59,7.29,7.63,7.16,432469,316008768.0,6.25,-3.06,-0.23,4.34
2026-04-30,002382,7.35,7.43,7.65,7.32,294924,220331776.0,4.53,1.92,0.14,2.96
2026-05-06,002382,7.52,7.33,7.63,7.31,280461,207520144.0,4.31,-1.35,-0.1,2.81
2026-05-07,002382,7.28,6.92,7.3,6.86,517133,361507200.0,6.0,-5.59,-0.41,5.18
2026-05-08,002382,6.89,7.08,7.15,6.89,281013,197204400.0,3.76,2.31,0.16,2.82
2026-05-11,002382,7.12,7.1,7.12,6.97,207819,146209792.0,2.12,0.28,0.02,2.08
2026-05-12,002382,7.07,7.24,7.32,7.04,275918,198091264.0,3.94,1.97,0.14,2.77
2026-05-13,002382,7.22,6.9,7.26,6.86,326302,227620064.0,5.52,-4.7,-0.34,3.27
2026-05-14,002382,6.92,6.78,6.96,6.75,198474,136169296.0,3.04,-1.74,-0.12,1.99
2026-05-15,002382,6.79,6.77,6.84,6.68,176887,119091536.0,2.36,-0.15,-0.01,1.77
2026-05-18,002382,6.8,6.65,6.89,6.59,274828,185007600.0,4.43,-1.77,-0.12,2.76
2026-05-19,002382,6.66,6.63,6.77,6.59,165571,110234032.0,2.71,-0.3,-0.02,1.66
2026-05-20,002382,6.7,6.63,6.76,6.52,149070,98741008.0,3.62,0.0,0.0,1.49
2026-05-21,002382,6.68,6.59,6.87,6.57,220251,148157440.0,4.52,-0.6,-0.04,2.21
2026-05-22,002382,6.65,6.89,7.0,6.56,240168,163720336.0,6.68,4.55,0.3,2.41
2026-05-25,002382,6.96,7.0,7.14,6.91,205941,144712240.0,3.34,1.6,0.11,2.06
2026-05-26,002382,6.99,6.94,7.0,6.75,181018,124623288.0,3.57,-0.86,-0.06,1.81
2026-05-27,002382,6.93,6.79,7.05,6.76,171525,117641816.0,4.18,-2.16,-0.15,1.72
2026-05-28,002382,6.77,6.55,6.85,6.46,170311,112413872.0,5.74,-3.53,-0.24,1.71
2026-05-29,002382,6.53,6.4,6.55,6.35,192806,123789608.0,3.05,-2.29,-0.15,1.93
2026-06-01,002382,6.44,6.41,6.51,6.25,157922,100956584.0,4.06,0.16,0.01,1.58
2026-06-02,002382,6.4,6.43,6.55,6.33,177278,113926392.0,3.43,0.31,0.02,1.78
2026-06-03,002382,6.41,6.51,6.61,6.38,162736,105596968.0,3.58,1.24,0.08,1.63
2026-06-04,002382,6.49,6.29,6.52,6.26,162158,102880528.0,3.99,-3.38,-0.22,1.63
2026-06-05,002382,6.3,6.1,6.35,6.08,188994,116686120.0,4.29,-3.02,-0.19,1.89
2026-06-08,002382,6.01,5.89,6.15,5.81,172407,102657944.0,5.57,-3.44,-0.21,1.73
2026-06-09,002382,5.94,5.91,6.04,5.76,167251,98715856.0,4.75,0.34,0.02,1.68
2026-06-10,002382,5.9,5.81,5.94,5.7,145733,84272656.0,4.06,-1.69,-0.1,1.46
2026-06-11,002382,5.81,5.72,5.86,5.66,110048,62840396.0,3.44,-1.55,-0.09,1.1
2026-06-12,002382,5.73,5.74,5.8,5.6,156160,89181264.0,3.5,0.35,0.02,1.57
2026-06-15,002382,5.77,5.6,5.82,5.56,197620,111537840.0,4.53,-2.44,-0.14,1.98
2026-06-16,002382,5.6,5.49,5.6,5.43,153350,84237696.0,3.04,-1.96,-0.11,1.54
2026-06-17,002382,5.51,5.46,5.6,5.39,169962,93020672.0,3.83,-0.55,-0.03,1.7
2026-06-18,002382,5.46,5.6,5.66,5.33,198558,109937088.0,6.04,2.56,0.14,1.99
2026-06-22,002382,5.54,5.36,5.59,5.17,273117,144496192.0,7.5,-4.29,-0.24,2.74
2026-06-23,002382,5.35,5.48,5.59,5.33,211624,116239888.0,4.85,2.24,0.12,2.12
2026-06-24,002382,5.45,5.4,5.57,5.38,143912,78526600.0,3.47,-1.46,-0.08,1.44
2026-06-25,002382,5.37,5.32,5.42,5.22,144380,76688048.0,3.7,-1.48,-0.08,1.45
2026-06-26,002382,5.31,5.17,5.35,5.15,139254,72843032.0,3.76,-2.82,-0.15,1.4
2026-06-29,002382,5.14,5.26,5.29,5.03,158015,82028024.0,5.03,1.74,0.09,1.58
2026-06-30,002382,5.23,5.08,5.28,5.04,158843,81331680.0,4.56,-3.42,-0.18,1.59
2026-07-01,002382,5.08,5.28,5.31,5.01,201523,104377608.0,5.91,3.94,0.2,2.02
2026-07-02,002382,5.25,5.23,5.36,5.2,153681,80939472.0,3.03,-0.95,-0.05,1.54
2026-07-03,002382,5.28,5.34,5.43,5.24,137589,73368800.0,3.63,2.1,0.11,1.38
2026-07-06,002382,5.34,5.35,5.47,5.3,137339,73884368.0,3.18,0.19,0.01,1.38
2026-07-07,002382,5.31,5.22,5.32,5.17,118911,62293432.0,2.8,-2.43,-0.13,1.19
2026-07-08,002382,5.2,5.15,5.21,5.09,103995,53468904.0,2.3,-1.34,-0.07,1.04
2026-07-09,002382,5.13,5.13,5.22,5.05,104276,53355236.0,3.3,-0.39,-0.02,1.05
2026-07-10,002382,5.11,5.24,5.32,5.0,162096,84360176.0,6.24,2.14,0.11,1.62
2026-07-13,002382,5.22,5.19,5.29,5.12,131740,68275816.0,3.24,-0.95,-0.05,1.32
2026-07-14,002382,5.18,5.42,5.42,5.13,158741,84220648.0,5.59,4.43,0.23,1.59
2026-07-15,002382,5.96,5.96,5.96,5.81,323999,192458272.0,2.77,9.96,0.54,3.25
2026-07-16,002382,7.6,7.38,7.66,7.32,358008,267418880.0,4.4,-4.4,-0.34,5.33
2026-07-17,002382,7.48,6.89,7.48,6.86,383432,271803008.0,8.4,-6.64,-0.49,5.71
2026-07-20,002382,6.99,6.52,7.09,6.46,387355,261847264.0,9.14,-5.37,-0.37,5.77
2026-07-21,002382,6.65,6.77,6.78,6.16,355872,231266016.0,9.51,3.83,0.25,5.3
2026-07-22,002382,6.71,6.61,6.84,6.57,260004,174106592.0,3.99,-2.36,-0.16,3.87
2026-07-23,002382,6.6,6.79,6.8,6.57,199738,133392184.0,3.48,2.72,0.18,2.98
2026-07-24,002382,6.7,6.66,6.84,6.61,199604,134245888.0,3.39,-1.91,-0.13,2.97
2026-07-27,002382,6.68,6.92,6.93,6.66,206946,141708800.0,4.05,3.9,0.26,3.08
2026-07-28,002382,7.11,7.01,7.28,6.95,380031,270530944.0,4.77,1.3,0.09,5.66
2026-07-29,002382,6.89,6.93,7.01,6.72,271721,185711472.0,4.14,-1.14,-0.08,4.05
2026-07-30,002382,7.05,6.81,7.05,6.79,202514,139382896.0,3.75,-1.73,-0.12,3.02
2026-07-31,002382,6.98,7.11,7.15,6.98,280958,198596608.0,2.5,4.41,0.3,4.19
2026-08-03,002382,5.8,5.97,5.99,5.8,198483,117873632.0,3.26,2.58,0.15,1.99
2026-08-04,002382,5.99,5.96,6.05,5.93,148176,88422040.0,2.01,-0.17,-0.01,1.49
2026-08-05,002382,5.95,5.93,5.99,5.88,150149,88804344.0,1.85,-0.5,-0.03,1.5
2026-08-06,002382,5.95,5.88,5.98,5.82,120603,70808240.0,2.7,-0.84,-0.05,1.21
2026-08-07,002382,5.87,5.98,5.98,5.84,152451,90443832.0,2.38,1.7,0.1,1.53
2026-08-10,002382,5.99,6.07,6.08,5.96,142069,85864888.0,2.01,1.51,0.09,1.42
