日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000818,22.37,21.03,22.37,21.02,335300,718377920.0,6.03,-5.99,-1.34,5.09
2026-01-14,000818,21.03,21.43,21.89,21.03,321833,692041792.0,4.09,1.9,0.4,4.89
2026-01-15,000818,21.22,20.95,21.3,20.85,173235,364111136.0,2.1,-2.24,-0.48,2.63
2026-01-16,000818,20.95,20.56,21.09,20.31,175111,360357952.0,3.72,-1.86,-0.39,2.66
2026-01-19,000818,20.4,20.45,20.57,20.14,109334,223397712.0,2.09,-0.54,-0.11,1.66
2026-01-20,000818,20.45,20.49,20.83,20.31,137893,283125920.0,2.54,0.2,0.04,2.09
2026-01-21,000818,20.64,20.82,20.98,20.44,181054,375102880.0,2.64,1.61,0.33,2.75
2026-01-22,000818,20.84,20.84,20.98,20.71,136797,285068320.0,1.3,0.1,0.02,2.08
2026-01-23,000818,20.9,21.27,21.33,20.79,170953,361344864.0,2.59,2.06,0.43,2.6
2026-01-26,000818,21.25,21.61,21.9,21.21,295449,636007424.0,3.24,1.6,0.34,4.49
2026-01-27,000818,21.87,22.22,22.45,21.59,491425,1082487808.0,3.98,2.82,0.61,7.47
2026-01-28,000818,22.3,22.05,22.85,22.04,508625,1139775616.0,3.65,-0.77,-0.17,7.73
2026-01-29,000818,21.75,21.47,22.25,21.39,339894,741911360.0,3.9,-2.63,-0.58,5.16
2026-01-30,000818,21.32,22.05,22.2,21.13,312959,680107840.0,4.98,2.7,0.58,4.75
2026-02-02,000818,22.48,21.38,22.48,21.38,333172,727732864.0,4.99,-3.04,-0.67,5.06
2026-02-03,000818,21.67,21.98,22.09,21.2,280429,608614208.0,4.16,2.81,0.6,4.26
2026-02-04,000818,21.75,21.05,21.8,20.81,262146,554715584.0,4.5,-4.23,-0.93,3.98
2026-02-05,000818,20.8,20.66,21.12,20.4,185334,384353632.0,3.42,-1.85,-0.39,2.82
2026-02-06,000818,20.48,21.19,21.6,20.08,259984,547434048.0,7.36,2.57,0.53,3.95
