日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002539,11.98,11.98,12.28,11.93,250897,303897696.0,2.92,0.0,0.0,2.85
2026-01-14,002539,11.99,11.85,12.18,11.75,250678,299262784.0,3.59,-1.09,-0.13,2.84
2026-01-15,002539,11.78,12.19,12.34,11.76,305115,370899008.0,4.89,2.87,0.34,3.46
2026-01-16,002539,12.24,12.04,12.35,11.97,198601,240816128.0,3.12,-1.23,-0.15,2.25
2026-01-19,002539,12.0,13.24,13.24,11.93,561019,713483648.0,10.88,9.97,1.2,6.37
2026-01-20,002539,13.42,13.3,13.64,13.0,546643,722757888.0,4.83,0.45,0.06,6.2
2026-01-21,002539,13.35,13.27,13.55,12.88,559755,739827584.0,5.04,-0.23,-0.03,6.35
2026-01-22,002539,13.3,13.75,14.13,13.21,572731,781980928.0,6.93,3.62,0.48,6.5
2026-01-23,002539,13.75,13.78,13.95,13.39,443120,606768832.0,4.07,0.22,0.03,5.03
2026-01-26,002539,14.11,14.04,14.58,13.96,436974,620749248.0,4.5,1.89,0.26,4.96
2026-01-27,002539,14.03,14.98,15.13,13.89,692801,1018496448.0,8.83,6.7,0.94,7.86
2026-01-28,002539,14.89,15.27,15.5,14.73,442570,671955200.0,5.14,1.94,0.29,5.02
2026-01-29,002539,15.27,14.79,15.39,14.74,379690,569218624.0,4.26,-3.14,-0.48,4.31
2026-01-30,002539,14.61,14.6,14.95,14.17,411040,596230720.0,5.27,-1.28,-0.19,4.66
2026-02-02,002539,14.39,13.37,14.5,13.35,431238,592478592.0,7.88,-8.42,-1.23,4.89
2026-02-03,002539,13.7,14.14,14.56,13.7,405991,576457984.0,6.43,5.76,0.77,4.61
2026-02-04,002539,14.39,14.48,14.59,13.85,339453,485273728.0,5.23,2.4,0.34,3.85
2026-02-05,002539,14.43,14.24,14.55,14.05,215276,307253312.0,3.45,-1.66,-0.24,2.44
2026-02-06,002539,14.06,14.68,15.3,13.85,400598,594098624.0,10.18,3.09,0.44,4.55
2026-02-09,002539,14.77,14.66,14.88,14.47,263554,385817568.0,2.79,-0.14,-0.02,2.99
2026-02-10,002539,14.66,14.76,14.88,14.42,190732,279217152.0,3.14,0.68,0.1,2.16
2026-02-11,002539,14.77,15.08,15.4,14.65,259937,392932960.0,5.08,2.17,0.32,2.95
2026-02-12,002539,15.03,15.1,15.38,14.91,193796,293209536.0,3.12,0.13,0.02,2.2
2026-02-13,002539,15.0,14.69,15.09,14.64,200956,297214496.0,2.98,-2.72,-0.41,2.28
2026-02-24,002539,15.2,16.16,16.16,15.2,322852,510166144.0,6.54,10.01,1.47,3.66
2026-02-25,002539,16.58,16.6,17.27,16.29,716787,1200112384.0,6.06,2.72,0.44,8.13
2026-02-26,002539,16.77,16.07,16.85,15.71,686225,1104313472.0,6.87,-3.19,-0.53,7.79
2026-02-27,002539,15.78,15.96,16.18,15.72,453220,720918272.0,2.86,-0.68,-0.11,5.14
2026-03-02,002539,16.0,16.0,16.27,15.41,398245,632707584.0,5.39,0.25,0.04,4.52
2026-03-03,002539,15.92,15.23,16.16,15.12,452582,700915456.0,6.5,-4.81,-0.77,5.14
2026-03-04,002539,15.04,14.89,15.62,14.73,437333,660680768.0,5.84,-2.23,-0.34,4.96
2026-03-05,002539,15.08,15.13,15.22,14.82,332754,500291616.0,2.69,1.61,0.24,3.78
2026-03-06,002539,15.06,15.5,15.67,15.01,432361,668886720.0,4.36,2.45,0.37,4.91
