日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000722,12.2,12.25,12.47,12.16,164309,202392080.0,2.54,0.41,0.05,3.54
2026-01-19,000722,12.22,12.6,12.74,12.15,177309,222510176.0,4.82,2.86,0.35,3.82
2026-01-20,000722,12.7,12.69,12.74,12.51,139484,176013360.0,1.83,0.71,0.09,3.01
2026-01-21,000722,12.63,12.54,12.63,12.35,103739,129362608.0,2.21,-1.18,-0.15,2.23
2026-01-22,000722,12.54,12.98,13.58,12.47,272925,356440096.0,8.85,3.51,0.44,5.88
2026-01-23,000722,12.88,12.96,13.08,12.8,169082,218316384.0,2.16,-0.15,-0.02,3.64
2026-01-26,000722,12.96,12.87,13.23,12.83,149447,194331168.0,3.09,-0.69,-0.09,3.22
2026-01-27,000722,12.8,12.72,12.81,12.49,124799,157937808.0,2.49,-1.17,-0.15,2.69
2026-01-28,000722,12.8,12.93,13.05,12.66,138587,178677936.0,3.07,1.65,0.21,2.99
2026-01-29,000722,13.18,12.98,13.66,12.94,226394,298413088.0,5.57,0.39,0.05,4.88
2026-01-30,000722,12.89,13.08,13.13,12.81,160583,209120544.0,2.47,0.77,0.1,3.46
2026-02-02,000722,13.09,12.73,13.2,12.73,137172,177618384.0,3.59,-2.68,-0.35,2.96
2026-02-03,000722,12.84,12.94,12.98,12.73,92089,118837880.0,1.96,1.65,0.21,1.98
2026-02-04,000722,12.86,13.1,13.12,12.81,102590,133775736.0,2.4,1.24,0.16,2.21
2026-02-05,000722,13.06,12.75,13.07,12.71,112409,144423600.0,2.75,-2.67,-0.35,2.42
2026-02-06,000722,12.65,12.84,12.99,12.62,122193,157725648.0,2.9,0.71,0.09,2.63
2026-02-09,000722,12.9,12.86,13.03,12.8,91098,117329976.0,1.79,0.16,0.02,1.96
2026-02-10,000722,12.9,12.66,12.95,12.63,89890,114388048.0,2.49,-1.56,-0.2,1.94
2026-02-11,000722,12.63,12.64,12.81,12.62,57105,72546448.0,1.5,-0.16,-0.02,1.23
2026-02-12,000722,12.67,12.68,12.79,12.52,67044,85098120.0,2.14,0.32,0.04,1.44
2026-02-13,000722,12.89,12.5,12.89,12.46,107795,135944768.0,3.39,-1.42,-0.18,2.32
2026-02-24,000722,12.61,12.95,13.0,12.58,130582,167801296.0,3.36,3.6,0.45,2.81
2026-02-25,000722,13.01,13.02,13.1,12.92,101156,131830936.0,1.39,0.54,0.07,2.18
2026-02-26,000722,13.03,13.19,13.23,13.0,124472,163965632.0,1.77,1.31,0.17,2.68
2026-02-27,000722,13.18,13.54,13.62,13.12,199149,267953664.0,3.79,2.65,0.35,4.29
2026-03-02,000722,13.2,13.4,13.59,13.2,141748,190105520.0,2.88,-1.03,-0.14,3.05
2026-03-03,000722,13.3,13.14,13.65,13.13,175926,235427952.0,3.88,-1.94,-0.26,3.79
2026-03-04,000722,12.9,13.3,13.38,12.9,136667,180960944.0,3.65,1.22,0.16,2.94
2026-03-05,000722,13.52,13.61,13.76,13.5,220437,300497184.0,1.95,2.33,0.31,4.75
2026-03-06,000722,13.64,13.93,14.2,13.57,317088,442770912.0,4.63,2.35,0.32,6.83
2026-03-09,000722,13.88,13.88,14.07,13.68,209173,290324352.0,2.8,-0.36,-0.05,4.51
2026-03-10,000722,13.88,13.85,14.03,13.71,167742,232323232.0,2.31,-0.22,-0.03,3.61
2026-03-11,000722,13.84,14.0,14.0,13.58,177519,245805568.0,3.03,1.08,0.15,3.82
2026-03-12,000722,13.99,14.29,14.29,13.81,261962,369288512.0,3.43,2.07,0.29,5.64
2026-03-13,000722,14.11,13.66,14.19,13.64,228191,315243584.0,3.85,-4.41,-0.63,4.92
2026-03-16,000722,13.67,13.45,13.85,13.34,131718,177887808.0,3.73,-1.54,-0.21,2.84
2026-03-17,000722,13.39,13.59,14.07,13.28,183007,250171072.0,5.87,1.04,0.14,3.94
2026-03-18,000722,13.63,13.65,13.9,13.51,110927,151798400.0,2.87,0.44,0.06,2.39
2026-03-19,000722,13.61,13.61,13.92,13.48,151989,208291568.0,3.22,-0.29,-0.04,3.27
2026-03-20,000722,11.41,11.08,11.42,11.06,56085,62876724.0,3.18,-2.03,-0.23,1.08
2026-03-23,000722,14.1,13.74,14.35,13.64,335938,469552448.0,4.99,-3.44,-0.49,7.24
2026-03-24,000722,13.98,15.11,15.11,13.98,206833,306761280.0,8.22,9.97,1.37,4.46
2026-03-25,000722,16.62,16.62,16.62,16.62,61503,102218584.0,0.0,9.99,1.51,1.33
2026-03-26,000722,17.78,18.28,18.28,17.52,1114202,2020618368.0,4.57,9.99,1.66,24.0
2026-03-27,000722,18.58,16.96,19.69,16.81,1213984,2179755264.0,15.75,-7.22,-1.32,26.15
2026-03-30,000722,16.8,15.71,16.9,15.26,909919,1434266112.0,9.67,-7.37,-1.25,19.6
2026-03-31,000722,15.47,14.61,15.88,14.6,718268,1084490112.0,8.15,-7.0,-1.1,15.47
2026-04-01,000722,14.38,14.03,14.55,13.91,526463,743047552.0,4.38,-3.97,-0.58,11.34
2026-04-02,000722,13.9,13.67,14.25,13.47,438885,606739264.0,5.56,-2.57,-0.36,9.46
2026-04-03,000722,13.53,12.75,13.6,12.74,394206,514537376.0,6.29,-6.73,-0.92,8.49
2026-04-07,000722,12.68,12.86,12.91,12.5,254951,325587648.0,3.22,0.86,0.11,5.49
2026-04-08,000722,12.96,13.03,13.05,12.86,347826,450888544.0,1.48,1.32,0.17,7.49
2026-04-09,000722,12.9,12.66,12.9,12.6,265989,337544320.0,2.3,-2.84,-0.37,5.73
2026-04-10,000722,13.23,12.99,13.3,12.95,364660,476487808.0,2.76,2.61,0.33,7.86
2026-04-13,000722,12.85,13.3,13.32,12.73,322482,423454592.0,4.54,2.39,0.31,6.95
2026-04-14,000722,13.3,13.24,13.47,13.12,277824,368328896.0,2.63,-0.45,-0.06,5.99
2026-04-15,000722,13.26,13.16,13.35,13.07,223428,295201024.0,2.11,-0.6,-0.08,4.81
2026-04-16,000722,13.16,13.23,13.25,13.01,196758,258884720.0,1.82,0.53,0.07,4.24
2026-04-17,000722,13.2,13.41,13.46,13.16,239922,320088640.0,2.27,1.36,0.18,5.17
2026-04-20,000722,13.35,13.7,13.74,13.35,284687,386938400.0,2.91,2.16,0.29,6.13
2026-04-21,000722,13.65,13.93,14.18,13.31,429133,590362560.0,6.35,1.68,0.23,9.25
2026-04-22,000722,13.91,14.61,15.31,13.76,658184,962779584.0,11.13,4.88,0.68,14.18
2026-04-23,000722,14.6,15.63,15.98,14.23,739713,1103567104.0,11.98,6.98,1.02,15.94
2026-04-24,000722,14.94,14.55,15.3,14.44,501904,746431296.0,5.5,-6.91,-1.08,10.81
2026-04-27,000722,14.5,14.44,14.84,14.18,334239,487090752.0,4.54,-0.76,-0.11,7.2
2026-04-28,000722,14.45,14.85,14.94,14.3,389009,570617984.0,4.43,2.84,0.41,8.38
2026-04-29,000722,14.66,14.5,14.8,14.46,321536,470089216.0,2.29,-2.36,-0.35,6.93
2026-04-30,000722,14.39,14.24,14.64,14.18,249502,357544864.0,3.17,-1.79,-0.26,5.38
2026-05-06,000722,14.2,14.45,14.51,14.2,244519,351832896.0,2.18,1.47,0.21,5.27
2026-05-07,000722,14.45,14.76,14.87,14.42,302126,444142528.0,3.11,2.15,0.31,6.51
2026-05-08,000722,14.61,14.55,14.95,14.46,277116,405122816.0,3.32,-1.42,-0.21,5.97
2026-05-11,000722,14.48,14.61,14.76,14.48,229164,335158400.0,1.92,0.41,0.06,4.94
2026-05-12,000722,14.61,15.18,15.42,14.51,526230,794669888.0,6.23,3.9,0.57,11.34
2026-05-13,000722,15.34,15.44,16.01,15.15,566671,884518208.0,5.67,1.71,0.26,12.21
2026-05-14,000722,15.37,14.79,15.79,14.77,436912,664858048.0,6.61,-4.21,-0.65,9.41
2026-05-15,000722,14.79,14.35,14.85,14.13,286708,411794656.0,4.87,-2.97,-0.44,6.18
2026-05-18,000722,14.14,14.59,14.74,14.14,208259,303035712.0,4.18,1.67,0.24,4.49
2026-05-19,000722,14.59,15.18,15.25,14.37,302491,451632032.0,6.03,4.04,0.59,6.52
2026-05-20,000722,15.01,14.15,15.01,14.15,309640,445902784.0,5.67,-6.79,-1.03,6.67
2026-05-21,000722,14.0,13.53,14.26,13.51,247011,343437440.0,5.3,-4.38,-0.62,5.32
2026-05-22,000722,13.5,13.63,13.73,13.3,143534,194843184.0,3.18,0.74,0.1,3.09
2026-05-25,000722,13.71,13.97,14.08,13.62,170095,235585680.0,3.37,2.49,0.34,3.66
2026-05-26,000722,13.81,13.53,13.81,13.31,175277,236510992.0,3.58,-3.15,-0.44,3.78
2026-05-27,000722,13.35,13.6,13.97,13.32,169469,231456832.0,4.8,0.52,0.07,3.65
2026-05-28,000722,13.6,14.12,14.22,13.59,274944,384315744.0,4.63,3.82,0.52,5.92
2026-05-29,000722,14.23,14.78,15.25,13.92,397053,585399488.0,9.42,4.67,0.66,8.55
2026-06-01,000722,14.9,16.26,16.26,14.56,547359,839629248.0,11.5,10.01,1.48,11.79
2026-06-02,000722,16.58,16.08,17.81,15.93,898039,1480594048.0,11.56,-1.11,-0.18,19.35
2026-06-03,000722,15.92,16.65,17.4,15.38,793064,1266954496.0,12.56,3.54,0.57,17.09
2026-06-04,000722,16.06,15.78,16.33,15.68,487836,780580672.0,3.9,-5.23,-0.87,10.51
2026-06-05,000722,15.68,15.1,16.12,15.01,385188,591677952.0,7.03,-4.31,-0.68,8.3
2026-06-08,000722,14.45,14.39,15.18,14.14,293920,428755104.0,6.89,-4.7,-0.71,6.33
2026-06-09,000722,14.5,14.94,14.94,13.81,293501,425257632.0,7.85,3.82,0.55,6.32
2026-06-10,000722,15.15,14.7,15.56,14.47,320946,484161184.0,7.3,-1.61,-0.24,6.91
2026-06-11,000722,14.55,14.27,14.85,14.27,218231,315936320.0,3.95,-2.93,-0.43,4.7
2026-06-12,000722,14.44,15.07,15.08,14.26,288036,424080832.0,5.75,5.61,0.8,6.21
2026-06-15,000722,15.02,15.41,15.41,14.9,338053,515107552.0,3.38,2.26,0.34,7.28
2026-06-16,000722,15.28,15.04,15.31,15.03,256528,388847776.0,1.82,-2.4,-0.37,5.53
