日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600403,8.18,7.77,8.23,7.73,703344,557673792.0,6.11,-5.01,-0.41,2.94
2026-01-14,600403,7.78,7.67,7.83,7.53,617208,475461024.0,3.86,-1.29,-0.1,2.58
2026-01-15,600403,7.38,6.9,7.43,6.9,643847,454891328.0,6.91,-10.04,-0.77,2.69
2026-01-16,600403,6.62,6.39,6.89,6.34,764522,497925088.0,7.97,-7.39,-0.51,3.2
2026-01-19,600403,6.5,6.67,6.88,6.45,703361,466725568.0,6.73,4.38,0.28,2.94
2026-01-20,600403,6.79,7.34,7.34,6.74,764564,538821440.0,9.0,10.04,0.67,3.2
2026-01-21,600403,7.34,6.73,7.34,6.7,953586,648673152.0,8.72,-8.31,-0.61,3.99
2026-01-22,600403,6.69,7.4,7.4,6.55,1172804,839356032.0,12.63,9.96,0.67,4.91
2026-01-23,600403,7.36,7.3,7.58,7.25,1234546,913977280.0,4.46,-1.35,-0.1,5.16
2026-01-26,600403,7.3,7.36,7.5,7.25,764853,563102912.0,3.42,0.82,0.06,3.2
2026-01-27,600403,7.29,7.01,7.36,6.9,608888,429181152.0,6.25,-4.76,-0.35,2.55
2026-01-28,600403,7.11,7.28,7.41,6.92,845106,606143104.0,6.99,3.85,0.27,3.53
2026-01-29,600403,7.1,6.98,7.26,6.95,616255,433376320.0,4.26,-4.12,-0.3,2.58
2026-01-30,600403,7.09,7.37,7.68,7.09,1230229,921086144.0,8.45,5.59,0.39,5.15
2026-02-02,600403,6.95,6.63,6.97,6.63,904055,604525184.0,4.61,-10.04,-0.74,3.78
2026-02-03,600403,6.6,6.69,6.71,6.49,478409,315966848.0,3.32,0.9,0.06,2.0
2026-02-04,600403,6.69,7.36,7.36,6.66,1181576,843382400.0,10.46,10.01,0.67,4.94
2026-02-05,600403,7.09,7.14,7.64,7.0,1072512,775277952.0,8.7,-2.99,-0.22,4.49
2026-02-06,600403,7.07,7.08,7.27,7.0,600796,426914112.0,3.78,-0.84,-0.06,2.51
2026-02-09,600403,7.09,7.21,7.23,7.06,482428,345843200.0,2.4,1.84,0.13,2.02
2026-02-10,600403,7.19,7.17,7.23,7.07,340585,244052032.0,2.22,-0.55,-0.04,1.42
2026-02-11,600403,7.12,7.13,7.2,7.0,317561,225452928.0,2.79,-0.56,-0.04,1.33
2026-02-12,600403,7.1,7.0,7.18,6.98,295482,207995360.0,2.81,-1.82,-0.13,1.24
2026-02-13,600403,6.99,6.85,6.99,6.85,246067,169840800.0,2.0,-2.14,-0.15,1.03
2026-02-24,600403,6.99,7.13,7.18,6.91,379480,269378752.0,3.94,4.09,0.28,1.59
2026-02-25,600403,7.1,7.16,7.25,7.03,324622,232501536.0,3.09,0.42,0.03,1.36
