日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-05,603056,14.02,14.11,14.12,13.9,38324,53583096.0,1.57,0.64,0.09,0.38
2025-12-08,603056,14.12,14.06,14.18,14.05,32897,46369968.0,0.92,-0.35,-0.05,0.33
2025-12-09,603056,14.04,13.97,14.14,13.95,32837,46057308.0,1.35,-0.64,-0.09,0.32
2025-12-10,603056,13.96,14.01,14.13,13.88,53029,74200744.0,1.79,0.29,0.04,0.52
2025-12-11,603056,13.99,13.78,13.99,13.72,52469,72523912.0,1.93,-1.64,-0.23,0.52
2025-12-12,603056,13.82,13.79,13.93,13.76,39640,54881068.0,1.23,0.07,0.01,0.39
2025-12-15,603056,13.79,13.86,13.86,13.67,29177,40209404.0,1.38,0.51,0.07,0.29
2025-12-16,603056,13.89,13.85,13.89,13.67,33979,46818648.0,1.59,-0.07,-0.01,0.34
2025-12-17,603056,13.8,14.0,14.03,13.76,46082,64274176.0,1.95,1.08,0.15,0.46
2025-12-18,603056,13.9,13.93,14.05,13.9,26627,37242656.0,1.07,-0.5,-0.07,0.26
2025-12-19,603056,13.92,14.17,14.5,13.85,58404,82589224.0,4.67,1.72,0.24,0.58
2025-12-22,603056,14.12,14.11,14.21,14.08,38941,55093912.0,0.92,-0.42,-0.06,0.38
2025-12-23,603056,14.15,13.93,14.15,13.93,30426,42593796.0,1.56,-1.28,-0.18,0.3
2025-12-24,603056,13.91,13.99,14.02,13.86,22175,30944206.0,1.15,0.43,0.06,0.22
2025-12-25,603056,14.0,14.02,14.06,13.94,23260,32618538.0,0.86,0.21,0.03,0.23
2025-12-26,603056,14.04,13.97,14.06,13.93,27078,37901972.0,0.93,-0.36,-0.05,0.27
2025-12-29,603056,13.95,13.73,13.95,13.72,44822,61984140.0,1.65,-1.72,-0.24,0.44
2025-12-30,603056,13.73,13.66,13.79,13.64,36936,50535840.0,1.09,-0.51,-0.07,0.37
2025-12-31,603056,13.66,13.67,13.71,13.53,29098,39665328.0,1.32,0.07,0.01,0.29
2026-01-05,603056,13.7,13.9,13.92,13.69,45242,62681324.0,1.68,1.68,0.23,0.45
2026-01-06,603056,13.96,13.99,14.02,13.82,52880,73674256.0,1.44,0.65,0.09,0.52
2026-01-07,603056,13.93,13.84,13.97,13.81,40796,56570920.0,1.14,-1.07,-0.15,0.4
2026-01-08,603056,13.88,13.9,13.92,13.79,32025,44373820.0,0.94,0.43,0.06,0.32
2026-01-09,603056,13.9,14.04,14.19,13.85,45364,63988132.0,2.45,1.01,0.14,0.45
2026-01-14,603056,15.44,15.44,15.44,15.44,23963,37000032.0,0.0,9.97,1.4,0.24
2026-01-15,603056,16.98,16.98,16.98,16.98,15164,25748472.0,0.0,9.97,1.54,0.15
2026-01-16,603056,18.68,18.68,18.68,18.68,299632,559712576.0,0.0,10.01,1.7,2.96
2026-01-19,603056,18.82,18.86,18.88,18.82,1184684,2232759808.0,0.32,0.96,0.18,11.71
2026-01-20,603056,18.85,18.85,18.87,18.84,706402,1331794176.0,0.16,-0.05,-0.01,6.98
2026-03-03,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-09,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-11,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-13,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-17,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-19,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-20,603056,11.01,10.77,11.19,10.77,32329,35378520.0,3.8,-2.53,-0.28,0.42
2026-03-23,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-25,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-03-27,603056,18.85,18.85,18.85,18.85,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
