日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600810,9.36,9.25,9.39,9.16,366242,340211712.0,2.46,-1.18,-0.11,3.33
2026-01-14,600810,9.38,9.2,9.52,9.04,369043,343737568.0,5.19,-0.54,-0.05,3.35
2026-01-15,600810,9.26,8.99,9.26,8.95,209825,189602768.0,3.37,-2.28,-0.21,1.9
2026-01-16,600810,9.05,8.83,9.07,8.77,215167,190825760.0,3.34,-1.78,-0.16,1.95
2026-01-19,600810,8.79,8.99,8.99,8.75,225825,201502688.0,2.72,1.81,0.16,2.05
2026-01-20,600810,9.0,9.01,9.06,8.89,156887,140556272.0,1.89,0.22,0.02,1.42
2026-01-21,600810,9.03,9.04,9.04,8.85,191694,171830192.0,2.11,0.33,0.03,1.74
2026-01-22,600810,9.04,9.07,9.11,8.95,154050,139186608.0,1.77,0.33,0.03,1.4
2026-01-23,600810,9.11,9.23,9.3,9.07,217587,200528192.0,2.54,1.76,0.16,1.98
2026-01-26,600810,9.4,9.16,9.41,9.08,235592,217297344.0,3.58,-0.76,-0.07,2.14
2026-01-27,600810,9.16,8.97,9.22,8.85,200452,179814032.0,4.04,-2.07,-0.19,1.82
2026-01-28,600810,8.97,8.95,9.06,8.83,201704,180500672.0,2.56,-0.22,-0.02,1.83
2026-01-29,600810,8.97,8.91,9.04,8.84,199970,178806272.0,2.23,-0.45,-0.04,1.82
2026-01-30,600810,8.94,9.09,9.14,8.85,310847,280235040.0,3.25,2.02,0.18,2.82
2026-02-02,600810,8.88,8.19,8.9,8.18,460664,387703904.0,7.92,-9.9,-0.9,4.18
2026-02-03,600810,8.2,8.29,8.34,8.17,226549,186542928.0,2.08,1.22,0.1,2.06
2026-02-04,600810,8.28,8.43,8.43,8.19,184715,154182608.0,2.9,1.69,0.14,1.68
2026-02-05,600810,8.4,8.33,8.5,8.29,148993,124872864.0,2.49,-1.19,-0.1,1.35
2026-02-06,600810,8.35,8.44,8.54,8.22,191743,161958192.0,3.84,1.32,0.11,1.74
2026-02-09,600810,8.49,8.56,8.58,8.49,128663,109948328.0,1.07,1.42,0.12,1.17
2026-02-10,600810,8.55,8.53,8.56,8.46,93523,79560040.0,1.17,-0.35,-0.03,0.85
2026-02-11,600810,8.53,8.65,8.75,8.5,140947,122218576.0,2.93,1.41,0.12,1.28
2026-02-12,600810,8.6,8.53,8.72,8.45,125793,107660536.0,3.12,-1.39,-0.12,1.14
2026-02-13,600810,8.5,8.33,8.58,8.3,133115,112131064.0,3.28,-2.34,-0.2,1.21
2026-02-24,600810,8.4,8.57,8.65,8.35,154611,131849176.0,3.6,2.88,0.24,1.4
2026-02-25,600810,8.58,8.58,8.8,8.55,184538,160055056.0,2.92,0.12,0.01,1.68
2026-02-26,600810,8.58,8.41,8.62,8.38,175600,148177088.0,2.8,-1.98,-0.17,1.59
2026-02-27,600810,8.35,8.43,8.48,8.35,102723,86537760.0,1.55,0.24,0.02,0.93
2026-03-02,600810,8.45,8.37,8.59,8.31,155285,130844880.0,3.32,-0.71,-0.06,1.41
2026-03-03,600810,8.37,8.1,8.45,8.07,204170,167241424.0,4.54,-3.23,-0.27,1.85
2026-03-04,600810,8.07,8.22,8.45,7.98,246765,201934608.0,5.8,1.48,0.12,2.24
2026-03-05,600810,8.38,8.29,8.65,8.26,253985,213652160.0,4.74,0.85,0.07,2.31
2026-03-06,600810,8.28,8.43,8.47,8.21,176262,147931584.0,3.14,1.69,0.14,1.6
2026-03-09,600810,8.58,8.69,9.05,8.56,518309,459219200.0,5.81,3.08,0.26,4.71
2026-03-10,600810,8.65,8.34,8.69,8.31,420973,355129312.0,4.37,-4.03,-0.35,3.82
2026-03-11,600810,8.31,8.58,8.61,8.25,281907,238077136.0,4.32,2.88,0.24,2.56
2026-03-12,600810,8.87,8.67,9.1,8.65,382221,337331744.0,5.24,1.05,0.09,3.47
2026-03-13,600810,8.67,8.74,8.8,8.61,322614,280847936.0,2.19,0.81,0.07,2.93
2026-03-16,600810,8.75,8.61,8.98,8.6,257302,225683712.0,4.35,-1.49,-0.13,2.34
2026-03-17,600810,8.6,8.71,8.83,8.56,251621,219214144.0,3.14,1.16,0.1,2.28
2026-03-18,600810,8.65,8.58,8.99,8.51,359624,314694912.0,5.51,-1.49,-0.13,3.27
2026-03-19,600810,8.58,8.22,8.6,8.18,243424,202454880.0,4.9,-4.2,-0.36,2.21
2026-03-20,600810,8.19,7.84,8.23,7.83,223655,179271312.0,4.87,-4.62,-0.38,2.03
2026-03-23,600810,7.7,7.49,7.86,7.42,223598,170481232.0,5.61,-4.46,-0.35,2.03
2026-03-24,600810,7.59,7.6,7.61,7.33,158043,117977712.0,3.74,1.47,0.11,1.43
2026-03-25,600810,7.62,7.74,7.83,7.58,145608,112376384.0,3.29,1.84,0.14,1.32
2026-03-26,600810,7.73,7.67,7.89,7.63,128576,99430624.0,3.36,-0.9,-0.07,1.17
2026-03-27,600810,7.59,8.01,8.14,7.56,241759,192288544.0,7.56,4.43,0.34,2.19
2026-03-30,600810,8.01,7.87,8.14,7.76,167363,131761096.0,4.74,-1.75,-0.14,1.52
2026-03-31,600810,7.93,7.7,7.94,7.69,120855,94152992.0,3.18,-2.16,-0.17,1.1
2026-04-01,600810,7.8,8.03,8.1,7.77,210841,168065376.0,4.29,4.29,0.33,1.91
2026-04-02,600810,8.0,8.21,8.59,7.89,316410,262472624.0,8.72,2.24,0.18,2.87
2026-04-03,600810,8.3,8.17,8.36,7.86,226568,183187600.0,6.09,-0.49,-0.04,2.06
2026-04-07,600810,8.24,8.99,8.99,8.13,402508,355028064.0,10.53,10.04,0.82,3.65
2026-04-08,600810,8.75,8.57,8.75,8.44,719598,613916160.0,3.45,-4.67,-0.42,6.53
2026-04-09,600810,8.47,9.05,9.1,8.42,766332,674091200.0,7.93,5.6,0.48,6.96
2026-04-10,600810,8.87,8.78,9.03,8.76,430585,381855232.0,2.98,-2.98,-0.27,3.91
2026-04-13,600810,8.84,8.9,8.98,8.57,356666,313156064.0,4.67,1.37,0.12,3.3
2026-04-14,600810,8.9,8.83,8.94,8.7,252425,222216080.0,2.7,-0.79,-0.07,2.34
2026-04-15,600810,8.79,8.64,8.81,8.6,195852,169830688.0,2.38,-2.15,-0.19,1.81
2026-04-16,600810,8.58,8.64,8.67,8.52,162287,139562320.0,1.74,0.0,0.0,1.5
2026-04-17,600810,8.61,8.64,8.84,8.59,137782,119249472.0,2.89,0.0,0.0,1.27
2026-04-20,600810,8.64,8.61,8.75,8.59,140749,121664880.0,1.85,-0.35,-0.03,1.3
2026-04-21,600810,8.58,8.61,8.68,8.49,135646,116369736.0,2.21,0.0,0.0,1.26
2026-04-22,600810,8.54,8.64,8.68,8.42,151214,129966312.0,3.02,0.35,0.03,1.4
2026-04-23,600810,8.6,8.46,8.66,8.35,180467,152973488.0,3.59,-2.08,-0.18,1.67
2026-04-24,600810,8.45,8.29,8.57,8.26,169141,141857968.0,3.66,-2.01,-0.17,1.57
2026-04-27,600810,7.46,7.46,7.46,7.46,59593,44456376.0,0.0,-10.01,-0.83,0.55
2026-04-28,600810,6.98,7.4,7.48,6.97,506194,362734464.0,6.84,-0.8,-0.06,4.68
2026-04-29,600810,7.29,7.57,7.62,7.22,279075,209037808.0,5.41,2.3,0.17,2.58
2026-04-30,600810,7.57,7.64,7.68,7.2,295032,221023008.0,6.34,0.92,0.07,2.73
2026-05-06,600810,7.6,7.77,7.81,7.6,193172,148776048.0,2.75,1.7,0.13,1.79
2026-05-07,600810,7.74,7.7,7.83,7.62,150193,115908064.0,2.7,-0.9,-0.07,1.39
2026-05-08,600810,7.7,7.59,7.78,7.54,144785,110027968.0,3.12,-1.43,-0.11,1.34
2026-05-11,600810,7.58,7.36,7.6,7.34,232874,173312640.0,3.43,-3.03,-0.23,2.15
2026-05-12,600810,7.36,7.25,7.5,7.17,158614,116013192.0,4.48,-1.49,-0.11,1.47
2026-05-13,600810,7.32,7.35,7.46,7.2,206383,151092224.0,3.59,1.38,0.1,1.91
2026-05-14,600810,7.38,7.27,7.43,7.2,122344,89333296.0,3.13,-1.09,-0.08,1.13
2026-05-15,600810,7.36,7.12,7.59,7.09,228952,166564560.0,6.88,-2.06,-0.15,2.12
2026-05-18,600810,7.0,6.99,7.07,6.86,154068,107664400.0,2.95,-1.83,-0.13,1.43
2026-05-19,600810,6.99,6.99,7.1,6.89,115239,80464224.0,3.0,0.0,0.0,1.07
2026-05-20,600810,6.96,6.93,6.96,6.69,162547,110868096.0,3.86,-0.86,-0.06,1.5
2026-05-21,600810,6.92,6.76,6.95,6.76,132777,91183280.0,2.74,-2.45,-0.17,1.23
2026-05-22,600810,6.77,6.78,6.86,6.67,102530,69447024.0,2.81,0.3,0.02,0.95
2026-05-25,600810,6.84,6.5,6.84,6.46,168771,110957736.0,5.6,-4.13,-0.28,1.56
2026-05-26,600810,6.5,6.44,6.51,6.36,106771,68497408.0,2.31,-0.92,-0.06,0.99
2026-05-27,600810,6.45,6.17,6.45,6.12,148809,92472408.0,5.12,-4.19,-0.27,1.38
2026-05-28,600810,6.17,6.06,6.29,6.05,147110,90540544.0,3.89,-1.78,-0.11,1.36
2026-05-29,600810,6.07,5.95,6.12,5.91,170592,102546112.0,3.47,-1.82,-0.11,1.58
2026-06-01,600810,5.99,6.04,6.09,5.95,145352,87638112.0,2.35,1.51,0.09,1.34
2026-06-02,600810,6.07,5.78,6.07,5.74,187333,109154976.0,5.46,-4.3,-0.26,1.73
2026-06-03,600810,5.78,5.83,5.9,5.7,123761,71943832.0,3.46,0.87,0.05,1.15
2026-06-04,600810,5.82,5.74,5.88,5.7,103113,59381248.0,3.09,-1.54,-0.09,0.95
2026-06-05,600810,5.77,5.82,5.9,5.66,133166,77124416.0,4.18,1.39,0.08,1.23
2026-06-08,600810,5.78,5.95,6.18,5.71,318719,188898048.0,8.08,2.23,0.13,2.95
2026-06-09,600810,5.95,6.3,6.44,5.81,434020,266388144.0,10.59,5.88,0.35,4.02
2026-06-10,600810,6.2,6.19,6.48,5.97,374245,230423200.0,8.1,-1.75,-0.11,3.46
2026-06-11,600810,6.05,6.26,6.41,5.94,267029,164664048.0,7.59,1.13,0.07,2.47
2026-06-12,600810,6.27,6.41,6.68,6.27,359580,234927600.0,6.55,2.4,0.15,3.33
2026-06-15,600810,6.48,6.33,6.57,6.14,271651,170515616.0,6.71,-1.25,-0.08,2.51
2026-06-16,600810,6.24,6.5,6.55,6.24,274880,176313040.0,4.9,2.69,0.17,2.54
2026-06-17,600810,6.43,6.91,7.02,6.43,343787,234801744.0,9.08,6.31,0.41,3.18
2026-06-18,600810,6.86,6.86,7.25,6.73,300893,210157584.0,7.53,-0.72,-0.05,2.78
2026-06-22,600810,6.85,6.89,6.96,6.65,184192,125208600.0,4.52,0.44,0.03,1.7
2026-06-23,600810,6.8,6.85,7.04,6.75,149546,103174248.0,4.21,-0.58,-0.04,1.38
2026-06-24,600810,6.66,6.87,7.06,6.6,204535,139074304.0,6.72,0.29,0.02,1.89
2026-06-25,600810,6.85,6.75,7.13,6.7,270565,185989760.0,6.26,-1.75,-0.12,2.5
2026-06-26,600810,6.82,6.56,7.16,6.52,333974,230071440.0,9.48,-2.81,-0.19,3.09
2026-06-29,600810,6.7,6.64,6.8,6.28,250427,164840288.0,7.93,1.22,0.08,2.32
2026-06-30,600810,6.6,6.17,6.62,6.07,260842,162440544.0,8.28,-7.08,-0.47,2.41
2026-07-01,600810,6.23,6.24,6.31,6.0,188846,117340944.0,5.02,1.13,0.07,1.75
2026-07-02,600810,6.1,6.22,6.34,6.1,129823,81261552.0,3.85,-0.32,-0.02,1.2
2026-07-03,600810,6.24,6.26,6.33,6.13,135633,84378992.0,3.22,0.64,0.04,1.25
2026-07-06,600810,6.23,6.15,6.33,6.13,108770,67523952.0,3.19,-1.76,-0.11,1.01
2026-07-07,600810,6.12,5.94,6.14,5.88,106038,63286192.0,4.23,-3.41,-0.21,0.98
2026-07-08,600810,5.9,5.8,5.9,5.73,95885,55700832.0,2.86,-2.36,-0.14,0.89
2026-07-09,600810,5.8,5.78,5.93,5.67,109967,63569604.0,4.48,-0.34,-0.02,1.02
2026-07-10,600810,5.79,5.82,5.94,5.66,118350,69074920.0,4.84,0.69,0.04,1.1
2026-07-13,600810,5.82,5.61,5.82,5.61,107476,61063748.0,3.61,-3.61,-0.21,0.99
2026-07-14,600810,5.84,5.96,5.96,5.69,226348,132401552.0,4.81,6.24,0.35,2.09
2026-07-15,600810,5.91,6.03,6.15,5.91,163733,99132208.0,4.03,1.17,0.07,1.51
2026-07-16,600810,48.05,45.41,48.77,44.78,138043,645585664.0,8.1,-7.78,-3.83,3.61
2026-07-17,600810,45.41,42.62,45.68,41.87,143235,627321984.0,8.39,-6.14,-2.79,3.74
2026-07-20,600810,45.0,40.88,46.88,39.07,353038,1532261376.0,18.32,-4.08,-1.74,9.23
2026-07-21,600810,41.7,43.02,43.15,36.79,321837,1282804736.0,15.56,5.23,2.14,8.41
2026-07-22,600810,41.66,41.65,43.79,41.17,220813,942185984.0,6.09,-3.18,-1.37,5.77
2026-07-23,600810,42.0,41.28,44.02,40.88,148136,624226624.0,7.54,-0.89,-0.37,3.87
2026-07-24,600810,40.31,40.0,41.6,39.5,133984,544277056.0,5.09,-3.1,-1.28,3.5
2026-07-27,600810,40.0,41.57,41.99,39.17,124435,507784544.0,7.05,3.93,1.57,3.25
2026-07-28,600810,41.13,39.36,42.18,39.05,110449,446453120.0,7.53,-5.32,-2.21,2.89
2026-07-29,600810,39.05,38.0,39.36,36.36,154267,581156032.0,7.62,-3.46,-1.36,4.03
2026-07-30,600810,37.75,35.3,38.23,34.47,136718,493411616.0,9.89,-7.11,-2.7,3.57
2026-07-31,600810,37.9,35.65,38.43,35.59,147423,546373952.0,8.05,0.99,0.35,3.85
2026-08-03,600810,6.34,6.46,6.47,6.31,107771,68883136.0,2.52,1.73,0.11,1.0
2026-08-04,600810,6.48,6.37,6.49,6.34,95508,60993472.0,2.32,-1.39,-0.09,0.88
2026-08-05,600810,6.37,6.37,6.38,6.27,120501,76277000.0,1.73,0.0,0.0,1.11
2026-08-06,600810,6.36,6.43,6.45,6.29,112536,71768160.0,2.51,0.94,0.06,1.04
2026-08-07,600810,6.43,6.38,6.43,6.28,86165,54615720.0,2.33,-0.78,-0.05,0.8
2026-08-10,600810,6.36,6.54,6.57,6.35,160442,104380856.0,3.45,2.51,0.16,1.48
