日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,001896,6.45,6.34,6.58,6.22,696397,444957568.0,5.58,-1.71,-0.11,4.56
2026-01-19,001896,6.29,6.46,6.53,6.25,560283,361417248.0,4.42,1.89,0.12,3.67
2026-01-20,001896,6.44,6.53,6.65,6.3,657493,424499936.0,5.42,1.08,0.07,4.31
2026-01-21,001896,6.47,6.36,6.47,6.31,427554,272385472.0,2.45,-2.6,-0.17,2.8
2026-01-22,001896,6.37,6.34,6.47,6.24,593885,375312992.0,3.62,-0.31,-0.02,3.89
2026-01-23,001896,6.32,6.4,6.5,6.32,405042,259540944.0,2.84,0.95,0.06,2.65
2026-01-26,001896,6.4,6.48,6.55,6.37,521749,337574048.0,2.81,1.25,0.08,3.42
2026-01-27,001896,6.44,6.39,6.48,6.24,399189,252538464.0,3.7,-1.39,-0.09,2.62
2026-01-28,001896,6.36,6.35,6.38,6.29,279919,177241968.0,1.41,-0.63,-0.04,1.83
2026-01-29,001896,6.34,6.22,6.35,6.18,307232,192452288.0,2.68,-2.05,-0.13,2.01
2026-01-30,001896,6.22,6.2,6.29,6.05,329950,203691456.0,3.86,-0.32,-0.02,2.16
2026-02-02,001896,6.26,6.13,6.33,6.13,363488,227095824.0,3.23,-1.13,-0.07,2.38
2026-02-03,001896,6.16,6.24,6.29,6.13,232036,143733664.0,2.61,1.79,0.11,1.52
2026-02-04,001896,6.19,6.33,6.35,6.16,252329,158161808.0,3.04,1.44,0.09,1.65
2026-02-05,001896,6.32,6.1,6.32,6.08,281134,172988624.0,3.79,-3.63,-0.23,1.84
2026-02-06,001896,6.05,6.51,6.63,6.04,820466,528180768.0,9.67,6.72,0.41,5.38
2026-02-09,001896,6.62,6.77,7.08,6.57,839924,575113472.0,7.83,3.99,0.26,5.5
2026-02-10,001896,6.8,6.85,6.92,6.72,466441,318967616.0,2.95,1.18,0.08,3.06
2026-02-11,001896,7.54,7.54,7.54,7.54,128794,97110808.0,0.0,10.07,0.69,0.84
2026-02-12,001896,8.29,8.29,8.29,8.29,53434,44297592.0,0.0,9.95,0.75,0.35
2026-02-13,001896,9.12,9.12,9.12,9.12,260335,237425728.0,0.0,10.01,0.83,1.71
2026-02-24,001896,10.03,10.03,10.03,10.03,41480,41605304.0,0.0,9.98,0.91,0.27
2026-02-25,001896,10.5,11.03,11.03,9.88,3204863,3359413504.0,11.47,9.97,1.0,21.0
2026-02-26,001896,11.04,12.13,12.13,11.04,1031978,1211628928.0,9.88,9.97,1.1,6.76
2026-02-27,001896,12.76,13.34,13.34,12.54,1280058,1683749760.0,6.6,9.98,1.21,8.39
2026-03-02,001896,13.35,14.14,14.5,12.55,2464549,3360469248.0,14.62,6.0,0.8,16.15
2026-03-03,001896,13.89,13.28,15.55,13.16,2652702,3862153472.0,16.9,-6.08,-0.86,17.39
2026-03-04,001896,13.3,14.26,14.61,13.3,2573474,3658418944.0,9.86,7.38,0.98,16.87
2026-03-05,001896,14.3,14.44,14.94,13.51,2286094,3281630208.0,10.03,1.26,0.18,14.98
