日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601997,5.82,5.77,5.83,5.74,356742,206021440.0,1.55,-0.86,-0.05,0.98
2026-01-19,601997,5.75,5.76,5.78,5.73,179356,103269664.0,0.87,-0.17,-0.01,0.49
2026-01-20,601997,5.76,5.81,5.81,5.75,243753,141016272.0,1.04,0.87,0.05,0.67
2026-01-21,601997,5.79,5.78,5.81,5.76,224414,129836368.0,0.86,-0.52,-0.03,0.61
2026-01-22,601997,5.78,5.8,5.84,5.77,258596,150277680.0,1.21,0.35,0.02,0.71
2026-01-23,601997,5.8,5.83,5.84,5.8,224290,130553696.0,0.69,0.52,0.03,0.61
2026-01-26,601997,5.81,5.82,5.84,5.79,285234,165772384.0,0.86,-0.17,-0.01,0.78
2026-01-27,601997,5.82,5.77,5.82,5.75,312146,180406752.0,1.2,-0.86,-0.05,0.85
2026-01-28,601997,5.76,5.8,5.83,5.76,342882,198993296.0,1.21,0.52,0.03,0.94
2026-01-29,601997,5.8,5.88,5.89,5.78,475301,278001664.0,1.9,1.38,0.08,1.3
2026-01-30,601997,5.88,5.81,5.9,5.81,416489,243328816.0,1.53,-1.19,-0.07,1.14
2026-02-02,601997,5.81,5.73,5.86,5.73,500620,290475296.0,2.24,-1.38,-0.08,1.37
2026-02-03,601997,5.74,5.69,5.76,5.67,426072,242897120.0,1.57,-0.7,-0.04,1.17
2026-02-04,601997,5.69,5.76,5.76,5.68,354126,202978528.0,1.41,1.23,0.07,0.97
2026-02-05,601997,5.76,5.85,5.87,5.75,525601,306021856.0,2.08,1.56,0.09,1.44
2026-02-06,601997,5.85,5.84,5.88,5.8,368291,215512960.0,1.37,-0.17,-0.01,1.01
2026-02-09,601997,5.85,5.89,5.91,5.84,367022,215957856.0,1.2,0.86,0.05,1.0
2026-02-10,601997,5.88,5.9,5.92,5.87,253253,149320944.0,0.85,0.17,0.01,0.69
2026-02-11,601997,5.89,5.93,5.93,5.87,288837,170520656.0,1.02,0.51,0.03,0.79
2026-02-12,601997,5.92,5.84,5.92,5.83,299676,175692160.0,1.52,-1.52,-0.09,0.82
2026-02-13,601997,5.86,5.82,5.89,5.81,270692,158429056.0,1.37,-0.34,-0.02,0.74
