日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002019,13.07,12.87,13.28,12.83,225612,294297280.0,3.44,-1.53,-0.2,2.68
2026-01-14,002019,12.81,12.71,13.0,12.58,212559,272604896.0,3.26,-1.24,-0.16,2.53
2026-01-15,002019,12.65,12.68,12.78,12.58,98932,125417560.0,1.57,-0.24,-0.03,1.18
2026-01-16,002019,12.69,12.55,12.75,12.47,114144,143576080.0,2.21,-1.03,-0.13,1.36
2026-01-19,002019,12.6,12.81,13.03,12.52,169350,217607840.0,4.06,2.07,0.26,2.01
2026-01-20,002019,12.81,12.87,12.96,12.74,114531,146983376.0,1.72,0.47,0.06,1.36
2026-01-21,002019,12.81,12.66,12.87,12.6,111970,142502128.0,2.1,-1.63,-0.21,1.33
2026-01-22,002019,12.66,12.63,12.74,12.58,99521,125819064.0,1.26,-0.24,-0.03,1.18
2026-01-23,002019,12.64,12.82,12.87,12.6,123897,158363408.0,2.14,1.5,0.19,1.47
2026-01-26,002019,12.84,12.85,12.95,12.56,186141,237792000.0,3.04,0.23,0.03,2.21
2026-01-27,002019,12.85,12.63,12.91,12.45,168349,212010800.0,3.58,-1.71,-0.22,2.0
2026-01-28,002019,12.67,12.4,12.72,12.36,125128,156142368.0,2.85,-1.82,-0.23,1.49
2026-01-29,002019,12.36,12.33,12.49,12.23,109056,134536288.0,2.1,-0.56,-0.07,1.3
2026-01-30,002019,12.33,12.16,12.44,12.08,103310,126240128.0,2.92,-1.38,-0.17,1.23
2026-02-02,002019,12.09,11.83,12.23,11.81,111441,134080104.0,3.45,-2.71,-0.33,1.32
2026-02-03,002019,11.93,11.98,12.01,11.83,87613,104667888.0,1.52,1.27,0.15,1.04
2026-02-04,002019,12.06,12.18,12.21,11.9,107546,129513304.0,2.59,1.67,0.2,1.28
2026-02-05,002019,12.14,12.1,12.2,12.05,90596,109837696.0,1.23,-0.66,-0.08,1.08
2026-02-06,002019,12.1,12.1,12.36,12.09,106703,130410576.0,2.23,0.0,0.0,1.27
2026-02-09,002019,12.22,12.18,12.22,12.1,67321,81818376.0,0.99,0.66,0.08,0.8
2026-02-10,002019,12.19,12.27,12.39,12.11,96547,118451136.0,2.3,0.74,0.09,1.15
2026-02-11,002019,12.25,12.25,12.33,12.22,60149,73912208.0,0.9,-0.16,-0.02,0.71
2026-02-12,002019,12.27,12.18,12.28,12.15,62941,76793632.0,1.06,-0.57,-0.07,0.75
2026-02-13,002019,12.14,12.02,12.2,12.0,73334,88841864.0,1.64,-1.31,-0.16,0.87
2026-02-24,002019,12.07,12.15,12.18,12.03,69868,84564728.0,1.25,1.08,0.13,0.83
2026-02-25,002019,12.15,12.38,12.38,12.13,95803,117897328.0,2.06,1.89,0.23,1.14
2026-02-26,002019,12.39,13.1,13.62,12.34,842334,1118479104.0,10.34,5.82,0.72,10.01
2026-02-27,002019,12.91,13.34,13.4,12.8,604027,790428608.0,4.58,1.83,0.24,7.18
2026-03-02,002019,13.2,13.69,13.88,12.99,595655,802283520.0,6.67,2.62,0.35,7.08
2026-03-03,002019,13.91,13.32,13.96,13.29,340784,461270080.0,4.89,-2.7,-0.37,4.05
2026-03-04,002019,13.29,13.17,13.5,13.14,223060,296117088.0,2.7,-1.13,-0.15,2.65
2026-03-05,002019,13.32,13.2,13.52,13.12,168623,224557040.0,3.04,0.23,0.03,2.0
2026-03-06,002019,13.14,13.27,13.32,13.0,180428,238083792.0,2.42,0.53,0.07,2.14
2026-03-09,002019,13.1,12.91,13.16,12.82,197622,255924976.0,2.56,-2.71,-0.36,2.35
2026-03-10,002019,12.97,13.4,13.46,12.92,271332,359807840.0,4.18,3.8,0.49,3.22
2026-03-11,002019,13.45,13.49,13.57,13.33,219290,294919808.0,1.79,0.67,0.09,2.61
2026-03-12,002019,13.47,14.2,14.37,13.4,566168,792024384.0,7.19,5.26,0.71,6.73
2026-03-13,002019,14.09,14.45,14.73,14.09,521688,754657600.0,4.51,1.76,0.25,6.2
2026-03-16,002019,14.56,14.32,14.61,14.2,280199,401105856.0,2.84,-0.9,-0.13,3.33
2026-03-17,002019,14.35,13.98,14.41,13.93,286719,405630176.0,3.35,-2.37,-0.34,3.41
2026-03-18,002019,14.12,14.03,14.24,13.92,163714,229961232.0,2.29,0.36,0.05,1.95
2026-03-19,002019,14.01,13.77,14.12,13.7,178571,247804048.0,2.99,-1.85,-0.26,2.12
2026-03-20,002019,17.5,17.07,17.81,17.05,48763,84863224.0,4.34,-2.46,-0.43,1.22
2026-03-23,002019,13.09,11.99,13.09,11.98,477994,592256256.0,8.34,-9.92,-1.32,5.68
2026-03-24,002019,12.2,12.7,12.74,12.02,340062,421711520.0,6.01,5.92,0.71,4.04
2026-03-25,002019,12.75,12.68,12.98,12.61,204707,261531648.0,2.91,-0.16,-0.02,2.43
2026-03-26,002019,12.72,12.52,12.98,12.44,181300,230283744.0,4.26,-1.26,-0.16,2.15
2026-03-27,002019,12.38,13.1,13.19,12.31,273539,353643808.0,7.03,4.63,0.58,3.25
2026-03-30,002019,12.98,12.97,13.21,12.9,178492,232904464.0,2.37,-0.99,-0.13,2.12
2026-03-31,002019,13.0,12.68,13.22,12.66,209584,270202144.0,4.32,-2.24,-0.29,2.49
2026-04-01,002019,13.02,13.39,13.41,12.81,289126,380750624.0,4.73,5.6,0.71,3.44
2026-04-02,002019,13.35,13.32,13.57,13.25,230816,308976928.0,2.39,-0.52,-0.07,2.74
2026-04-03,002019,12.9,12.69,13.15,12.68,218605,281257280.0,3.53,-4.73,-0.63,2.6
2026-04-07,002019,12.7,12.95,13.05,12.59,150544,193879696.0,3.62,2.05,0.26,1.79
2026-04-08,002019,13.18,13.19,13.46,12.89,278484,366306432.0,4.4,1.85,0.24,3.31
2026-04-09,002019,13.11,12.93,13.29,12.91,187313,244876208.0,2.88,-1.97,-0.26,2.23
2026-04-10,002019,12.97,12.59,13.19,12.56,307066,394377056.0,4.87,-2.63,-0.34,3.65
2026-04-13,002019,12.52,12.43,12.56,12.15,203666,252106144.0,3.26,-1.27,-0.16,2.42
2026-04-14,002019,12.52,12.38,12.52,12.16,190472,234107200.0,2.9,-0.4,-0.05,2.26
2026-04-15,002019,12.72,12.7,12.92,12.43,340380,431792256.0,3.96,2.58,0.32,4.05
2026-04-16,002019,12.69,12.6,12.87,12.48,212805,268877472.0,3.07,-0.79,-0.1,2.53
2026-04-17,002019,12.51,12.25,12.57,12.16,239905,294835232.0,3.25,-2.78,-0.35,2.85
2026-04-20,002019,12.25,12.04,12.26,12.02,194740,235263376.0,1.96,-1.71,-0.21,2.31
2026-04-21,002019,12.0,11.92,12.07,11.84,190158,226554560.0,1.91,-1.0,-0.12,2.26
2026-04-22,002019,11.9,12.02,12.02,11.84,111683,133195816.0,1.51,0.84,0.1,1.33
2026-04-23,002019,12.02,11.75,12.03,11.7,190367,224010016.0,2.75,-2.25,-0.27,2.26
2026-04-24,002019,11.65,11.22,11.65,11.21,281661,319000160.0,3.74,-4.51,-0.53,3.35
2026-04-27,002019,11.15,11.19,11.29,11.07,111271,124508752.0,1.96,-0.27,-0.03,1.32
2026-04-28,002019,11.24,11.26,11.37,11.18,107846,121559560.0,1.7,0.63,0.07,1.28
2026-04-29,002019,11.26,11.24,11.29,11.2,90313,101607320.0,0.8,-0.18,-0.02,1.07
2026-04-30,002019,11.23,11.18,11.29,11.15,97825,109468432.0,1.25,-0.53,-0.06,1.16
2026-05-06,002019,11.19,11.23,11.28,11.18,106571,119822168.0,0.89,0.45,0.05,1.27
2026-05-07,002019,11.27,11.15,11.27,11.12,115796,129277968.0,1.34,-0.71,-0.08,1.38
2026-05-08,002019,11.15,11.15,11.19,11.1,98487,109714552.0,0.81,0.0,0.0,1.17
2026-05-11,002019,11.16,11.27,11.29,11.0,187145,208319696.0,2.6,1.08,0.12,2.22
2026-05-12,002019,11.26,11.17,11.26,11.06,114075,127159296.0,1.77,-0.89,-0.1,1.36
2026-05-13,002019,11.2,11.12,11.24,11.11,87515,97507272.0,1.16,-0.45,-0.05,1.04
2026-05-14,002019,11.12,10.8,11.16,10.8,143577,156884464.0,3.24,-2.88,-0.32,1.71
2026-05-15,002019,10.8,10.89,10.97,10.68,102781,111285840.0,2.69,0.83,0.09,1.22
2026-05-18,002019,10.79,10.5,10.87,10.47,130718,138804080.0,3.67,-3.58,-0.39,1.55
2026-05-19,002019,10.54,10.47,10.63,10.37,90853,95162872.0,2.48,-0.29,-0.03,1.08
2026-05-20,002019,10.46,10.51,10.62,10.39,72405,75859360.0,2.2,0.38,0.04,0.86
2026-05-21,002019,10.5,10.38,10.59,10.36,99224,104077272.0,2.19,-1.24,-0.13,1.18
2026-05-22,002019,10.36,10.3,10.42,10.26,81097,83684280.0,1.54,-0.77,-0.08,0.96
2026-05-25,002019,10.3,10.23,10.32,10.11,96161,98065752.0,2.04,-0.68,-0.07,1.14
2026-05-26,002019,10.2,10.19,10.3,10.09,83147,84682312.0,2.05,-0.39,-0.04,0.99
2026-05-27,002019,10.22,10.1,10.34,10.07,93364,94954360.0,2.65,-0.88,-0.09,1.11
2026-05-28,002019,10.37,10.37,10.68,10.28,165069,172986016.0,3.96,2.67,0.27,1.96
2026-05-29,002019,10.25,10.48,10.54,10.18,148356,154456080.0,3.47,1.06,0.11,1.76
2026-06-01,002019,10.45,10.5,10.58,10.39,92299,96724912.0,1.81,0.19,0.02,1.1
2026-06-02,002019,10.49,10.33,10.5,10.32,77264,80173624.0,1.71,-1.62,-0.17,0.92
2026-06-03,002019,10.33,10.11,10.33,10.07,81187,82299488.0,2.52,-2.13,-0.22,0.96
2026-06-04,002019,10.1,10.03,10.15,9.98,71632,71968704.0,1.68,-0.79,-0.08,0.85
2026-06-05,002019,10.06,10.04,10.15,10.01,65423,65842560.0,1.4,0.1,0.01,0.78
2026-06-08,002019,10.04,9.93,10.05,9.85,88518,88050280.0,1.99,-1.1,-0.11,1.05
2026-06-09,002019,9.93,9.84,9.95,9.82,77374,76342328.0,1.31,-0.91,-0.09,0.92
2026-06-10,002019,9.81,10.08,10.3,9.73,113019,112522672.0,5.79,2.44,0.24,1.34
2026-06-11,002019,10.07,9.87,10.07,9.86,61483,60932720.0,2.08,-2.08,-0.21,0.73
2026-06-12,002019,9.92,10.05,10.05,9.81,84845,84396616.0,2.43,1.82,0.18,1.01
