日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002743,5.7,5.66,5.73,5.63,87251,49470480.0,1.75,-0.7,-0.04,2.01
2026-01-14,002743,5.62,5.61,5.69,5.52,115341,64922400.0,3.0,-0.88,-0.05,2.65
2026-01-15,002743,5.61,5.84,5.96,5.55,299638,173965456.0,7.31,4.1,0.23,6.9
2026-01-16,002743,5.83,5.8,5.86,5.72,150832,87505424.0,2.4,-0.68,-0.04,3.47
2026-01-19,002743,5.8,5.9,5.91,5.71,131514,76572832.0,3.45,1.72,0.1,3.03
2026-01-20,002743,5.89,5.81,5.91,5.76,98495,57427204.0,2.54,-1.53,-0.09,2.27
2026-01-21,002743,5.81,5.91,5.94,5.77,128475,75589216.0,2.93,1.72,0.1,2.96
2026-01-22,002743,5.91,5.97,5.98,5.87,86320,51323860.0,1.86,1.02,0.06,1.99
2026-01-23,002743,5.99,5.94,5.99,5.89,91204,54061100.0,1.68,-0.5,-0.03,2.1
2026-01-26,002743,5.96,5.88,5.96,5.82,135534,79555016.0,2.36,-1.01,-0.06,3.12
2026-01-27,002743,5.86,5.79,5.86,5.68,114540,65927892.0,3.06,-1.53,-0.09,2.64
2026-01-28,002743,5.78,5.75,5.85,5.74,71287,41214784.0,1.9,-0.69,-0.04,1.64
2026-01-29,002743,5.76,5.76,5.85,5.71,85092,49188792.0,2.43,0.17,0.01,1.96
2026-01-30,002743,5.71,5.76,5.84,5.69,112279,64653952.0,2.6,0.0,0.0,2.58
2026-02-02,002743,5.45,5.55,5.71,5.36,199161,111235208.0,6.08,-3.65,-0.21,4.58
2026-02-03,002743,5.61,5.73,5.76,5.59,175533,100065424.0,3.06,3.24,0.18,4.04
2026-02-04,002743,5.82,5.84,5.86,5.74,101827,59171484.0,2.09,1.92,0.11,2.34
2026-02-05,002743,5.83,5.76,5.88,5.75,73230,42529728.0,2.23,-1.37,-0.08,1.69
2026-02-06,002743,5.77,5.83,5.87,5.73,75291,43909088.0,2.43,1.22,0.07,1.73
2026-02-09,002743,5.89,5.88,5.92,5.84,72240,42465416.0,1.37,0.86,0.05,1.66
2026-02-10,002743,5.88,5.83,5.9,5.81,72289,42332408.0,1.53,-0.85,-0.05,1.66
2026-02-11,002743,5.86,5.86,5.89,5.8,62009,36295432.0,1.54,0.51,0.03,1.43
2026-02-12,002743,5.84,5.68,5.85,5.67,72196,41331564.0,3.07,-3.07,-0.18,1.66
2026-02-13,002743,5.68,5.69,5.74,5.64,66641,37918508.0,1.76,0.18,0.01,1.53
2026-02-24,002743,5.81,5.98,6.03,5.71,164925,97440136.0,5.62,5.1,0.29,3.8
2026-02-25,002743,6.01,5.94,6.02,5.88,98306,58473332.0,2.34,-0.67,-0.04,2.26
2026-02-26,002743,5.96,5.9,6.0,5.88,67439,39960904.0,2.02,-0.67,-0.04,1.55
2026-02-27,002743,5.9,5.91,5.97,5.87,67681,40085396.0,1.69,0.17,0.01,1.56
2026-03-02,002743,5.9,5.73,5.97,5.7,99644,57784180.0,4.57,-3.05,-0.18,2.29
2026-03-03,002743,5.74,5.57,5.78,5.55,101807,57821240.0,4.01,-2.79,-0.16,2.34
2026-03-04,002743,5.55,5.51,5.63,5.45,79994,44282196.0,3.23,-1.08,-0.06,1.84
2026-03-05,002743,5.67,5.58,5.78,5.55,76609,43268712.0,4.17,1.27,0.07,1.76
2026-03-06,002743,5.59,5.76,5.78,5.52,72689,41426228.0,4.66,3.23,0.18,1.67
2026-03-09,002743,5.75,5.76,5.82,5.63,81990,46983188.0,3.3,0.0,0.0,1.89
2026-03-10,002743,5.8,5.94,5.94,5.8,95830,56495452.0,2.43,3.13,0.18,2.21
2026-03-11,002743,5.95,5.88,5.96,5.84,66245,39070804.0,2.02,-1.01,-0.06,1.52
2026-03-12,002743,5.93,5.84,5.93,5.81,67086,39369576.0,2.04,-0.68,-0.04,1.54
2026-03-13,002743,5.83,6.16,6.42,5.81,519732,323870304.0,10.45,5.48,0.32,11.96
2026-03-16,002743,6.39,6.1,6.61,6.04,510921,318092160.0,9.25,-0.97,-0.06,11.76
2026-03-17,002743,6.08,5.9,6.15,5.89,276236,166512144.0,4.26,-3.28,-0.2,6.36
2026-03-18,002743,5.92,5.85,5.96,5.77,186556,109093016.0,3.22,-0.85,-0.05,4.29
2026-03-19,002743,5.87,5.61,5.88,5.57,148409,84307320.0,5.3,-4.1,-0.24,3.42
2026-03-20,002743,5.6,5.3,5.68,5.29,174281,94485120.0,6.95,-5.53,-0.31,4.01
2026-03-23,002743,5.18,5.08,5.3,5.02,183746,94588144.0,5.28,-4.15,-0.22,4.23
2026-03-24,002743,5.27,5.39,5.39,5.09,132053,69355296.0,5.91,6.1,0.31,3.04
2026-03-25,002743,5.43,5.43,5.45,5.34,97764,52750900.0,2.04,0.74,0.04,2.25
2026-03-26,002743,5.4,5.37,5.55,5.3,77170,41835196.0,4.6,-1.1,-0.06,1.78
2026-03-27,002743,5.27,5.48,5.52,5.27,65978,35899628.0,4.66,2.05,0.11,1.52
2026-03-30,002743,5.47,5.55,5.61,5.38,89475,49232308.0,4.2,1.28,0.07,2.06
