日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002866,19.12,19.36,20.98,18.7,307624,602751424.0,11.92,1.26,0.24,16.97
2026-01-14,002866,19.22,19.13,19.63,18.9,288080,556256448.0,3.77,-1.19,-0.23,15.89
2026-01-15,002866,19.12,19.08,19.39,18.8,137560,261799376.0,3.08,-0.26,-0.05,7.59
2026-01-16,002866,19.08,18.88,19.13,18.69,104174,196463248.0,2.31,-1.05,-0.2,5.75
2026-01-19,002866,18.79,19.09,19.24,18.75,107382,204410000.0,2.6,1.11,0.21,5.92
2026-01-20,002866,19.0,18.68,19.04,18.55,93130,174702160.0,2.57,-2.15,-0.41,5.14
2026-01-21,002866,18.56,19.17,19.28,18.5,116543,221384224.0,4.18,2.62,0.49,6.43
2026-01-22,002866,19.3,19.14,19.3,19.04,83540,159851344.0,1.36,-0.16,-0.03,4.61
2026-01-23,002866,19.27,19.61,19.61,19.25,141569,275170272.0,1.88,2.46,0.47,7.81
2026-01-26,002866,19.62,19.29,19.75,18.99,119555,231489712.0,3.88,-1.63,-0.32,6.6
2026-01-27,002866,19.12,19.23,19.26,18.25,118113,221672800.0,5.24,-0.31,-0.06,6.52
2026-01-28,002866,19.17,18.81,19.2,18.78,70048,132528200.0,2.18,-2.18,-0.42,3.86
2026-01-29,002866,18.7,18.21,18.85,18.11,84550,156028896.0,3.93,-3.19,-0.6,4.66
2026-01-30,002866,18.65,18.95,19.1,18.14,126383,235298624.0,5.27,4.06,0.74,6.97
2026-02-02,002866,18.75,18.67,19.36,18.6,111828,213054704.0,4.01,-1.48,-0.28,6.17
2026-02-03,002866,18.98,19.15,19.15,18.7,74358,140872112.0,2.41,2.57,0.48,4.1
2026-02-04,002866,19.34,19.45,19.65,19.17,134233,260224816.0,2.51,1.57,0.3,7.41
2026-02-05,002866,19.25,19.32,19.63,19.1,116720,225753568.0,2.72,-0.67,-0.13,6.44
2026-02-06,002866,19.03,19.65,19.88,19.0,156915,307533568.0,4.55,1.71,0.33,8.66
2026-02-09,002866,19.9,19.95,20.08,19.7,141700,282286912.0,1.93,1.53,0.3,7.82
2026-02-10,002866,19.96,19.89,20.18,19.82,99118,198022624.0,1.8,-0.3,-0.06,5.47
2026-02-11,002866,19.81,19.79,20.04,19.75,81660,162362320.0,1.46,-0.5,-0.1,4.5
2026-02-12,002866,19.79,19.6,19.8,19.53,75344,148225392.0,1.36,-0.96,-0.19,4.16
2026-02-13,002866,19.5,19.49,19.77,19.44,53489,104896624.0,1.68,-0.56,-0.11,2.95
2026-02-24,002866,19.61,19.83,19.95,19.6,70646,139812368.0,1.8,1.74,0.34,3.9
2026-02-25,002866,19.85,20.11,20.21,19.85,89598,179955504.0,1.82,1.41,0.28,4.94
2026-02-26,002866,20.26,20.2,20.39,20.06,96238,194348128.0,1.64,0.45,0.09,5.31
2026-02-27,002866,20.01,20.2,20.2,19.98,72959,146767312.0,1.09,0.0,0.0,4.02
2026-03-02,002866,19.8,19.38,20.02,19.26,104161,203457840.0,3.76,-4.06,-0.82,5.75
