日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000166,5.44,5.37,5.48,5.35,1210084,655107264.0,2.39,-1.29,-0.07,0.54
2026-01-14,000166,5.35,5.34,5.46,5.31,1550377,835436672.0,2.79,-0.56,-0.03,0.69
2026-01-15,000166,5.32,5.25,5.34,5.23,1326073,700632832.0,2.06,-1.69,-0.09,0.59
2026-01-16,000166,5.27,5.18,5.29,5.18,1107883,579696896.0,2.1,-1.33,-0.07,0.49
2026-01-19,000166,5.18,5.14,5.21,5.1,1572320,807839616.0,2.12,-0.77,-0.04,0.7
2026-01-20,000166,5.14,5.17,5.18,5.13,1101897,568604992.0,0.97,0.58,0.03,0.49
2026-01-21,000166,5.15,5.12,5.17,5.1,1025578,526999360.0,1.35,-0.97,-0.05,0.46
2026-01-22,000166,5.13,5.12,5.16,5.11,836602,429337376.0,0.98,0.0,0.0,0.37
2026-01-23,000166,5.13,5.1,5.14,5.09,1240597,634709376.0,0.98,-0.39,-0.02,0.55
2026-01-26,000166,5.1,5.13,5.19,5.1,1580010,811928256.0,1.76,0.59,0.03,0.7
2026-01-27,000166,5.14,5.07,5.14,5.06,1323055,673286016.0,1.56,-1.17,-0.06,0.59
2026-01-28,000166,5.09,5.11,5.15,5.07,1726875,883214784.0,1.58,0.79,0.04,0.77
2026-01-29,000166,5.11,5.17,5.18,5.04,2102896,1072877632.0,2.74,1.17,0.06,0.93
2026-01-30,000166,5.14,5.07,5.16,5.07,1459340,744680512.0,1.74,-1.93,-0.1,0.65
2026-02-02,000166,5.09,5.03,5.13,5.02,1412154,716447360.0,2.17,-0.79,-0.04,0.63
2026-02-03,000166,5.05,5.02,5.07,4.98,1292399,648105344.0,1.79,-0.2,-0.01,0.57
2026-02-04,000166,5.01,5.08,5.09,5.0,1124983,568064960.0,1.79,1.2,0.06,0.5
2026-02-05,000166,5.08,5.1,5.12,5.05,961807,489487328.0,1.38,0.39,0.02,0.43
