日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000597,5.41,5.42,5.49,5.39,194891,106043352.0,1.85,0.18,0.01,1.38
2026-01-14,000597,5.41,5.36,5.47,5.32,191166,103334496.0,2.77,-1.11,-0.06,1.36
2026-01-15,000597,5.36,5.34,5.38,5.32,124767,66736804.0,1.12,-0.37,-0.02,0.89
2026-01-16,000597,5.37,5.26,5.37,5.23,134401,70982512.0,2.62,-1.5,-0.08,0.95
2026-01-19,000597,5.25,5.29,5.3,5.22,100161,52832496.0,1.52,0.57,0.03,0.71
2026-01-20,000597,5.28,5.3,5.32,5.27,107360,56858276.0,0.95,0.19,0.01,0.76
2026-01-21,000597,5.3,5.31,5.36,5.26,128036,67985480.0,1.89,0.19,0.01,0.91
2026-01-22,000597,5.32,5.33,5.33,5.29,111102,58991876.0,0.75,0.38,0.02,0.79
2026-01-23,000597,5.36,5.38,5.38,5.33,146055,78268808.0,0.94,0.94,0.05,1.04
2026-01-26,000597,5.44,5.54,5.59,5.42,399458,220081472.0,3.16,2.97,0.16,2.83
2026-01-27,000597,5.57,5.52,5.59,5.34,303633,165620928.0,4.51,-0.36,-0.02,2.15
2026-01-28,000597,5.55,5.4,5.55,5.39,200941,109135896.0,2.9,-2.17,-0.12,1.43
2026-01-29,000597,5.37,5.32,5.39,5.29,204289,108930624.0,1.85,-1.48,-0.08,1.45
2026-01-30,000597,5.32,5.3,5.36,5.25,175450,92986392.0,2.07,-0.38,-0.02,1.24
2026-02-02,000597,5.27,5.15,5.3,5.15,182778,95528240.0,2.83,-2.83,-0.15,1.3
2026-02-03,000597,5.19,5.2,5.21,5.14,130680,67619344.0,1.36,0.97,0.05,0.93
2026-02-04,000597,5.19,5.26,5.27,5.17,124673,65088808.0,1.92,1.15,0.06,0.88
2026-02-05,000597,5.24,5.25,5.28,5.22,83569,43868116.0,1.14,-0.19,-0.01,0.59
2026-02-06,000597,5.25,5.26,5.34,5.25,152251,80649816.0,1.71,0.19,0.01,1.08
2026-02-09,000597,5.29,5.26,5.3,5.25,105315,55408324.0,0.95,0.0,0.0,0.75
