日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002057,10.57,10.69,10.74,10.54,193835,206626416.0,1.89,1.14,0.12,2.57
2026-01-19,002057,10.66,10.87,10.87,10.6,176298,190494688.0,2.53,1.68,0.18,2.34
2026-01-20,002057,10.86,10.8,10.9,10.64,159931,171995824.0,2.39,-0.64,-0.07,2.12
2026-01-21,002057,10.76,10.88,10.89,10.7,145863,158097040.0,1.76,0.74,0.08,1.94
2026-01-22,002057,10.88,11.08,11.08,10.85,234194,257039824.0,2.11,1.84,0.2,3.11
2026-01-23,002057,11.05,11.23,11.29,10.99,228175,253849264.0,2.71,1.35,0.15,3.03
2026-01-26,002057,11.26,11.3,11.37,11.15,288337,324800448.0,1.96,0.62,0.07,3.83
2026-01-27,002057,11.26,11.19,11.48,11.0,212233,237187504.0,4.25,-0.97,-0.11,2.82
2026-01-28,002057,11.17,11.4,11.44,11.08,261435,295019456.0,3.22,1.88,0.21,3.47
2026-01-29,002057,11.31,11.15,11.48,11.09,361644,407289440.0,3.42,-2.19,-0.25,4.8
2026-01-30,002057,10.97,10.85,10.97,10.52,289885,312279712.0,4.04,-2.69,-0.3,3.85
2026-02-02,002057,10.66,10.32,10.78,10.31,209237,220560272.0,4.33,-4.88,-0.53,2.78
2026-02-03,002057,10.48,10.56,10.58,10.32,144502,151325088.0,2.52,2.33,0.24,1.92
2026-02-04,002057,10.57,10.73,10.84,10.54,180897,193973856.0,2.84,1.61,0.17,2.4
2026-02-05,002057,10.68,10.36,10.71,10.27,173375,180991744.0,4.1,-3.45,-0.37,2.3
2026-02-06,002057,10.28,10.35,10.52,10.19,118214,123165240.0,3.19,-0.1,-0.01,1.57
2026-02-09,002057,10.47,10.51,10.65,10.44,111195,117306904.0,2.03,1.55,0.16,1.48
2026-02-10,002057,10.49,10.51,10.57,10.37,99261,104231368.0,1.9,0.0,0.0,1.32
2026-02-11,002057,10.5,10.71,10.94,10.48,216652,233196960.0,4.38,1.9,0.2,2.88
2026-02-12,002057,10.68,10.84,10.93,10.65,143532,155441360.0,2.61,1.21,0.13,1.91
2026-02-13,002057,10.73,10.73,10.92,10.66,134099,144851376.0,2.4,-1.01,-0.11,1.78
2026-02-24,002057,10.9,10.95,11.03,10.83,147224,160993072.0,1.86,2.05,0.22,1.95
2026-02-25,002057,10.92,11.4,11.55,10.92,338894,384148960.0,5.75,4.11,0.45,4.5
2026-02-26,002057,11.41,11.4,11.6,11.36,258470,295649888.0,2.11,0.0,0.0,3.43
2026-02-27,002057,11.38,11.75,11.75,11.35,267712,310891872.0,3.51,3.07,0.35,3.55
2026-03-02,002057,11.73,11.7,11.85,11.5,266875,311701088.0,2.98,-0.43,-0.05,3.54
2026-03-03,002057,11.72,11.15,11.79,11.12,316921,360397920.0,5.73,-4.7,-0.55,4.21
2026-03-04,002057,11.02,11.18,11.42,11.01,189172,212083856.0,3.68,0.27,0.03,2.51
2026-03-05,002057,11.39,11.27,11.45,11.19,168094,189916592.0,2.33,0.81,0.09,2.23
