日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000852,7.78,7.62,7.8,7.59,316139,242330896.0,2.7,-2.06,-0.16,3.34
2026-01-19,000852,7.56,7.7,7.78,7.55,189578,145643824.0,3.02,1.05,0.08,2.0
2026-01-20,000852,7.69,7.65,7.83,7.6,189674,145690304.0,2.99,-0.65,-0.05,2.01
2026-01-21,000852,7.59,7.86,7.87,7.54,281106,217943360.0,4.31,2.75,0.21,2.97
2026-01-22,000852,7.83,8.04,8.08,7.82,383490,306799904.0,3.31,2.29,0.18,4.05
2026-01-23,000852,7.98,8.01,8.05,7.96,297107,237558224.0,1.12,-0.37,-0.03,3.14
2026-01-26,000852,8.02,8.08,8.18,7.99,371459,300306496.0,2.37,0.87,0.07,3.93
2026-01-27,000852,8.05,8.2,8.29,7.89,401535,324243936.0,4.95,1.49,0.12,4.25
2026-01-28,000852,8.21,8.3,8.41,8.12,453708,376352480.0,3.54,1.22,0.1,4.8
2026-01-29,000852,8.22,8.22,8.43,8.15,431120,357187616.0,3.37,-0.96,-0.08,4.56
2026-01-30,000852,8.17,8.1,8.3,7.88,488030,393267360.0,5.11,-1.46,-0.12,5.16
2026-02-02,000852,7.88,7.74,8.01,7.68,301544,235980080.0,4.07,-4.44,-0.36,3.19
2026-02-03,000852,7.82,7.9,7.94,7.7,202364,158804240.0,3.1,2.07,0.16,2.14
2026-02-04,000852,7.9,8.33,8.47,7.85,544131,449352640.0,7.85,5.44,0.43,5.75
2026-02-05,000852,8.1,8.06,8.27,8.01,317563,257544976.0,3.12,-3.24,-0.27,3.36
2026-02-06,000852,7.95,8.06,8.17,7.81,232557,186393744.0,4.47,0.0,0.0,2.46
2026-02-09,000852,8.09,8.02,8.14,7.96,181847,145823792.0,2.23,-0.5,-0.04,1.92
2026-02-10,000852,8.02,7.96,8.12,7.94,183392,147052160.0,2.24,-0.75,-0.06,1.94
2026-02-11,000852,7.92,7.95,7.99,7.9,122868,97681328.0,1.13,-0.13,-0.01,1.3
2026-02-12,000852,7.93,7.88,8.02,7.79,175666,138531488.0,2.89,-0.88,-0.07,1.86
2026-02-13,000852,7.82,7.7,7.86,7.68,186141,144540896.0,2.28,-2.28,-0.18,1.97
2026-02-24,000852,7.83,8.09,8.15,7.83,396138,318939712.0,4.16,5.06,0.39,4.19
2026-02-25,000852,8.09,8.13,8.22,8.02,273754,222597232.0,2.47,0.49,0.04,2.89
2026-02-26,000852,8.1,8.08,8.24,8.04,139193,112894384.0,2.46,-0.62,-0.05,1.47
2026-02-27,000852,8.07,8.38,8.43,8.03,329590,272535232.0,4.95,3.71,0.3,3.49
2026-03-02,000852,8.59,8.72,8.75,8.36,958153,825497152.0,4.65,4.06,0.34,10.13
2026-03-03,000852,8.64,8.98,9.58,8.44,1428774,1288392448.0,13.07,2.98,0.26,15.11
2026-03-04,000852,8.76,9.02,9.18,8.5,1078779,946096512.0,7.57,0.45,0.04,11.41
2026-03-05,000852,8.88,9.08,9.25,8.83,779143,704107904.0,4.66,0.67,0.06,8.24
2026-03-06,000852,8.99,8.7,9.11,8.64,569286,499057984.0,5.18,-4.19,-0.38,6.02
2026-03-09,000852,9.18,8.41,9.45,8.36,802450,707743360.0,12.53,-3.33,-0.29,8.48
2026-03-10,000852,8.13,8.09,8.22,7.97,526944,426529856.0,2.97,-3.8,-0.32,5.57
2026-03-11,000852,8.02,7.97,8.06,7.78,440404,347406272.0,3.46,-1.48,-0.12,4.66
2026-03-12,000852,8.08,8.15,8.44,7.93,582234,476241344.0,6.4,2.26,0.18,6.16
2026-03-13,000852,8.22,8.01,8.34,7.96,366219,297184768.0,4.66,-1.72,-0.14,3.87
2026-03-16,000852,8.12,7.89,8.24,7.85,284162,227231648.0,4.87,-1.5,-0.12,3.0
2026-03-17,000852,7.99,7.7,8.09,7.67,280816,219347696.0,5.32,-2.41,-0.19,2.97
2026-03-18,000852,7.7,7.58,7.74,7.47,227508,171913888.0,3.51,-1.56,-0.12,2.41
2026-03-19,000852,7.75,7.44,7.8,7.39,264735,199502704.0,5.41,-1.85,-0.14,2.8
2026-03-20,000852,7.38,7.17,7.44,7.14,306666,222655616.0,4.03,-3.63,-0.27,3.24
2026-03-23,000852,7.08,6.76,7.09,6.71,303614,209190192.0,5.3,-5.72,-0.41,3.21
2026-03-24,000852,6.89,6.96,6.98,6.72,267954,183706496.0,3.85,2.96,0.2,2.83
2026-03-25,000852,7.01,7.11,7.15,6.86,236893,166695264.0,4.17,2.16,0.15,2.5
2026-03-26,000852,7.09,6.91,7.14,6.89,208101,145085984.0,3.52,-2.81,-0.2,2.2
2026-03-27,000852,6.84,7.04,7.08,6.78,168808,118154584.0,4.34,1.88,0.13,1.78
2026-03-30,000852,7.03,7.01,7.08,6.9,152928,106972240.0,2.56,-0.43,-0.03,1.62
2026-03-31,000852,6.99,6.9,7.09,6.9,137868,96457864.0,2.71,-1.57,-0.11,1.46
2026-04-01,000852,6.99,6.98,7.03,6.92,127080,88627728.0,1.59,1.16,0.08,1.34
2026-04-02,000852,6.94,7.14,7.38,6.93,436237,311843904.0,6.45,2.29,0.16,4.61
2026-04-03,000852,7.06,6.82,7.13,6.78,307647,211162896.0,4.9,-4.48,-0.32,3.25
2026-04-07,000852,6.84,6.98,7.0,6.71,169026,116768872.0,4.25,2.35,0.16,1.79
2026-04-08,000852,7.01,7.09,7.1,6.91,198217,139418784.0,2.72,1.58,0.11,2.1
2026-04-09,000852,7.05,6.99,7.1,6.95,121367,84953032.0,2.12,-1.41,-0.1,1.28
2026-04-10,000852,7.0,7.06,7.11,7.0,113837,80489584.0,1.57,1.0,0.07,1.2
2026-04-13,000852,7.07,7.07,7.1,6.93,122942,86099512.0,2.41,0.14,0.01,1.3
2026-04-14,000852,7.07,6.98,7.1,6.92,154790,108016816.0,2.55,-1.27,-0.09,1.64
2026-04-15,000852,6.97,6.86,6.99,6.85,124651,86203800.0,2.01,-1.72,-0.12,1.32
2026-04-16,000852,6.86,6.87,6.9,6.78,125712,86005144.0,1.75,0.15,0.01,1.33
2026-04-17,000852,6.83,6.73,6.86,6.7,155470,105062296.0,2.33,-2.04,-0.14,1.64
2026-04-20,000852,6.7,6.87,6.88,6.7,122985,83774040.0,2.67,2.08,0.14,1.3
2026-04-21,000852,6.87,7.23,7.37,6.83,435922,311411936.0,7.86,5.24,0.36,4.61
2026-04-22,000852,7.23,7.17,7.25,7.06,191636,136849680.0,2.63,-0.83,-0.06,2.03
2026-04-23,000852,7.14,7.28,7.3,7.14,193784,140398288.0,2.23,1.53,0.11,2.05
2026-04-24,000852,7.12,7.14,7.26,6.9,211501,150605440.0,4.95,-1.92,-0.14,2.24
2026-04-27,000852,7.18,7.3,7.34,7.05,173744,125758032.0,4.06,2.24,0.16,1.84
2026-04-28,000852,7.25,7.21,7.34,7.12,123431,88929960.0,3.01,-1.23,-0.09,1.3
2026-04-29,000852,7.16,7.21,7.28,7.16,107663,77732480.0,1.66,0.0,0.0,1.14
2026-04-30,000852,7.22,7.27,7.32,7.2,127573,92633704.0,1.66,0.83,0.06,1.35
2026-05-06,000852,7.24,7.24,7.29,7.14,127964,92019448.0,2.06,-0.41,-0.03,1.35
2026-05-07,000852,7.22,7.26,7.38,7.16,199058,144356592.0,3.04,0.28,0.02,2.1
2026-05-08,000852,7.21,7.27,7.3,7.17,119667,86504352.0,1.79,0.14,0.01,1.27
2026-05-11,000852,7.3,7.31,7.41,7.25,146960,107348272.0,2.2,0.55,0.04,1.55
2026-05-12,000852,7.29,7.21,7.55,7.17,228655,168198496.0,5.2,-1.37,-0.1,2.42
2026-05-13,000852,7.21,7.23,7.32,7.16,146740,106103952.0,2.22,0.28,0.02,1.55
2026-05-14,000852,7.25,7.18,7.3,7.18,150319,108862664.0,1.66,-0.69,-0.05,1.59
