日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002116,10.58,10.46,10.59,10.43,71993,75655368.0,1.51,-1.13,-0.12,1.56
2026-01-14,002116,10.47,10.43,10.55,10.34,78417,82097008.0,2.01,-0.29,-0.03,1.7
2026-01-15,002116,10.4,10.45,10.48,10.37,42758,44636232.0,1.05,0.19,0.02,0.93
2026-01-16,002116,10.45,10.47,10.62,10.41,63494,66794848.0,2.01,0.19,0.02,1.38
2026-01-19,002116,10.52,10.74,10.74,10.48,91370,97399928.0,2.48,2.58,0.27,1.98
2026-01-20,002116,10.73,10.81,10.81,10.68,71147,76593768.0,1.21,0.65,0.07,1.54
2026-01-21,002116,10.75,10.8,10.88,10.72,63957,69025600.0,1.48,-0.09,-0.01,1.39
2026-01-22,002116,10.79,11.03,11.07,10.79,91188,99917896.0,2.59,2.13,0.23,1.98
2026-01-23,002116,11.0,10.88,11.0,10.85,77201,84126016.0,1.36,-1.36,-0.15,1.68
2026-01-26,002116,10.88,10.94,11.02,10.8,73178,79724288.0,2.02,0.55,0.06,1.59
2026-01-27,002116,10.9,10.94,10.98,10.74,60808,66031604.0,2.19,0.0,0.0,1.32
2026-01-28,002116,10.89,11.02,11.1,10.84,85762,94065248.0,2.38,0.73,0.08,1.86
2026-01-29,002116,10.97,11.0,11.04,10.89,70756,77599048.0,1.36,-0.18,-0.02,1.54
2026-01-30,002116,10.97,11.06,11.09,10.89,88678,97638776.0,1.82,0.55,0.06,1.92
2026-02-02,002116,11.0,10.79,11.04,10.79,79484,86684800.0,2.26,-2.44,-0.27,1.73
2026-02-03,002116,10.9,10.9,10.95,10.8,66908,72852688.0,1.39,1.02,0.11,1.45
2026-02-04,002116,10.86,11.09,11.11,10.86,75826,83835576.0,2.29,1.74,0.19,1.65
2026-02-05,002116,11.04,11.13,11.17,11.02,72074,80012760.0,1.35,0.36,0.04,1.56
2026-02-06,002116,11.08,10.92,11.11,10.9,74387,81915864.0,1.89,-1.89,-0.21,1.61
2026-02-09,002116,11.03,11.01,11.06,10.94,57905,63710908.0,1.1,0.82,0.09,1.26
2026-02-10,002116,11.03,11.0,11.03,10.93,41160,45161604.0,0.91,-0.09,-0.01,0.89
2026-02-11,002116,11.0,11.03,11.09,10.94,40912,45141476.0,1.36,0.27,0.03,0.89
2026-02-12,002116,11.03,10.87,11.08,10.86,46464,50861652.0,1.99,-1.45,-0.16,1.01
2026-02-13,002116,10.85,10.8,10.93,10.79,39708,43152212.0,1.29,-0.64,-0.07,0.86
2026-02-24,002116,10.87,11.05,11.06,10.87,68750,75634632.0,1.76,2.31,0.25,1.49
2026-02-25,002116,11.05,11.06,11.18,11.03,64458,71603296.0,1.36,0.09,0.01,1.4
2026-02-26,002116,11.1,11.17,11.25,11.08,58406,65077808.0,1.54,0.99,0.11,1.27
2026-02-27,002116,11.1,11.22,11.23,11.09,58970,65864024.0,1.25,0.45,0.05,1.28
2026-03-02,002116,11.11,11.08,11.17,10.91,72780,80490880.0,2.32,-1.25,-0.14,1.58
2026-03-03,002116,11.08,10.84,11.15,10.83,76542,84245128.0,2.89,-2.17,-0.24,1.66
2026-03-04,002116,10.76,10.7,10.89,10.63,57199,61394704.0,2.4,-1.29,-0.14,1.24
2026-03-05,002116,10.91,10.76,10.97,10.73,53418,57906844.0,2.24,0.56,0.06,1.16
2026-03-06,002116,10.76,11.16,11.19,10.71,92739,102842432.0,4.46,3.72,0.4,2.01
2026-03-09,002116,11.14,11.05,11.19,11.01,69744,77218984.0,1.61,-0.99,-0.11,1.51
