日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601019,9.34,9.12,9.37,9.07,227182,209077184.0,3.21,-2.36,-0.22,1.09
2026-01-14,601019,9.1,9.21,9.44,9.06,247112,228668400.0,4.17,0.99,0.09,1.18
2026-01-15,601019,9.08,9.09,9.2,8.98,172135,156317456.0,2.39,-1.3,-0.12,0.82
2026-01-16,601019,9.07,8.8,9.11,8.74,163810,145042416.0,4.07,-3.19,-0.29,0.78
2026-01-19,601019,8.77,8.91,8.98,8.7,135548,120627792.0,3.18,1.25,0.11,0.65
2026-01-20,601019,8.99,9.22,9.24,8.91,175988,160499792.0,3.7,3.48,0.31,0.84
2026-01-21,601019,9.14,9.17,9.21,9.05,88043,80370832.0,1.74,-0.54,-0.05,0.42
2026-01-22,601019,9.1,9.23,9.27,9.08,78400,72140608.0,2.07,0.65,0.06,0.38
2026-01-23,601019,9.25,9.33,9.37,9.2,99706,92605008.0,1.84,1.08,0.1,0.48
2026-01-26,601019,9.35,9.19,9.4,9.12,137241,126363368.0,3.0,-1.5,-0.14,0.66
2026-01-27,601019,9.19,9.17,9.24,9.02,102450,93341632.0,2.39,-0.22,-0.02,0.49
2026-01-28,601019,9.14,9.19,9.29,9.1,104735,96167552.0,2.07,0.22,0.02,0.5
2026-01-29,601019,9.18,9.29,9.54,9.12,173250,161957008.0,4.57,1.09,0.1,0.83
2026-01-30,601019,9.22,9.19,9.31,9.06,139074,127547072.0,2.69,-1.08,-0.1,0.67
2026-02-02,601019,9.14,8.92,9.33,8.9,201928,184272896.0,4.68,-2.94,-0.27,0.97
2026-02-03,601019,9.01,9.06,9.12,8.93,119050,107504896.0,2.13,1.57,0.14,0.57
2026-02-04,601019,9.07,9.01,9.07,8.92,101275,90992120.0,1.66,-0.55,-0.05,0.49
2026-02-05,601019,9.0,9.08,9.15,8.98,92157,83652984.0,1.89,0.78,0.07,0.44
2026-02-06,601019,9.04,8.94,9.1,8.9,106647,95942416.0,2.2,-1.54,-0.14,0.51
2026-02-09,601019,9.04,9.1,9.13,8.98,85479,77484016.0,1.68,1.79,0.16,0.41
2026-02-10,601019,9.14,9.42,9.44,9.07,167423,155868256.0,4.07,3.52,0.32,0.8
2026-02-11,601019,9.33,9.31,9.33,9.15,136702,126301576.0,1.91,-1.17,-0.11,0.66
2026-02-12,601019,9.26,9.27,9.31,9.07,111874,102996984.0,2.58,-0.43,-0.04,0.54
2026-02-13,601019,9.2,9.06,9.24,9.05,84870,77661104.0,2.05,-2.27,-0.21,0.41
2026-02-24,601019,9.13,9.13,9.17,8.94,93103,84387776.0,2.54,0.77,0.07,0.45
2026-02-25,601019,9.11,9.17,9.23,9.05,66813,61214360.0,1.97,0.44,0.04,0.32
2026-02-26,601019,9.18,9.16,9.2,9.03,81820,74457408.0,1.85,-0.11,-0.01,0.39
2026-02-27,601019,9.15,9.22,9.26,9.08,69827,64188472.0,1.97,0.66,0.06,0.33
2026-03-02,601019,9.08,9.06,9.21,9.01,97025,88164344.0,2.17,-1.74,-0.16,0.46
2026-03-03,601019,9.01,8.9,9.09,8.89,107095,96058144.0,2.21,-1.77,-0.16,0.51
2026-03-04,601019,8.86,8.73,8.94,8.63,88216,77312680.0,3.48,-1.91,-0.17,0.42
2026-03-05,601019,8.79,8.74,8.84,8.71,72920,63938580.0,1.49,0.11,0.01,0.35
2026-03-06,601019,8.73,8.93,8.94,8.71,66966,59574572.0,2.63,2.17,0.19,0.32
2026-03-09,601019,8.83,8.85,8.91,8.74,87885,77496288.0,1.9,-0.9,-0.08,0.42
2026-03-10,601019,8.86,8.93,8.95,8.78,78519,69478208.0,1.92,0.9,0.08,0.38
2026-03-11,601019,8.91,9.05,9.1,8.87,76797,69198680.0,2.58,1.34,0.12,0.37
2026-03-12,601019,9.05,9.11,9.17,9.01,70214,63865624.0,1.77,0.66,0.06,0.34
2026-03-13,601019,9.02,8.96,9.12,8.93,70485,63644092.0,2.09,-1.65,-0.15,0.34
2026-03-16,601019,8.96,9.0,9.08,8.93,73858,66513664.0,1.67,0.45,0.04,0.35
2026-03-17,601019,9.02,8.94,9.08,8.93,55371,49907176.0,1.67,-0.67,-0.06,0.27
2026-03-18,601019,8.94,8.98,8.99,8.82,62471,55626392.0,1.9,0.45,0.04,0.3
2026-03-19,601019,8.88,8.96,9.04,8.86,59691,53452104.0,2.0,-0.22,-0.02,0.29
2026-03-20,601019,8.96,8.88,9.04,8.88,64767,57972040.0,1.79,-0.89,-0.08,0.31
2026-03-23,601019,8.8,8.34,8.88,8.22,123397,105212768.0,7.43,-6.08,-0.54,0.59
2026-03-24,601019,8.41,8.51,8.54,8.31,70686,59494268.0,2.76,2.04,0.17,0.34
2026-03-25,601019,8.5,8.56,8.66,8.48,102775,87950592.0,2.12,0.59,0.05,0.49
2026-03-26,601019,8.55,8.54,8.68,8.5,66342,56939432.0,2.1,-0.23,-0.02,0.32
2026-03-27,601019,8.49,8.69,8.71,8.45,73654,63419360.0,3.04,1.76,0.15,0.35
2026-03-30,601019,8.58,8.94,8.95,8.56,97690,86113128.0,4.49,2.88,0.25,0.47
2026-03-31,601019,8.89,8.9,9.06,8.86,74987,67288920.0,2.24,-0.45,-0.04,0.36
2026-04-01,601019,9.01,9.01,9.03,8.83,96570,86450480.0,2.25,1.24,0.11,0.46
2026-04-02,601019,8.95,8.84,9.01,8.79,71220,63159084.0,2.44,-1.89,-0.17,0.34
2026-04-03,601019,8.89,8.72,8.9,8.67,46304,40535200.0,2.6,-1.36,-0.12,0.22
2026-04-07,601019,8.71,8.68,8.89,8.62,63387,55249000.0,3.1,-0.46,-0.04,0.3
2026-04-08,601019,8.82,9.14,9.14,8.8,128165,115626296.0,3.92,5.3,0.46,0.61
2026-04-09,601019,9.04,9.25,9.3,9.04,113201,104193912.0,2.84,1.2,0.11,0.54
2026-04-10,601019,9.25,9.25,9.43,9.22,128262,119395104.0,2.27,0.0,0.0,0.61
2026-04-13,601019,8.54,8.33,8.58,8.33,214014,178570352.0,2.7,-9.95,-0.92,1.03
2026-04-14,601019,8.08,7.89,8.27,7.69,468412,366231968.0,6.96,-5.28,-0.44,2.24
2026-04-15,601019,7.76,7.75,7.79,7.71,231591,179216000.0,1.01,-1.77,-0.14,1.11
2026-04-16,601019,7.74,7.72,7.76,7.69,220182,169721376.0,0.9,-0.39,-0.03,1.06
2026-04-17,601019,7.7,7.77,7.77,7.68,223335,172438544.0,1.17,0.65,0.05,1.07
2026-04-20,601019,7.74,7.68,7.75,7.65,212244,163019008.0,1.29,-1.16,-0.09,1.02
2026-04-21,601019,7.66,7.69,7.71,7.61,160587,123128048.0,1.3,0.13,0.01,0.77
2026-04-22,601019,7.66,7.65,7.66,7.62,76834,58698040.0,0.52,-0.52,-0.04,0.37
2026-04-23,601019,7.65,7.62,7.66,7.61,77205,58881104.0,0.65,-0.39,-0.03,0.37
2026-04-24,601019,7.6,7.51,7.61,7.5,99584,75070168.0,1.44,-1.44,-0.11,0.48
2026-04-27,601019,7.5,7.44,7.5,7.41,80677,60011864.0,1.2,-0.93,-0.07,0.39
2026-04-28,601019,7.43,7.41,7.47,7.36,95146,70526744.0,1.48,-0.4,-0.03,0.46
2026-04-29,601019,7.4,7.43,7.45,7.4,126992,94313536.0,0.67,0.27,0.02,0.61
2026-04-30,601019,7.58,7.46,7.59,7.43,140382,104921680.0,2.15,0.4,0.03,0.67
2026-05-06,601019,7.46,7.54,7.55,7.44,161488,120814664.0,1.47,1.07,0.08,0.77
2026-05-07,601019,7.52,7.56,7.57,7.5,108251,81626040.0,0.93,0.27,0.02,0.52
2026-05-08,601019,7.54,7.59,7.66,7.54,104847,79661592.0,1.59,0.4,0.03,0.5
2026-05-11,601019,7.59,7.62,7.64,7.55,123473,93935336.0,1.19,0.4,0.03,0.59
2026-05-12,601019,7.6,7.52,7.64,7.5,96792,73177696.0,1.84,-1.31,-0.1,0.46
2026-05-13,601019,7.52,7.49,7.55,7.49,64647,48546444.0,0.8,-0.4,-0.03,0.31
2026-05-14,601019,7.51,7.38,7.53,7.37,94330,69918072.0,2.14,-1.47,-0.11,0.45
2026-05-15,601019,7.38,7.3,7.42,7.27,96088,70654024.0,2.03,-1.08,-0.08,0.46
2026-05-18,601019,7.28,7.25,7.32,7.18,88009,63632888.0,1.92,-0.68,-0.05,0.42
2026-05-19,601019,7.26,7.38,7.39,7.24,87800,64410408.0,2.07,1.79,0.13,0.42
2026-05-20,601019,7.38,7.28,7.38,7.24,63748,46404608.0,1.9,-1.36,-0.1,0.31
2026-05-21,601019,7.31,7.21,7.34,7.18,63728,46262952.0,2.2,-0.96,-0.07,0.31
2026-05-22,601019,7.21,7.24,7.26,7.18,47479,34288584.0,1.11,0.42,0.03,0.23
2026-05-25,601019,7.21,7.27,7.29,7.21,50899,36884712.0,1.1,0.41,0.03,0.24
2026-05-26,601019,7.27,7.25,7.27,7.2,39075,28249872.0,0.96,-0.28,-0.02,0.19
2026-05-27,601019,7.25,7.13,7.27,7.05,68080,48604484.0,3.03,-1.66,-0.12,0.33
2026-05-28,601019,7.09,7.08,7.15,7.0,63403,44854952.0,2.1,-0.7,-0.05,0.3
2026-05-29,601019,7.09,7.19,7.27,7.07,97441,70089312.0,2.82,1.55,0.11,0.47
2026-06-01,601019,7.16,7.33,7.38,7.15,123380,89710504.0,3.2,1.95,0.14,0.59
2026-06-02,601019,7.31,7.17,7.37,7.15,102904,74566720.0,3.0,-2.18,-0.16,0.49
2026-06-03,601019,7.16,7.04,7.17,7.01,84450,59642496.0,2.23,-1.81,-0.13,0.4
2026-06-04,601019,7.04,6.94,7.06,6.9,72357,50442580.0,2.27,-1.42,-0.1,0.35
2026-06-05,601019,6.95,6.98,7.05,6.92,53389,37338416.0,1.87,0.58,0.04,0.26
2026-06-08,601019,6.95,6.87,6.99,6.78,76830,52833656.0,3.01,-1.58,-0.11,0.37
2026-06-09,601019,6.85,6.92,6.98,6.83,54372,37653384.0,2.18,0.73,0.05,0.26
2026-06-10,601019,6.88,7.0,7.05,6.88,69369,48531924.0,2.46,1.16,0.08,0.33
2026-06-11,601019,6.97,6.9,7.01,6.87,62764,43372296.0,2.0,-1.43,-0.1,0.3
2026-06-12,601019,6.94,7.05,7.05,6.84,71466,49848620.0,3.04,2.17,0.15,0.34
2026-06-15,601019,7.05,7.03,7.11,6.98,78741,55435880.0,1.84,-0.28,-0.02,0.38
2026-06-16,601019,7.05,6.91,7.05,6.9,54274,37631712.0,2.13,-1.71,-0.12,0.26
2026-06-17,601019,6.9,6.91,6.94,6.82,57869,39817720.0,1.74,0.0,0.0,0.28
2026-06-18,601019,6.93,6.82,6.94,6.82,52200,35749504.0,1.74,-1.3,-0.09,0.25
2026-06-22,601019,6.79,6.84,6.87,6.66,56394,38114720.0,3.08,0.29,0.02,0.27
2026-06-23,601019,6.79,6.92,6.97,6.79,58303,40311048.0,2.63,1.17,0.08,0.28
2026-06-24,601019,6.92,6.8,6.96,6.78,42107,28790776.0,2.6,-1.73,-0.12,0.2
2026-06-25,601019,6.78,6.78,6.85,6.69,66869,45331412.0,2.35,-0.29,-0.02,0.32
2026-06-26,601019,6.6,6.44,6.6,6.44,48916,31798364.0,2.36,-5.01,-0.34,0.23
2026-06-29,601019,6.41,6.58,6.63,6.31,86088,56159788.0,4.97,2.17,0.14,0.41
2026-06-30,601019,6.53,6.4,6.59,6.36,61224,39314492.0,3.5,-2.74,-0.18,0.29
2026-07-01,601019,6.39,6.47,6.56,6.37,78711,50966024.0,2.97,1.09,0.07,0.38
2026-07-02,601019,6.49,6.64,6.69,6.49,76805,50768648.0,3.09,2.63,0.17,0.37
2026-07-03,601019,6.61,6.92,7.0,6.61,140412,95952792.0,5.87,4.22,0.28,0.67
2026-07-06,601019,6.91,7.07,7.09,6.82,122618,86057616.0,3.9,2.17,0.15,0.59
2026-07-07,601019,7.07,6.82,7.07,6.8,79754,54841640.0,3.82,-3.54,-0.25,0.38
2026-07-08,601019,6.85,6.86,6.93,6.77,51883,35556636.0,2.35,0.59,0.04,0.25
2026-07-09,601019,6.86,6.84,6.88,6.79,54740,37391536.0,1.31,-0.29,-0.02,0.26
2026-07-10,601019,6.84,6.89,6.92,6.74,66274,45407556.0,2.63,0.73,0.05,0.32
2026-07-13,601019,6.9,6.96,7.03,6.88,83609,58290352.0,2.18,1.02,0.07,0.4
2026-07-14,601019,6.99,7.0,7.05,6.93,76446,53519696.0,1.72,0.57,0.04,0.37
2026-07-15,601019,7.0,7.16,7.17,6.98,98782,70167344.0,2.71,2.29,0.16,0.47
2026-07-16,601019,14.65,14.65,14.79,14.46,54515,79603944.0,2.26,0.21,0.03,0.7
2026-07-17,601019,14.6,14.1,14.72,14.03,71996,103187944.0,4.71,-3.75,-0.55,0.93
2026-07-20,601019,14.08,14.68,14.96,14.05,86816,126837520.0,6.45,4.11,0.58,1.12
2026-07-21,601019,14.58,14.38,14.93,14.3,89426,130499632.0,4.29,-2.04,-0.3,1.15
2026-07-22,601019,14.45,15.18,15.25,14.28,119739,178055456.0,6.75,5.56,0.8,1.54
2026-07-23,601019,15.07,15.37,15.53,14.88,112979,172969120.0,4.28,1.25,0.19,1.45
2026-07-24,601019,15.23,14.71,15.29,14.61,87967,130091472.0,4.42,-4.29,-0.66,1.13
2026-07-27,601019,14.83,15.15,15.35,14.73,83841,126620024.0,4.21,2.99,0.44,1.08
2026-07-28,601019,14.99,15.81,15.85,14.91,90917,140893264.0,6.2,4.36,0.66,1.17
2026-07-29,601019,15.78,15.93,16.08,15.65,104957,167211168.0,2.72,0.76,0.12,1.35
2026-07-30,601019,15.8,16.7,16.77,15.8,112864,186098064.0,6.09,4.83,0.77,1.45
2026-07-31,601019,16.1,16.94,17.19,16.05,133640,223160528.0,6.83,1.44,0.24,1.72
2026-08-03,601019,7.45,7.58,7.64,7.41,142706,107948224.0,3.06,0.93,0.07,0.68
2026-08-04,601019,7.58,7.45,7.64,7.42,91445,68488136.0,2.9,-1.72,-0.13,0.44
2026-08-05,601019,7.43,7.26,7.5,7.24,132999,97064048.0,3.49,-2.55,-0.19,0.64
2026-08-06,601019,7.24,7.15,7.27,7.07,113117,80813360.0,2.75,-1.52,-0.11,0.54
2026-08-07,601019,7.12,6.98,7.15,6.91,132487,92543896.0,3.36,-2.38,-0.17,0.63
2026-08-10,601019,7.02,7.07,7.14,6.93,124132,87683216.0,3.01,1.29,0.09,0.59
