日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000544,8.46,8.42,8.49,8.42,69655,58936992.0,0.83,-0.47,-0.04,0.71
2026-01-14,000544,8.42,8.35,8.45,8.31,67115,56355840.0,1.66,-0.83,-0.07,0.69
2026-01-15,000544,8.31,8.37,8.39,8.31,45312,37842964.0,0.96,0.24,0.02,0.46
2026-01-16,000544,8.39,8.46,8.49,8.36,76243,64500032.0,1.55,1.08,0.09,0.78
2026-01-19,000544,8.49,8.57,8.58,8.46,55197,47150008.0,1.42,1.3,0.11,0.57
2026-01-20,000544,8.58,8.63,8.64,8.54,85744,73768944.0,1.17,0.7,0.06,0.88
2026-01-21,000544,8.63,8.6,8.65,8.57,44543,38285848.0,0.93,-0.35,-0.03,0.46
2026-01-22,000544,8.61,8.62,8.63,8.58,45485,39171332.0,0.58,0.23,0.02,0.47
2026-01-23,000544,8.62,8.63,8.65,8.58,52062,44855928.0,0.81,0.12,0.01,0.53
2026-01-26,000544,8.63,8.68,8.72,8.6,63257,54803984.0,1.39,0.58,0.05,0.65
2026-01-27,000544,8.68,8.57,8.68,8.44,49307,42127156.0,2.76,-1.27,-0.11,0.51
2026-01-28,000544,8.6,8.64,8.7,8.55,57549,49732360.0,1.75,0.82,0.07,0.59
2026-01-29,000544,8.65,8.61,8.66,8.55,55121,47399628.0,1.27,-0.35,-0.03,0.57
2026-01-30,000544,8.62,8.66,8.69,8.54,74208,64003576.0,1.74,0.58,0.05,0.76
2026-02-02,000544,8.64,8.45,8.67,8.44,61863,52981868.0,2.66,-2.42,-0.21,0.63
2026-02-03,000544,8.55,8.49,8.55,8.45,45380,38568988.0,1.18,0.47,0.04,0.47
2026-02-04,000544,8.5,8.63,8.67,8.47,62167,53526764.0,2.36,1.65,0.14,0.64
2026-02-05,000544,8.64,8.58,8.65,8.53,34807,29891488.0,1.39,-0.58,-0.05,0.36
2026-02-06,000544,8.54,8.59,8.66,8.52,48901,42149328.0,1.63,0.12,0.01,0.5
2026-02-09,000544,8.68,8.63,8.68,8.61,45957,39709984.0,0.81,0.47,0.04,0.47
2026-02-10,000544,8.64,8.58,8.64,8.56,40347,34667968.0,0.93,-0.58,-0.05,0.41
2026-02-11,000544,8.6,8.6,8.65,8.56,45944,39542440.0,1.05,0.23,0.02,0.47
2026-02-12,000544,8.58,8.55,8.62,8.54,41503,35594584.0,0.93,-0.58,-0.05,0.43
2026-02-13,000544,8.55,8.48,8.6,8.47,36749,31360644.0,1.52,-0.82,-0.07,0.38
2026-02-24,000544,8.52,8.67,8.69,8.46,61599,53135480.0,2.71,2.24,0.19,0.63
2026-02-25,000544,8.68,8.72,8.78,8.65,64131,56056440.0,1.5,0.58,0.05,0.66
2026-02-26,000544,8.74,8.82,8.87,8.71,69531,61072628.0,1.83,1.15,0.1,0.71
2026-02-27,000544,8.8,8.97,9.0,8.77,113032,100832832.0,2.61,1.7,0.15,1.16
2026-03-02,000544,8.87,9.21,9.43,8.82,265881,243142384.0,6.8,2.68,0.24,2.73
2026-03-03,000544,9.15,9.2,9.56,9.11,215476,200995536.0,4.89,-0.11,-0.01,2.21
2026-03-04,000544,9.11,8.84,9.25,8.81,260130,233493360.0,4.78,-3.91,-0.36,2.67
2026-03-05,000544,9.02,8.91,9.04,8.83,124899,111413840.0,2.38,0.79,0.07,1.28
2026-03-06,000544,8.9,9.08,9.1,8.84,114347,103305520.0,2.92,1.91,0.17,1.17
2026-03-09,000544,9.02,9.06,9.17,8.96,129551,117811976.0,2.31,-0.22,-0.02,1.33
2026-03-10,000544,9.1,9.1,9.18,8.97,80478,73163544.0,2.32,0.44,0.04,0.83
2026-03-11,000544,9.11,9.2,9.22,8.96,100562,91741104.0,2.86,1.1,0.1,1.03
2026-03-12,000544,9.19,9.28,9.38,9.16,111369,103604264.0,2.39,0.87,0.08,1.14
2026-03-13,000544,9.27,9.17,9.32,9.16,74594,68814520.0,1.72,-1.19,-0.11,0.77
2026-03-16,000544,9.19,8.99,9.22,8.94,77182,69668392.0,3.05,-1.96,-0.18,0.79
2026-03-17,000544,9.02,8.89,9.05,8.86,61420,55046940.0,2.11,-1.11,-0.1,0.63
2026-03-18,000544,8.85,8.9,8.92,8.77,53025,46908780.0,1.69,0.11,0.01,0.54
2026-03-19,000544,8.85,8.79,8.92,8.75,47895,42276368.0,1.91,-1.24,-0.11,0.49
2026-03-20,000544,11.23,11.03,11.27,10.92,244502,270664640.0,3.12,-1.52,-0.17,4.74
2026-03-23,000544,8.73,8.22,8.75,8.17,124744,105160352.0,6.57,-6.91,-0.61,1.28
2026-03-24,000544,8.39,8.43,8.45,8.21,78690,65624692.0,2.92,2.55,0.21,0.81
2026-03-25,000544,8.44,8.79,8.81,8.37,100882,87678944.0,5.22,4.27,0.36,1.04
2026-03-26,000544,8.79,8.68,8.84,8.66,59958,52272600.0,2.05,-1.25,-0.11,0.62
2026-03-27,000544,8.61,8.65,8.71,8.56,56872,49027768.0,1.73,-0.35,-0.03,0.58
2026-03-30,000544,8.55,8.54,8.67,8.38,54833,46560528.0,3.35,-1.27,-0.11,0.56
2026-03-31,000544,8.53,8.44,8.61,8.43,47669,40652008.0,2.11,-1.17,-0.1,0.49
2026-04-01,000544,8.56,8.54,8.6,8.49,47842,40805496.0,1.3,1.18,0.1,0.49
2026-04-02,000544,8.55,8.44,8.59,8.35,62891,53218740.0,2.81,-1.17,-0.1,0.65
2026-04-03,000544,8.44,7.98,8.49,7.96,152402,123491216.0,6.28,-5.45,-0.46,1.56
2026-04-07,000544,7.96,7.96,7.99,7.87,96230,76245208.0,1.5,-0.25,-0.02,0.99
2026-04-08,000544,8.07,8.21,8.21,8.04,92221,75070656.0,2.14,3.14,0.25,0.95
2026-04-09,000544,8.16,8.1,8.2,8.06,54325,44101560.0,1.71,-1.34,-0.11,0.56
2026-04-10,000544,8.13,8.2,8.27,8.13,52515,43174116.0,1.73,1.23,0.1,0.54
2026-04-13,000544,8.18,8.15,8.18,8.09,37998,30893940.0,1.1,-0.61,-0.05,0.39
2026-04-14,000544,8.19,8.17,8.22,8.1,30418,24773070.0,1.47,0.25,0.02,0.31
2026-04-15,000544,8.19,8.2,8.22,8.16,40542,33185858.0,0.73,0.37,0.03,0.42
2026-04-16,000544,8.21,8.27,8.28,8.17,42778,35232744.0,1.34,0.85,0.07,0.44
2026-04-17,000544,8.26,8.19,8.27,8.17,36160,29652880.0,1.21,-0.97,-0.08,0.37
2026-04-20,000544,8.18,8.26,8.27,8.13,41806,34340212.0,1.71,0.85,0.07,0.43
2026-04-21,000544,8.23,8.33,8.35,8.22,58901,48948336.0,1.57,0.85,0.07,0.6
2026-04-22,000544,8.29,8.31,8.32,8.26,37760,31310022.0,0.72,-0.24,-0.02,0.39
2026-04-23,000544,8.32,8.39,8.44,8.23,65688,54895384.0,2.53,0.96,0.08,0.67
2026-04-24,000544,8.37,8.38,8.52,8.29,57799,48318996.0,2.74,-0.12,-0.01,0.59
2026-04-27,000544,8.36,8.38,8.42,8.29,48371,40343940.0,1.55,0.0,0.0,0.5
2026-04-28,000544,8.33,8.35,8.41,8.24,61194,50833860.0,2.03,-0.36,-0.03,0.63
2026-04-29,000544,8.3,8.48,8.52,8.22,107931,90918344.0,3.59,1.56,0.13,1.11
2026-04-30,000544,8.43,8.45,8.5,8.39,73367,61879936.0,1.3,-0.35,-0.03,0.75
2026-05-06,000544,8.45,8.49,8.53,8.43,88884,75348304.0,1.18,0.47,0.04,0.91
2026-05-07,000544,8.51,8.45,8.58,8.4,80183,67805656.0,2.12,-0.47,-0.04,0.82
2026-05-08,000544,8.45,8.47,8.49,8.38,57477,48496632.0,1.3,0.24,0.02,0.59
2026-05-11,000544,8.47,8.42,8.47,8.38,52705,44376900.0,1.06,-0.59,-0.05,0.54
2026-05-12,000544,8.46,8.45,8.53,8.4,66097,55990180.0,1.54,0.36,0.03,0.68
2026-05-13,000544,8.46,8.51,8.54,8.41,63536,54018444.0,1.54,0.71,0.06,0.65
2026-05-14,000544,8.51,8.28,8.53,8.27,56960,47714164.0,3.06,-2.7,-0.23,0.58
2026-05-15,000544,8.28,8.14,8.29,8.1,56992,46649608.0,2.29,-1.69,-0.14,0.58
2026-05-18,000544,8.15,8.18,8.25,8.1,34020,27751878.0,1.84,0.49,0.04,0.35
2026-05-19,000544,8.18,8.3,8.3,8.18,34332,28327116.0,1.47,1.47,0.12,0.35
2026-05-20,000544,8.26,8.21,8.29,8.14,29846,24444054.0,1.81,-1.08,-0.09,0.31
2026-05-21,000544,8.23,8.03,8.25,8.02,50865,41458600.0,2.8,-2.19,-0.18,0.52
2026-05-22,000544,8.05,8.08,8.12,7.97,40393,32471310.0,1.87,0.62,0.05,0.41
2026-05-25,000544,8.06,8.06,8.12,8.01,31408,25301308.0,1.36,-0.25,-0.02,0.32
2026-05-26,000544,8.05,8.02,8.07,7.95,36435,29096778.0,1.49,-0.5,-0.04,0.37
2026-05-27,000544,8.02,7.84,8.03,7.82,51598,40676992.0,2.62,-2.24,-0.18,0.53
2026-05-28,000544,7.81,7.83,7.89,7.8,33520,26323370.0,1.15,-0.13,-0.01,0.34
2026-05-29,000544,7.82,7.91,7.97,7.81,45944,36392660.0,2.04,1.02,0.08,0.47
2026-06-01,000544,7.88,8.12,8.14,7.88,54931,44216184.0,3.29,2.65,0.21,0.56
2026-06-02,000544,8.08,8.1,8.17,8.04,42217,34259532.0,1.6,-0.25,-0.02,0.43
2026-06-03,000544,8.09,8.05,8.12,7.96,41080,32932160.0,1.98,-0.62,-0.05,0.42
2026-06-04,000544,8.01,7.79,8.06,7.75,45353,35699528.0,3.85,-3.23,-0.26,0.47
2026-06-05,000544,7.79,7.89,7.95,7.78,37048,29144434.0,2.18,1.28,0.1,0.38
2026-06-08,000544,7.82,7.79,7.99,7.7,50261,39428056.0,3.68,-1.27,-0.1,0.52
2026-06-09,000544,7.8,7.73,7.81,7.68,27540,21279406.0,1.67,-0.77,-0.06,0.28
2026-06-10,000544,7.7,7.71,7.76,7.65,36911,28411814.0,1.42,-0.26,-0.02,0.38
2026-06-11,000544,7.65,7.65,7.7,7.59,32751,24981108.0,1.43,-0.78,-0.06,0.34
2026-06-12,000544,7.68,7.86,7.86,7.66,50560,39335540.0,2.61,2.75,0.21,0.52
2026-06-15,000544,7.87,7.89,7.94,7.82,36603,28849680.0,1.53,0.38,0.03,0.38
2026-06-16,000544,7.89,7.84,7.93,7.8,36561,28668574.0,1.65,-0.63,-0.05,0.38
2026-06-17,000544,7.82,7.82,7.86,7.77,23854,18667840.0,1.15,-0.26,-0.02,0.24
2026-06-18,000544,7.58,7.46,7.61,7.46,38318,28847534.0,1.92,-4.6,-0.36,0.39
2026-06-22,000544,7.46,7.46,7.48,7.13,45147,32934876.0,4.69,0.0,0.0,0.46
2026-06-23,000544,7.43,7.53,7.62,7.41,33144,25013630.0,2.82,0.94,0.07,0.34
2026-06-24,000544,7.51,7.41,7.54,7.33,25871,19150106.0,2.79,-1.59,-0.12,0.27
2026-06-25,000544,7.42,7.26,7.42,7.22,28111,20446990.0,2.7,-2.02,-0.15,0.29
2026-06-26,000544,7.22,7.13,7.31,7.11,39797,28752098.0,2.75,-1.79,-0.13,0.41
2026-06-29,000544,7.13,7.14,7.16,6.97,35120,24854998.0,2.66,0.14,0.01,0.36
2026-06-30,000544,7.12,6.97,7.13,6.91,36187,25237976.0,3.08,-2.38,-0.17,0.37
2026-07-01,000544,6.92,7.12,7.14,6.92,33822,23874316.0,3.16,2.15,0.15,0.35
2026-07-02,000544,7.1,7.11,7.19,7.06,42499,30246716.0,1.83,-0.14,-0.01,0.44
2026-07-03,000544,7.14,7.15,7.21,7.11,41866,29931370.0,1.41,0.56,0.04,0.43
2026-07-06,000544,7.16,7.2,7.22,7.1,50447,36210344.0,1.68,0.7,0.05,0.52
2026-07-07,000544,7.2,7.15,7.2,7.08,40306,28717672.0,1.67,-0.69,-0.05,0.41
2026-07-08,000544,7.15,7.17,7.22,7.08,36883,26405040.0,1.96,0.28,0.02,0.38
2026-07-09,000544,7.16,7.08,7.17,7.04,40526,28700634.0,1.81,-1.26,-0.09,0.42
2026-07-10,000544,7.08,7.07,7.14,6.98,61871,43706716.0,2.26,-0.14,-0.01,0.63
2026-07-13,000544,7.02,7.11,7.14,7.0,53310,37776132.0,1.98,0.57,0.04,0.55
2026-07-14,000544,7.1,7.27,7.28,7.09,62409,44991204.0,2.67,2.25,0.16,0.64
2026-07-15,000544,7.23,7.41,7.45,7.23,49146,36155068.0,3.03,1.93,0.14,0.5
2026-07-16,000544,7.41,7.4,7.45,7.31,30675,22612620.0,1.89,-0.13,-0.01,0.31
2026-07-17,000544,7.4,7.39,7.53,7.3,46738,34709332.0,3.11,-0.14,-0.01,0.48
2026-07-20,000544,7.41,7.36,7.47,7.29,48737,35972928.0,2.44,-0.41,-0.03,0.5
2026-07-21,000544,7.35,7.3,7.41,7.27,56708,41548436.0,1.9,-0.82,-0.06,0.58
2026-07-22,000544,7.29,7.24,7.3,7.17,46718,33770008.0,1.78,-0.82,-0.06,0.48
2026-07-23,000544,7.25,7.38,7.38,7.23,54781,40048332.0,2.07,1.93,0.14,0.56
2026-07-24,000544,7.34,7.15,7.35,7.14,46646,33676444.0,2.85,-3.12,-0.23,0.48
2026-07-27,000544,7.14,7.23,7.24,7.12,43102,31012552.0,1.68,1.12,0.08,0.44
2026-07-28,000544,7.2,7.23,7.26,7.16,28641,20669620.0,1.38,0.0,0.0,0.29
2026-07-29,000544,7.22,7.35,7.36,7.21,51397,37634828.0,2.07,1.66,0.12,0.53
2026-07-30,000544,7.35,7.42,7.43,7.31,54204,40021568.0,1.63,0.95,0.07,0.56
2026-07-31,000544,7.39,7.44,7.45,7.36,44105,32666782.0,1.21,0.27,0.02,0.45
2026-08-03,000544,7.43,7.51,7.52,7.39,61139,45639752.0,1.75,0.94,0.07,0.63
2026-08-04,000544,7.5,7.43,7.53,7.42,57329,42752700.0,1.46,-1.07,-0.08,0.59
2026-08-05,000544,7.44,7.41,7.46,7.36,38182,28313276.0,1.35,-0.27,-0.02,0.39
2026-08-06,000544,7.44,7.37,7.44,7.32,32150,23706924.0,1.62,-0.54,-0.04,0.33
2026-08-07,000544,7.37,7.36,7.37,7.29,31432,23007810.0,1.09,-0.14,-0.01,0.32
2026-08-10,000544,7.31,7.46,7.46,7.31,52903,39245112.0,2.04,1.36,0.1,0.54
