日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002875,17.8,17.57,18.38,17.46,82035,146318720.0,5.17,-1.29,-0.23,4.5
2026-01-14,002875,17.57,17.57,17.75,17.28,69495,121875344.0,2.68,0.0,0.0,3.81
2026-01-15,002875,17.51,17.31,17.54,17.22,37534,65189504.0,1.82,-1.48,-0.26,2.06
2026-01-16,002875,17.44,17.15,17.52,17.06,49043,84691144.0,2.66,-0.92,-0.16,2.69
2026-01-19,002875,17.15,17.51,17.88,17.15,71643,125968192.0,4.26,2.1,0.36,3.93
2026-01-20,002875,17.54,17.69,18.25,17.54,87919,157262832.0,4.05,1.03,0.18,4.82
2026-01-21,002875,17.68,17.62,17.68,17.16,36805,64556128.0,2.94,-0.4,-0.07,2.02
2026-01-22,002875,17.72,17.68,17.83,17.5,35614,62940012.0,1.87,0.34,0.06,1.95
2026-01-23,002875,17.68,17.63,17.86,17.5,40104,70875512.0,2.04,-0.28,-0.05,2.2
2026-01-26,002875,17.7,17.48,17.94,17.31,48077,84410728.0,3.57,-0.85,-0.15,2.64
2026-01-27,002875,17.52,17.29,17.52,17.0,39571,68065560.0,2.97,-1.09,-0.19,2.17
2026-01-28,002875,17.18,16.84,17.33,16.8,46448,78815736.0,3.07,-2.6,-0.45,2.55
2026-01-29,002875,16.8,16.56,17.03,16.46,38100,63695872.0,3.38,-1.66,-0.28,2.09
2026-01-30,002875,16.52,16.57,16.69,16.33,32699,54129012.0,2.17,0.06,0.01,1.79
2026-02-02,002875,16.4,16.41,16.93,16.35,43971,73204312.0,3.5,-0.97,-0.16,2.41
2026-02-03,002875,16.57,16.65,16.7,16.39,21378,35300264.0,1.89,1.46,0.24,1.17
2026-02-04,002875,16.65,17.27,17.56,16.59,65296,112366208.0,5.83,3.72,0.62,3.58
2026-02-05,002875,17.3,17.46,17.77,17.27,47624,83455344.0,2.9,1.1,0.19,2.61
2026-02-06,002875,17.34,17.45,17.56,17.21,36145,63006728.0,2.0,-0.06,-0.01,1.98
2026-02-09,002875,17.68,17.64,17.83,17.48,49729,87714488.0,2.01,1.09,0.19,2.73
2026-02-10,002875,17.68,17.73,17.86,17.52,37270,65964396.0,1.93,0.51,0.09,2.04
2026-02-11,002875,17.67,17.57,17.69,17.48,28557,50231152.0,1.18,-0.9,-0.16,1.57
2026-02-12,002875,17.61,17.3,17.64,17.29,33578,58478120.0,1.99,-1.54,-0.27,1.84
2026-02-13,002875,17.35,17.32,17.59,17.28,24851,43333416.0,1.79,0.12,0.02,1.36
2026-02-24,002875,17.5,19.05,19.05,17.37,144058,265833824.0,9.7,9.99,1.73,7.9
2026-02-25,002875,19.66,19.17,20.09,18.98,163921,316626464.0,5.83,0.63,0.12,8.99
2026-02-26,002875,18.99,19.41,19.5,18.99,91479,176360560.0,2.66,1.25,0.24,5.01
2026-02-27,002875,19.39,19.23,19.5,19.06,62849,120752496.0,2.27,-0.93,-0.18,3.44
2026-03-02,002875,18.95,18.19,18.95,17.62,125366,228195152.0,6.92,-5.41,-1.04,6.87
2026-03-03,002875,18.19,18.09,18.82,17.95,79862,146557712.0,4.78,-0.55,-0.1,4.38
2026-03-04,002875,17.71,18.21,18.53,17.71,60289,109750944.0,4.53,0.66,0.12,3.3
2026-03-05,002875,18.49,18.0,18.49,17.86,48047,86721696.0,3.46,-1.15,-0.21,2.63
2026-03-06,002875,18.0,18.71,18.87,17.9,62198,115326176.0,5.39,3.94,0.71,3.41
2026-03-09,002875,18.7,19.12,19.25,18.14,75067,140543232.0,5.93,2.19,0.41,4.11
2026-03-10,002875,19.29,19.54,19.74,19.12,51383,100061688.0,3.24,2.2,0.42,2.82
2026-03-11,002875,19.86,19.73,20.1,19.47,53813,106159616.0,3.22,0.97,0.19,2.95
2026-03-12,002875,19.76,19.73,20.08,19.5,51061,101251048.0,2.94,0.0,0.0,2.8
2026-03-13,002875,19.88,19.21,19.88,19.14,40471,78699200.0,3.75,-2.64,-0.52,2.22
2026-03-16,002875,19.2,18.97,19.26,18.85,35678,67783256.0,2.13,-1.25,-0.24,1.96
2026-03-17,002875,19.0,18.42,19.23,18.33,33566,62752108.0,4.74,-2.9,-0.55,1.84
2026-03-18,002875,18.5,19.76,20.1,18.4,94731,183515920.0,9.23,7.27,1.34,5.19
2026-03-19,002875,19.56,19.58,19.76,19.32,62853,122361760.0,2.23,-0.91,-0.18,3.45
2026-03-20,002875,11.64,11.28,11.67,11.26,66956,76638272.0,3.54,-2.67,-0.31,1.01
2026-03-23,002875,18.88,17.99,19.05,17.68,75793,138728768.0,7.15,-6.16,-1.18,4.15
2026-03-24,002875,18.39,19.02,19.38,17.98,65382,122577104.0,7.78,5.73,1.03,3.58
2026-03-25,002875,19.13,19.37,19.42,18.73,47921,92116528.0,3.63,1.84,0.35,2.63
2026-03-26,002875,19.5,19.23,19.51,18.96,30882,59114788.0,2.84,-0.72,-0.14,1.69
