日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000558,5.35,5.21,5.36,5.21,574725,302392864.0,2.8,-2.62,-0.14,4.46
2026-01-19,000558,5.2,5.28,5.31,5.18,346692,182686160.0,2.5,1.34,0.07,2.69
2026-01-20,000558,5.23,5.24,5.3,5.23,338040,177722608.0,1.33,-0.76,-0.04,2.62
2026-01-21,000558,5.29,5.35,5.41,5.27,604282,322198208.0,2.67,2.1,0.11,4.69
2026-01-22,000558,5.32,5.3,5.34,5.25,403190,213363008.0,1.68,-0.93,-0.05,3.13
2026-01-23,000558,5.28,5.29,5.31,5.26,318066,167826864.0,0.94,-0.19,-0.01,2.47
2026-01-26,000558,5.27,5.18,5.28,5.16,423287,219916960.0,2.27,-2.08,-0.11,3.28
2026-01-27,000558,5.22,5.3,5.3,5.1,452170,236021168.0,3.86,2.32,0.12,3.51
2026-01-28,000558,5.29,5.24,5.33,5.22,298328,157140816.0,2.08,-1.13,-0.06,2.31
2026-01-29,000558,5.2,5.26,5.32,5.15,388061,203677376.0,3.24,0.38,0.02,3.01
2026-01-30,000558,5.29,5.33,5.44,5.28,667695,358292512.0,3.04,1.33,0.07,5.18
2026-02-02,000558,5.34,5.4,5.53,5.25,810664,441635040.0,5.25,1.31,0.07,6.29
2026-02-03,000558,5.38,5.48,5.51,5.32,680398,368316960.0,3.52,1.48,0.08,5.28
2026-02-04,000558,5.46,5.47,5.5,5.41,463270,253007168.0,1.64,-0.18,-0.01,3.59
2026-02-05,000558,5.48,5.53,5.59,5.45,635277,352494464.0,2.56,1.1,0.06,4.93
2026-02-06,000558,5.46,5.3,5.48,5.27,624932,334246016.0,3.8,-4.16,-0.23,4.85
2026-02-09,000558,5.34,5.43,5.48,5.33,552349,299026592.0,2.83,2.45,0.13,4.29
2026-02-10,000558,5.44,5.57,5.61,5.4,807143,446372160.0,3.87,2.58,0.14,6.26
2026-02-11,000558,5.53,5.38,5.54,5.36,630966,340956768.0,3.23,-3.41,-0.19,4.9
2026-02-12,000558,5.37,5.2,5.37,5.2,592312,310553408.0,3.16,-3.35,-0.18,4.6
2026-02-13,000558,5.2,5.2,5.26,5.18,230683,120375040.0,1.54,0.0,0.0,1.79
2026-02-24,000558,5.25,5.14,5.27,5.12,336841,173226928.0,2.88,-1.15,-0.06,2.61
2026-02-25,000558,5.15,5.16,5.17,5.14,230772,118891232.0,0.58,0.39,0.02,1.79
2026-02-26,000558,5.16,5.07,5.16,5.06,364469,185292064.0,1.94,-1.74,-0.09,2.83
2026-02-27,000558,5.07,5.09,5.11,5.06,201705,102460576.0,0.99,0.39,0.02,1.57
2026-03-02,000558,5.03,4.83,5.03,4.83,488300,238769184.0,3.93,-5.11,-0.26,3.79
2026-03-03,000558,4.81,4.73,4.86,4.72,369618,177189280.0,2.9,-2.07,-0.1,2.87
2026-03-04,000558,4.65,4.57,4.68,4.55,408877,188011440.0,2.75,-3.38,-0.16,3.17
2026-03-05,000558,4.65,4.68,4.75,4.62,346547,162419104.0,2.84,2.41,0.11,2.69
2026-03-06,000558,4.65,4.76,4.77,4.63,262783,124381176.0,2.99,1.71,0.08,2.04
2026-03-09,000558,4.67,4.7,4.74,4.63,241479,112837536.0,2.31,-1.26,-0.06,1.87
2026-03-10,000558,4.75,4.8,4.82,4.74,243517,116712704.0,1.7,2.13,0.1,1.89
2026-03-11,000558,4.8,4.76,4.81,4.71,216819,103030424.0,2.08,-0.83,-0.04,1.68
2026-03-12,000558,4.84,4.78,4.85,4.75,226329,108321400.0,2.1,0.42,0.02,1.76
2026-03-13,000558,4.76,4.75,4.85,4.74,267717,128384968.0,2.3,-0.63,-0.03,2.08
2026-03-16,000558,4.77,4.79,4.8,4.73,166879,79581840.0,1.47,0.84,0.04,1.29
2026-03-17,000558,4.8,4.75,4.84,4.72,184635,88271640.0,2.51,-0.84,-0.04,1.43
2026-03-18,000558,4.72,4.7,4.74,4.63,205966,96220224.0,2.32,-1.05,-0.05,1.6
2026-03-19,000558,4.65,4.57,4.69,4.54,223316,102722352.0,3.19,-2.77,-0.13,1.73
2026-03-20,000558,4.59,4.52,4.63,4.5,266221,121365080.0,2.84,-1.09,-0.05,2.07
2026-03-23,000558,4.4,4.22,4.43,4.2,372969,160941520.0,5.09,-6.64,-0.3,2.89
2026-03-24,000558,4.33,4.44,4.45,4.25,408321,177794400.0,4.74,5.21,0.22,3.17
2026-03-25,000558,4.43,4.59,4.6,4.43,310180,140838144.0,3.83,3.38,0.15,2.41
2026-03-26,000558,4.58,4.54,4.64,4.52,249954,114320104.0,2.61,-1.09,-0.05,1.94
2026-03-27,000558,4.45,4.6,4.62,4.4,199192,90994544.0,4.85,1.32,0.06,1.55
2026-03-30,000558,4.55,4.57,4.6,4.48,177193,80578112.0,2.61,-0.65,-0.03,1.37
2026-03-31,000558,4.55,4.62,4.73,4.55,376328,174591216.0,3.94,1.09,0.05,2.92
2026-04-01,000558,4.65,4.63,4.67,4.51,293131,134505696.0,3.46,0.22,0.01,2.27
2026-04-02,000558,4.59,4.52,4.6,4.49,192828,87606056.0,2.38,-2.38,-0.11,1.5
2026-04-03,000558,4.56,4.35,4.56,4.34,209688,92278304.0,4.87,-3.76,-0.17,1.63
2026-04-07,000558,4.38,4.5,4.51,4.36,249437,110954912.0,3.45,3.45,0.15,1.94
2026-04-08,000558,4.55,4.64,4.65,4.55,244660,112838520.0,2.22,3.11,0.14,1.9
2026-04-09,000558,4.6,4.49,4.62,4.47,268879,121541392.0,3.23,-3.23,-0.15,2.09
2026-04-10,000558,4.49,4.48,4.56,4.48,216539,97649480.0,1.78,-0.22,-0.01,1.68
2026-04-13,000558,4.44,4.48,4.5,4.41,174022,77544800.0,2.01,0.0,0.0,1.35
2026-04-14,000558,4.52,4.48,4.55,4.42,226548,101203392.0,2.9,0.0,0.0,1.76
2026-04-15,000558,4.49,4.45,4.51,4.43,257599,114943560.0,1.79,-0.67,-0.03,2.0
2026-04-16,000558,4.43,4.58,4.59,4.42,449327,203998048.0,3.82,2.92,0.13,3.49
