日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603466,11.07,10.61,11.11,10.52,464810,500398880.0,5.33,-4.16,-0.46,7.81
2026-01-14,603466,10.5,10.91,11.27,10.5,547254,598752768.0,7.26,2.83,0.3,9.2
2026-01-15,603466,10.82,10.73,10.97,10.61,268876,288688192.0,3.3,-1.65,-0.18,4.52
2026-01-16,603466,10.73,10.39,10.76,10.21,257788,268364384.0,5.13,-3.17,-0.34,4.33
2026-01-19,603466,10.31,10.33,10.48,10.23,146846,152128832.0,2.41,-0.58,-0.06,2.47
2026-01-20,603466,10.4,10.3,10.47,10.21,176616,182438416.0,2.52,-0.29,-0.03,2.97
2026-01-21,603466,9.92,9.29,10.03,9.27,705029,674525376.0,7.38,-9.81,-1.01,11.85
2026-01-22,603466,9.28,9.55,9.7,9.19,431765,409938688.0,5.49,2.8,0.26,7.26
2026-01-23,603466,9.58,9.69,9.77,9.46,253265,243815472.0,3.25,1.47,0.14,4.26
2026-01-26,603466,9.78,9.44,9.81,9.27,248923,235188016.0,5.57,-2.58,-0.25,4.19
2026-01-27,603466,9.42,9.35,9.63,9.15,222900,207186096.0,5.08,-0.95,-0.09,3.75
2026-01-28,603466,9.28,9.16,9.42,9.15,189655,175496128.0,2.89,-2.03,-0.19,3.19
2026-01-29,603466,9.16,9.34,9.58,9.0,335098,314167104.0,6.33,1.97,0.18,5.63
2026-01-30,603466,9.28,9.3,9.42,9.18,204992,191110272.0,2.57,-0.43,-0.04,3.45
2026-02-02,603466,9.03,9.03,9.34,9.02,188725,172820688.0,3.44,-2.9,-0.27,3.17
2026-02-03,603466,9.16,9.23,9.25,9.07,146795,134684544.0,1.99,2.21,0.2,2.47
2026-02-04,603466,9.17,9.05,9.25,8.94,231666,209491824.0,3.36,-1.95,-0.18,3.89
2026-02-05,603466,9.0,9.05,9.18,8.95,150467,136736784.0,2.54,0.0,0.0,2.53
2026-02-06,603466,9.0,9.05,9.17,8.85,159163,143577984.0,3.54,0.0,0.0,2.68
