日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002300,10.02,9.36,10.02,9.26,1032703,983344128.0,7.58,-6.59,-0.66,14.3
2026-01-14,002300,9.38,9.95,10.3,9.38,1376523,1379132160.0,9.83,6.3,0.59,19.06
2026-01-15,002300,9.75,9.51,9.91,9.31,976137,929696832.0,6.03,-4.42,-0.44,13.51
2026-01-16,002300,9.92,9.78,10.1,9.62,1063384,1050693312.0,5.05,2.84,0.27,14.72
2026-01-19,002300,9.88,10.48,10.6,9.81,1296057,1343829888.0,8.08,7.16,0.7,17.94
2026-01-20,002300,10.46,10.15,10.54,10.1,903645,925715392.0,4.2,-3.15,-0.33,12.51
2026-01-21,002300,9.97,9.54,9.97,9.38,732223,702372672.0,5.81,-6.01,-0.61,10.14
2026-01-22,002300,9.49,9.6,9.72,9.34,481506,457856480.0,3.98,0.63,0.06,6.67
2026-01-23,002300,9.55,9.79,9.89,9.45,572187,555823488.0,4.58,1.98,0.19,7.92
2026-01-26,002300,9.74,9.43,9.89,9.33,539339,517858912.0,5.72,-3.68,-0.36,7.47
2026-01-27,002300,9.1,8.7,9.1,8.6,656604,574500800.0,5.3,-7.74,-0.73,9.09
2026-01-28,002300,8.62,8.51,8.8,8.5,367729,315559552.0,3.45,-2.18,-0.19,5.09
2026-01-29,002300,8.49,8.4,8.59,8.35,266470,225536240.0,2.82,-1.29,-0.11,3.69
2026-01-30,002300,8.35,8.48,8.49,8.25,239663,200673328.0,2.86,0.95,0.08,3.32
2026-02-02,002300,8.52,8.7,8.8,8.49,432691,375328288.0,3.66,2.59,0.22,5.99
2026-02-03,002300,8.61,8.69,8.76,8.47,336416,290144448.0,3.33,-0.11,-0.01,4.66
2026-02-04,002300,8.7,9.56,9.56,8.64,734306,692259136.0,10.59,10.01,0.87,10.17
2026-02-05,002300,9.55,9.32,9.66,9.18,907344,849431808.0,5.02,-2.51,-0.24,12.56
2026-02-06,002300,9.2,9.25,9.38,9.02,475008,440612480.0,3.86,-0.75,-0.07,6.58
2026-02-09,002300,9.41,9.36,9.44,9.24,368129,343364416.0,2.16,1.19,0.11,5.1
2026-02-10,002300,9.29,9.16,9.32,9.14,287505,264458608.0,1.92,-2.14,-0.2,3.98
2026-02-11,002300,9.19,9.09,9.21,9.07,192555,175661312.0,1.53,-0.76,-0.07,2.67
2026-02-12,002300,9.12,9.2,9.37,8.96,377162,347270432.0,4.51,1.21,0.11,5.22
2026-02-13,002300,9.08,9.01,9.2,8.98,244314,221993840.0,2.39,-2.07,-0.19,3.38
2026-02-24,002300,9.07,9.54,9.58,9.05,591175,558576832.0,5.88,5.88,0.53,8.18
2026-02-25,002300,9.6,9.65,9.69,9.49,478413,459958208.0,2.1,1.15,0.11,6.62
2026-02-26,002300,9.58,9.81,9.83,9.45,509041,496160896.0,3.94,1.66,0.16,7.05
2026-02-27,002300,9.72,9.97,10.02,9.64,583739,577119680.0,3.87,1.63,0.16,8.08
2026-03-02,002300,9.8,9.77,10.03,9.66,479356,469768128.0,3.71,-2.01,-0.2,6.64
2026-03-03,002300,9.82,9.39,9.85,9.36,426898,409033920.0,5.02,-3.89,-0.38,5.91
2026-03-04,002300,9.31,9.76,9.85,9.27,551954,537269760.0,6.18,3.94,0.37,7.64
2026-03-05,002300,9.92,10.15,10.31,9.9,920137,932390912.0,4.2,4.0,0.39,12.74
2026-03-06,002300,10.0,10.52,11.16,9.91,1322769,1395970048.0,12.32,3.65,0.37,18.31
2026-03-09,002300,10.85,11.57,11.57,10.85,678532,769035136.0,6.84,9.98,1.05,9.39
2026-03-10,002300,11.58,11.77,12.45,11.3,2021172,2373047552.0,9.94,1.73,0.2,27.98
2026-03-11,002300,11.66,11.6,12.13,11.2,1433510,1672727680.0,7.9,-1.44,-0.17,19.85
2026-03-12,002300,11.36,11.07,11.4,11.0,1015201,1129526016.0,3.45,-4.57,-0.53,14.06
2026-03-13,002300,10.94,10.43,11.03,10.38,775812,824893504.0,5.87,-5.78,-0.64,10.74
2026-03-16,002300,10.49,10.44,10.95,10.38,730120,775059200.0,5.47,0.1,0.01,10.11
2026-03-17,002300,10.4,10.06,10.59,10.04,669356,686502976.0,5.27,-3.64,-0.38,9.27
2026-03-18,002300,10.01,10.19,10.4,9.88,538892,546045248.0,5.17,1.29,0.13,7.46
2026-03-19,002300,9.97,9.79,10.05,9.71,382361,376781760.0,3.34,-3.93,-0.4,5.29
2026-03-20,002300,9.79,9.49,9.95,9.47,362546,349952128.0,4.9,-3.06,-0.3,5.02
2026-03-23,002300,9.31,9.08,9.64,9.05,369183,343521440.0,6.22,-4.32,-0.41,5.11
2026-03-24,002300,9.36,9.6,9.74,9.22,571912,541867968.0,5.73,5.73,0.52,7.92
2026-03-25,002300,9.59,9.93,9.96,9.45,654731,638426432.0,5.31,3.44,0.33,9.06
2026-03-26,002300,9.8,9.31,9.8,9.26,506130,478681888.0,5.44,-6.24,-0.62,7.01
2026-03-27,002300,9.1,9.37,9.43,9.03,260994,242718384.0,4.3,0.64,0.06,3.61
2026-03-30,002300,9.26,9.58,9.59,8.98,400545,372864192.0,6.51,2.24,0.21,5.55
2026-03-31,002300,9.46,9.59,9.94,9.39,438411,425013728.0,5.74,0.1,0.01,6.07
2026-04-01,002300,9.7,9.41,9.75,9.31,323984,305561600.0,4.59,-1.88,-0.18,4.49
2026-04-02,002300,9.39,9.59,10.08,9.35,582509,566554176.0,7.76,1.91,0.18,8.06
2026-04-03,002300,9.43,9.05,9.48,9.02,423666,387297376.0,4.8,-5.63,-0.54,5.87
2026-04-07,002300,8.96,9.22,9.25,8.85,289609,265388304.0,4.42,1.88,0.17,4.01
2026-04-08,002300,9.35,9.6,9.6,9.32,320188,304199776.0,3.04,4.12,0.38,4.43
2026-04-09,002300,9.55,9.47,9.57,9.38,225671,213497216.0,1.98,-1.35,-0.13,3.12
2026-04-10,002300,9.58,9.44,9.59,9.42,206337,195947920.0,1.8,-0.32,-0.03,2.86
2026-04-13,002300,9.53,9.45,9.56,9.36,191596,180503184.0,2.12,0.11,0.01,2.65
2026-04-14,002300,9.46,9.49,9.58,9.4,195593,184809776.0,1.9,0.42,0.04,2.71
2026-04-15,002300,9.47,9.93,9.93,9.45,679545,661725632.0,5.06,4.64,0.44,9.41
2026-04-16,002300,9.84,9.72,9.84,9.52,454430,439037600.0,3.22,-2.11,-0.21,6.29
2026-04-17,002300,9.62,9.47,9.7,9.43,344960,327699744.0,2.78,-2.57,-0.25,4.78
2026-04-20,002300,9.57,10.42,10.42,9.45,704860,717673792.0,10.24,10.03,0.95,9.76
2026-04-21,002300,10.63,10.34,10.69,10.18,940036,973298240.0,4.89,-0.77,-0.08,13.01
2026-04-22,002300,10.0,10.22,10.25,9.94,578156,585490752.0,3.0,-1.16,-0.12,8.0
2026-04-23,002300,10.2,10.59,10.89,9.89,1004740,1042020416.0,9.78,3.62,0.37,13.91
2026-04-24,002300,10.47,10.32,10.71,10.22,664390,695493440.0,4.63,-2.55,-0.27,9.2
2026-04-27,002300,10.16,10.3,10.46,10.11,396121,408702176.0,3.39,-0.19,-0.02,5.48
2026-04-28,002300,10.09,9.77,10.1,9.65,488131,479926752.0,4.37,-5.15,-0.53,6.76
2026-04-29,002300,9.59,9.69,9.85,9.4,309106,299686848.0,4.61,-0.82,-0.08,4.28
2026-04-30,002300,9.66,9.37,9.72,9.35,377448,355876608.0,3.82,-3.3,-0.32,5.23
2026-05-06,002300,9.5,9.6,9.62,9.43,331112,316776384.0,2.03,2.45,0.23,4.58
2026-05-07,002300,9.69,9.92,9.92,9.61,410152,401270592.0,3.23,3.33,0.32,5.68
2026-05-08,002300,9.83,9.86,9.94,9.72,296456,290880960.0,2.22,-0.6,-0.06,4.1
2026-05-11,002300,9.97,9.7,10.0,9.66,350203,342958848.0,3.45,-1.62,-0.16,4.85
2026-05-12,002300,9.71,10.67,10.67,9.5,725359,756058880.0,12.06,10.0,0.97,10.04
2026-05-13,002300,10.97,11.32,11.73,10.97,1720803,1943593856.0,7.12,6.09,0.65,23.82
2026-05-14,002300,11.03,10.5,11.18,10.48,1108568,1195726336.0,6.18,-7.24,-0.82,15.35
2026-05-15,002300,10.68,10.13,10.75,10.02,656980,669569344.0,6.95,-3.52,-0.37,9.1
2026-05-18,002300,10.08,10.2,10.38,10.01,501728,512679744.0,3.65,0.69,0.07,6.95
2026-05-19,002300,10.12,10.3,10.42,9.93,596918,607944640.0,4.8,0.98,0.1,8.26
2026-05-20,002300,10.21,9.81,10.22,9.7,515175,506998112.0,5.05,-4.76,-0.49,7.13
2026-05-21,002300,9.78,9.23,9.84,9.21,484666,462302688.0,6.42,-5.91,-0.58,6.71
2026-05-22,002300,9.23,9.27,9.32,9.1,260253,240640400.0,2.38,0.43,0.04,3.6
2026-05-25,002300,9.3,9.38,9.56,9.3,281122,264156032.0,2.8,1.19,0.11,3.89
2026-05-26,002300,9.3,8.79,9.31,8.66,386015,341124992.0,6.93,-6.29,-0.59,5.34
2026-05-27,002300,8.7,8.5,8.87,8.45,259677,223066800.0,4.78,-3.3,-0.29,3.6
2026-05-28,002300,8.56,8.8,8.83,8.51,270735,235522000.0,3.76,3.53,0.3,3.75
2026-05-29,002300,8.79,8.55,8.85,8.45,260309,224052880.0,4.55,-2.84,-0.25,3.6
2026-06-01,002300,8.48,8.69,8.79,8.42,197002,170603088.0,4.33,1.64,0.14,2.73
2026-06-02,002300,8.63,8.5,8.69,8.28,208569,175975616.0,4.72,-2.19,-0.19,2.89
2026-06-03,002300,8.5,8.61,8.68,8.41,201857,173379792.0,3.18,1.29,0.11,2.79
