日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600133,10.21,9.65,10.26,9.62,708290,696756096.0,6.27,-5.48,-0.56,6.64
2026-01-14,600133,9.66,10.62,10.62,9.66,1314142,1353518336.0,9.95,10.05,0.97,12.33
2026-01-15,600133,10.8,10.86,11.15,10.45,1307395,1418599808.0,6.59,2.26,0.24,12.26
2026-01-16,600133,10.88,11.08,11.56,10.72,1282911,1429858944.0,7.73,2.03,0.22,12.03
2026-01-19,600133,11.06,10.2,11.06,9.97,1094110,1112833536.0,9.84,-7.94,-0.88,10.26
2026-01-20,600133,10.2,10.25,10.5,10.02,740244,757240960.0,4.71,0.49,0.05,6.94
2026-01-21,600133,10.05,10.29,10.81,10.02,704347,729070208.0,7.71,0.39,0.04,6.61
2026-01-22,600133,10.29,10.12,10.32,10.05,489764,495735520.0,2.62,-1.65,-0.17,4.59
2026-01-23,600133,10.09,10.79,11.1,10.07,962242,1019583552.0,10.18,6.62,0.67,9.02
2026-01-26,600133,10.96,10.81,11.1,10.58,644435,694693504.0,4.82,0.19,0.02,6.04
2026-01-27,600133,10.7,10.69,11.23,10.58,629161,683516608.0,6.01,-1.11,-0.12,5.9
2026-01-28,600133,10.8,11.06,11.28,10.49,805851,872115520.0,7.39,3.46,0.37,7.56
2026-01-29,600133,10.9,10.81,11.13,10.68,603622,654822848.0,4.07,-2.26,-0.25,5.66
2026-01-30,600133,10.62,11.0,11.09,10.48,767203,827473984.0,5.64,1.76,0.19,7.2
2026-02-02,600133,10.95,10.88,11.49,10.82,859765,955100928.0,6.09,-1.09,-0.12,8.06
2026-02-03,600133,10.95,10.89,11.18,10.75,566477,619518656.0,3.95,0.09,0.01,5.31
2026-02-04,600133,10.8,10.65,10.98,10.48,578386,617068608.0,4.59,-2.2,-0.24,5.42
2026-02-05,600133,10.6,10.31,10.88,10.19,562861,589562112.0,6.48,-3.19,-0.34,5.28
2026-02-06,600133,10.18,10.47,10.73,10.18,579105,609839424.0,5.33,1.55,0.16,5.43
2026-02-09,600133,10.53,10.38,10.6,10.31,353635,368224224.0,2.77,-0.86,-0.09,3.32
2026-02-10,600133,10.39,10.14,10.51,10.07,416632,426801856.0,4.24,-2.31,-0.24,3.91
2026-02-11,600133,10.14,10.15,10.36,10.07,233320,238516496.0,2.86,0.1,0.01,2.19
2026-02-12,600133,10.1,10.19,10.28,10.06,234271,238682176.0,2.17,0.39,0.04,2.2
2026-02-13,600133,10.18,10.01,10.23,10.0,252005,254698000.0,2.26,-1.77,-0.18,2.36
2026-02-24,600133,10.1,9.96,10.14,9.94,258747,258882912.0,2.0,-0.5,-0.05,2.43
