日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002761,8.7,8.67,8.81,8.66,134612,117327664.0,1.72,-0.34,-0.03,1.24
2026-01-19,002761,8.65,8.68,8.7,8.6,90311,78218224.0,1.15,0.12,0.01,0.83
2026-01-20,002761,8.68,8.79,8.83,8.66,170800,149937984.0,1.96,1.27,0.11,1.58
2026-01-21,002761,8.75,8.73,8.8,8.68,121820,106310752.0,1.37,-0.68,-0.06,1.13
2026-01-22,002761,8.72,8.82,8.83,8.71,154786,136131408.0,1.37,1.03,0.09,1.43
2026-01-23,002761,8.83,8.85,8.86,8.8,120686,106601200.0,0.68,0.34,0.03,1.12
2026-01-26,002761,8.86,8.82,8.88,8.73,133459,117260872.0,1.69,-0.34,-0.03,1.23
2026-01-27,002761,8.8,8.57,8.82,8.45,210227,180048944.0,4.2,-2.83,-0.25,1.94
2026-01-28,002761,8.57,8.58,8.67,8.46,142275,121876224.0,2.45,0.12,0.01,1.32
2026-01-29,002761,8.52,8.7,8.77,8.49,160677,139471696.0,3.26,1.4,0.12,1.49
2026-01-30,002761,8.65,8.63,8.75,8.55,116624,100660088.0,2.3,-0.8,-0.07,1.08
2026-02-02,002761,8.58,8.36,8.62,8.36,141743,120425848.0,3.01,-3.13,-0.27,1.31
2026-02-03,002761,8.42,8.49,8.52,8.42,85501,72429120.0,1.2,1.56,0.13,0.79
2026-02-04,002761,8.53,8.7,8.82,8.49,196377,170540864.0,3.89,2.47,0.21,1.82
2026-02-05,002761,8.64,8.6,8.73,8.58,102177,88370568.0,1.72,-1.15,-0.1,0.94
2026-02-06,002761,8.55,8.53,8.65,8.51,94451,81024160.0,1.63,-0.81,-0.07,0.87
2026-02-09,002761,8.6,8.64,8.68,8.56,98907,85407432.0,1.41,1.29,0.11,0.91
2026-02-10,002761,8.64,8.64,8.68,8.56,81467,70270120.0,1.39,0.0,0.0,0.75
2026-02-11,002761,8.64,8.6,8.66,8.58,60673,52306908.0,0.93,-0.46,-0.04,0.56
2026-02-12,002761,8.6,8.51,8.6,8.49,98699,84133800.0,1.28,-1.05,-0.09,0.91
2026-02-13,002761,8.5,8.41,8.54,8.41,82537,69885640.0,1.53,-1.18,-0.1,0.76
2026-02-24,002761,8.49,8.52,8.55,8.45,82994,70708688.0,1.19,1.31,0.11,0.77
2026-02-25,002761,8.53,8.6,8.69,8.52,112874,97519200.0,2.0,0.94,0.08,1.04
2026-02-26,002761,8.6,8.54,8.64,8.51,88615,75879632.0,1.51,-0.7,-0.06,0.82
2026-02-27,002761,8.55,8.6,8.6,8.53,70384,60383908.0,0.82,0.7,0.06,0.65
2026-03-02,002761,8.44,8.42,8.52,8.33,158748,133632360.0,2.21,-2.09,-0.18,1.47
2026-03-03,002761,8.41,8.18,8.47,8.15,159457,132043192.0,3.8,-2.85,-0.24,1.47
2026-03-04,002761,8.08,8.01,8.18,8.01,107586,86854016.0,2.08,-2.08,-0.17,0.99
2026-03-05,002761,8.1,8.03,8.14,8.01,109570,88348648.0,1.62,0.25,0.02,1.01
2026-03-06,002761,8.01,8.33,8.35,7.99,174808,143570064.0,4.48,3.74,0.3,1.62
2026-03-09,002761,8.27,8.3,8.44,8.15,153449,126570216.0,3.48,-0.36,-0.03,1.42
2026-03-10,002761,8.41,8.4,8.52,8.38,153956,129988984.0,1.69,1.2,0.1,1.42
2026-03-11,002761,8.4,8.52,8.61,8.36,166066,140843648.0,2.98,1.43,0.12,1.54
2026-03-12,002761,8.49,8.51,8.56,8.47,113342,96508120.0,1.06,-0.12,-0.01,1.05
2026-03-13,002761,8.5,8.53,8.67,8.5,163428,140581520.0,2.0,0.24,0.02,1.51
2026-03-16,002761,8.51,8.39,8.57,8.36,130340,109772704.0,2.46,-1.64,-0.14,1.2
2026-03-17,002761,8.41,8.37,8.5,8.37,113824,96106880.0,1.55,-0.24,-0.02,1.05
2026-03-18,002761,8.38,8.3,8.43,8.23,102473,85066376.0,2.39,-0.84,-0.07,0.95
2026-03-19,002761,8.26,8.15,8.31,8.11,89719,73502952.0,2.41,-1.81,-0.15,0.83
2026-03-20,002761,17.88,17.69,18.12,17.65,101230,181268032.0,2.64,-0.62,-0.11,0.83
2026-03-23,002761,7.87,7.5,7.88,7.44,169135,128986656.0,5.53,-5.78,-0.46,1.56
2026-03-24,002761,7.64,7.75,7.75,7.44,125017,95194640.0,4.13,3.33,0.25,1.16
2026-03-25,002761,7.73,8.53,8.53,7.69,250285,207143088.0,10.84,10.06,0.78,2.31
2026-03-26,002761,8.6,8.4,8.75,8.38,420758,359849152.0,4.34,-1.52,-0.13,3.89
2026-03-27,002761,8.38,8.19,8.4,8.13,225592,185555024.0,3.21,-2.5,-0.21,2.09
2026-03-30,002761,8.08,8.17,8.25,7.98,156362,127013096.0,3.3,-0.24,-0.02,1.45
2026-03-31,002761,8.12,8.57,8.73,8.12,389874,331110304.0,7.47,4.9,0.4,3.6
2026-04-01,002761,8.51,8.39,8.69,8.37,226334,191482128.0,3.73,-2.1,-0.18,2.09
2026-04-02,002761,8.38,8.36,8.52,8.31,150497,126351160.0,2.5,-0.36,-0.03,1.39
2026-04-03,002761,8.37,8.21,8.51,8.21,149318,124532800.0,3.59,-1.79,-0.15,1.38
2026-04-07,002761,8.2,8.31,8.31,8.08,119231,98068912.0,2.8,1.22,0.1,1.1
2026-04-08,002761,8.41,8.47,8.48,8.36,149273,125967440.0,1.44,1.93,0.16,1.38
2026-04-09,002761,8.39,8.3,8.48,8.28,118619,99098704.0,2.36,-2.01,-0.17,1.1
2026-04-10,002761,8.36,8.25,8.43,8.24,110809,92152112.0,2.29,-0.6,-0.05,1.02
2026-04-13,002761,8.19,8.15,8.25,8.15,82961,67892464.0,1.21,-1.21,-0.1,0.77
2026-04-14,002761,8.21,8.22,8.23,8.11,77516,63402080.0,1.47,0.86,0.07,0.72
2026-04-15,002761,8.23,8.19,8.31,8.17,78244,64381240.0,1.7,-0.36,-0.03,0.72
2026-04-16,002761,8.16,8.2,8.24,8.13,79292,64753184.0,1.34,0.12,0.01,0.73
2026-04-17,002761,8.18,8.17,8.21,8.11,68078,55513704.0,1.22,-0.37,-0.03,0.63
2026-04-20,002761,8.12,8.13,8.16,8.06,79566,64611068.0,1.22,-0.49,-0.04,0.74
2026-04-21,002761,8.11,8.19,8.25,8.11,82140,67167024.0,1.72,0.74,0.06,0.76
2026-04-22,002761,8.16,8.1,8.24,8.07,71305,57726016.0,2.08,-1.1,-0.09,0.66
2026-04-23,002761,8.08,8.09,8.21,8.03,96463,78228304.0,2.22,-0.12,-0.01,0.89
2026-04-24,002761,8.06,8.0,8.13,7.98,77159,61871456.0,1.85,-1.11,-0.09,0.71
2026-04-27,002761,8.02,7.95,8.04,7.9,62436,49652412.0,1.75,-0.62,-0.05,0.58
2026-04-28,002761,7.95,8.17,8.28,7.94,172445,140131472.0,4.28,2.77,0.22,1.59
2026-04-29,002761,8.21,8.34,8.42,8.18,211321,175884912.0,2.94,2.08,0.17,1.95
2026-04-30,002761,8.31,8.37,8.44,8.28,122761,102671952.0,1.92,0.36,0.03,1.13
