日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600698,9.37,9.06,9.39,9.05,258881,237008256.0,3.63,-3.31,-0.31,3.12
2026-01-14,600698,9.0,9.05,9.2,8.95,215782,196019488.0,2.76,-0.11,-0.01,2.6
2026-01-15,600698,9.02,9.01,9.17,8.97,142280,128552560.0,2.21,-0.44,-0.04,1.71
2026-01-16,600698,9.05,8.94,9.08,8.88,147455,131806560.0,2.22,-0.78,-0.07,1.78
2026-01-19,600698,8.88,9.07,9.08,8.88,127785,115181344.0,2.24,1.45,0.13,1.54
2026-01-20,600698,8.98,8.7,9.05,8.65,270667,237720736.0,4.41,-4.08,-0.37,3.26
2026-01-21,600698,8.65,8.71,8.73,8.55,110901,96173576.0,2.07,0.11,0.01,1.34
2026-01-22,600698,8.71,8.9,8.96,8.71,140532,124738352.0,2.87,2.18,0.19,1.69
2026-01-23,600698,8.86,8.93,8.94,8.82,111503,99078472.0,1.35,0.34,0.03,1.34
2026-01-26,600698,8.9,8.61,8.91,8.55,214092,185523904.0,4.03,-3.58,-0.32,2.58
2026-01-27,600698,8.59,8.46,8.59,8.28,151696,127639336.0,3.6,-1.74,-0.15,1.83
2026-01-28,600698,8.47,8.33,8.47,8.31,95143,79516952.0,1.89,-1.54,-0.13,1.15
2026-01-29,600698,8.33,8.23,8.38,8.18,100382,83021712.0,2.4,-1.2,-0.1,1.21
2026-01-30,600698,8.22,8.24,8.29,8.17,87931,72453560.0,1.46,0.12,0.01,1.06
2026-02-02,600698,8.22,8.09,8.28,8.08,84880,69486320.0,2.43,-1.82,-0.15,1.02
2026-02-03,600698,8.08,8.27,8.27,8.08,87246,71553968.0,2.35,2.22,0.18,1.05
2026-02-04,600698,8.24,8.33,8.38,8.24,83872,69731360.0,1.69,0.73,0.06,1.01
2026-02-05,600698,8.34,8.25,8.39,8.25,69730,57954480.0,1.68,-0.96,-0.08,0.84
2026-02-06,600698,8.25,8.21,8.28,8.18,61771,50894264.0,1.21,-0.48,-0.04,0.74
2026-02-09,600698,8.27,8.33,8.35,8.27,68772,57213448.0,0.97,1.46,0.12,0.83
2026-02-10,600698,8.33,8.41,8.45,8.3,93688,78671384.0,1.8,0.96,0.08,1.13
2026-02-11,600698,8.44,8.35,8.46,8.33,72632,60894404.0,1.55,-0.71,-0.06,0.87
2026-02-12,600698,8.35,8.24,8.38,8.21,62682,51807444.0,2.04,-1.32,-0.11,0.75
2026-02-13,600698,8.26,8.28,8.37,8.24,72060,59962244.0,1.58,0.49,0.04,0.87
2026-02-24,600698,8.29,8.47,8.48,8.29,99527,83962400.0,2.29,2.29,0.19,1.2
2026-02-25,600698,8.47,8.38,8.47,8.36,91212,76669416.0,1.3,-1.06,-0.09,1.1
2026-02-26,600698,8.38,8.35,8.39,8.31,56289,46966368.0,0.95,-0.36,-0.03,0.68
2026-02-27,600698,8.41,8.39,8.45,8.35,75876,63619348.0,1.2,0.48,0.04,0.91
2026-03-02,600698,8.68,8.82,9.08,8.52,511776,450501344.0,6.67,5.13,0.43,6.16
2026-03-03,600698,8.75,8.17,8.75,8.14,312674,260858848.0,6.92,-7.37,-0.65,3.77
2026-03-04,600698,8.08,8.01,8.17,7.8,139760,111891008.0,4.53,-1.96,-0.16,1.68
2026-03-05,600698,8.05,7.98,8.11,7.94,110993,88714880.0,2.12,-0.37,-0.03,1.34
2026-03-06,600698,8.01,8.07,8.09,7.92,74226,59592048.0,2.13,1.13,0.09,0.89
2026-03-09,600698,8.01,7.84,8.02,7.74,129243,101236048.0,3.47,-2.85,-0.23,1.56
2026-03-10,600698,7.82,7.92,7.93,7.82,80436,63624804.0,1.4,1.02,0.08,0.97
2026-03-11,600698,7.91,7.78,7.93,7.77,106492,83198984.0,2.02,-1.77,-0.14,1.28
2026-03-12,600698,7.78,7.79,7.91,7.72,71166,55515944.0,2.44,0.13,0.01,0.86
2026-03-13,600698,7.84,7.71,7.88,7.7,80082,62204732.0,2.31,-1.03,-0.08,0.96
2026-03-16,600698,7.66,7.63,7.66,7.56,84770,64441172.0,1.3,-1.04,-0.08,1.02
2026-03-17,600698,7.59,7.57,7.71,7.56,67185,51314936.0,1.97,-0.79,-0.06,0.81
2026-03-18,600698,7.56,7.53,7.58,7.41,81748,61066592.0,2.25,-0.53,-0.04,0.98
2026-03-19,600698,7.5,7.29,7.5,7.28,86495,63597560.0,2.92,-3.19,-0.24,1.04
2026-03-20,600698,10.39,10.17,10.47,10.15,35180,36176544.0,3.07,-2.31,-0.24,1.14
2026-03-23,600698,7.07,6.76,7.09,6.73,141703,97886448.0,5.06,-4.92,-0.35,1.71
2026-03-24,600698,6.88,7.44,7.44,6.81,244318,177157744.0,9.32,10.06,0.68,2.94
2026-03-25,600698,7.5,8.18,8.18,7.44,460929,357345216.0,9.95,9.95,0.74,5.55
2026-03-26,600698,8.73,8.31,9.0,8.31,928949,808712640.0,8.44,1.59,0.13,11.19
2026-03-27,600698,8.4,8.79,9.0,8.0,906049,783825024.0,12.03,5.78,0.48,10.91
2026-03-30,600698,8.35,8.44,8.87,8.32,637258,540547776.0,6.26,-3.98,-0.35,7.67
2026-03-31,600698,8.31,8.13,8.55,8.1,492688,406944928.0,5.33,-3.67,-0.31,5.93
2026-04-01,600698,8.13,7.65,8.25,7.54,478416,370747776.0,8.73,-5.9,-0.48,5.76
2026-04-02,600698,7.75,7.68,7.98,7.47,434252,334884352.0,6.67,0.39,0.03,5.23
2026-04-03,600698,7.64,7.27,7.64,7.18,296896,216552640.0,5.99,-5.34,-0.41,3.58
2026-04-07,600698,7.27,7.34,7.46,7.25,186531,137020752.0,2.89,0.96,0.07,2.25
2026-04-08,600698,7.42,7.47,7.47,7.32,250451,185516208.0,2.04,1.77,0.13,3.02
2026-04-09,600698,7.4,7.34,7.5,7.31,177461,130898784.0,2.54,-1.74,-0.13,2.14
2026-04-10,600698,7.44,7.45,7.68,7.4,234844,176679312.0,3.81,1.5,0.11,2.83
2026-04-13,600698,7.38,7.58,7.59,7.38,178780,133619632.0,2.82,1.74,0.13,2.15
2026-04-14,600698,7.52,7.43,7.63,7.33,190281,140956112.0,3.96,-1.98,-0.15,2.29
2026-04-15,600698,7.39,7.28,7.43,7.28,120704,88613440.0,2.02,-2.02,-0.15,1.45
2026-04-16,600698,7.28,7.35,7.35,7.24,86829,63370272.0,1.51,0.96,0.07,1.05
2026-04-17,600698,7.29,7.26,7.33,7.19,99511,72046704.0,1.9,-1.22,-0.09,1.2
2026-04-20,600698,7.21,7.35,7.35,7.21,96005,70147072.0,1.93,1.24,0.09,1.16
2026-04-21,600698,7.35,7.31,7.52,7.29,160598,118701128.0,3.13,-0.54,-0.04,1.93
2026-04-22,600698,7.23,7.22,7.3,7.13,103317,74211264.0,2.33,-1.23,-0.09,1.24
