日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600958,11.02,11.01,11.23,10.97,1186161,1316390912.0,2.36,-0.09,-0.01,1.59
2026-01-14,600958,10.99,10.94,11.21,10.85,1259399,1390959488.0,3.27,-0.64,-0.07,1.69
2026-01-15,600958,10.88,10.66,10.94,10.63,998963,1073274816.0,2.83,-2.56,-0.28,1.34
2026-01-16,600958,10.72,10.52,10.77,10.51,854736,905197888.0,2.44,-1.31,-0.14,1.14
2026-01-19,600958,10.51,10.51,10.56,10.45,590055,619969536.0,1.05,-0.1,-0.01,0.79
2026-01-20,600958,10.51,10.56,10.6,10.47,534586,563494912.0,1.24,0.48,0.05,0.72
2026-01-21,600958,10.54,10.42,10.56,10.39,786344,822952768.0,1.61,-1.33,-0.14,1.05
2026-01-22,600958,10.44,10.46,10.58,10.43,529591,555768832.0,1.44,0.38,0.04,0.71
2026-01-23,600958,10.5,10.45,10.55,10.4,723634,757074240.0,1.43,-0.1,-0.01,0.97
2026-01-26,600958,10.44,10.47,10.64,10.41,1125929,1185167104.0,2.2,0.19,0.02,1.51
2026-01-27,600958,10.45,10.39,10.46,10.31,745004,774079936.0,1.43,-0.76,-0.08,1.0
2026-01-28,600958,10.39,10.31,10.58,10.28,1185858,1233985792.0,2.89,-0.77,-0.08,1.59
2026-01-29,600958,10.3,10.43,10.44,10.17,1469585,1509399552.0,2.62,1.16,0.12,1.97
2026-01-30,600958,10.39,10.23,10.42,10.22,764007,786277568.0,1.92,-1.92,-0.2,1.02
2026-02-02,600958,10.22,10.13,10.34,10.11,898013,918437376.0,2.25,-0.98,-0.1,1.2
2026-02-03,600958,10.17,10.15,10.2,10.06,829046,839161920.0,1.38,0.2,0.02,1.11
2026-02-04,600958,10.14,10.28,10.32,10.09,716502,732371328.0,2.27,1.28,0.13,0.96
2026-02-05,600958,10.27,10.34,10.42,10.21,640469,660943936.0,2.04,0.58,0.06,0.86
2026-02-06,600958,10.26,10.35,10.47,10.25,666873,691658944.0,2.13,0.1,0.01,0.89
2026-02-09,600958,10.41,10.41,10.44,10.34,497524,516789952.0,0.97,0.58,0.06,0.67
2026-02-10,600958,10.41,10.38,10.42,10.37,305222,317106336.0,0.48,-0.29,-0.03,0.41
2026-02-11,600958,10.37,10.36,10.39,10.32,307191,318101984.0,0.67,-0.19,-0.02,0.41
2026-02-12,600958,10.35,10.26,10.36,10.25,415194,426944704.0,1.06,-0.97,-0.1,0.56
2026-02-13,600958,10.27,10.18,10.33,10.16,445968,456714240.0,1.66,-0.78,-0.08,0.6
2026-02-24,600958,10.26,10.2,10.28,10.18,292125,298447744.0,0.98,0.2,0.02,0.39
2026-02-25,600958,10.21,10.18,10.37,10.15,1129858,1156291712.0,2.16,-0.2,-0.02,1.51
2026-02-26,600958,10.19,10.12,10.21,10.1,594666,602604032.0,1.08,-0.59,-0.06,0.8
2026-02-27,600958,10.1,10.11,10.18,10.09,527705,534288768.0,0.89,-0.1,-0.01,0.71
2026-03-02,600958,10.01,9.92,10.04,9.87,750044,746347072.0,1.68,-1.88,-0.19,1.0
2026-03-03,600958,9.95,9.87,10.05,9.85,668621,664691136.0,2.02,-0.5,-0.05,0.9
2026-03-04,600958,9.78,9.72,9.84,9.66,567350,553281664.0,1.82,-1.52,-0.15,0.76
2026-03-05,600958,9.8,9.77,9.84,9.76,306965,300724992.0,0.82,0.51,0.05,0.41
2026-03-06,600958,9.76,9.87,9.91,9.74,326615,321404096.0,1.74,1.02,0.1,0.44
2026-03-09,600958,9.72,9.73,9.84,9.67,462622,450359744.0,1.72,-1.42,-0.14,0.62
2026-03-10,600958,9.78,9.82,9.84,9.76,356154,348939872.0,0.82,0.92,0.09,0.48
2026-03-11,600958,9.8,9.8,9.82,9.75,412660,403725728.0,0.71,-0.2,-0.02,0.55
2026-03-12,600958,9.77,9.8,9.83,9.76,325179,318551360.0,0.71,0.0,0.0,0.44
2026-03-13,600958,9.79,9.76,9.87,9.75,393891,386021696.0,1.22,-0.41,-0.04,0.53
2026-03-16,600958,9.77,9.71,9.78,9.68,440694,428108480.0,1.02,-0.51,-0.05,0.59
2026-03-17,600958,9.72,9.82,9.95,9.72,720441,709887744.0,2.37,1.13,0.11,0.96
2026-03-18,600958,9.78,9.72,9.81,9.64,617652,599818112.0,1.73,-1.02,-0.1,0.83
2026-03-19,600958,9.66,9.6,9.68,9.58,418522,402980704.0,1.03,-1.23,-0.12,0.56
2026-03-20,600958,9.63,9.45,9.65,9.43,446537,425429856.0,2.29,-1.56,-0.15,0.6
2026-03-23,600958,9.26,9.03,9.33,8.99,698834,638894976.0,3.6,-4.44,-0.42,0.94
2026-03-24,600958,9.15,9.13,9.17,9.02,366995,334283264.0,1.66,1.11,0.1,0.49
2026-03-25,600958,9.14,9.2,9.26,9.12,448786,412581792.0,1.53,0.77,0.07,0.6
2026-03-26,600958,9.18,9.02,9.2,9.0,360775,327646368.0,2.17,-1.96,-0.18,0.48
2026-03-27,600958,8.98,9.11,9.13,8.96,312686,283776320.0,1.88,1.0,0.09,0.42
2026-03-30,600958,9.05,9.1,9.13,8.97,338944,307051264.0,1.76,-0.11,-0.01,0.45
2026-03-31,600958,9.1,9.04,9.19,9.03,309674,282110368.0,1.76,-0.66,-0.06,0.41
2026-04-01,600958,9.15,9.16,9.18,9.08,374804,342398816.0,1.11,1.33,0.12,0.5
2026-04-02,600958,9.13,9.02,9.13,8.99,341183,308685248.0,1.53,-1.53,-0.14,0.46
2026-04-03,600958,9.04,8.86,9.06,8.86,363339,324945440.0,2.22,-1.77,-0.16,0.49
2026-04-07,600958,8.87,8.93,8.93,8.85,238103,211750560.0,0.9,0.79,0.07,0.32
2026-04-08,600958,9.1,9.25,9.26,9.06,618480,567190528.0,2.24,3.58,0.32,0.83
2026-04-09,600958,9.18,9.06,9.19,9.02,468803,426545312.0,1.84,-2.05,-0.19,0.63
2026-04-10,600958,9.15,9.27,9.45,9.15,961399,898204544.0,3.31,2.32,0.21,1.29
2026-04-13,600958,9.2,9.31,9.36,9.18,450956,418954784.0,1.94,0.43,0.04,0.6
2026-04-14,600958,9.35,9.34,9.41,9.24,435918,405743264.0,1.83,0.32,0.03,0.58
2026-04-15,600958,9.38,9.28,9.38,9.26,334648,311699040.0,1.28,-0.64,-0.06,0.45
2026-04-16,600958,9.32,9.28,9.37,9.27,507591,472277760.0,1.08,0.0,0.0,0.68
2026-04-17,600958,9.29,9.34,9.39,9.18,757474,703958528.0,2.26,0.65,0.06,1.01
2026-04-20,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-04-22,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-04-24,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-04-28,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-04-30,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-05-06,600958,9.34,9.34,9.34,9.34,0,5.877471754111438e-39,0.0,0.0,0.0,0.0
2026-05-07,600958,9.9,9.54,9.9,9.36,3069016,2941241856.0,5.78,2.14,0.2,4.11
2026-05-08,600958,9.44,9.32,9.45,9.29,1438766,1344924032.0,1.68,-2.31,-0.22,1.93
2026-05-11,600958,9.28,9.55,9.7,9.22,1635478,1537776512.0,5.15,2.47,0.23,2.19
2026-05-12,600958,9.48,9.87,10.0,9.43,2256210,2197155584.0,5.97,3.35,0.32,3.02
2026-05-13,600958,9.74,9.98,10.03,9.63,1807621,1773963776.0,4.05,1.11,0.11,2.42
2026-05-14,600958,9.96,9.89,10.14,9.86,1436138,1433985920.0,2.81,-0.9,-0.09,1.92
2026-05-15,600958,9.86,9.62,9.94,9.6,910836,886342592.0,3.44,-2.73,-0.27,1.22
2026-05-18,600958,9.55,9.5,9.68,9.45,627384,598635584.0,2.39,-1.25,-0.12,0.84
2026-05-19,600958,9.49,9.9,9.96,9.46,1252118,1219743232.0,5.26,4.21,0.4,1.68
2026-05-20,600958,9.86,9.76,9.9,9.75,573330,562044160.0,1.52,-1.41,-0.14,0.77
2026-05-21,600958,9.82,9.65,10.05,9.65,1055209,1043026816.0,4.1,-1.13,-0.11,1.41
2026-05-22,600958,9.65,9.58,9.72,9.49,696585,666535424.0,2.38,-0.73,-0.07,0.93
2026-05-25,600958,9.59,9.56,9.69,9.42,654248,623458432.0,2.82,-0.21,-0.02,0.88
2026-05-26,600958,9.5,9.6,9.74,9.48,798369,767346944.0,2.72,0.42,0.04,1.07
2026-05-27,600958,9.53,9.44,9.64,9.41,587277,557368192.0,2.4,-1.67,-0.16,0.79
2026-05-28,600958,9.42,9.23,9.46,9.18,650144,602454016.0,2.97,-2.22,-0.21,0.87
2026-05-29,600958,9.23,9.31,9.38,9.22,648414,602067840.0,1.73,0.87,0.08,0.87
2026-06-01,600958,9.3,9.3,9.32,9.15,413554,383176544.0,1.83,-0.11,-0.01,0.55
2026-06-02,600958,9.28,9.25,9.31,9.18,418158,386583712.0,1.4,-0.54,-0.05,0.56
2026-06-03,600958,9.22,9.16,9.27,9.14,592816,545899648.0,1.41,-0.97,-0.09,0.79
2026-06-04,600958,9.12,8.97,9.19,8.93,570916,514981376.0,2.84,-2.07,-0.19,0.76
2026-06-05,600958,8.99,8.98,9.07,8.96,337640,304231072.0,1.23,0.11,0.01,0.45
2026-06-08,600958,8.9,8.81,9.0,8.8,461786,410250080.0,2.23,-1.89,-0.17,0.62
2026-06-09,600958,8.81,8.82,8.87,8.76,326978,288064672.0,1.25,0.11,0.01,0.44
2026-06-10,600958,8.78,8.87,8.89,8.76,437754,386690240.0,1.47,0.57,0.05,0.59
2026-06-11,600958,8.85,8.82,8.92,8.79,319394,282203328.0,1.47,-0.56,-0.05,0.43
2026-06-12,600958,8.87,9.24,9.29,8.81,1080040,986760640.0,5.44,4.76,0.42,1.45
2026-06-15,600958,9.25,9.46,9.63,9.24,1059318,1001875520.0,4.22,2.38,0.22,1.42
2026-06-16,600958,9.38,9.53,9.59,9.35,725015,688724608.0,2.54,0.74,0.07,0.97
2026-06-17,600958,9.53,9.47,9.58,9.42,436722,414018592.0,1.68,-0.63,-0.06,0.58
2026-06-18,600958,9.44,9.21,9.45,9.16,549767,510142368.0,3.06,-2.75,-0.26,0.74
2026-06-22,600958,9.17,9.76,9.79,9.16,1525550,1457666176.0,6.84,5.97,0.55,2.04
2026-06-23,600958,9.75,9.75,9.93,9.64,1293787,1269356288.0,2.97,-0.1,-0.01,1.73
2026-06-24,600958,9.7,9.6,9.84,9.56,742978,716786176.0,2.87,-1.54,-0.15,0.99
2026-06-25,600958,9.56,9.76,9.87,9.46,1159061,1125086080.0,4.27,1.67,0.16,1.55
2026-06-26,600958,9.7,9.39,9.83,9.38,943126,905304192.0,4.61,-3.79,-0.37,1.26
2026-06-29,600958,9.4,9.48,9.61,9.34,669109,633166528.0,2.88,0.96,0.09,0.9
