日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600989,21.28,20.86,21.39,20.53,803325,1675950208.0,4.04,-1.97,-0.42,1.1
2026-01-19,600989,20.8,21.23,21.53,20.61,704799,1488753920.0,4.41,1.77,0.37,0.96
2026-01-20,600989,21.6,21.89,22.17,21.18,944163,2045060736.0,4.66,3.11,0.66,1.29
2026-01-21,600989,22.0,21.65,22.08,21.42,603756,1308011392.0,3.02,-1.1,-0.24,0.82
2026-01-22,600989,21.66,22.15,22.26,21.64,730869,1609365888.0,2.86,2.31,0.5,1.0
2026-01-23,600989,22.3,22.46,22.98,22.3,864962,1950905728.0,3.07,1.4,0.31,1.18
2026-01-26,600989,22.47,22.79,22.93,22.25,701786,1592141568.0,3.03,1.47,0.33,0.96
2026-01-27,600989,22.8,22.6,23.48,22.48,932436,2133812096.0,4.39,-0.83,-0.19,1.27
2026-01-28,600989,22.77,23.82,24.13,22.77,1121746,2661292544.0,6.02,5.4,1.22,1.53
2026-01-29,600989,24.3,23.6,24.65,23.49,1125791,2682555648.0,4.87,-0.92,-0.22,1.54
2026-01-30,600989,23.6,23.76,24.49,23.16,1081016,2566313216.0,5.64,0.68,0.16,1.47
2026-02-02,600989,23.19,21.66,23.2,21.6,1379809,3071706112.0,6.73,-8.84,-2.1,1.88
2026-02-03,600989,22.09,22.47,22.53,21.65,819087,1810162688.0,4.06,3.74,0.81,1.12
2026-02-04,600989,22.55,22.54,22.66,22.1,587682,1318325888.0,2.49,0.31,0.07,0.8
2026-02-05,600989,22.45,22.2,22.89,22.01,543205,1215929856.0,3.9,-1.51,-0.34,0.74
2026-02-06,600989,21.7,22.61,22.93,21.65,603017,1355343744.0,5.77,1.85,0.41,0.82
2026-02-09,600989,22.89,23.0,23.09,22.58,558651,1276445952.0,2.26,1.72,0.39,0.76
2026-02-10,600989,23.09,23.23,23.35,22.75,499829,1153592064.0,2.61,1.0,0.23,0.68
2026-02-11,600989,23.23,23.83,23.92,23.07,491764,1163347072.0,3.66,2.58,0.6,0.67
2026-02-12,600989,23.83,23.99,24.25,23.65,491172,1176234752.0,2.52,0.67,0.16,0.67
2026-02-13,600989,23.64,23.03,23.69,22.81,631585,1461946880.0,3.67,-4.0,-0.96,0.86
2026-02-24,600989,23.45,23.75,23.95,23.34,477632,1130044672.0,2.65,3.13,0.72,0.65
2026-02-25,600989,23.8,23.47,24.16,23.44,738051,1753977344.0,3.03,-1.18,-0.28,1.01
2026-02-26,600989,23.47,23.55,23.84,23.29,457166,1074514176.0,2.34,0.34,0.08,0.62
2026-02-27,600989,23.38,23.93,23.95,23.31,518322,1226704896.0,2.72,1.61,0.38,0.71
2026-03-02,600989,26.31,26.32,26.32,25.23,2339264,6077224960.0,4.55,9.99,2.39,3.19
2026-03-03,600989,27.04,28.51,28.92,26.5,3245122,9010959360.0,9.19,8.32,2.19,4.43
2026-03-04,600989,27.78,26.95,27.8,25.66,2200521,5868552192.0,7.51,-5.47,-1.56,3.0
2026-03-05,600989,25.98,27.19,28.3,25.26,2225321,5921105408.0,11.28,0.89,0.24,3.03
2026-03-06,600989,26.85,28.63,29.18,26.46,2174797,6085005824.0,10.0,5.3,1.44,2.97
2026-03-09,600989,31.49,30.64,31.49,30.07,3168064,9873710080.0,4.96,7.02,2.01,4.32
2026-03-10,600989,27.58,28.95,29.88,27.58,2465280,7083563008.0,7.51,-5.52,-1.69,3.36
2026-03-11,600989,28.35,31.85,31.85,28.35,2195486,6627816960.0,12.09,10.02,2.9,2.99
2026-03-12,600989,33.3,33.73,34.6,32.2,2519682,8435356160.0,7.54,5.9,1.88,3.44
