日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000525,5.51,5.61,5.75,5.45,436105,244939168.0,5.44,1.81,0.1,3.92
2026-01-14,000525,5.55,5.54,5.61,5.51,270317,150348240.0,1.78,-1.25,-0.07,2.43
2026-01-15,000525,5.52,5.65,5.69,5.51,318153,178876496.0,3.25,1.99,0.11,2.86
2026-01-16,000525,5.63,5.58,5.64,5.56,191408,107097136.0,1.42,-1.24,-0.07,1.72
2026-01-19,000525,5.58,5.81,5.87,5.54,419158,240194064.0,5.91,4.12,0.23,3.77
2026-01-20,000525,5.81,6.19,6.39,5.78,1011898,613672768.0,10.5,6.54,0.38,9.1
2026-01-21,000525,6.13,5.99,6.14,5.95,483679,290600736.0,3.07,-3.23,-0.2,4.35
2026-01-22,000525,5.97,6.1,6.16,5.93,370156,223493920.0,3.84,1.84,0.11,3.33
2026-01-23,000525,6.05,5.99,6.09,5.98,282804,169854704.0,1.8,-1.8,-0.11,2.54
2026-01-26,000525,5.96,5.83,5.96,5.81,356418,208511184.0,2.5,-2.67,-0.16,3.21
2026-01-27,000525,5.82,5.78,5.9,5.73,198698,115299512.0,2.92,-0.86,-0.05,1.79
2026-01-28,000525,5.78,5.88,5.95,5.76,232545,136758272.0,3.29,1.73,0.1,2.09
2026-01-29,000525,5.8,5.77,5.94,5.76,264321,153856384.0,3.06,-1.87,-0.11,2.38
2026-01-30,000525,5.72,5.79,5.83,5.68,196135,112876056.0,2.6,0.35,0.02,1.76
2026-02-02,000525,5.75,5.59,5.78,5.59,190833,108393432.0,3.28,-3.45,-0.2,1.72
2026-02-03,000525,5.64,5.64,5.66,5.57,116803,65516804.0,1.61,0.89,0.05,1.05
2026-02-04,000525,5.69,5.89,6.1,5.67,393194,233115216.0,7.62,4.43,0.25,3.54
2026-02-05,000525,5.9,6.05,6.14,5.89,470945,284666304.0,4.24,2.72,0.16,4.24
2026-02-06,000525,6.25,6.11,6.27,5.89,592140,360532288.0,6.28,0.99,0.06,5.33
2026-02-09,000525,6.5,6.72,6.72,6.24,1271031,826799808.0,7.86,9.98,0.61,11.43
2026-02-10,000525,7.2,6.41,7.35,6.37,1527261,1035072960.0,14.58,-4.61,-0.31,13.74
2026-02-11,000525,6.53,6.76,7.05,6.44,1547963,1047486656.0,9.52,5.46,0.35,13.92
2026-02-12,000525,6.5,6.24,6.53,6.12,1163867,732424704.0,6.07,-7.69,-0.52,10.47
2026-02-13,000525,6.23,6.07,6.3,6.07,493835,303493312.0,3.69,-2.72,-0.17,4.44
2026-02-24,000525,6.18,6.31,6.35,6.15,505881,317836448.0,3.29,3.95,0.24,4.55
2026-02-25,000525,6.35,6.45,6.63,6.35,588559,382013952.0,4.44,2.22,0.14,5.29
2026-02-26,000525,6.49,6.72,6.89,6.45,864282,577451200.0,6.82,4.19,0.27,7.77
2026-02-27,000525,6.76,6.85,7.0,6.56,755764,513943584.0,6.55,1.93,0.13,6.8
2026-03-02,000525,6.72,6.61,6.74,6.44,655656,432413120.0,4.38,-3.5,-0.24,5.9
2026-03-03,000525,6.66,6.21,6.68,6.18,628599,398583392.0,7.56,-6.05,-0.4,5.65
