日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601865,16.45,16.18,16.47,16.07,189689,307510208.0,2.43,-1.64,-0.27,1.0
2026-01-14,601865,16.04,16.1,16.44,15.84,242638,392612224.0,3.71,-0.49,-0.08,1.28
2026-01-15,601865,16.0,16.15,16.21,15.95,150655,242617536.0,1.61,0.31,0.05,0.79
2026-01-16,601865,16.18,16.41,16.48,16.15,205379,334544576.0,2.04,1.61,0.26,1.08
2026-01-19,601865,16.3,16.65,16.83,16.12,234071,387168640.0,4.33,1.46,0.24,1.23
2026-01-20,601865,16.65,16.39,16.9,16.25,193960,319280480.0,3.9,-1.56,-0.26,1.02
2026-01-21,601865,16.3,16.35,16.54,16.2,138492,226857040.0,2.07,-0.24,-0.04,0.73
2026-01-22,601865,16.3,16.58,16.68,16.28,224443,370478080.0,2.45,1.41,0.23,1.18
2026-01-23,601865,16.68,17.89,17.92,16.66,564206,983259200.0,7.6,7.9,1.31,2.97
2026-01-26,601865,17.89,17.18,17.92,17.1,369794,640717504.0,4.58,-3.97,-0.71,1.95
2026-01-27,601865,17.16,17.48,17.72,16.65,359988,619327360.0,6.23,1.75,0.3,1.89
2026-01-28,601865,17.46,17.46,17.64,17.06,284940,495689888.0,3.32,-0.11,-0.02,1.5
2026-01-29,601865,17.37,17.2,17.75,17.04,315259,546976384.0,4.07,-1.49,-0.26,1.66
2026-01-30,601865,17.05,16.11,17.25,15.7,450433,728536320.0,9.01,-6.34,-1.09,2.37
2026-02-02,601865,16.2,15.82,16.38,15.8,274970,442808992.0,3.6,-1.8,-0.29,1.45
2026-02-03,601865,16.01,17.06,17.07,16.0,500234,835700224.0,6.76,7.84,1.24,2.63
2026-02-04,601865,17.0,17.72,17.76,16.91,462762,806059072.0,4.98,3.87,0.66,2.43
2026-02-05,601865,17.46,16.69,17.46,16.58,336044,566334272.0,4.97,-5.81,-1.03,1.77
2026-02-06,601865,16.48,16.99,17.27,16.32,340032,576829568.0,5.69,1.8,0.3,1.79
2026-02-09,601865,17.25,17.85,18.3,17.25,507079,908504512.0,6.18,5.06,0.86,2.67
2026-02-10,601865,17.56,17.53,17.9,17.42,283357,498402464.0,2.69,-1.79,-0.32,1.49
2026-02-11,601865,17.38,17.28,17.71,17.24,225902,392700256.0,2.68,-1.43,-0.25,1.19
2026-02-12,601865,17.28,17.17,17.41,17.13,196531,338737856.0,1.62,-0.64,-0.11,1.03
2026-02-13,601865,17.12,16.63,17.16,16.6,194957,327566880.0,3.26,-3.15,-0.54,1.03
2026-02-24,601865,16.78,17.18,17.38,16.73,268263,460257504.0,3.91,3.31,0.55,1.41
2026-02-25,601865,17.18,17.15,17.4,17.1,170542,293902944.0,1.75,-0.17,-0.03,0.9
2026-02-26,601865,17.2,16.75,17.22,16.71,167697,282588832.0,2.97,-2.33,-0.4,0.88
2026-02-27,601865,16.64,17.08,17.23,16.63,338098,576223040.0,3.58,1.97,0.33,1.78
2026-03-02,601865,16.78,16.7,17.35,16.7,262644,444759776.0,3.81,-2.22,-0.38,1.38
2026-03-03,601865,16.76,16.13,17.25,16.09,293358,484560768.0,6.95,-3.41,-0.57,1.54
2026-03-04,601865,15.88,15.52,16.12,15.49,288252,453388736.0,3.91,-3.78,-0.61,1.52
2026-03-05,601865,15.75,15.56,15.95,15.49,203382,318980800.0,2.96,0.26,0.04,1.07
2026-03-06,601865,15.47,15.45,15.66,15.26,207622,321342080.0,2.57,-0.71,-0.11,1.09
2026-03-09,601865,15.26,15.51,15.61,14.99,238106,363846656.0,4.01,0.39,0.06,1.25
2026-03-10,601865,15.6,15.71,15.75,15.46,183991,287161344.0,1.87,1.29,0.2,0.97
2026-03-11,601865,15.66,16.02,16.24,15.66,245972,394710368.0,3.69,1.97,0.31,1.29
2026-03-12,601865,15.96,16.17,16.25,15.75,225736,360558368.0,3.12,0.94,0.15,1.19
2026-03-13,601865,16.1,16.19,16.56,16.04,234619,383331776.0,3.22,0.12,0.02,1.23
2026-03-16,601865,16.21,15.89,16.28,15.84,198410,316556416.0,2.72,-1.85,-0.3,1.04
2026-03-17,601865,15.98,15.86,16.56,15.82,259954,421137024.0,4.66,-0.19,-0.03,1.37
2026-03-18,601865,15.86,15.69,16.06,15.51,163358,256466464.0,3.47,-1.07,-0.17,0.86
2026-03-19,601865,15.5,15.52,15.81,15.46,185175,288777792.0,2.23,-1.08,-0.17,0.97
2026-03-20,601865,15.52,15.79,16.37,15.31,337182,534174624.0,6.83,1.74,0.27,1.77
2026-03-23,601865,15.78,15.74,16.17,15.6,327900,520760992.0,3.61,-0.32,-0.05,1.72
2026-03-24,601865,15.81,15.94,16.07,15.06,314245,490222048.0,6.42,1.27,0.2,1.65
2026-03-25,601865,15.88,15.76,15.98,15.66,221251,349756896.0,2.01,-1.13,-0.18,1.16
2026-03-26,601865,15.7,15.4,15.88,15.32,210007,325757344.0,3.55,-2.28,-0.36,1.1
2026-03-27,601865,15.37,15.84,16.16,15.3,383383,607908480.0,5.58,2.86,0.44,2.02
2026-03-30,601865,15.73,15.01,15.84,14.8,429591,648321088.0,6.57,-5.24,-0.83,2.26
2026-03-31,601865,14.88,14.19,14.94,14.18,378340,550012416.0,5.06,-5.46,-0.82,1.99
2026-04-01,601865,14.45,14.24,14.49,13.98,305059,432852640.0,3.59,0.35,0.05,1.6
2026-04-02,601865,14.13,13.88,14.18,13.77,250281,349241408.0,2.88,-2.53,-0.36,1.32
2026-04-03,601865,13.83,13.46,13.88,13.44,172918,235012752.0,3.17,-3.03,-0.42,0.91
2026-04-07,601865,13.43,13.49,13.52,13.27,172158,230836640.0,1.86,0.22,0.03,0.91
2026-04-08,601865,13.7,13.9,13.9,13.6,261785,359990528.0,2.22,3.04,0.41,1.38
2026-04-09,601865,13.8,13.66,13.8,13.6,175806,240364528.0,1.44,-1.73,-0.24,0.92
2026-04-10,601865,13.72,13.93,14.14,13.72,229464,320315136.0,3.07,1.98,0.27,1.21
2026-04-13,601865,13.77,14.18,14.38,13.73,233534,329635744.0,4.67,1.79,0.25,1.23
2026-04-14,601865,14.19,14.18,14.2,13.98,175352,246695360.0,1.55,0.0,0.0,0.92
2026-04-15,601865,14.27,14.04,14.33,14.02,153431,217147664.0,2.19,-0.99,-0.14,0.81
2026-04-16,601865,14.04,14.19,14.2,14.01,133981,189481424.0,1.35,1.07,0.15,0.7
2026-04-17,601865,14.18,14.22,14.28,14.01,138363,195941280.0,1.9,0.21,0.03,0.73
2026-04-20,601865,14.22,14.63,15.09,14.16,292667,428994816.0,6.54,2.88,0.41,1.54
2026-04-21,601865,14.63,14.65,14.77,14.41,176990,258097280.0,2.46,0.14,0.02,0.93
2026-04-22,601865,14.57,14.71,14.79,14.47,162463,238342560.0,2.18,0.41,0.06,0.85
2026-04-23,601865,14.75,14.54,14.85,14.4,168714,245462960.0,3.06,-1.16,-0.17,0.89
2026-04-24,601865,14.55,14.33,14.55,14.31,135973,195692432.0,1.65,-1.44,-0.21,0.72
2026-04-27,601865,14.39,14.28,14.67,14.15,164693,236740224.0,3.63,-0.35,-0.05,0.87
2026-04-28,601865,13.99,13.48,13.99,13.36,340528,462755648.0,4.41,-5.6,-0.8,1.79
2026-04-29,601865,13.45,13.77,13.82,13.16,240548,326293152.0,4.9,2.15,0.29,1.27
2026-04-30,601865,13.64,13.52,13.8,13.46,170145,230875568.0,2.47,-1.82,-0.25,0.9
2026-05-06,601865,13.51,13.54,13.64,13.36,264501,356466432.0,2.07,0.15,0.02,1.39
2026-05-07,601865,13.58,13.67,13.93,13.57,243345,334443712.0,2.66,0.96,0.13,1.28
2026-05-08,601865,13.62,13.83,13.96,13.51,213065,292513888.0,3.29,1.17,0.16,1.12
2026-05-11,601865,13.82,13.85,14.04,13.8,213697,297007200.0,1.74,0.14,0.02,1.12
2026-05-12,601865,13.85,13.63,13.94,13.61,213644,292788416.0,2.38,-1.59,-0.22,1.12
2026-05-13,601865,13.6,13.72,13.78,13.48,190452,260543424.0,2.2,0.66,0.09,1.0
2026-05-14,601865,13.72,13.4,13.84,13.4,243208,330457728.0,3.21,-2.33,-0.32,1.28
2026-05-15,601865,13.35,12.7,13.42,12.61,384841,494446496.0,6.04,-5.22,-0.7,2.02
2026-05-18,601865,12.63,12.66,12.84,12.46,172786,218838432.0,2.99,-0.31,-0.04,0.91
2026-05-19,601865,12.6,12.73,12.82,12.5,145873,184454496.0,2.53,0.55,0.07,0.77
2026-05-20,601865,12.65,12.57,12.69,12.44,174300,218764752.0,1.96,-1.26,-0.16,0.92
2026-05-21,601865,12.63,12.11,12.74,12.11,230283,286754176.0,5.01,-3.66,-0.46,1.21
2026-05-22,601865,12.29,12.33,12.46,12.01,231211,282211104.0,3.72,1.82,0.22,1.22
2026-05-25,601865,12.4,12.17,12.4,12.03,148674,180521440.0,3.0,-1.3,-0.16,0.78
2026-05-26,601865,12.1,12.14,12.25,11.93,156203,188787808.0,2.63,-0.25,-0.03,0.82
2026-05-27,601865,12.14,11.99,12.58,11.91,193764,235625744.0,5.52,-1.24,-0.15,1.02
2026-05-28,601865,11.91,11.95,12.01,11.71,186103,220733232.0,2.5,-0.33,-0.04,0.98
2026-05-29,601865,11.95,11.66,12.01,11.59,191385,225428624.0,3.51,-2.43,-0.29,1.01
2026-06-01,601865,11.8,11.77,12.03,11.63,197626,234354768.0,3.43,0.94,0.11,1.04
2026-06-02,601865,11.81,11.56,11.83,11.39,153889,177704288.0,3.74,-1.78,-0.21,0.81
2026-06-03,601865,11.56,11.33,11.6,11.27,149248,171001632.0,2.85,-1.99,-0.23,0.79
2026-06-04,601865,11.29,11.22,11.35,11.08,157558,176677088.0,2.38,-0.97,-0.11,0.83
2026-06-05,601865,11.12,11.13,11.37,10.98,168178,188052240.0,3.48,-0.8,-0.09,0.88
2026-06-08,601865,10.85,10.57,11.04,10.48,195105,209603584.0,5.03,-5.03,-0.56,1.03
2026-06-09,601865,10.65,10.73,10.78,10.34,197813,208985392.0,4.16,1.51,0.16,1.04
2026-06-10,601865,10.61,10.95,11.13,10.41,225858,241623904.0,6.71,2.05,0.22,1.19
2026-06-11,601865,10.81,10.85,10.94,10.62,223774,241421568.0,2.92,-0.91,-0.1,1.18
2026-06-12,601865,10.97,10.82,11.05,10.77,228602,248990304.0,2.58,-0.28,-0.03,1.2
2026-06-15,601865,10.86,10.96,11.05,10.8,183290,200267152.0,2.31,1.29,0.14,0.96
2026-06-16,601865,10.95,10.98,11.02,10.82,147676,161543520.0,1.82,0.18,0.02,0.78
2026-06-17,601865,10.97,11.0,11.13,10.78,219040,240371088.0,3.19,0.18,0.02,1.15
2026-06-18,601865,10.82,10.63,10.9,10.6,185906,198961152.0,2.73,-3.36,-0.37,0.98
2026-06-22,601865,10.56,10.84,10.86,10.3,239197,252894528.0,5.27,1.98,0.21,1.26
2026-06-23,601865,10.84,10.41,10.85,10.32,230308,243261376.0,4.89,-3.97,-0.43,1.21
2026-06-24,601865,10.39,10.17,10.46,10.03,189210,192599600.0,4.13,-2.31,-0.24,1.0
2026-06-25,601865,10.17,10.45,10.7,10.03,257767,266395488.0,6.59,2.75,0.28,1.36
2026-06-26,601865,10.42,10.18,10.94,10.18,255311,268424640.0,7.27,-2.58,-0.27,1.34
2026-06-29,601865,10.03,10.25,10.38,9.93,196363,200210032.0,4.42,0.69,0.07,1.03
2026-06-30,601865,10.28,10.51,10.63,10.21,184139,193196224.0,4.1,2.54,0.26,0.97
2026-07-01,601865,10.48,10.53,10.83,10.16,234324,244588352.0,6.37,0.19,0.02,1.23
2026-07-02,601865,10.48,10.29,10.73,10.29,225093,235765648.0,4.18,-2.28,-0.24,1.18
2026-07-03,601865,10.35,10.19,10.4,10.1,171011,174519904.0,2.92,-0.97,-0.1,0.9
2026-07-06,601865,10.19,9.97,10.32,9.96,193255,195491056.0,3.53,-2.16,-0.22,1.02
