日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603408,13.09,13.15,13.25,13.03,42765,56319984.0,1.68,0.46,0.06,0.96
2026-01-19,603408,13.15,13.63,13.83,13.1,78816,106965880.0,5.55,3.65,0.48,1.76
2026-01-20,603408,13.63,13.67,13.71,13.46,41416,56270232.0,1.83,0.29,0.04,0.93
2026-01-21,603408,13.65,13.64,13.65,13.42,37174,50334768.0,1.68,-0.22,-0.03,0.83
2026-01-22,603408,13.65,13.82,13.85,13.55,36289,49880976.0,2.2,1.32,0.18,0.81
2026-01-23,603408,13.82,13.71,13.9,13.61,36040,49392448.0,2.1,-0.8,-0.11,0.81
2026-01-26,603408,13.78,13.53,13.78,13.45,45469,61727496.0,2.41,-1.31,-0.18,1.02
2026-01-27,603408,13.54,13.45,13.7,13.24,32309,43401980.0,3.4,-0.59,-0.08,0.72
2026-01-28,603408,13.45,13.25,13.45,13.14,35883,47543616.0,2.3,-1.49,-0.2,0.8
2026-01-29,603408,13.24,13.16,13.33,13.05,28213,37244192.0,2.11,-0.68,-0.09,0.63
2026-01-30,603408,13.19,13.24,13.35,13.04,38017,50098148.0,2.36,0.61,0.08,0.85
2026-02-02,603408,13.21,12.92,13.21,12.91,35639,46585592.0,2.27,-2.42,-0.32,0.8
2026-02-03,603408,12.98,13.0,13.09,12.91,23783,30882596.0,1.39,0.62,0.08,0.53
2026-02-04,603408,13.0,13.18,13.19,12.9,25889,33921008.0,2.23,1.38,0.18,0.58
2026-02-05,603408,13.17,13.38,13.52,13.13,33906,45341448.0,2.96,1.52,0.2,0.76
2026-02-06,603408,13.28,13.44,13.55,13.27,24473,32858088.0,2.09,0.45,0.06,0.55
2026-02-09,603408,13.55,13.63,13.73,13.53,31277,42600984.0,1.49,1.41,0.19,0.7
2026-02-10,603408,13.72,13.64,13.72,13.56,21116,28803968.0,1.17,0.07,0.01,0.47
2026-02-11,603408,13.69,13.73,13.85,13.6,26601,36567628.0,1.83,0.66,0.09,0.59
2026-02-12,603408,13.7,13.5,13.72,13.44,25338,34356640.0,2.04,-1.68,-0.23,0.57
2026-02-13,603408,13.5,13.31,13.57,13.27,19576,26268916.0,2.22,-1.41,-0.19,0.44
2026-02-24,603408,13.35,13.35,13.37,13.22,21910,29126640.0,1.13,0.3,0.04,0.49
2026-02-25,603408,13.37,13.36,13.53,13.33,27736,37271072.0,1.5,0.07,0.01,0.62
2026-02-26,603408,13.38,13.38,13.42,13.22,23004,30641936.0,1.5,0.15,0.02,0.51
2026-02-27,603408,13.4,13.57,13.6,13.37,30520,41211348.0,1.72,1.42,0.19,0.68
2026-03-02,603408,13.45,12.93,13.56,12.88,57265,75347224.0,5.01,-4.72,-0.64,1.28
2026-03-03,603408,12.94,12.46,13.12,12.46,44344,56547724.0,5.1,-3.63,-0.47,0.99
2026-03-04,603408,12.32,12.28,12.58,12.13,34908,42965008.0,3.61,-1.44,-0.18,0.78
2026-03-05,603408,12.44,12.3,12.5,12.21,23114,28542572.0,2.36,0.16,0.02,0.52
2026-03-06,603408,12.35,12.43,12.47,12.24,20985,26026316.0,1.87,1.06,0.13,0.47
2026-03-09,603408,12.31,12.29,12.4,12.16,29096,35714644.0,1.93,-1.13,-0.14,0.65
2026-03-10,603408,12.44,12.49,12.5,12.29,21303,26462222.0,1.71,1.63,0.2,0.48
2026-03-11,603408,12.5,12.45,12.54,12.36,21300,26439296.0,1.44,-0.32,-0.04,0.48
2026-03-12,603408,12.46,12.29,12.48,12.29,17035,21018618.0,1.53,-1.29,-0.16,0.38
2026-03-13,603408,12.28,12.3,12.43,12.24,18785,23225542.0,1.55,0.08,0.01,0.42
2026-03-16,603408,12.32,12.49,12.51,12.25,36434,45196356.0,2.11,1.54,0.19,0.81
2026-03-17,603408,12.5,12.44,12.7,12.42,29897,37577432.0,2.24,-0.4,-0.05,0.67
2026-03-18,603408,12.45,12.52,12.58,12.36,24614,30716196.0,1.77,0.64,0.08,0.55
2026-03-19,603408,12.46,12.24,12.52,12.2,25168,30988854.0,2.56,-2.24,-0.28,0.56
2026-03-20,603408,12.26,12.03,12.35,11.98,26244,31783084.0,3.02,-1.72,-0.21,0.59
