日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601086,10.94,10.56,11.16,10.54,245530,265736976.0,5.67,-3.47,-0.38,3.69
2026-01-14,601086,10.54,10.59,10.78,10.46,170939,181495904.0,3.03,0.28,0.03,2.57
2026-01-15,601086,10.59,10.39,10.7,10.32,148716,155458928.0,3.59,-1.89,-0.2,2.23
2026-01-16,601086,10.4,10.27,10.45,10.16,163127,167317136.0,2.79,-1.15,-0.12,2.45
2026-01-19,601086,10.25,10.43,10.49,10.23,111713,116175136.0,2.53,1.56,0.16,1.68
2026-01-20,601086,10.48,10.45,10.55,10.36,119534,124742968.0,1.82,0.19,0.02,1.79
2026-01-21,601086,10.36,10.32,10.45,10.25,88870,91671544.0,1.91,-1.24,-0.13,1.33
2026-01-22,601086,10.3,10.36,10.36,10.27,82267,84841424.0,0.87,0.39,0.04,1.24
2026-01-23,601086,10.35,10.5,10.53,10.32,111273,116248552.0,2.03,1.35,0.14,1.67
2026-01-26,601086,10.5,10.24,10.5,10.21,135162,139034736.0,2.76,-2.48,-0.26,2.03
2026-01-27,601086,10.25,10.19,10.3,10.05,101165,102637240.0,2.44,-0.49,-0.05,1.52
2026-01-28,601086,10.19,10.11,10.22,10.07,89015,90068568.0,1.47,-0.79,-0.08,1.34
2026-01-29,601086,10.07,10.11,10.17,9.92,93393,94211136.0,2.47,0.0,0.0,1.4
2026-01-30,601086,10.15,10.1,10.23,10.06,92458,93654864.0,1.68,-0.1,-0.01,1.39
2026-02-02,601086,10.01,10.0,10.17,9.99,87921,88496032.0,1.78,-0.99,-0.1,1.32
2026-02-03,601086,9.99,9.93,10.06,9.84,120147,119034496.0,2.2,-0.7,-0.07,1.8
2026-02-04,601086,9.94,10.01,10.05,9.89,89978,89797152.0,1.61,0.81,0.08,1.35
2026-02-05,601086,9.98,10.32,10.55,9.95,206061,210674384.0,5.99,3.1,0.31,3.09
2026-02-06,601086,10.17,9.96,10.18,9.9,178730,178482672.0,2.71,-3.49,-0.36,2.68
2026-02-09,601086,9.92,9.95,9.98,9.9,91696,91052960.0,0.8,-0.1,-0.01,1.38
2026-02-10,601086,9.95,9.89,9.95,9.88,68295,67578224.0,0.7,-0.6,-0.06,1.03
2026-02-11,601086,9.89,9.84,9.89,9.83,49909,49213116.0,0.61,-0.51,-0.05,0.75
2026-02-12,601086,9.84,9.64,9.84,9.62,91728,88814328.0,2.24,-2.03,-0.2,1.38
2026-02-13,601086,9.68,9.65,9.74,9.64,40141,38844616.0,1.04,0.1,0.01,0.6
2026-02-24,601086,9.66,9.7,9.7,9.55,65082,62672356.0,1.55,0.52,0.05,0.98
2026-02-25,601086,9.66,9.71,9.74,9.64,50501,49002596.0,1.03,0.1,0.01,0.76
2026-02-26,601086,9.73,9.58,9.73,9.56,61256,58859304.0,1.75,-1.34,-0.13,0.92
2026-02-27,601086,9.55,9.53,9.61,9.5,56364,53723504.0,1.15,-0.52,-0.05,0.85
2026-03-02,601086,9.41,9.12,9.42,9.06,105319,96775240.0,3.78,-4.3,-0.41,1.58
2026-03-03,601086,9.11,9.37,9.79,8.96,174982,163307664.0,9.1,2.74,0.25,2.63
2026-03-04,601086,9.07,8.94,9.23,8.91,114168,102781432.0,3.42,-4.59,-0.43,1.71
2026-03-05,601086,8.94,9.08,9.21,8.94,93778,85429064.0,3.02,1.57,0.14,1.41
2026-03-06,601086,9.08,9.19,9.2,9.0,76364,69729616.0,2.2,1.21,0.11,1.15
2026-03-09,601086,9.09,9.12,9.15,9.02,61460,55810880.0,1.41,-0.76,-0.07,0.92
2026-03-10,601086,9.17,9.2,9.21,9.14,48156,44241752.0,0.77,0.88,0.08,0.72
2026-03-11,601086,9.2,9.11,9.23,9.08,50972,46516308.0,1.63,-0.98,-0.09,0.77
2026-03-12,601086,9.11,9.04,9.15,9.02,39544,35842960.0,1.43,-0.77,-0.07,0.59
2026-03-13,601086,9.02,8.94,9.08,8.93,48407,43612388.0,1.66,-1.11,-0.1,0.73
2026-03-16,601086,8.93,9.02,9.07,8.91,33761,30363374.0,1.79,0.89,0.08,0.51
2026-03-17,601086,9.03,8.91,9.07,8.91,51961,46699668.0,1.77,-1.22,-0.11,0.78
2026-03-18,601086,8.91,8.93,8.93,8.77,54282,47971308.0,1.8,0.22,0.02,0.82
2026-03-19,601086,8.9,8.75,8.94,8.72,53661,47268024.0,2.46,-2.02,-0.18,0.81
2026-03-20,601086,14.08,13.38,14.18,13.38,54570,74676320.0,5.69,-4.77,-0.67,1.4
2026-03-23,601086,8.45,8.18,8.5,8.15,86673,72142144.0,4.08,-4.55,-0.39,1.3
2026-03-24,601086,8.3,8.58,8.6,8.27,114847,96857536.0,4.03,4.89,0.4,1.72
2026-03-25,601086,8.6,8.69,8.73,8.56,53477,46209240.0,1.98,1.28,0.11,0.8
2026-03-26,601086,8.68,8.72,8.93,8.6,69374,60893516.0,3.8,0.35,0.03,1.04
2026-03-27,601086,8.65,8.82,8.84,8.61,48081,42242260.0,2.64,1.15,0.1,0.72
2026-03-30,601086,8.77,8.86,8.88,8.74,51125,45038696.0,1.59,0.45,0.04,0.77
2026-03-31,601086,8.89,8.8,8.98,8.8,52684,46829496.0,2.03,-0.68,-0.06,0.79
2026-04-01,601086,8.9,8.87,8.9,8.75,48356,42648128.0,1.7,0.8,0.07,0.73
2026-04-02,601086,8.88,8.82,8.88,8.76,29563,26049852.0,1.35,-0.56,-0.05,0.44
2026-04-03,601086,8.9,8.63,8.9,8.61,40740,35315804.0,3.29,-2.15,-0.19,0.61
2026-04-07,601086,8.6,8.85,8.85,8.54,49222,43117680.0,3.59,2.55,0.22,0.74
2026-04-08,601086,8.9,8.91,8.92,8.83,63823,56704140.0,1.02,0.68,0.06,0.96
2026-04-09,601086,8.85,8.72,8.89,8.7,58411,51268184.0,2.13,-2.13,-0.19,0.88
2026-04-10,601086,8.74,8.84,8.89,8.73,49688,43894328.0,1.83,1.38,0.12,0.75
2026-04-13,601086,8.8,8.85,8.85,8.77,36114,31856774.0,0.9,0.11,0.01,0.54
2026-04-14,601086,8.89,8.91,8.94,8.8,55601,49332320.0,1.58,0.68,0.06,0.83
2026-04-15,601086,8.9,8.88,8.92,8.82,39546,35030468.0,1.12,-0.34,-0.03,0.59
2026-04-16,601086,8.88,9.01,9.03,8.8,76953,68772272.0,2.59,1.46,0.13,1.16
2026-04-17,601086,9.03,9.0,9.11,8.85,109742,98635168.0,2.89,-0.11,-0.01,1.65
2026-04-20,601086,8.98,8.77,8.98,8.62,146262,127655024.0,4.0,-2.56,-0.23,2.2
2026-04-21,601086,8.86,8.77,9.25,8.65,204305,181252224.0,6.84,0.0,0.0,3.07
2026-04-22,601086,8.66,8.48,8.7,8.44,134738,114735832.0,2.96,-3.31,-0.29,2.02
2026-04-23,601086,8.3,8.33,8.48,8.22,101968,84876344.0,3.07,-1.77,-0.15,1.53
2026-04-24,601086,8.24,8.1,8.33,8.07,85512,69712384.0,3.12,-2.76,-0.23,1.28
2026-04-27,601086,8.1,8.34,8.39,8.03,104587,86077136.0,4.44,2.96,0.24,1.57
2026-04-28,601086,8.26,8.12,8.33,8.03,90485,73582128.0,3.6,-2.64,-0.22,1.36
2026-04-29,601086,8.1,8.12,8.23,8.06,52787,43118136.0,2.09,0.0,0.0,0.79
2026-04-30,601086,8.5,8.93,8.93,8.5,247334,218116976.0,5.3,9.98,0.81,3.71
2026-05-06,601086,8.91,8.76,8.92,8.68,257182,225355984.0,2.69,-1.9,-0.17,3.86
2026-05-07,601086,8.8,8.79,8.93,8.67,192787,169266896.0,2.97,0.34,0.03,2.89
2026-05-08,601086,8.87,9.08,9.16,8.75,254560,228786368.0,4.66,3.3,0.29,3.82
2026-05-11,601086,8.97,9.13,9.13,8.9,177513,160098864.0,2.53,0.55,0.05,2.67
2026-05-12,601086,9.11,9.05,9.19,8.97,160377,145503760.0,2.41,-0.88,-0.08,2.41
2026-05-13,601086,9.19,9.25,9.37,9.05,320557,295564896.0,3.54,2.21,0.2,4.81
2026-05-14,601086,9.14,9.0,9.44,8.9,272680,250037808.0,5.84,-2.7,-0.25,4.09
2026-05-15,601086,9.06,8.56,9.08,8.5,200523,173762464.0,6.44,-4.89,-0.44,3.01
2026-05-18,601086,8.54,8.75,8.8,8.5,123634,107570768.0,3.5,2.22,0.19,1.86
2026-05-19,601086,8.82,8.86,9.12,8.7,148155,131881448.0,4.8,1.26,0.11,2.22
2026-05-20,601086,8.76,8.6,8.89,8.55,96674,83743872.0,3.84,-2.93,-0.26,1.45
2026-05-21,601086,8.59,8.31,8.73,8.25,106066,89833632.0,5.58,-3.37,-0.29,1.59
2026-05-22,601086,8.31,8.11,8.39,8.07,102305,83502696.0,3.85,-2.41,-0.2,1.54
2026-05-25,601086,8.13,8.02,8.14,7.94,81015,64921280.0,2.47,-1.11,-0.09,1.22
2026-05-26,601086,7.96,8.09,8.44,7.95,138255,113261560.0,6.11,0.87,0.07,2.08
2026-05-27,601086,8.05,8.26,8.43,7.71,222042,178415616.0,8.9,2.1,0.17,3.33
2026-05-28,601086,8.16,7.78,8.2,7.73,162255,127593840.0,5.69,-5.81,-0.48,2.44
2026-05-29,601086,7.62,8.56,8.56,7.61,308189,255763904.0,12.21,10.03,0.78,4.63
2026-06-01,601086,8.47,8.36,8.53,8.15,274615,230062304.0,4.44,-2.34,-0.2,4.12
2026-06-02,601086,8.36,8.0,8.37,7.87,219586,175775856.0,5.98,-4.31,-0.36,3.3
2026-06-03,601086,8.07,7.8,8.07,7.68,176747,137399312.0,4.88,-2.5,-0.2,2.65
2026-06-04,601086,7.69,7.28,7.85,7.18,205753,152808096.0,8.59,-6.67,-0.52,3.09
2026-06-05,601086,7.3,7.37,7.92,7.27,197658,150110528.0,8.93,1.24,0.09,2.97
2026-06-08,601086,7.15,7.2,7.6,7.14,138560,102019336.0,6.24,-2.31,-0.17,2.08
2026-06-09,601086,7.18,7.28,7.3,6.9,145058,103552000.0,5.56,1.11,0.08,2.18
2026-06-10,601086,7.15,7.26,7.66,7.12,182164,135081296.0,7.42,-0.27,-0.02,2.74
2026-06-11,601086,7.2,7.0,7.37,6.92,103379,72903784.0,6.2,-3.58,-0.26,1.55
2026-06-12,601086,7.0,7.12,7.2,6.89,97634,68935328.0,4.43,1.71,0.12,1.47
2026-06-15,601086,7.12,7.18,7.35,7.12,89237,64496988.0,3.23,0.84,0.06,1.34
2026-06-16,601086,7.13,7.33,7.33,7.02,100988,72586384.0,4.32,2.09,0.15,1.52
2026-06-17,601086,7.25,7.05,7.3,7.03,80395,57113504.0,3.68,-3.82,-0.28,1.21
2026-06-18,601086,7.0,6.89,7.04,6.86,58657,40609092.0,2.55,-2.27,-0.16,0.88
2026-06-22,601086,6.83,7.02,7.02,6.72,80347,55367656.0,4.35,1.89,0.13,1.21
2026-06-23,601086,6.92,7.23,7.32,6.92,121879,87902384.0,5.7,2.99,0.21,1.83
2026-06-24,601086,7.35,6.87,7.35,6.85,121996,84866160.0,6.92,-4.98,-0.36,1.83
2026-06-25,601086,6.86,6.81,6.95,6.76,75224,51581104.0,2.77,-0.87,-0.06,1.13
2026-06-26,601086,6.75,6.6,6.82,6.57,76771,51082972.0,3.67,-3.08,-0.21,1.15
2026-06-29,601086,6.56,6.63,6.71,6.38,74921,49232516.0,5.0,0.45,0.03,1.12
2026-06-30,601086,6.61,6.63,6.7,6.51,60840,40223772.0,2.87,0.0,0.0,0.91
2026-07-01,601086,6.55,6.83,6.9,6.55,80442,54583624.0,5.28,3.02,0.2,1.21
2026-07-02,601086,6.8,6.84,6.99,6.77,64302,44232696.0,3.22,0.15,0.01,0.97
2026-07-03,601086,6.92,6.92,6.97,6.8,59047,40688208.0,2.49,1.17,0.08,0.89
2026-07-06,601086,6.85,6.88,6.98,6.85,50354,34792116.0,1.88,-0.58,-0.04,0.76
2026-07-07,601086,6.88,6.71,6.89,6.66,54372,36673168.0,3.34,-2.47,-0.17,0.82
2026-07-08,601086,6.65,6.72,6.78,6.62,51062,34256720.0,2.38,0.15,0.01,0.77
2026-07-09,601086,6.7,6.68,6.78,6.56,64944,43156756.0,3.27,-0.6,-0.04,0.98
2026-07-10,601086,6.68,6.9,7.0,6.61,93680,64490056.0,5.84,3.29,0.22,1.41
2026-07-13,601086,6.84,6.72,6.97,6.66,62267,42095336.0,4.49,-2.61,-0.18,0.93
2026-07-14,601086,6.85,6.89,6.91,6.64,78888,53704072.0,4.02,2.53,0.17,1.18
2026-07-15,601086,6.86,7.27,7.37,6.85,178616,128861472.0,7.55,5.52,0.38,2.68
2026-07-16,601086,7.18,7.29,7.38,7.17,115246,83962000.0,2.89,0.28,0.02,1.73
2026-07-17,601086,7.2,7.04,7.55,7.0,137414,99225208.0,7.54,-3.43,-0.25,2.06
2026-07-20,601086,6.96,6.99,7.21,6.87,109530,77263664.0,4.83,-0.71,-0.05,1.64
2026-07-21,601086,6.98,6.92,6.99,6.8,96495,66498684.0,2.72,-1.0,-0.07,1.45
2026-07-22,601086,6.88,6.93,6.98,6.82,64969,44711344.0,2.31,0.14,0.01,0.98
2026-07-23,601086,6.89,6.98,6.98,6.78,58458,40417880.0,2.89,0.72,0.05,0.88
2026-07-24,601086,6.89,6.72,6.96,6.72,60911,41410680.0,3.44,-3.72,-0.26,0.91
2026-07-27,601086,6.69,6.87,6.9,6.62,54294,37070392.0,4.17,2.23,0.15,0.82
2026-07-28,601086,6.86,7.03,7.09,6.83,77770,54605044.0,3.78,2.33,0.16,1.17
2026-07-29,601086,7.0,7.73,7.73,7.0,212878,160240800.0,10.38,9.96,0.7,3.2
2026-07-30,601086,7.57,8.01,8.4,7.57,503133,401500384.0,10.74,3.62,0.28,7.55
2026-07-31,601086,7.21,7.91,7.93,7.21,351010,271030432.0,8.99,-1.25,-0.1,5.27
2026-08-03,601086,7.95,7.9,8.06,7.7,240196,189428960.0,4.55,-0.13,-0.01,3.61
2026-08-04,601086,7.93,7.96,8.01,7.83,200238,159144384.0,2.28,0.76,0.06,3.01
2026-08-05,601086,7.94,7.93,8.04,7.84,148524,117663392.0,2.51,-0.38,-0.03,2.23
2026-08-06,601086,8.03,7.85,8.1,7.76,128871,101442848.0,4.29,-1.01,-0.08,1.93
2026-08-07,601086,7.83,7.9,8.03,7.7,162205,127370048.0,4.2,0.64,0.05,2.44
2026-08-10,601086,7.9,8.17,8.2,7.85,264613,214628016.0,4.43,3.42,0.27,3.97
