日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-04,603501,6.01,6.01,6.01,6.01,150,151225.0,0.0,61.56,2.29,0.04
2017-05-05,603501,6.76,6.76,6.76,6.76,52,57513.0,0.0,12.48,0.75,0.01
2017-05-08,603501,7.58,7.58,7.58,7.58,87,106401.0,0.0,12.13,0.82,0.02
2017-05-09,603501,8.49,8.49,8.49,8.49,91,121830.0,0.0,12.01,0.91,0.02
2017-05-10,603501,9.49,9.49,9.49,9.49,106,156880.0,0.0,11.78,1.0,0.03
2017-05-11,603501,10.58,10.58,10.58,10.58,394,641432.0,0.0,11.49,1.09,0.09
2017-05-12,603501,11.79,11.79,11.79,11.79,972,1739957.0,0.0,11.44,1.21,0.23
2017-05-15,603501,13.12,13.12,13.12,13.12,773,1522987.0,0.0,11.28,1.33,0.19
2017-05-16,603501,14.58,14.58,14.58,14.58,3002,6504316.0,0.0,11.13,1.46,0.72
2017-05-17,603501,16.18,16.18,16.18,16.18,1642,3913956.0,0.0,10.97,1.6,0.39
2017-05-18,603501,17.95,17.95,17.95,17.95,1527,4003060.0,0.0,10.94,1.77,0.37
2017-05-19,603501,19.89,16.52,19.89,16.35,243098,631737760.0,19.72,-7.97,-1.43,58.44
2017-05-22,603501,15.49,14.72,15.8,14.72,123576,277131696.0,6.54,-10.9,-1.8,29.71
2017-05-23,603501,13.86,14.95,15.17,13.81,139664,301875264.0,9.24,1.56,0.23,33.57
2017-05-24,603501,14.57,15.18,15.41,14.38,126769,281045392.0,6.89,1.54,0.23,30.47
2017-05-25,603501,15.04,14.23,15.09,13.87,116882,249982025.0,8.04,-6.26,-0.95,28.1
2017-05-26,603501,14.27,14.76,15.46,14.27,115731,254669262.0,8.36,3.72,0.53,27.82
2017-05-31,603501,15.56,15.42,16.38,15.32,190691,449269760.0,7.18,4.47,0.66,45.84
2017-06-01,603501,14.62,13.73,14.93,13.73,142729,301910128.0,7.78,-10.96,-1.69,34.31
2017-06-02,603501,12.91,13.45,13.92,12.76,78078,155174183.0,8.45,-2.04,-0.28,18.77
2017-09-27,603501,14.95,14.95,14.95,14.95,6989,15493815.0,0.0,11.15,1.5,1.68
2017-09-28,603501,16.59,16.59,16.59,16.59,6320,15413553.0,0.0,10.97,1.64,1.52
2017-10-09,603501,18.4,18.4,18.4,18.4,8384,22493118.0,0.0,10.91,1.81,2.02
2017-10-10,603501,20.38,20.38,20.38,20.38,9912,29250932.0,0.0,10.76,1.98,2.38
2017-10-11,603501,22.57,22.57,22.57,21.57,116824,379103248.0,4.91,10.75,2.19,28.08
2017-10-12,603501,23.35,24.98,24.98,22.08,250049,842882128.0,12.85,10.68,2.41,60.11
2017-10-13,603501,24.52,22.69,24.72,22.41,172797,579843856.0,9.25,-9.17,-2.29,41.54
2017-10-16,603501,23.2,20.92,23.49,20.38,123884,391640992.0,13.71,-7.8,-1.77,29.78
2017-10-17,603501,20.58,21.02,21.86,19.93,98140,297248320.0,9.23,0.48,0.1,23.59
2017-10-18,603501,20.72,19.75,21.84,19.57,107148,320477824.0,10.8,-6.04,-1.27,25.76
2017-10-19,603501,19.49,19.63,20.27,19.21,69402,198141558.0,5.37,-0.61,-0.12,16.68
2017-10-20,603501,19.92,20.4,21.49,19.72,114173,339328080.0,9.02,3.92,0.77,27.45
2017-10-23,603501,20.01,19.54,20.08,19.2,81567,231694967.0,4.31,-4.22,-0.86,19.61
2017-10-24,603501,19.27,20.29,20.57,19.27,93334,271768944.0,6.65,3.84,0.75,22.44
2017-10-25,603501,20.03,20.21,20.26,19.49,65924,189753546.0,3.79,-0.39,-0.08,15.85
2017-10-26,603501,20.05,19.94,20.54,19.78,61118,178332856.0,3.76,-1.34,-0.27,14.69
2017-10-27,603501,19.84,19.66,20.58,19.49,49125,142315190.0,5.47,-1.4,-0.28,11.81
2017-10-30,603501,19.12,18.34,19.15,17.55,91800,242620031.0,8.14,-6.71,-1.32,22.07
2017-10-31,603501,18.19,18.62,18.72,17.72,70764,187856225.0,5.45,1.53,0.28,17.01
2017-11-01,603501,19.12,20.63,20.63,18.78,61206,177698637.0,9.94,10.79,2.01,14.71
2017-11-02,603501,22.09,22.26,22.84,21.72,202857,656975792.0,5.43,7.9,1.63,48.76
2017-11-03,603501,22.51,23.24,24.08,22.38,196962,655609296.0,7.64,4.4,0.98,47.35
2017-11-06,603501,23.69,23.76,24.44,22.46,152804,515289712.0,8.52,2.24,0.52,36.73
2017-11-07,603501,23.29,23.61,23.69,22.61,120143,401671408.0,4.55,-0.63,-0.15,28.88
2017-11-08,603501,23.4,25.1,26.12,23.3,174748,617914400.0,11.94,6.31,1.49,42.01
2017-11-09,603501,24.25,27.76,27.76,24.2,168001,621329696.0,14.18,10.6,2.66,40.38
2017-11-10,603501,27.29,30.69,30.69,27.29,154226,652221008.0,12.25,10.55,2.93,37.07
2017-11-15,603501,30.29,29.2,31.65,28.42,208804,885221728.0,10.52,-4.86,-1.49,50.19
2017-11-16,603501,28.89,28.8,30.01,27.06,174677,705697776.0,10.1,-1.37,-0.4,41.99
2017-11-17,603501,27.49,25.77,28.52,25.77,124322,482246208.0,9.55,-10.52,-3.03,29.89
2017-11-20,603501,24.65,27.2,27.31,24.23,129050,478484256.0,11.95,5.55,1.43,31.02
2017-11-21,603501,26.67,25.75,26.89,24.54,114851,424727632.0,8.64,-5.33,-1.45,27.61
2017-11-22,603501,25.86,27.25,28.36,25.19,154453,597190192.0,12.31,5.83,1.5,37.13
2017-11-23,603501,26.67,28.12,29.77,25.76,182541,729620432.0,14.72,3.19,0.87,43.88
2017-11-24,603501,27.46,25.32,29.43,25.16,147467,575549872.0,15.18,-9.96,-2.8,35.45
2017-11-27,603501,24.21,22.64,24.69,22.64,96561,325383616.0,8.1,-10.58,-2.68,23.21
2017-11-28,603501,21.76,24.21,24.66,21.75,101573,338793600.0,12.85,6.93,1.57,24.42
2017-11-29,603501,23.72,22.53,24.12,21.84,98683,325869936.0,9.42,-6.94,-1.68,23.72
2017-11-30,603501,22.28,23.09,24.07,22.26,92085,307744576.0,8.03,2.49,0.56,22.14
2017-12-01,603501,23.24,25.54,25.55,22.62,147022,519280304.0,12.69,10.61,2.45,35.34
2017-12-04,603501,24.81,25.13,25.77,23.87,127133,451174704.0,7.44,-1.61,-0.41,30.56
2017-12-05,603501,24.46,25.44,26.27,24.32,122773,446309872.0,7.76,1.23,0.31,29.51
2017-12-06,603501,25.18,28.12,28.12,24.87,164209,634819472.0,12.78,10.53,2.68,39.47
2017-12-07,603501,28.01,28.09,29.62,27.32,167761,677446976.0,8.18,-0.11,-0.03,40.33
2017-12-08,603501,27.66,27.67,29.52,27.12,152273,613607904.0,8.54,-1.5,-0.42,36.6
2017-12-11,603501,26.75,28.84,29.29,26.75,131410,526306704.0,9.18,4.23,1.17,31.59
2017-12-12,603501,28.52,30.99,31.87,28.44,191151,820088880.0,11.89,7.45,2.15,45.95
2017-12-13,603501,30.46,30.99,31.78,30.03,129376,563389472.0,5.65,0.0,0.0,31.1
2017-12-14,603501,30.82,30.3,31.49,29.78,116587,503427856.0,5.52,-2.23,-0.69,28.03
2017-12-15,603501,29.86,27.49,30.56,27.19,151546,616789920.0,11.12,-9.27,-2.81,36.43
2017-12-18,603501,27.38,26.56,27.67,25.66,97088,365668368.0,7.31,-3.38,-0.93,23.34
2017-12-19,603501,26.49,28.03,28.49,26.49,121105,473528112.0,7.53,5.53,1.47,29.11
2017-12-20,603501,27.58,28.74,29.97,27.32,128324,522545472.0,9.45,2.53,0.71,30.85
2017-12-21,603501,28.66,28.89,29.56,28.21,116156,478291856.0,4.7,0.52,0.15,27.92
2017-12-22,603501,28.75,30.84,31.86,28.52,156384,667866352.0,11.56,6.75,1.95,37.59
2017-12-25,603501,30.45,30.12,31.12,29.71,104273,448652352.0,4.57,-2.33,-0.72,25.07
2017-12-26,603501,29.77,30.66,31.03,27.86,141387,588766288.0,10.52,1.79,0.54,33.99
2017-12-27,603501,30.07,28.18,30.65,27.83,117378,489859136.0,9.2,-8.09,-2.48,28.22
2017-12-28,603501,27.41,27.74,29.09,26.81,90757,361382560.0,8.09,-1.56,-0.44,21.82
2017-12-29,603501,27.78,29.46,30.12,27.61,119263,496509072.0,9.05,6.2,1.72,28.67
2018-01-02,603501,29.26,29.99,30.02,28.64,102052,425422400.0,4.68,1.8,0.53,24.53
2018-01-03,603501,29.84,29.23,30.56,28.52,103675,432883056.0,6.8,-2.53,-0.76,24.92
2018-01-04,603501,29.34,32.3,32.3,29.05,172088,759840448.0,11.12,10.5,3.07,41.37
2018-01-05,603501,32.58,31.04,32.58,30.92,159532,715467200.0,5.14,-3.9,-1.26,38.35
2018-01-08,603501,30.89,31.79,32.01,29.93,131280,575224048.0,6.7,2.42,0.75,31.56
2018-01-09,603501,31.47,30.91,31.71,30.15,98331,428656432.0,4.91,-2.77,-0.88,23.64
2018-01-10,603501,30.38,30.67,31.42,29.58,91626,397357968.0,5.95,-0.78,-0.24,22.03
2018-01-11,603501,29.64,30.32,31.49,29.56,92404,399184912.0,6.29,-1.14,-0.35,22.21
2018-01-12,603501,30.08,30.53,31.45,29.82,103559,451990864.0,5.38,0.69,0.21,24.89
2018-01-15,603501,29.49,27.74,29.72,27.33,122546,488018096.0,7.83,-9.14,-2.79,29.46
2018-01-16,603501,27.05,27.84,28.26,27.04,71264,281318896.0,4.4,0.36,0.1,17.13
2018-01-17,603501,27.78,28.73,29.54,26.82,92047,370736736.0,9.77,3.2,0.89,22.13
2018-01-18,603501,28.23,27.69,28.64,27.64,59307,235987306.0,3.48,-3.62,-1.04,14.26
2018-01-19,603501,27.98,27.12,28.13,26.95,55712,217539956.0,4.26,-2.06,-0.57,13.39
2018-01-22,603501,26.89,25.9,26.89,24.46,58366,215598988.0,8.96,-4.5,-1.22,14.03
