日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000860,15.01,14.91,15.01,14.86,96279,143809184.0,1.0,-0.67,-0.1,1.3
2026-01-14,000860,14.89,14.84,15.01,14.78,119521,178348928.0,1.54,-0.47,-0.07,1.61
2026-01-15,000860,14.84,14.8,14.88,14.77,66689,98735272.0,0.74,-0.27,-0.04,0.9
2026-01-16,000860,14.81,14.7,14.84,14.67,68987,101541072.0,1.15,-0.68,-0.1,0.93
2026-01-19,000860,14.68,14.74,14.77,14.65,46085,67883296.0,0.82,0.27,0.04,0.62
2026-01-20,000860,14.76,14.8,14.82,14.71,64010,94593384.0,0.75,0.41,0.06,0.86
2026-01-21,000860,14.75,14.69,14.77,14.66,67185,98727240.0,0.74,-0.74,-0.11,0.91
2026-01-22,000860,14.7,14.71,14.76,14.67,55605,81834248.0,0.61,0.14,0.02,0.75
2026-01-23,000860,14.74,14.8,14.84,14.7,85890,126905344.0,0.95,0.61,0.09,1.16
2026-01-26,000860,14.78,14.64,14.78,14.52,136008,198698816.0,1.76,-1.08,-0.16,1.83
2026-01-27,000860,14.65,14.42,14.65,14.4,91344,132107912.0,1.71,-1.5,-0.22,1.23
2026-01-28,000860,14.41,14.46,14.69,14.3,145814,210874848.0,2.7,0.28,0.04,1.97
2026-01-29,000860,14.45,15.9,15.9,14.38,575401,878427904.0,10.51,9.96,1.44,7.76
2026-01-30,000860,15.3,14.85,15.3,14.81,385235,578585472.0,3.08,-6.6,-1.05,5.19
2026-02-02,000860,14.7,14.99,15.45,14.56,266364,400906080.0,5.99,0.94,0.14,3.59
2026-02-03,000860,14.82,14.89,15.09,14.73,172725,256728752.0,2.4,-0.67,-0.1,2.33
2026-02-04,000860,14.87,14.99,15.03,14.73,171578,255659648.0,2.01,0.67,0.1,2.31
2026-02-05,000860,14.9,15.0,15.15,14.88,161460,242907968.0,1.8,0.07,0.01,2.18
2026-02-06,000860,14.9,14.75,14.95,14.71,137253,202920400.0,1.6,-1.67,-0.25,1.85
2026-02-09,000860,14.76,14.82,14.85,14.72,89092,131844808.0,0.88,0.47,0.07,1.2
2026-02-10,000860,14.82,14.7,14.82,14.68,84035,123648040.0,0.94,-0.81,-0.12,1.13
2026-02-11,000860,14.71,14.67,14.73,14.66,55148,80997344.0,0.48,-0.2,-0.03,0.74
2026-02-12,000860,14.66,14.52,14.67,14.51,75643,110194736.0,1.09,-1.02,-0.15,1.02
2026-02-13,000860,14.55,14.42,14.6,14.41,60098,87228192.0,1.31,-0.69,-0.1,0.81
2026-02-24,000860,14.51,14.43,14.55,14.4,56986,82346776.0,1.04,0.07,0.01,0.77
2026-02-25,000860,14.45,14.56,14.62,14.44,63546,92531840.0,1.25,0.9,0.13,0.86
2026-02-26,000860,14.56,14.45,14.57,14.43,69101,99937480.0,0.96,-0.76,-0.11,0.93
2026-02-27,000860,14.48,14.51,14.52,14.45,44264,64082576.0,0.48,0.42,0.06,0.6
2026-03-02,000860,14.38,14.1,14.39,14.04,140845,199400688.0,2.41,-2.83,-0.41,1.9
2026-03-03,000860,14.06,14.15,14.26,13.91,111779,157355648.0,2.48,0.35,0.05,1.51
2026-03-04,000860,14.12,13.92,14.12,13.91,63977,89490120.0,1.48,-1.63,-0.23,0.86
2026-03-05,000860,13.98,13.96,14.07,13.9,51532,71934704.0,1.22,0.29,0.04,0.69
2026-03-06,000860,13.92,14.09,14.13,13.92,59191,83108336.0,1.5,0.93,0.13,0.8
2026-03-09,000860,13.95,14.05,14.06,13.9,58348,81569672.0,1.14,-0.28,-0.04,0.79
2026-03-10,000860,14.06,14.11,14.14,14.01,48117,67797464.0,0.93,0.43,0.06,0.65
2026-03-11,000860,14.11,14.07,14.18,14.02,63131,88901152.0,1.13,-0.28,-0.04,0.85
2026-03-12,000860,14.04,14.07,14.13,13.97,62350,87488904.0,1.14,0.0,0.0,0.84
2026-03-13,000860,14.04,14.13,14.18,14.01,74269,104939552.0,1.21,0.43,0.06,1.0
2026-03-16,000860,14.1,14.25,14.38,14.06,104612,149199600.0,2.26,0.85,0.12,1.41
2026-03-17,000860,14.2,14.12,14.29,14.1,60196,85436472.0,1.33,-0.91,-0.13,0.81
2026-03-18,000860,14.12,14.04,14.16,13.98,52764,73977304.0,1.27,-0.57,-0.08,0.71
2026-03-19,000860,13.95,13.81,14.02,13.79,74477,103346024.0,1.64,-1.64,-0.23,1.0
2026-03-20,000860,13.81,13.59,13.87,13.59,58577,80311248.0,2.03,-1.59,-0.22,0.79
2026-03-23,000860,13.41,12.86,13.43,12.84,104472,136514864.0,4.34,-5.37,-0.73,1.41
2026-03-24,000860,13.05,12.99,13.07,12.81,51958,67206352.0,2.02,1.01,0.13,0.7
2026-03-25,000860,13.0,13.01,13.1,12.97,63531,82798176.0,1.0,0.15,0.02,0.86
2026-03-26,000860,13.02,12.78,13.07,12.76,58248,75076264.0,2.38,-1.77,-0.23,0.79
2026-03-27,000860,12.68,12.89,12.93,12.61,44975,57693456.0,2.5,0.86,0.11,0.61
2026-03-30,000860,12.72,12.88,12.93,12.71,40989,52550548.0,1.71,-0.08,-0.01,0.55
2026-03-31,000860,13.17,12.88,13.19,12.83,61857,80506960.0,2.8,0.0,0.0,0.83
2026-04-01,000860,12.96,12.93,13.01,12.86,47623,61652972.0,1.16,0.39,0.05,0.64
2026-04-02,000860,12.93,12.9,13.03,12.87,50146,64890608.0,1.24,-0.23,-0.03,0.68
2026-04-03,000860,12.89,12.64,12.92,12.64,44725,56883684.0,2.17,-2.02,-0.26,0.6
2026-04-07,000860,12.62,12.75,12.79,12.61,34861,44369012.0,1.42,0.87,0.11,0.47
2026-04-08,000860,12.9,13.01,13.03,12.86,57295,74215368.0,1.33,2.04,0.26,0.77
2026-04-09,000860,12.95,12.79,12.97,12.78,44516,57233772.0,1.46,-1.69,-0.22,0.6
2026-04-10,000860,12.83,12.85,12.93,12.82,36760,47369764.0,0.86,0.47,0.06,0.5
2026-04-13,000860,12.81,12.91,12.97,12.77,55604,71726816.0,1.56,0.47,0.06,0.75
2026-04-14,000860,12.92,13.05,13.1,12.89,66388,86427944.0,1.63,1.08,0.14,0.89
2026-04-15,000860,13.03,13.03,13.07,12.96,47576,61870192.0,0.84,-0.15,-0.02,0.64
2026-04-16,000860,13.02,13.01,13.07,12.96,43652,56781484.0,0.84,-0.15,-0.02,0.59
2026-04-17,000860,12.99,12.91,12.99,12.78,57392,73773304.0,1.61,-0.77,-0.1,0.77
2026-04-20,000860,12.89,12.88,12.94,12.83,37205,47948652.0,0.85,-0.23,-0.03,0.5
2026-04-21,000860,12.89,12.8,12.97,12.78,37152,47705524.0,1.48,-0.62,-0.08,0.5
2026-04-22,000860,12.74,12.76,12.83,12.73,30110,38426928.0,0.78,-0.31,-0.04,0.41
2026-04-23,000860,12.76,12.9,13.04,12.76,83677,108105824.0,2.19,1.1,0.14,1.13
2026-04-24,000860,12.8,12.68,12.86,12.63,56177,71455648.0,1.78,-1.71,-0.22,0.76
2026-04-27,000860,12.64,12.43,12.68,12.4,66226,82573952.0,2.21,-1.97,-0.25,0.89
2026-04-28,000860,12.38,12.46,12.48,12.2,63756,78758784.0,2.25,0.24,0.03,0.86
2026-04-29,000860,12.41,12.75,12.94,12.38,94776,120974128.0,4.49,2.33,0.29,1.28
2026-04-30,000860,12.75,12.7,12.82,12.67,68790,87538248.0,1.18,-0.39,-0.05,0.93
2026-05-06,000860,12.6,12.59,12.76,12.55,67573,85554704.0,1.65,-0.87,-0.11,0.91
2026-05-07,000860,12.61,12.44,12.68,12.43,66995,83811456.0,1.99,-1.19,-0.15,0.9
2026-05-08,000860,12.43,12.48,12.58,12.41,57780,72266920.0,1.37,0.32,0.04,0.78
2026-05-11,000860,12.49,12.55,12.61,12.38,69041,86433232.0,1.84,0.56,0.07,0.93
2026-05-12,000860,12.55,12.31,12.56,12.3,71749,88871176.0,2.07,-1.91,-0.24,0.97
2026-05-13,000860,12.32,12.26,12.36,12.22,57013,69878768.0,1.14,-0.41,-0.05,0.77
2026-05-14,000860,12.25,12.46,12.88,11.97,190675,235608624.0,7.42,1.63,0.2,2.57
2026-05-15,000860,12.36,12.04,12.36,12.02,94830,115016168.0,2.73,-3.37,-0.42,1.28
2026-05-18,000860,11.99,11.78,12.02,11.76,72541,85875080.0,2.16,-2.16,-0.26,0.98
2026-05-19,000860,11.77,11.86,11.93,11.77,48853,57941924.0,1.36,0.68,0.08,0.66
2026-05-20,000860,11.81,11.66,11.92,11.64,76838,90271648.0,2.36,-1.69,-0.2,1.04
2026-05-21,000860,11.62,11.54,11.85,11.43,90125,105026136.0,3.6,-1.03,-0.12,1.22
2026-05-22,000860,11.54,11.22,11.6,11.22,92209,104463184.0,3.29,-2.77,-0.32,1.24
2026-05-25,000860,11.18,11.35,11.49,11.12,111396,126166272.0,3.3,1.16,0.13,1.5
2026-05-26,000860,11.29,11.2,11.45,11.1,85670,96534224.0,3.08,-1.32,-0.15,1.15
2026-05-27,000860,11.15,11.35,11.68,10.95,180611,203666608.0,6.52,1.34,0.15,2.43
2026-05-28,000860,11.24,11.02,11.27,10.95,92181,102257400.0,2.82,-2.91,-0.33,1.24
2026-05-29,000860,11.01,11.5,11.65,10.96,179654,204635552.0,6.26,4.36,0.48,2.42
2026-06-01,000860,11.38,11.51,11.53,11.24,94019,107295016.0,2.52,0.09,0.01,1.27
2026-06-02,000860,11.45,11.22,11.67,11.21,117698,134068008.0,4.0,-2.52,-0.29,1.59
2026-06-03,000860,11.14,11.05,11.22,10.95,99803,110224736.0,2.41,-1.52,-0.17,1.35
2026-06-04,000860,11.04,10.68,11.18,10.66,89127,96636600.0,4.71,-3.35,-0.37,1.2
2026-06-05,000860,10.69,10.76,10.95,10.69,65637,70889536.0,2.43,0.75,0.08,0.88
2026-06-08,000860,10.7,10.59,10.9,10.48,72001,76767144.0,3.9,-1.58,-0.17,0.97
2026-06-09,000860,10.6,10.37,10.6,10.34,66424,69116528.0,2.46,-2.08,-0.22,0.9
2026-06-10,000860,10.36,10.39,10.44,10.27,65245,67647936.0,1.64,0.19,0.02,0.88
2026-06-11,000860,10.35,10.27,10.38,10.19,64441,66220864.0,1.83,-1.15,-0.12,0.87
2026-06-12,000860,10.32,10.45,10.56,10.27,77621,80925776.0,2.82,1.75,0.18,1.05
2026-06-15,000860,10.46,10.57,10.66,10.43,63479,66916796.0,2.2,1.15,0.12,0.86
2026-06-16,000860,10.52,10.37,10.53,10.33,49000,50827668.0,1.89,-1.89,-0.2,0.66
2026-06-17,000860,10.36,10.15,10.4,10.07,65183,66313480.0,3.18,-2.12,-0.22,0.88
2026-06-18,000860,10.14,10.05,10.2,9.92,90538,90661000.0,2.76,-0.99,-0.1,1.22
2026-06-22,000860,10.0,10.13,10.15,9.84,89330,89356760.0,3.08,0.8,0.08,1.2
2026-06-23,000860,10.08,10.19,10.43,10.02,110167,112749488.0,4.05,0.59,0.06,1.49
2026-06-24,000860,10.16,9.8,10.27,9.77,95729,95013888.0,4.91,-3.83,-0.39,1.29
2026-06-25,000860,9.7,9.85,10.01,9.56,105371,103148536.0,4.59,0.51,0.05,1.42
2026-06-26,000860,9.75,9.76,10.03,9.66,97676,95881104.0,3.76,-0.91,-0.09,1.32
2026-06-29,000860,9.71,9.96,10.03,9.49,131440,129392032.0,5.53,2.05,0.2,1.77
2026-06-30,000860,9.9,9.8,9.97,9.69,78045,76442456.0,2.81,-1.61,-0.16,1.05
2026-07-01,000860,9.78,10.26,10.37,9.75,146606,148509168.0,6.33,4.69,0.46,1.98
2026-07-02,000860,10.26,10.14,10.39,10.05,114985,117342200.0,3.31,-1.17,-0.12,1.55
2026-07-03,000860,10.16,10.17,10.32,10.05,91184,92709384.0,2.66,0.3,0.03,1.23
2026-07-06,000860,10.14,10.26,10.34,10.08,107213,109667336.0,2.56,0.88,0.09,1.45
2026-07-07,000860,10.23,9.89,10.23,9.85,91960,91880648.0,3.7,-3.61,-0.37,1.24
2026-07-08,000860,9.9,9.92,9.99,9.76,58953,58212384.0,2.33,0.3,0.03,0.79
2026-07-09,000860,9.86,9.78,9.95,9.74,68351,67069816.0,2.12,-1.41,-0.14,0.92
2026-07-10,000860,9.78,10.05,10.13,9.67,103625,103592176.0,4.7,2.76,0.27,1.4
2026-07-13,000860,10.01,10.05,10.14,9.93,88039,88342144.0,2.09,0.0,0.0,1.19
2026-07-14,000860,10.04,10.23,10.31,9.98,106634,108892864.0,3.28,1.79,0.18,1.44
2026-07-15,000860,10.15,10.89,11.05,10.13,233068,250439600.0,8.99,6.45,0.66,3.14
2026-07-16,000860,10.77,11.1,11.18,10.71,191583,211236368.0,4.32,1.93,0.21,2.58
2026-07-17,000860,11.12,11.0,11.32,10.99,189719,210848672.0,2.97,-0.9,-0.1,2.56
2026-07-20,000860,10.96,11.14,11.28,10.9,197714,220030672.0,3.45,1.27,0.14,2.67
2026-07-21,000860,11.07,10.85,11.23,10.8,172578,189790592.0,3.86,-2.6,-0.29,2.33
2026-07-22,000860,10.81,11.0,11.0,10.68,132176,143122544.0,2.95,1.38,0.15,1.78
2026-07-23,000860,10.85,10.85,10.98,10.73,76133,82514640.0,2.27,-1.36,-0.15,1.03
2026-07-24,000860,10.87,10.36,10.94,10.36,94666,100275360.0,5.35,-4.52,-0.49,1.28
2026-07-27,000860,10.38,10.52,10.59,10.33,84523,88885968.0,2.51,1.54,0.16,1.14
2026-07-28,000860,10.54,10.69,10.75,10.44,91230,96767648.0,2.95,1.62,0.17,1.23
2026-07-29,000860,10.64,10.84,10.95,10.63,132997,144317344.0,2.99,1.4,0.15,1.79
2026-07-30,000860,10.84,11.13,11.29,10.79,168526,187571392.0,4.61,2.68,0.29,2.27
2026-07-31,000860,10.93,11.2,11.23,10.83,143750,159830208.0,3.59,0.63,0.07,1.94
2026-08-03,000860,11.11,11.29,11.31,11.1,84746,95365088.0,1.88,0.8,0.09,1.14
2026-08-04,000860,11.29,11.08,11.35,11.06,87313,97516832.0,2.57,-1.86,-0.21,1.18
2026-08-05,000860,11.08,10.9,11.12,10.85,119568,130931184.0,2.44,-1.62,-0.18,1.61
2026-08-06,000860,10.97,10.86,10.98,10.74,97660,105899464.0,2.2,-0.37,-0.04,1.32
2026-08-07,000860,10.84,10.78,10.87,10.55,107477,114992456.0,2.95,-0.74,-0.08,1.45
2026-08-10,000860,10.86,10.98,11.03,10.8,123764,135430368.0,2.13,1.86,0.2,1.67
