日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002833,16.69,16.75,16.87,16.47,60548,101281208.0,2.4,0.36,0.06,2.1
2026-01-14,002833,16.75,17.2,17.38,16.66,135622,232821680.0,4.3,2.69,0.45,4.7
2026-01-15,002833,17.05,16.98,17.19,16.86,54204,92120728.0,1.92,-1.28,-0.22,1.88
2026-01-16,002833,17.05,17.21,17.28,17.02,61715,106063960.0,1.53,1.35,0.23,2.14
2026-01-19,002833,17.22,17.11,17.22,17.0,37158,63468284.0,1.28,-0.58,-0.1,1.29
2026-01-20,002833,17.5,17.92,18.05,17.5,209661,373097152.0,3.21,4.73,0.81,7.27
2026-01-21,002833,17.61,18.01,18.38,17.55,114201,204952928.0,4.63,0.5,0.09,3.96
2026-01-22,002833,18.01,18.34,18.4,17.76,108761,197565024.0,3.55,1.83,0.33,3.77
2026-01-23,002833,18.27,18.6,18.99,18.22,103139,192138256.0,4.2,1.42,0.26,3.57
2026-01-26,002833,18.56,18.27,18.71,18.16,81075,148952912.0,2.96,-1.77,-0.33,2.81
2026-01-27,002833,18.16,18.39,18.68,18.11,80781,148244832.0,3.12,0.66,0.12,2.8
2026-01-28,002833,18.36,18.26,18.4,18.06,53754,98151144.0,1.85,-0.71,-0.13,1.86
2026-01-29,002833,18.18,18.25,18.88,18.08,79818,147324416.0,4.38,-0.05,-0.01,2.77
2026-01-30,002833,18.26,18.51,18.74,18.2,73542,136271456.0,2.96,1.42,0.26,2.55
2026-02-02,002833,18.51,18.16,18.72,18.15,47789,88118248.0,3.08,-1.89,-0.35,1.66
2026-02-03,002833,18.35,18.91,18.95,18.22,86436,161476256.0,4.02,4.13,0.75,3.0
2026-02-04,002833,18.91,18.82,18.94,18.62,38598,72376984.0,1.69,-0.48,-0.09,1.34
2026-02-05,002833,18.7,18.5,18.74,18.46,30716,57041332.0,1.49,-1.7,-0.32,1.06
2026-02-06,002833,18.34,18.24,18.57,18.2,34775,63912728.0,2.0,-1.41,-0.26,1.21
2026-02-09,002833,18.39,18.44,18.73,18.34,33560,61929892.0,2.14,1.1,0.2,1.16
2026-02-10,002833,18.44,18.61,18.85,18.22,47261,88279104.0,3.42,0.92,0.17,1.64
2026-02-11,002833,18.57,18.78,18.98,18.57,35445,66588312.0,2.2,0.91,0.17,1.23
2026-02-12,002833,18.74,18.58,18.95,18.5,41843,78213128.0,2.4,-1.06,-0.2,1.45
2026-02-13,002833,18.5,18.52,18.7,18.42,29467,54742852.0,1.51,-0.32,-0.06,1.02
2026-02-24,002833,18.7,18.75,18.82,18.52,40353,75490800.0,1.62,1.24,0.23,1.4
