日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,001286,9.76,9.81,9.88,9.75,200089,196620864.0,1.33,0.51,0.05,1.91
2026-01-19,001286,9.8,9.83,9.96,9.64,277144,271528960.0,3.26,0.2,0.02,2.64
2026-01-20,001286,9.84,9.93,9.93,9.77,192946,190298672.0,1.63,1.02,0.1,1.84
2026-01-21,001286,9.91,9.83,9.93,9.81,123817,121936048.0,1.21,-1.01,-0.1,1.18
2026-01-22,001286,9.84,9.89,9.9,9.8,111333,109687728.0,1.02,0.61,0.06,1.06
2026-01-23,001286,9.88,9.88,9.94,9.85,131412,130085208.0,0.91,-0.1,-0.01,1.25
2026-01-26,001286,9.89,9.94,9.98,9.79,190707,188927040.0,1.92,0.61,0.06,1.82
2026-01-27,001286,9.92,9.79,9.94,9.76,134746,132359056.0,1.81,-1.51,-0.15,1.28
2026-01-28,001286,9.8,9.95,9.99,9.72,204890,202396048.0,2.76,1.63,0.16,1.95
2026-01-29,001286,9.96,9.93,10.06,9.84,160809,159905648.0,2.21,-0.2,-0.02,1.53
2026-01-30,001286,9.94,10.03,10.17,9.9,207096,207677024.0,2.72,1.01,0.1,1.97
2026-02-02,001286,9.98,9.6,10.01,9.59,218038,213503360.0,4.19,-4.29,-0.43,2.08
2026-02-03,001286,9.72,9.7,9.82,9.61,146471,142154192.0,2.19,1.04,0.1,1.39
2026-02-04,001286,9.73,10.1,10.12,9.7,310781,310432512.0,4.33,4.12,0.4,2.96
2026-02-05,001286,10.03,9.81,10.09,9.8,187906,185699488.0,2.87,-2.87,-0.29,1.79
2026-02-06,001286,9.78,9.84,9.91,9.72,131407,129377056.0,1.94,0.31,0.03,1.25
2026-02-09,001286,9.84,9.8,9.9,9.78,153364,150667264.0,1.22,-0.41,-0.04,1.46
2026-02-10,001286,9.84,9.88,9.93,9.78,133269,131417208.0,1.53,0.82,0.08,1.27
2026-02-11,001286,9.89,10.03,10.1,9.89,201215,201701920.0,2.13,1.52,0.15,1.92
2026-02-12,001286,10.09,10.05,10.14,9.96,172772,174034624.0,1.79,0.2,0.02,1.65
2026-02-13,001286,10.02,9.89,10.05,9.89,148076,147177728.0,1.59,-1.59,-0.16,1.41
2026-02-24,001286,9.99,10.09,10.19,9.98,223725,226030512.0,2.12,2.02,0.2,2.13
