日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600662,5.25,5.68,5.68,5.25,438298,242519328.0,8.19,8.19,0.43,1.93
2026-01-14,600662,5.77,6.25,6.25,5.72,758968,458587424.0,9.33,10.04,0.57,3.33
2026-01-15,600662,6.82,6.88,6.88,6.5,1452460,992028928.0,6.08,10.08,0.63,6.38
2026-01-16,600662,6.25,6.19,6.83,6.19,1212927,772325824.0,9.3,-10.03,-0.69,5.33
2026-01-19,600662,5.8,5.8,5.95,5.68,1062165,616053568.0,4.36,-6.3,-0.39,4.67
2026-01-20,600662,5.8,5.81,6.09,5.8,828654,490558816.0,5.0,0.17,0.01,3.64
2026-01-21,600662,5.81,5.88,6.04,5.72,685949,405082176.0,5.51,1.2,0.07,3.01
2026-01-22,600662,5.85,6.03,6.18,5.83,657414,395661632.0,5.95,2.55,0.15,2.89
2026-01-23,600662,6.05,6.24,6.37,5.98,739004,455535328.0,6.47,3.48,0.21,3.25
2026-01-26,600662,6.16,6.03,6.35,6.0,563312,343438144.0,5.61,-3.37,-0.21,2.47
2026-01-27,600662,6.06,6.2,6.45,5.97,689138,425993856.0,7.96,2.82,0.17,3.03
2026-01-28,600662,6.18,5.99,6.18,5.98,499901,301673920.0,3.23,-3.39,-0.21,2.2
2026-01-29,600662,5.96,6.17,6.28,5.89,592144,364017344.0,6.51,3.01,0.18,2.6
2026-01-30,600662,6.11,6.18,6.24,6.03,429928,263710144.0,3.4,0.16,0.01,1.89
2026-02-02,600662,6.18,6.02,6.24,6.02,366347,224094240.0,3.56,-2.59,-0.16,1.61
2026-02-03,600662,6.06,6.12,6.15,6.02,292322,178141056.0,2.16,1.66,0.1,1.28
2026-02-04,600662,6.09,6.05,6.1,5.95,339590,204084496.0,2.45,-1.14,-0.07,1.49
2026-02-05,600662,5.98,5.98,6.04,5.96,193306,116007896.0,1.32,-1.16,-0.07,0.85
2026-02-06,600662,5.94,5.89,6.02,5.89,245506,146228672.0,2.17,-1.51,-0.09,1.08
2026-02-09,600662,5.95,5.94,6.0,5.88,256871,152536240.0,2.04,0.85,0.05,1.13
2026-02-10,600662,5.95,5.94,5.98,5.87,168738,100082272.0,1.85,0.0,0.0,0.74
2026-02-11,600662,5.95,5.92,6.02,5.91,149478,89042352.0,1.85,-0.34,-0.02,0.66
2026-02-12,600662,5.94,5.95,5.99,5.88,163544,97247360.0,1.86,0.51,0.03,0.72
2026-02-13,600662,5.97,5.85,6.0,5.85,179057,105944944.0,2.52,-1.68,-0.1,0.79
2026-02-24,600662,5.94,5.88,5.97,5.86,143979,84955656.0,1.88,0.51,0.03,0.63
2026-02-25,600662,5.88,5.89,5.96,5.86,200059,118322184.0,1.7,0.17,0.01,0.88
2026-02-26,600662,5.88,5.75,5.9,5.73,228457,131709488.0,2.89,-2.38,-0.14,1.0
2026-02-27,600662,5.75,5.79,5.79,5.72,156040,89822688.0,1.22,0.7,0.04,0.69
2026-03-02,600662,5.65,5.72,5.76,5.61,197981,112702408.0,2.59,-1.21,-0.07,0.87
2026-03-03,600662,5.71,5.61,5.8,5.6,198448,112830296.0,3.5,-1.92,-0.11,0.87
2026-03-04,600662,5.67,5.51,5.67,5.5,169385,94359080.0,3.03,-1.78,-0.1,0.74
2026-03-05,600662,5.58,5.53,5.6,5.51,126470,70290072.0,1.63,0.36,0.02,0.56
2026-03-06,600662,5.51,5.62,5.65,5.49,148001,82859192.0,2.89,1.63,0.09,0.65
