日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603103,18.53,18.6,19.11,18.16,98714,184969904.0,5.13,0.38,0.07,1.56
2026-01-14,603103,18.49,18.83,18.99,18.4,94114,176293232.0,3.17,1.24,0.23,1.48
2026-01-15,603103,18.65,18.88,19.08,18.45,63759,119745912.0,3.35,0.27,0.05,1.01
2026-01-16,603103,19.0,18.45,19.25,18.34,59365,110357832.0,4.82,-2.28,-0.43,0.94
2026-01-19,603103,18.37,18.88,19.16,18.2,75924,143570896.0,5.2,2.33,0.43,1.2
2026-01-20,603103,19.97,18.92,20.35,18.54,102155,194879008.0,9.59,0.21,0.04,1.61
2026-01-21,603103,18.88,19.12,19.75,18.55,102048,196126192.0,6.34,1.06,0.2,1.61
2026-01-22,603103,19.0,19.27,19.65,18.91,74673,144389392.0,3.87,0.78,0.15,1.18
2026-01-23,603103,19.35,19.34,19.57,19.12,63966,123293024.0,2.34,0.36,0.07,1.01
2026-01-26,603103,19.42,19.97,20.2,19.27,121892,241631776.0,4.81,3.26,0.63,1.92
2026-01-27,603103,19.9,20.15,20.28,19.43,80253,159255536.0,4.26,0.9,0.18,1.27
2026-01-28,603103,20.16,21.07,22.13,20.16,155359,330908576.0,9.78,4.57,0.92,2.45
2026-01-29,603103,21.13,23.18,23.18,20.95,120057,268534624.0,10.58,10.01,2.11,1.89
2026-01-30,603103,24.21,25.5,25.5,23.62,124756,310104736.0,8.11,10.01,2.32,1.97
2026-02-02,603103,28.05,28.05,28.05,28.05,26713,74931224.0,0.0,10.0,2.55,0.42
2026-02-03,603103,30.86,30.86,30.86,30.27,87478,269825312.0,2.1,10.02,2.81,1.38
2026-02-04,603103,33.9,28.78,33.95,28.35,504929,1577847296.0,18.15,-6.74,-2.08,7.96
2026-02-05,603103,28.78,31.66,31.66,28.78,292452,902685696.0,10.01,10.01,2.88,4.61
2026-02-06,603103,33.2,33.4,34.83,31.66,373997,1266597760.0,10.01,5.5,1.74,5.9
2026-02-09,603103,36.7,36.74,36.74,35.61,284296,1037111040.0,3.38,10.0,3.34,4.48
2026-02-10,603103,39.17,40.41,40.41,37.84,188235,743369344.0,7.0,9.99,3.67,2.97
2026-02-11,603103,40.41,36.37,40.45,36.37,395259,1464166016.0,10.1,-10.0,-4.04,6.23
2026-02-12,603103,32.73,32.73,33.39,32.73,67780,222037664.0,1.81,-10.01,-3.64,1.07
2026-02-13,603103,29.5,34.9,35.66,29.5,415258,1327989376.0,18.82,6.63,2.17,6.55
2026-02-24,603103,31.41,31.41,31.41,31.41,14344,45054504.0,0.0,-10.0,-3.49,0.23
2026-02-25,603103,28.27,28.27,28.97,28.27,174130,492995168.0,2.23,-10.0,-3.14,2.75
2026-02-26,603103,27.5,26.32,27.79,26.1,322771,855555584.0,5.98,-6.9,-1.95,5.09
2026-02-27,603103,26.27,26.37,26.72,25.94,181520,477598528.0,2.96,0.19,0.05,2.86
2026-03-02,603103,25.9,25.26,26.17,25.02,202612,515823488.0,4.36,-4.21,-1.11,3.19
2026-03-03,603103,25.53,24.39,25.53,24.02,153502,378183872.0,5.98,-3.44,-0.87,2.42
2026-03-04,603103,24.15,24.64,24.71,24.02,109508,267110960.0,2.83,1.03,0.25,1.73
2026-03-05,603103,25.1,24.53,25.11,24.5,104603,258642368.0,2.48,-0.45,-0.11,1.65
2026-03-06,603103,24.55,24.87,25.0,24.49,86220,214108880.0,2.08,1.39,0.34,1.36
2026-03-09,603103,24.2,24.98,24.99,23.79,121971,296778784.0,4.83,0.44,0.11,1.92
2026-03-10,603103,24.91,24.6,25.14,24.55,84990,210588000.0,2.36,-1.52,-0.38,1.34
2026-03-11,603103,24.5,24.42,24.72,24.35,56348,138061200.0,1.5,-0.73,-0.18,0.89
2026-03-12,603103,24.39,24.08,24.5,24.0,62629,151627840.0,2.05,-1.39,-0.34,0.99
2026-03-13,603103,23.9,23.45,24.1,23.36,75702,179481856.0,3.07,-2.62,-0.63,1.19
