日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-11,603271,46.8,45.73,59.0,45.31,274864,1358290066.0,68.11,127.51,25.63,71.26
2025-03-12,603271,45.5,45.1,47.85,42.75,212985,967326322.0,11.15,-1.38,-0.63,55.22
2025-03-13,603271,43.35,42.06,44.06,42.0,155552,673804714.0,4.57,-6.74,-3.04,40.33
2025-03-14,603271,41.75,43.37,46.28,41.72,182052,810732702.0,10.84,3.11,1.31,47.2
2025-03-17,603271,41.8,40.79,42.01,40.5,151390,629138520.0,3.48,-5.95,-2.58,39.25
2025-03-18,603271,40.5,41.15,42.0,40.26,104080,432967237.0,4.27,0.88,0.36,26.98
2025-03-19,603271,41.15,40.5,41.44,40.35,88516,364478097.0,2.65,-1.58,-0.65,22.95
2025-03-20,603271,40.6,40.3,40.82,40.28,60919,249880585.0,1.33,-0.49,-0.2,15.79
2025-03-21,603271,40.3,38.9,40.3,38.89,65627,261135176.0,3.5,-3.47,-1.4,17.01
2025-03-24,603271,38.8,38.15,38.98,37.4,47947,185771564.0,4.06,-1.93,-0.75,12.43
2025-03-25,603271,37.98,38.31,38.98,37.89,41420,161360871.0,2.86,0.42,0.16,10.74
2025-03-26,603271,38.2,38.57,38.94,37.95,32399,126154821.0,2.58,0.68,0.26,8.4
2025-03-27,603271,38.38,38.29,38.82,37.78,32583,126521654.0,2.7,-0.73,-0.28,8.45
2025-03-28,603271,38.48,39.22,39.27,37.9,65262,256501050.0,3.58,2.43,0.93,16.92
2025-03-31,603271,38.97,39.38,39.9,38.27,59386,236297072.0,4.16,0.41,0.16,15.4
2025-04-01,603271,38.91,39.04,39.28,38.66,36568,144249348.0,1.57,-0.86,-0.34,9.48
2025-04-02,603271,38.8,38.32,39.03,38.22,34435,134330242.0,2.07,-1.84,-0.72,8.93
2025-04-03,603271,37.89,39.2,39.38,37.81,49226,192984938.0,4.1,2.3,0.88,12.76
2025-04-07,603271,37.81,35.23,37.83,35.23,42612,155006856.0,6.63,-10.13,-3.97,11.05
2025-04-08,603271,34.55,33.39,35.46,32.53,47495,163350547.0,8.32,-5.22,-1.84,12.31
2025-04-09,603271,32.59,32.8,33.25,30.03,47666,153528495.0,9.64,-1.77,-0.59,12.36
2025-04-10,603271,33.07,33.61,34.83,33.07,44120,152036327.0,5.37,2.47,0.81,11.44
2025-04-11,603271,33.0,33.36,33.91,32.85,33612,114316477.0,3.15,-0.74,-0.25,8.71
2025-04-14,603271,33.69,33.92,34.34,33.69,28801,99484363.0,1.95,1.68,0.56,7.47
2025-04-15,603271,33.9,34.94,35.16,33.72,45059,158943816.0,4.25,3.01,1.02,11.68
2025-04-16,603271,34.6,34.78,35.39,34.09,40480,142985926.0,3.72,-0.46,-0.16,10.5
2025-04-17,603271,34.44,34.66,35.19,34.23,30598,108060647.0,2.76,-0.35,-0.12,7.93
2025-04-18,603271,34.56,38.18,38.18,34.49,85849,320796732.0,10.65,10.16,3.52,22.26
2025-04-21,603271,38.92,37.96,39.96,37.61,123328,486719217.0,6.16,-0.58,-0.22,31.97
2025-04-22,603271,36.83,38.21,39.4,36.83,80282,311430235.0,6.77,0.66,0.25,20.81
2025-04-23,603271,37.93,39.39,39.39,37.65,79629,311653286.0,4.55,3.09,1.18,20.65
2025-04-24,603271,38.83,37.5,39.1,37.0,60142,230693640.0,5.33,-4.8,-1.89,15.59
2025-04-25,603271,37.3,37.34,38.0,37.01,36323,137986542.0,2.64,-0.43,-0.16,9.42
2025-04-28,603271,37.22,35.5,37.23,35.4,46660,170131337.0,4.9,-4.93,-1.84,12.1
2025-04-29,603271,34.89,35.13,35.48,34.83,26536,94565980.0,1.83,-1.04,-0.37,6.88
2025-04-30,603271,35.19,35.35,35.7,35.19,20351,73238181.0,1.45,0.63,0.22,5.28
2025-05-06,603271,35.55,36.44,36.46,35.55,27739,101749195.0,2.57,3.08,1.09,7.19
2025-05-07,603271,36.51,36.68,36.87,36.09,31410,116428549.0,2.14,0.66,0.24,8.14
2025-05-08,603271,36.69,37.71,38.33,36.54,52527,199895339.0,4.88,2.81,1.03,13.62
2025-05-09,603271,37.46,36.65,37.46,36.61,29737,111120172.0,2.25,-2.81,-1.06,7.71
2025-05-12,603271,36.77,37.35,37.45,36.77,26662,100351532.0,1.86,1.91,0.7,6.91
2025-05-13,603271,37.48,36.85,37.67,36.79,23603,88620252.0,2.36,-1.34,-0.5,6.12
2025-05-14,603271,36.85,36.81,37.3,36.73,21823,81707378.0,1.55,-0.11,-0.04,5.66
2025-05-15,603271,36.78,36.26,36.78,36.25,20998,77498540.0,1.44,-1.49,-0.55,5.44
2025-05-16,603271,36.26,36.13,36.46,36.1,16593,61014750.0,0.99,-0.36,-0.13,4.3
2025-05-19,603271,36.02,35.87,36.13,35.38,16459,59629734.0,2.08,-0.72,-0.26,4.27
2025-05-20,603271,35.87,36.08,36.13,35.72,13501,49244842.0,1.14,0.59,0.21,3.5
2025-05-21,603271,36.09,36.02,36.19,35.57,17804,64728816.0,1.72,-0.17,-0.06,4.62
2025-05-22,603271,35.63,34.95,36.0,34.92,22695,81412749.0,3.0,-2.97,-1.07,5.88
2025-05-23,603271,34.96,35.18,36.23,34.88,20963,75723742.0,3.86,0.66,0.23,5.43
2025-05-26,603271,35.3,35.62,35.98,35.15,15824,57165386.0,2.36,1.25,0.44,4.1
2025-05-27,603271,35.63,35.02,35.7,34.93,13820,49199700.0,2.16,-1.68,-0.6,3.58
2025-05-28,603271,35.11,34.74,35.33,34.65,10645,37764347.0,1.94,-0.8,-0.28,2.76
2025-05-29,603271,35.1,35.18,35.21,34.9,13220,47079053.0,0.89,1.27,0.44,3.43
2025-05-30,603271,35.19,34.58,35.25,34.57,14737,52032686.0,1.93,-1.71,-0.6,3.82
2025-06-03,603271,34.5,34.62,34.83,34.5,9004,31644682.0,0.95,0.12,0.04,2.33
2025-06-04,603271,34.62,34.9,35.07,34.51,10702,37877123.0,1.62,0.81,0.28,2.77
2025-06-05,603271,34.94,35.23,35.66,34.71,18310,65505834.0,2.72,0.95,0.33,4.75
2025-06-06,603271,35.3,35.23,35.69,35.0,12900,46112995.0,1.96,0.0,0.0,3.34
2025-06-09,603271,35.19,35.37,35.5,35.08,11373,40751361.0,1.19,0.4,0.14,2.95
